Z(3, 3, 3, 6): Max: 9; Mean: 9; Variance: 0; Size: 100; Time: 0.0618 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 4, 3, 6): Max: 36; Mean: 36; Variance: 0; Size: 100; Time: 0.0427 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 5, 3, 6): Max: 45; Mean: 45; Variance: 0; Size: 100; Time: 0.042 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 6, 3, 6): Max: 47; Mean: 47; Variance: 0; Size: 100; Time: 0.5449 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 7, 3, 6): Max: 54; Mean: 54; Variance: 0; Size: 100; Time: 0.3678 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 8, 3, 6): Max: 61; Mean: 61; Variance: 0; Size: 100; Time: 0.3568 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 9, 3, 6): Max: 65; Mean: 64.6; Variance: 0.24; Size: 100; Time: 0.9119 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(9, 10, 3, 6): Max: 69; Mean: 69; Variance: 0; Size: 100; Time: 0.939 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(9, 11, 3, 6): Max: 74; Mean: 73.6; Variance: 0.24; Size: 100; Time: 1.0564 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(9, 12, 3, 6): Max: 80; Mean: 79.6; Variance: 0.24; Size: 100; Time: 0.4635 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(9, 13, 3, 6): Max: 86; Mean: 84.8; Variance: 0.56; Size: 100; Time: 0.7657 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(9, 14, 3, 6): Max: 92; Mean: 91; Variance: 1.6; Size: 100; Time: 0.5897 ms; Top5 histogram(relative to max) : 0 20 20 0 60 ;
Z(9, 15, 3, 6): Max: 95; Mean: 94.4; Variance: 0.24; Size: 100; Time: 0.8644 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(9, 16, 3, 6): Max: 99; Mean: 98.6; Variance: 0.24; Size: 100; Time: 2.1836 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(9, 17, 3, 6): Max: 105; Mean: 104.4; Variance: 0.24; Size: 100; Time: 0.7714 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(9, 18, 3, 6): Max: 108; Mean: 107.6; Variance: 0.24; Size: 100; Time: 1.3532 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(9, 19, 3, 6): Max: 113; Mean: 111.8; Variance: 0.56; Size: 100; Time: 1.662 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(9, 20, 3, 6): Max: 117; Mean: 116.2; Variance: 0.16; Size: 100; Time: 1.2565 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(9, 21, 3, 6): Max: 121; Mean: 120.4; Variance: 0.24; Size: 100; Time: 2.1695 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(9, 22, 3, 6): Max: 126; Mean: 124.6; Variance: 1.44; Size: 100; Time: 2.6344 ms; Top5 histogram(relative to max) : 0 20 40 0 40 ;
Z(9, 23, 3, 6): Max: 130; Mean: 129.2; Variance: 0.56; Size: 100; Time: 2.1963 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(9, 24, 3, 6): Max: 134; Mean: 133.2; Variance: 0.56; Size: 100; Time: 1.9632 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(9, 25, 3, 6): Max: 138; Mean: 137; Variance: 0.4; Size: 100; Time: 1.6999 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(9, 26, 3, 6): Max: 142; Mean: 140.6; Variance: 1.44; Size: 100; Time: 2.0536 ms; Top5 histogram(relative to max) : 0 20 40 0 40 ;
Z(9, 27, 3, 6): Max: 146; Mean: 145.4; Variance: 0.64; Size: 100; Time: 2.7896 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(9, 28, 3, 6): Max: 150; Mean: 149.8; Variance: 0.16; Size: 100; Time: 2.3821 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(9, 29, 3, 6): Max: 154; Mean: 153.6; Variance: 0.64; Size: 100; Time: 3.2898 ms; Top5 histogram(relative to max) : 0 0 20 0 80 ;
Z(9, 30, 3, 6): Max: 158; Mean: 157.6; Variance: 0.64; Size: 100; Time: 4.0536 ms; Top5 histogram(relative to max) : 0 0 20 0 80 ;
Z(10, 3, 3, 6): Max: 30; Mean: 30; Variance: 0; Size: 100; Time: 0.0388 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(10, 4, 3, 6): Max: 40; Mean: 40; Variance: 0; Size: 100; Time: 0.0621 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(10, 5, 3, 6): Max: 50; Mean: 50; Variance: 0; Size: 100; Time: 0.0608 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(10, 6, 3, 6): Max: 52; Mean: 52; Variance: 0; Size: 100; Time: 0.2936 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(10, 7, 3, 6): Max: 59; Mean: 59; Variance: 0; Size: 100; Time: 0.5147 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(10, 8, 3, 6): Max: 67; Mean: 66.4; Variance: 0.24; Size: 100; Time: 0.8025 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(10, 9, 3, 6): Max: 72; Mean: 71.6; Variance: 0.24; Size: 100; Time: 1.0177 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(10, 10, 3, 6): Max: 76; Mean: 75.6; Variance: 0.24; Size: 100; Time: 0.7766 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(10, 11, 3, 6): Max: 82; Mean: 81.4; Variance: 0.24; Size: 100; Time: 1.1127 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(10, 12, 3, 6): Max: 89; Mean: 88; Variance: 0.8; Size: 100; Time: 1.2031 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(10, 13, 3, 6): Max: 95; Mean: 93.8; Variance: 0.56; Size: 100; Time: 1.0133 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(10, 14, 3, 6): Max: 102; Mean: 100; Variance: 1.2; Size: 100; Time: 0.8843 ms; Top5 histogram(relative to max) : 0 40 40 0 20 ;
Z(10, 15, 3, 6): Max: 104; Mean: 103.6; Variance: 0.24; Size: 100; Time: 1.8884 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(10, 16, 3, 6): Max: 111; Mean: 110; Variance: 0.8; Size: 100; Time: 2.4608 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(10, 17, 3, 6): Max: 115; Mean: 114.6; Variance: 0.24; Size: 100; Time: 1.7972 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(10, 18, 3, 6): Max: 119; Mean: 118.4; Variance: 0.24; Size: 100; Time: 1.438 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(10, 19, 3, 6): Max: 124; Mean: 123.8; Variance: 0.16; Size: 100; Time: 2.19 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(10, 20, 3, 6): Max: 129; Mean: 128; Variance: 0.8; Size: 100; Time: 2.2559 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(10, 21, 3, 6): Max: 133; Mean: 132.4; Variance: 0.24; Size: 100; Time: 3.4049 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(10, 22, 3, 6): Max: 138; Mean: 137.8; Variance: 0.16; Size: 100; Time: 2.0105 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(10, 23, 3, 6): Max: 143; Mean: 142.2; Variance: 0.56; Size: 100; Time: 2.9153 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(10, 24, 3, 6): Max: 148; Mean: 147.2; Variance: 1.36; Size: 100; Time: 2.0183 ms; Top5 histogram(relative to max) : 0 20 0 20 60 ;
Z(10, 25, 3, 6): Max: 152; Mean: 151.2; Variance: 0.56; Size: 100; Time: 3.8959 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(10, 26, 3, 6): Max: 156; Mean: 155; Variance: 0.4; Size: 100; Time: 3.4225 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(10, 27, 3, 6): Max: 160; Mean: 159.2; Variance: 0.16; Size: 100; Time: 4.5991 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(10, 28, 3, 6): Max: 164; Mean: 163.4; Variance: 0.24; Size: 100; Time: 5.0201 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(10, 29, 3, 6): Max: 169; Mean: 168.6; Variance: 0.64; Size: 100; Time: 4.6995 ms; Top5 histogram(relative to max) : 0 0 20 0 80 ;
Z(10, 30, 3, 6): Max: 172; Mean: 171.4; Variance: 0.24; Size: 100; Time: 7.0196 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(11, 3, 3, 6): Max: 33; Mean: 33; Variance: 0; Size: 100; Time: 0.0405 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(11, 4, 3, 6): Max: 44; Mean: 44; Variance: 0; Size: 100; Time: 0.1133 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(11, 5, 3, 6): Max: 55; Mean: 55; Variance: 0; Size: 100; Time: 0.0685 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(11, 6, 3, 6): Max: 57; Mean: 57; Variance: 0; Size: 100; Time: 1.2603 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(11, 7, 3, 6): Max: 66; Mean: 64.8; Variance: 0.96; Size: 100; Time: 0.9163 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(11, 8, 3, 6): Max: 73; Mean: 72.2; Variance: 0.96; Size: 100; Time: 0.742 ms; Top5 histogram(relative to max) : 0 0 40 0 60 ;
Z(11, 9, 3, 6): Max: 79; Mean: 78.6; Variance: 0.24; Size: 100; Time: 1.3279 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(11, 10, 3, 6): Max: 83; Mean: 82.6; Variance: 0.24; Size: 100; Time: 1.5452 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(11, 11, 3, 6): Max: 90; Mean: 89.4; Variance: 0.24; Size: 100; Time: 1.2505 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(11, 12, 3, 6): Max: 97; Mean: 96.2; Variance: 0.16; Size: 100; Time: 1.3805 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(11, 13, 3, 6): Max: 103; Mean: 102.6; Variance: 0.24; Size: 100; Time: 0.692 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(11, 14, 3, 6): Max: 110; Mean: 109.6; Variance: 0.24; Size: 100; Time: 0.8108 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(11, 15, 3, 6): Max: 114; Mean: 113.4; Variance: 0.24; Size: 100; Time: 2.9963 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(11, 16, 3, 6): Max: 121; Mean: 120.2; Variance: 0.16; Size: 100; Time: 2.0757 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(11, 17, 3, 6): Max: 126; Mean: 125; Variance: 0.4; Size: 100; Time: 2.5346 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(11, 18, 3, 6): Max: 131; Mean: 130.2; Variance: 0.56; Size: 100; Time: 2.5206 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(11, 19, 3, 6): Max: 135; Mean: 134.6; Variance: 0.24; Size: 100; Time: 2.2405 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(11, 20, 3, 6): Max: 141; Mean: 140; Variance: 0.4; Size: 100; Time: 4.0111 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(11, 21, 3, 6): Max: 145; Mean: 145; Variance: 0; Size: 100; Time: 3.4918 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(11, 22, 3, 6): Max: 151; Mean: 150.2; Variance: 0.56; Size: 100; Time: 2.2107 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(11, 23, 3, 6): Max: 155; Mean: 154.8; Variance: 0.16; Size: 100; Time: 3.8631 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(11, 24, 3, 6): Max: 161; Mean: 160.4; Variance: 0.24; Size: 100; Time: 4.5759 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(11, 25, 3, 6): Max: 166; Mean: 165.2; Variance: 0.56; Size: 100; Time: 3.6779 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(11, 26, 3, 6): Max: 171; Mean: 169.2; Variance: 1.36; Size: 100; Time: 5.326 ms; Top5 histogram(relative to max) : 0 40 20 20 20 ;
Z(11, 27, 3, 6): Max: 175; Mean: 174; Variance: 1.2; Size: 100; Time: 6.4173 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(11, 28, 3, 6): Max: 179; Mean: 178.4; Variance: 0.64; Size: 100; Time: 7.7678 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(11, 29, 3, 6): Max: 184; Mean: 183.6; Variance: 0.64; Size: 100; Time: 5.2622 ms; Top5 histogram(relative to max) : 0 0 20 0 80 ;
Z(11, 30, 3, 6): Max: 189; Mean: 187.4; Variance: 1.84; Size: 100; Time: 7.6477 ms; Top5 histogram(relative to max) : 20 0 20 40 20 ;
Z(12, 3, 3, 6): Max: 36; Mean: 36; Variance: 0; Size: 100; Time: 0.0405 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(12, 4, 3, 6): Max: 48; Mean: 48; Variance: 0; Size: 100; Time: 0.0605 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(12, 5, 3, 6): Max: 60; Mean: 60; Variance: 0; Size: 100; Time: 0.0475 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(12, 6, 3, 6): Max: 62; Mean: 62; Variance: 0; Size: 100; Time: 2.3315 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(12, 7, 3, 6): Max: 72; Mean: 71.6; Variance: 0.24; Size: 100; Time: 0.4189 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 8, 3, 6): Max: 79; Mean: 78.6; Variance: 0.24; Size: 100; Time: 1.0205 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 9, 3, 6): Max: 86; Mean: 85.6; Variance: 0.24; Size: 100; Time: 1.3124 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 10, 3, 6): Max: 90; Mean: 89.6; Variance: 0.24; Size: 100; Time: 2.576 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 11, 3, 6): Max: 97; Mean: 96.6; Variance: 0.24; Size: 100; Time: 3.3294 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 12, 3, 6): Max: 105; Mean: 104.4; Variance: 0.64; Size: 100; Time: 0.8158 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(12, 13, 3, 6): Max: 111; Mean: 110.6; Variance: 0.24; Size: 100; Time: 1.2223 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 14, 3, 6): Max: 118; Mean: 117.6; Variance: 0.24; Size: 100; Time: 0.8329 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 15, 3, 6): Max: 125; Mean: 123; Variance: 1.2; Size: 100; Time: 3.2741 ms; Top5 histogram(relative to max) : 0 40 40 0 20 ;
Z(12, 16, 3, 6): Max: 131; Mean: 129.8; Variance: 0.96; Size: 100; Time: 2.6061 ms; Top5 histogram(relative to max) : 0 0 60 0 40 ;
Z(12, 17, 3, 6): Max: 136; Mean: 134.8; Variance: 0.56; Size: 100; Time: 3.65 ms; Top5 histogram(relative to max) : 0 0 40 40 20 ;
Z(12, 18, 3, 6): Max: 141; Mean: 140.2; Variance: 0.56; Size: 100; Time: 4.078 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(12, 19, 3, 6): Max: 147; Mean: 146; Variance: 0.4; Size: 100; Time: 5.2153 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(12, 20, 3, 6): Max: 152; Mean: 151.4; Variance: 0.24; Size: 100; Time: 3.125 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(12, 21, 3, 6): Max: 157; Mean: 156.2; Variance: 0.16; Size: 100; Time: 4.3959 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(12, 22, 3, 6): Max: 163; Mean: 162.4; Variance: 0.24; Size: 100; Time: 2.4395 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(12, 23, 3, 6): Max: 167; Mean: 166.8; Variance: 0.16; Size: 100; Time: 3.6766 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(12, 24, 3, 6): Max: 173; Mean: 172.6; Variance: 0.24; Size: 100; Time: 5.9517 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 25, 3, 6): Max: 179; Mean: 178.4; Variance: 0.24; Size: 100; Time: 4.3837 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(12, 26, 3, 6): Max: 184; Mean: 183.2; Variance: 0.96; Size: 100; Time: 5.538 ms; Top5 histogram(relative to max) : 0 0 40 0 60 ;
Z(12, 27, 3, 6): Max: 188; Mean: 187.2; Variance: 0.56; Size: 100; Time: 6.3271 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(12, 28, 3, 6): Max: 193; Mean: 192; Variance: 0.4; Size: 100; Time: 7.3125 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(12, 29, 3, 6): Max: 198; Mean: 197.6; Variance: 0.24; Size: 100; Time: 5.1531 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(12, 30, 3, 6): Max: 202; Mean: 201.6; Variance: 0.24; Size: 100; Time: 7.9013 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 3, 3, 6): Max: 39; Mean: 39; Variance: 0; Size: 100; Time: 0.0412 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(13, 4, 3, 6): Max: 52; Mean: 52; Variance: 0; Size: 100; Time: 0.0461 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(13, 5, 3, 6): Max: 65; Mean: 65; Variance: 0; Size: 100; Time: 0.0464 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(13, 6, 3, 6): Max: 67; Mean: 67; Variance: 0; Size: 100; Time: 1.7054 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(13, 7, 3, 6): Max: 78; Mean: 77.6; Variance: 0.24; Size: 100; Time: 0.6304 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 8, 3, 6): Max: 85; Mean: 84.6; Variance: 0.24; Size: 100; Time: 0.7678 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 9, 3, 6): Max: 93; Mean: 92.2; Variance: 0.96; Size: 100; Time: 1.2168 ms; Top5 histogram(relative to max) : 0 0 40 0 60 ;
Z(13, 10, 3, 6): Max: 97; Mean: 96.6; Variance: 0.24; Size: 100; Time: 3.4808 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 11, 3, 6): Max: 106; Mean: 104.6; Variance: 0.64; Size: 100; Time: 3.1948 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(13, 12, 3, 6): Max: 113; Mean: 112.4; Variance: 0.64; Size: 100; Time: 4.4513 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(13, 13, 3, 6): Max: 120; Mean: 119.2; Variance: 0.56; Size: 100; Time: 2.136 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(13, 14, 3, 6): Max: 129; Mean: 127.8; Variance: 1.36; Size: 100; Time: 2.4002 ms; Top5 histogram(relative to max) : 0 20 20 20 40 ;
Z(13, 15, 3, 6): Max: 135; Mean: 134.4; Variance: 0.64; Size: 100; Time: 2.7679 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(13, 16, 3, 6): Max: 141; Mean: 140.4; Variance: 0.64; Size: 100; Time: 2.5763 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(13, 17, 3, 6): Max: 146; Mean: 145.4; Variance: 0.24; Size: 100; Time: 3.4067 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(13, 18, 3, 6): Max: 151; Mean: 150.6; Variance: 0.24; Size: 100; Time: 4.0346 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 19, 3, 6): Max: 157; Mean: 156.6; Variance: 0.24; Size: 100; Time: 5.5724 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 20, 3, 6): Max: 163; Mean: 162.4; Variance: 0.24; Size: 100; Time: 4.5039 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(13, 21, 3, 6): Max: 169; Mean: 168.2; Variance: 0.16; Size: 100; Time: 5.9526 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(13, 22, 3, 6): Max: 174; Mean: 173.6; Variance: 0.24; Size: 100; Time: 3.2275 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 23, 3, 6): Max: 180; Mean: 179.4; Variance: 0.64; Size: 100; Time: 4.7892 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(13, 24, 3, 6): Max: 187; Mean: 185.6; Variance: 0.64; Size: 100; Time: 6.0088 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(13, 25, 3, 6): Max: 191; Mean: 190.6; Variance: 0.24; Size: 100; Time: 5.1181 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 26, 3, 6): Max: 197; Mean: 196.6; Variance: 0.24; Size: 100; Time: 7.652 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 27, 3, 6): Max: 201; Mean: 200.6; Variance: 0.24; Size: 100; Time: 7.9383 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(13, 28, 3, 6): Max: 207; Mean: 206.4; Variance: 0.64; Size: 100; Time: 9.7072 ms; Top5 histogram(relative to max) : 0 0 20 20 60 ;
Z(13, 29, 3, 6): Max: 212; Mean: 211.4; Variance: 0.24; Size: 100; Time: 8.8757 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(13, 30, 3, 6): Max: 216; Mean: 215.4; Variance: 0.24; Size: 100; Time: 8.264 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 3, 3, 6): Max: 42; Mean: 42; Variance: 0; Size: 100; Time: 0.0428 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(14, 4, 3, 6): Max: 56; Mean: 56; Variance: 0; Size: 100; Time: 0.0433 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(14, 5, 3, 6): Max: 70; Mean: 70; Variance: 0; Size: 100; Time: 0.0476 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(14, 6, 3, 6): Max: 72; Mean: 72; Variance: 0; Size: 100; Time: 3.0418 ms; Top5 histogram(relative to max) : 0 0 0 0 100 ;
Z(14, 7, 3, 6): Max: 84; Mean: 83.6; Variance: 0.24; Size: 100; Time: 0.851 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(14, 8, 3, 6): Max: 91; Mean: 90.4; Variance: 0.24; Size: 100; Time: 1.5068 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 9, 3, 6): Max: 100; Mean: 99; Variance: 0.8; Size: 100; Time: 0.7087 ms; Top5 histogram(relative to max) : 0 0 40 20 40 ;
Z(14, 10, 3, 6): Max: 104; Mean: 103.6; Variance: 0.24; Size: 100; Time: 5.7795 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(14, 11, 3, 6): Max: 113; Mean: 112.8; Variance: 0.16; Size: 100; Time: 3.2901 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(14, 12, 3, 6): Max: 121; Mean: 120.4; Variance: 0.24; Size: 100; Time: 4.1313 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 13, 3, 6): Max: 129; Mean: 128.2; Variance: 0.16; Size: 100; Time: 3.4034 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(14, 14, 3, 6): Max: 138; Mean: 137.2; Variance: 0.16; Size: 100; Time: 5.0512 ms; Top5 histogram(relative to max) : 0 0 0 80 20 ;
Z(14, 15, 3, 6): Max: 143; Mean: 142.6; Variance: 0.24; Size: 100; Time: 2.8827 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(14, 16, 3, 6): Max: 150; Mean: 149.4; Variance: 0.24; Size: 100; Time: 4.223 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 17, 3, 6): Max: 156; Mean: 155.4; Variance: 0.24; Size: 100; Time: 4.2139 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 18, 3, 6): Max: 163; Mean: 162; Variance: 0.4; Size: 100; Time: 5.297 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(14, 19, 3, 6): Max: 168; Mean: 167.2; Variance: 0.56; Size: 100; Time: 7.0835 ms; Top5 histogram(relative to max) : 0 0 20 40 40 ;
Z(14, 20, 3, 6): Max: 176; Mean: 173.8; Variance: 1.36; Size: 100; Time: 8.6885 ms; Top5 histogram(relative to max) : 0 60 20 0 20 ;
Z(14, 21, 3, 6): Max: 181; Mean: 180; Variance: 0.4; Size: 100; Time: 9.0512 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(14, 22, 3, 6): Max: 187; Mean: 185.8; Variance: 0.96; Size: 100; Time: 7.9049 ms; Top5 histogram(relative to max) : 0 20 0 60 20 ;
Z(14, 23, 3, 6): Max: 192; Mean: 191.6; Variance: 0.24; Size: 100; Time: 7.7008 ms; Top5 histogram(relative to max) : 0 0 0 40 60 ;
Z(14, 24, 3, 6): Max: 198; Mean: 197.8; Variance: 0.16; Size: 100; Time: 5.6699 ms; Top5 histogram(relative to max) : 0 0 0 20 80 ;
Z(14, 25, 3, 6): Max: 204; Mean: 203.4; Variance: 0.24; Size: 100; Time: 6.9112 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 26, 3, 6): Max: 211; Mean: 209.6; Variance: 0.64; Size: 100; Time: 8.4679 ms; Top5 histogram(relative to max) : 0 0 60 20 20 ;
Z(14, 27, 3, 6): Max: 215; Mean: 214; Variance: 0.4; Size: 100; Time: 9.8391 ms; Top5 histogram(relative to max) : 0 0 20 60 20 ;
Z(14, 28, 3, 6): Max: 221; Mean: 220.4; Variance: 0.24; Size: 100; Time: 12.4688 ms; Top5 histogram(relative to max) : 0 0 0 60 40 ;
Z(14, 29, 3, 6): Max: 228; Mean: 227; Variance: 1.2; Size: 100; Time: 11.5491 ms; Top5 histogram(relative to max) : 0 20 0 40 40 ;
Z(14, 30, 3, 6): Max: 232; Mean: 231.2; Variance: 1.36; Size: 100; Time: 12.6157 ms; Top5 histogram(relative to max) : 0 20 0 20 60 ;
