Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0451 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.3958; Variance: 0.926649; Size: 96; Time: 18.2704 ms; Top5 histogram(relative to max) : 1 15 40 25 15 ;
Z(8, 18, 3, 3): Max: 77; Mean: 74.6354; Variance: 1.29416; Size: 96; Time: 22.4315 ms; Top5 histogram(relative to max) : 15 33 28 12 8 ;
Z(8, 19, 3, 3): Max: 81; Mean: 78.2813; Variance: 1.80632; Size: 96; Time: 22.8158 ms; Top5 histogram(relative to max) : 19 39 15 7 10 ;
Z(8, 20, 3, 3): Max: 84; Mean: 81.1354; Variance: 1.32541; Size: 96; Time: 26.6175 ms; Top5 histogram(relative to max) : 18 45 17 4 6 ;
Z(8, 21, 3, 3): Max: 87; Mean: 84.5312; Variance: 1.72819; Size: 96; Time: 24.9382 ms; Top5 histogram(relative to max) : 22 32 19 10 12 ;
Z(8, 22, 3, 3): Max: 90; Mean: 87.3542; Variance: 0.874566; Size: 96; Time: 30.4352 ms; Top5 histogram(relative to max) : 13 46 25 9 2 ;
Z(8, 23, 3, 3): Max: 93; Mean: 90.5729; Variance: 0.97385; Size: 96; Time: 31.5695 ms; Top5 histogram(relative to max) : 14 31 36 12 3 ;
Z(8, 24, 3, 3): Max: 97; Mean: 93.7813; Variance: 1.50423; Size: 96; Time: 29.2923 ms; Top5 histogram(relative to max) : 28 35 12 6 3 ;
Z(8, 25, 3, 3): Max: 100; Mean: 97.0938; Variance: 2.04329; Size: 96; Time: 36.1652 ms; Top5 histogram(relative to max) : 23 32 10 11 8 ;
Z(8, 26, 3, 3): Max: 103; Mean: 100.198; Variance: 1.82541; Size: 96; Time: 34.0146 ms; Top5 histogram(relative to max) : 23 31 19 6 9 ;
Z(8, 27, 3, 3): Max: 108; Mean: 104.094; Variance: 4.60579; Size: 96; Time: 35.614 ms; Top5 histogram(relative to max) : 16 8 9 0 15 ;
Z(8, 28, 3, 3): Max: 112; Mean: 108.083; Variance: 7.59722; Size: 96; Time: 36.9002 ms; Top5 histogram(relative to max) : 9 6 7 0 25 ;
Z(8, 29, 3, 3): Max: 114; Mean: 111.104; Variance: 6.90582; Size: 96; Time: 32.3554 ms; Top5 histogram(relative to max) : 7 4 6 3 37 ;
Z(8, 30, 3, 3): Max: 117; Mean: 113.302; Variance: 4.89833; Size: 96; Time: 41.5178 ms; Top5 histogram(relative to max) : 10 8 6 18 8 ;
Z(9, 9, 3, 3): Max: 49; Mean: 48.0312; Variance: 0.342773; Size: 96; Time: 16.5849 ms; Top5 histogram(relative to max) : 0 0 15 63 18 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.4687; Variance: 0.66569; Size: 96; Time: 15.4823 ms; Top5 histogram(relative to max) : 1 9 38 40 8 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.6458; Variance: 1.3954; Size: 96; Time: 17.8536 ms; Top5 histogram(relative to max) : 17 29 31 9 10 ;
Z(9, 12, 3, 3): Max: 64; Mean: 61.4167; Variance: 3.63889; Size: 96; Time: 17.184 ms; Top5 histogram(relative to max) : 28 12 12 0 29 ;
Z(9, 13, 3, 3): Max: 67; Mean: 64.6146; Variance: 2.5702; Size: 96; Time: 21.9986 ms; Top5 histogram(relative to max) : 31 17 15 9 21 ;
Z(9, 14, 3, 3): Max: 70; Mean: 67.875; Variance: 1.54687; Size: 96; Time: 23.2718 ms; Top5 histogram(relative to max) : 14 26 27 16 13 ;
Z(9, 15, 3, 3): Max: 73; Mean: 71.0521; Variance: 1.0077; Size: 96; Time: 23.28 ms; Top5 histogram(relative to max) : 5 25 32 28 6 ;
Z(9, 16, 3, 3): Max: 76; Mean: 74.5729; Variance: 0.640516; Size: 96; Time: 30.8787 ms; Top5 histogram(relative to max) : 0 6 42 35 13 ;
Z(9, 17, 3, 3): Max: 80; Mean: 78.1042; Variance: 0.884983; Size: 96; Time: 28.518 ms; Top5 histogram(relative to max) : 3 24 34 30 5 ;
Z(9, 18, 3, 3): Max: 84; Mean: 81.5937; Variance: 0.741211; Size: 96; Time: 35.7491 ms; Top5 histogram(relative to max) : 8 38 36 13 1 ;
Z(9, 19, 3, 3): Max: 88; Mean: 85.2604; Variance: 1.3801; Size: 96; Time: 32.401 ms; Top5 histogram(relative to max) : 18 39 20 9 5 ;
Z(9, 20, 3, 3): Max: 92; Mean: 88.8854; Variance: 2.39312; Size: 96; Time: 28.7006 ms; Top5 histogram(relative to max) : 28 21 10 12 7 ;
Z(9, 21, 3, 3): Max: 96; Mean: 92.2812; Variance: 2.24382; Size: 96; Time: 38.8497 ms; Top5 histogram(relative to max) : 38 12 13 5 3 ;
Z(9, 22, 3, 3): Max: 100; Mean: 96.3958; Variance: 4.36415; Size: 96; Time: 33.7852 ms; Top5 histogram(relative to max) : 17 9 5 10 13 ;
Z(9, 23, 3, 3): Max: 103; Mean: 99.0208; Variance: 3.56207; Size: 96; Time: 40.6147 ms; Top5 histogram(relative to max) : 18 14 4 3 10 ;
Z(9, 24, 3, 3): Max: 106; Mean: 102.271; Variance: 2.80165; Size: 96; Time: 41.8907 ms; Top5 histogram(relative to max) : 23 15 10 7 5 ;
Z(9, 25, 3, 3): Max: 109; Mean: 105.74; Variance: 2.98427; Size: 96; Time: 38.0285 ms; Top5 histogram(relative to max) : 28 15 13 10 8 ;
Z(9, 26, 3, 3): Max: 112; Mean: 108.792; Variance: 1.91493; Size: 96; Time: 46.1026 ms; Top5 histogram(relative to max) : 28 24 17 7 4 ;
Z(9, 27, 3, 3): Max: 115; Mean: 111.802; Variance: 1.59625; Size: 96; Time: 46.8943 ms; Top5 histogram(relative to max) : 21 32 17 7 2 ;
Z(9, 28, 3, 3): Max: 120; Mean: 115.656; Variance: 4.05892; Size: 96; Time: 39.6456 ms; Top5 histogram(relative to max) : 12 4 11 7 5 ;
Z(9, 29, 3, 3): Max: 123; Mean: 118.969; Variance: 3.32194; Size: 96; Time: 49.9062 ms; Top5 histogram(relative to max) : 24 8 5 5 8 ;
Z(9, 30, 3, 3): Max: 126; Mean: 121.688; Variance: 2.50651; Size: 96; Time: 48.747 ms; Top5 histogram(relative to max) : 19 12 8 4 2 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.9687; Variance: 3.13444; Size: 96; Time: 20.638 ms; Top5 histogram(relative to max) : 17 24 12 0 37 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.3021; Variance: 2.315; Size: 96; Time: 28.5999 ms; Top5 histogram(relative to max) : 20 28 17 6 14 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.2604; Variance: 1.46343; Size: 96; Time: 31.6433 ms; Top5 histogram(relative to max) : 25 37 18 6 8 ;
Z(10, 13, 3, 3): Max: 72; Mean: 69.0833; Variance: 0.972222; Size: 96; Time: 35.8433 ms; Top5 histogram(relative to max) : 21 47 18 4 3 ;
Z(10, 14, 3, 3): Max: 76; Mean: 73.1667; Variance: 1.30556; Size: 96; Time: 36.1694 ms; Top5 histogram(relative to max) : 28 29 27 4 5 ;
Z(10, 15, 3, 3): Max: 80; Mean: 76.875; Variance: 1.06771; Size: 96; Time: 34.1857 ms; Top5 histogram(relative to max) : 32 39 11 8 1 ;
Z(10, 16, 3, 3): Max: 84; Mean: 80.6979; Variance: 0.877496; Size: 96; Time: 42.848 ms; Top5 histogram(relative to max) : 38 35 14 2 1 ;
Z(10, 17, 3, 3): Max: 89; Mean: 84.6771; Variance: 1.92697; Size: 96; Time: 40.2695 ms; Top5 histogram(relative to max) : 26 11 7 3 1 ;
Z(10, 18, 3, 3): Max: 94; Mean: 88.7917; Variance: 3.87326; Size: 96; Time: 47.7755 ms; Top5 histogram(relative to max) : 7 2 6 1 6 ;
Z(10, 19, 3, 3): Max: 98; Mean: 93.0625; Variance: 4.91276; Size: 96; Time: 47.1176 ms; Top5 histogram(relative to max) : 7 3 3 1 11 ;
Z(10, 20, 3, 3): Max: 102; Mean: 97.0521; Variance: 6.3827; Size: 96; Time: 42.4626 ms; Top5 histogram(relative to max) : 6 3 8 4 10 ;
Z(10, 21, 3, 3): Max: 106; Mean: 101.062; Variance: 7.35026; Size: 96; Time: 53.0955 ms; Top5 histogram(relative to max) : 2 4 6 11 8 ;
Z(10, 22, 3, 3): Max: 110; Mean: 104.115; Variance: 5.85145; Size: 96; Time: 51.2621 ms; Top5 histogram(relative to max) : 6 7 6 1 5 ;
Z(10, 23, 3, 3): Max: 112; Mean: 107.635; Variance: 4.71083; Size: 96; Time: 62.9334 ms; Top5 histogram(relative to max) : 8 6 6 5 10 ;
Z(10, 24, 3, 3): Max: 115; Mean: 110.542; Variance: 2.99826; Size: 96; Time: 64.2365 ms; Top5 histogram(relative to max) : 14 11 12 4 1 ;
Z(10, 25, 3, 3): Max: 118; Mean: 114.083; Variance: 2.40972; Size: 96; Time: 58.4398 ms; Top5 histogram(relative to max) : 26 14 9 7 2 ;
Z(10, 26, 3, 3): Max: 122; Mean: 117.469; Variance: 3.01986; Size: 96; Time: 67.5915 ms; Top5 histogram(relative to max) : 13 8 6 5 3 ;
Z(10, 27, 3, 3): Max: 125; Mean: 120.771; Variance: 2.61415; Size: 96; Time: 66.2953 ms; Top5 histogram(relative to max) : 25 13 9 5 1 ;
Z(10, 28, 3, 3): Max: 128; Mean: 124.219; Variance: 2.50423; Size: 96; Time: 61.1023 ms; Top5 histogram(relative to max) : 33 11 9 7 4 ;
Z(10, 29, 3, 3): Max: 130; Mean: 127.323; Variance: 1.26031; Size: 96; Time: 74.8659 ms; Top5 histogram(relative to max) : 18 30 33 8 3 ;
Z(10, 30, 3, 3): Max: 134; Mean: 130.729; Variance: 1.63498; Size: 96; Time: 72.8427 ms; Top5 histogram(relative to max) : 26 21 25 5 1 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.7917; Variance: 2.12326; Size: 96; Time: 37.5464 ms; Top5 histogram(relative to max) : 39 22 7 6 9 ;
Z(11, 12, 3, 3): Max: 74; Mean: 70.0729; Variance: 2.5051; Size: 96; Time: 40.0044 ms; Top5 histogram(relative to max) : 35 7 5 2 8 ;
Z(11, 13, 3, 3): Max: 80; Mean: 75.4479; Variance: 4.74729; Size: 96; Time: 34.3521 ms; Top5 histogram(relative to max) : 4 12 3 15 2 ;
Z(11, 14, 3, 3): Max: 84; Mean: 79.625; Variance: 6.06771; Size: 96; Time: 46.686 ms; Top5 histogram(relative to max) : 5 0 8 0 18 ;
Z(11, 15, 3, 3): Max: 88; Mean: 83.4479; Variance: 3.43479; Size: 96; Time: 46.2462 ms; Top5 histogram(relative to max) : 10 7 10 6 2 ;
Z(11, 16, 3, 3): Max: 92; Mean: 87.4479; Variance: 2.76812; Size: 96; Time: 56.4961 ms; Top5 histogram(relative to max) : 13 10 9 4 1 ;
Z(11, 17, 3, 3): Max: 95; Mean: 91.7292; Variance: 3.23915; Size: 96; Time: 57.3603 ms; Top5 histogram(relative to max) : 23 16 6 8 13 ;
Z(11, 18, 3, 3): Max: 99; Mean: 94.9792; Variance: 1.9579; Size: 96; Time: 66.1826 ms; Top5 histogram(relative to max) : 27 13 6 7 1 ;
Z(11, 19, 3, 3): Max: 102; Mean: 98.9375; Variance: 1.35026; Size: 96; Time: 66.9331 ms; Top5 histogram(relative to max) : 29 31 21 6 2 ;
Z(11, 20, 3, 3): Max: 111; Mean: 104.042; Variance: 10.4566; Size: 96; Time: 59.2562 ms; Top5 histogram(relative to max) : 2 1 1 0 14 ;
Z(11, 21, 3, 3): Max: 116; Mean: 111.156; Variance: 19.7568; Size: 96; Time: 63.0219 ms; Top5 histogram(relative to max) : 2 6 12 0 32 ;
Z(11, 22, 3, 3): Max: 121; Mean: 117.031; Variance: 21.9469; Size: 96; Time: 58.327 ms; Top5 histogram(relative to max) : 2 2 7 0 48 ;
Z(11, 23, 3, 3): Max: 123; Mean: 121.104; Variance: 9.78082; Size: 96; Time: 51.3693 ms; Top5 histogram(relative to max) : 1 5 6 2 63 ;
Z(11, 24, 3, 3): Max: 127; Mean: 121.896; Variance: 14.8225; Size: 96; Time: 75.2442 ms; Top5 histogram(relative to max) : 2 6 14 24 3 ;
Z(11, 25, 3, 3): Max: 130; Mean: 125.156; Variance: 11.0277; Size: 96; Time: 71.6838 ms; Top5 histogram(relative to max) : 5 4 12 21 4 ;
Z(11, 26, 3, 3): Max: 133; Mean: 128.49; Variance: 9.35406; Size: 96; Time: 67.1992 ms; Top5 histogram(relative to max) : 3 5 12 15 9 ;
Z(11, 27, 3, 3): Max: 137; Mean: 131.167; Variance: 9.82639; Size: 96; Time: 87.4287 ms; Top5 histogram(relative to max) : 6 8 10 5 6 ;
Z(11, 28, 3, 3): Max: 139; Mean: 134.375; Variance: 5.83854; Size: 96; Time: 87.4621 ms; Top5 histogram(relative to max) : 9 2 14 9 5 ;
Z(11, 29, 3, 3): Max: 142; Mean: 137.146; Variance: 4.0829; Size: 96; Time: 105.355 ms; Top5 histogram(relative to max) : 7 8 9 6 2 ;
Z(11, 30, 3, 3): Max: 146; Mean: 140.573; Variance: 4.28635; Size: 96; Time: 100.367 ms; Top5 histogram(relative to max) : 7 6 9 2 2 ;
Z(12, 12, 3, 3): Max: 80; Mean: 75.7812; Variance: 6.25423; Size: 96; Time: 49.9546 ms; Top5 histogram(relative to max) : 10 2 2 1 21 ;
Z(12, 13, 3, 3): Max: 83; Mean: 79.8646; Variance: 3.24208; Size: 96; Time: 59.8349 ms; Top5 histogram(relative to max) : 26 19 7 9 13 ;
Z(12, 14, 3, 3): Max: 91; Mean: 86.4063; Variance: 11.3037; Size: 96; Time: 56.5616 ms; Top5 histogram(relative to max) : 7 3 2 1 28 ;
Z(12, 15, 3, 3): Max: 96; Mean: 91.2396; Variance: 11.0988; Size: 96; Time: 57.0337 ms; Top5 histogram(relative to max) : 3 7 6 1 23 ;
Z(12, 16, 3, 3): Max: 99; Mean: 94.2292; Variance: 6.32248; Size: 96; Time: 73.2004 ms; Top5 histogram(relative to max) : 6 4 7 12 6 ;
Z(12, 17, 3, 3): Max: 102; Mean: 97.9583; Variance: 4.49826; Size: 96; Time: 70.985 ms; Top5 histogram(relative to max) : 9 8 7 9 9 ;
Z(12, 18, 3, 3): Max: 105; Mean: 101.604; Variance: 2.86415; Size: 96; Time: 71.8423 ms; Top5 histogram(relative to max) : 25 18 9 10 7 ;
Z(12, 19, 3, 3): Max: 109; Mean: 105.479; Variance: 1.24957; Size: 96; Time: 90.2204 ms; Top5 histogram(relative to max) : 37 31 6 4 2 ;
Z(12, 20, 3, 3): Max: 120; Mean: 110.198; Variance: 7.72125; Size: 96; Time: 82.4729 ms; Top5 histogram(relative to max) : 6 2 0 0 3 ;
Z(12, 21, 3, 3): Max: 126; Mean: 121.719; Variance: 29.3271; Size: 96; Time: 80.3551 ms; Top5 histogram(relative to max) : 9 1 0 0 53 ;
Z(12, 22, 3, 3): Max: 132; Mean: 131.323; Variance: 4.48947; Size: 96; Time: 66.0244 ms; Top5 histogram(relative to max) : 3 9 0 0 82 ;
Z(12, 23, 3, 3): Max: 134; Mean: 133.927; Variance: 0.1301; Size: 96; Time: 58.1663 ms; Top5 histogram(relative to max) : 0 0 3 1 92 ;
Z(12, 24, 3, 3): Max: 138; Mean: 136.083; Variance: 5.84722; Size: 96; Time: 80.2021 ms; Top5 histogram(relative to max) : 1 4 26 47 11 ;
Z(12, 25, 3, 3): Max: 141; Mean: 138.719; Variance: 9.01465; Size: 96; Time: 82.6319 ms; Top5 histogram(relative to max) : 2 4 28 29 21 ;
Z(12, 26, 3, 3): Max: 144; Mean: 140.646; Variance: 13.0829; Size: 96; Time: 83.3742 ms; Top5 histogram(relative to max) : 4 7 23 24 15 ;
Z(12, 27, 3, 3): Max: 147; Mean: 142.063; Variance: 14.3503; Size: 96; Time: 110.975 ms; Top5 histogram(relative to max) : 4 11 17 14 7 ;
Z(12, 28, 3, 3): Max: 151; Mean: 145.125; Variance: 11.6094; Size: 96; Time: 109.538 ms; Top5 histogram(relative to max) : 6 13 15 4 3 ;
Z(12, 29, 3, 3): Max: 154; Mean: 148.365; Variance: 11.94; Size: 96; Time: 105.217 ms; Top5 histogram(relative to max) : 11 5 11 9 6 ;
Z(12, 30, 3, 3): Max: 158; Mean: 151.458; Variance: 9.47743; Size: 96; Time: 126.09 ms; Top5 histogram(relative to max) : 10 12 6 4 1 ;
Z(13, 13, 3, 3): Max: 92; Mean: 87.3125; Variance: 14.319; Size: 96; Time: 57.3277 ms; Top5 histogram(relative to max) : 1 3 0 0 35 ;
Z(13, 14, 3, 3): Max: 98; Mean: 93.875; Variance: 19.7552; Size: 96; Time: 69.4753 ms; Top5 histogram(relative to max) : 2 5 0 1 47 ;
Z(13, 15, 3, 3): Max: 104; Mean: 101.312; Variance: 18.6523; Size: 96; Time: 65.3798 ms; Top5 histogram(relative to max) : 2 3 0 0 66 ;
Z(13, 16, 3, 3): Max: 107; Mean: 102.281; Variance: 16.098; Size: 96; Time: 85.8067 ms; Top5 histogram(relative to max) : 6 7 5 15 20 ;
Z(13, 17, 3, 3): Max: 110; Mean: 105.646; Variance: 10.2912; Size: 96; Time: 91.3813 ms; Top5 histogram(relative to max) : 3 6 7 13 17 ;
Z(13, 18, 3, 3): Max: 114; Mean: 108.979; Variance: 6.5829; Size: 96; Time: 90.6592 ms; Top5 histogram(relative to max) : 7 3 14 10 2 ;
Z(13, 19, 3, 3): Max: 118; Mean: 112.646; Variance: 4.3329; Size: 96; Time: 107.212 ms; Top5 histogram(relative to max) : 2 6 6 8 1 ;
Z(13, 20, 3, 3): Max: 125; Mean: 117.292; Variance: 4.5816; Size: 96; Time: 106.05 ms; Top5 histogram(relative to max) : 5 1 2 1 1 ;
Z(13, 21, 3, 3): Max: 131; Mean: 125.385; Variance: 20.0494; Size: 96; Time: 89.3793 ms; Top5 histogram(relative to max) : 6 4 15 12 12 ;
Z(13, 22, 3, 3): Max: 137; Mean: 132.531; Variance: 23.7074; Size: 96; Time: 103.79 ms; Top5 histogram(relative to max) : 4 1 19 27 14 ;
Z(13, 23, 3, 3): Max: 140; Mean: 134.896; Variance: 19.0933; Size: 96; Time: 103.895 ms; Top5 histogram(relative to max) : 6 3 11 26 7 ;
Z(13, 24, 3, 3): Max: 144; Mean: 137.646; Variance: 17.5621; Size: 96; Time: 131.241 ms; Top5 histogram(relative to max) : 6 7 12 9 6 ;
Z(13, 25, 3, 3): Max: 148; Mean: 141.604; Variance: 17.4891; Size: 96; Time: 123.049 ms; Top5 histogram(relative to max) : 8 7 15 8 5 ;
Z(13, 26, 3, 3): Max: 152; Mean: 145.562; Variance: 16.7461; Size: 96; Time: 125.186 ms; Top5 histogram(relative to max) : 5 11 12 12 1 ;
Z(13, 27, 3, 3): Max: 156; Mean: 148.844; Variance: 12.7777; Size: 96; Time: 156.308 ms; Top5 histogram(relative to max) : 8 9 5 7 1 ;
Z(13, 28, 3, 3): Max: 159; Mean: 153.125; Variance: 11.526; Size: 96; Time: 148.542 ms; Top5 histogram(relative to max) : 8 8 12 8 3 ;
Z(13, 29, 3, 3): Max: 162; Mean: 156.312; Variance: 10.1315; Size: 96; Time: 150.465 ms; Top5 histogram(relative to max) : 8 3 7 11 5 ;
Z(13, 30, 3, 3): Max: 166; Mean: 159.646; Variance: 7.5204; Size: 96; Time: 173.672 ms; Top5 histogram(relative to max) : 6 6 9 4 1 ;
Z(14, 14, 3, 3): Max: 105; Mean: 100.583; Variance: 27.6181; Size: 96; Time: 89.9983 ms; Top5 histogram(relative to max) : 2 1 0 0 54 ;
Z(14, 15, 3, 3): Max: 112; Mean: 111.354; Variance: 7.24957; Size: 96; Time: 68.4844 ms; Top5 histogram(relative to max) : 0 0 0 0 90 ;
Z(14, 16, 3, 3): Max: 115; Mean: 111.427; Variance: 18.4322; Size: 96; Time: 103.237 ms; Top5 histogram(relative to max) : 1 3 6 35 21 ;
Z(14, 17, 3, 3): Max: 118; Mean: 113.812; Variance: 15.7148; Size: 96; Time: 109.664 ms; Top5 histogram(relative to max) : 3 7 5 20 22 ;
Z(14, 18, 3, 3): Max: 122; Mean: 117.021; Variance: 13.7912; Size: 96; Time: 107.48 ms; Top5 histogram(relative to max) : 4 8 7 23 7 ;
Z(14, 19, 3, 3): Max: 127; Mean: 120.354; Variance: 9.97873; Size: 96; Time: 141.553 ms; Top5 histogram(relative to max) : 9 5 9 3 3 ;
Z(14, 20, 3, 3): Max: 130; Mean: 124.083; Variance: 4.88889; Size: 96; Time: 142.218 ms; Top5 histogram(relative to max) : 7 7 7 3 1 ;
Z(14, 21, 3, 3): Max: 135; Mean: 128.812; Variance: 6.42318; Size: 96; Time: 134.108 ms; Top5 histogram(relative to max) : 2 6 7 6 1 ;
Z(14, 22, 3, 3): Max: 141; Mean: 134.115; Variance: 11.539; Size: 96; Time: 161.826 ms; Top5 histogram(relative to max) : 1 4 6 8 5 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.49; Variance: 10.9999; Size: 96; Time: 148.299 ms; Top5 histogram(relative to max) : 1 8 11 1 1 ;
Z(14, 24, 3, 3): Max: 150; Mean: 143.208; Variance: 11.7483; Size: 96; Time: 141.459 ms; Top5 histogram(relative to max) : 3 6 11 4 4 ;
Z(14, 25, 3, 3): Max: 155; Mean: 147.573; Variance: 13.3905; Size: 96; Time: 176.936 ms; Top5 histogram(relative to max) : 7 5 7 4 5 ;
Z(14, 26, 3, 3): Max: 159; Mean: 151.875; Variance: 11.3385; Size: 96; Time: 163.509 ms; Top5 histogram(relative to max) : 12 5 8 4 2 ;
Z(14, 27, 3, 3): Max: 163; Mean: 156.271; Variance: 10.2183; Size: 96; Time: 157.914 ms; Top5 histogram(relative to max) : 1 6 8 4 4 ;
Z(14, 28, 3, 3): Max: 167; Mean: 159.927; Variance: 8.90093; Size: 96; Time: 198.782 ms; Top5 histogram(relative to max) : 5 8 5 4 2 ;
Z(14, 29, 3, 3): Max: 170; Mean: 163.906; Variance: 6.91829; Size: 96; Time: 189.255 ms; Top5 histogram(relative to max) : 3 8 4 5 4 ;
Z(14, 30, 3, 3): Max: 174; Mean: 167.479; Variance: 4.8954; Size: 96; Time: 183.078 ms; Top5 histogram(relative to max) : 2 4 5 2 1 ;
Z(15, 15, 3, 3): Max: 120; Mean: 120; Variance: 0; Size: 96; Time: 85.4904 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(15, 16, 3, 3): Max: 123; Mean: 121.104; Variance: 14.4266; Size: 96; Time: 118.14 ms; Top5 histogram(relative to max) : 2 0 2 39 42 ;
Z(15, 17, 3, 3): Max: 126; Mean: 124.104; Variance: 11.0308; Size: 96; Time: 133.82 ms; Top5 histogram(relative to max) : 2 1 12 20 48 ;
Z(15, 18, 3, 3): Max: 132; Mean: 126.562; Variance: 12.8086; Size: 96; Time: 122.698 ms; Top5 histogram(relative to max) : 15 25 13 0 2 ;
Z(15, 19, 3, 3): Max: 135; Mean: 129.021; Variance: 17.8329; Size: 96; Time: 157.249 ms; Top5 histogram(relative to max) : 5 6 11 10 10 ;
Z(15, 20, 3, 3): Max: 138; Mean: 131.646; Variance: 10.7079; Size: 96; Time: 179.884 ms; Top5 histogram(relative to max) : 7 6 7 9 3 ;
Z(15, 21, 3, 3): Max: 142; Mean: 135.615; Variance: 6.86187; Size: 96; Time: 171.907 ms; Top5 histogram(relative to max) : 3 12 6 3 1 ;
Z(15, 22, 3, 3): Max: 144; Mean: 139.469; Variance: 3.33236; Size: 96; Time: 203.672 ms; Top5 histogram(relative to max) : 7 10 6 8 2 ;
Z(15, 23, 3, 3): Max: 150; Mean: 143.698; Variance: 2.73166; Size: 96; Time: 211.111 ms; Top5 histogram(relative to max) : 7 1 0 2 1 ;
Z(15, 24, 3, 3): Max: 157; Mean: 149.24; Variance: 5.82802; Size: 96; Time: 205.335 ms; Top5 histogram(relative to max) : 6 3 2 1 1 ;
Z(15, 25, 3, 3): Max: 160; Mean: 153.552; Variance: 4.76812; Size: 96; Time: 235.299 ms; Top5 histogram(relative to max) : 3 3 3 3 2 ;
Z(15, 26, 3, 3): Max: 164; Mean: 158.187; Variance: 5.67318; Size: 96; Time: 233.872 ms; Top5 histogram(relative to max) : 6 4 8 5 2 ;
Z(15, 27, 3, 3): Max: 171; Mean: 163.188; Variance: 6.29818; Size: 96; Time: 206.604 ms; Top5 histogram(relative to max) : 6 4 3 0 1 ;
Z(15, 28, 3, 3): Max: 175; Mean: 167.385; Variance: 5.29937; Size: 96; Time: 251.787 ms; Top5 histogram(relative to max) : 4 1 3 1 1 ;
Z(15, 29, 3, 3): Max: 179; Mean: 171.417; Variance: 4.18056; Size: 96; Time: 248.865 ms; Top5 histogram(relative to max) : 5 1 2 1 1 ;
Z(15, 30, 3, 3): Max: 182; Mean: 175.917; Variance: 4.05556; Size: 96; Time: 232.169 ms; Top5 histogram(relative to max) : 6 3 4 2 2 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.625; Variance: 24.0469; Size: 96; Time: 157.916 ms; Top5 histogram(relative to max) : 3 1 17 32 13 ;
Z(16, 17, 3, 3): Max: 131; Mean: 126.115; Variance: 19.3098; Size: 96; Time: 180.204 ms; Top5 histogram(relative to max) : 1 10 17 21 9 ;
Z(16, 18, 3, 3): Max: 136; Mean: 129.281; Variance: 18.723; Size: 96; Time: 184.954 ms; Top5 histogram(relative to max) : 4 8 14 4 8 ;
Z(16, 19, 3, 3): Max: 141; Mean: 133.646; Variance: 14.3746; Size: 96; Time: 222.515 ms; Top5 histogram(relative to max) : 5 10 7 6 2 ;
Z(16, 20, 3, 3): Max: 145; Mean: 137.906; Variance: 10.4808; Size: 96; Time: 232.297 ms; Top5 histogram(relative to max) : 2 7 8 4 3 ;
Z(16, 21, 3, 3): Max: 150; Mean: 142.271; Variance: 8.21832; Size: 96; Time: 223.269 ms; Top5 histogram(relative to max) : 3 2 4 3 2 ;
Z(16, 22, 3, 3): Max: 155; Mean: 146.917; Variance: 6.51389; Size: 96; Time: 246.845 ms; Top5 histogram(relative to max) : 10 3 0 0 1 ;
Z(16, 23, 3, 3): Max: 157; Mean: 151.135; Variance: 3.28375; Size: 96; Time: 259.851 ms; Top5 histogram(relative to max) : 9 4 3 0 2 ;
Z(16, 24, 3, 3): Max: 159; Mean: 155.479; Variance: 1.68707; Size: 96; Time: 249.002 ms; Top5 histogram(relative to max) : 35 19 10 9 1 ;
Z(16, 25, 3, 3): Max: 164; Mean: 160.563; Variance: 1.91276; Size: 96; Time: 284.399 ms; Top5 histogram(relative to max) : 28 21 18 4 3 ;
Z(16, 26, 3, 3): Max: 170; Mean: 165.438; Variance: 2.99609; Size: 96; Time: 288.328 ms; Top5 histogram(relative to max) : 17 7 7 4 3 ;
Z(16, 27, 3, 3): Max: 173; Mean: 169.917; Variance: 2.11806; Size: 96; Time: 274.911 ms; Top5 histogram(relative to max) : 17 25 18 11 4 ;
Z(16, 28, 3, 3): Max: 179; Mean: 174.813; Variance: 2.17318; Size: 96; Time: 315.778 ms; Top5 histogram(relative to max) : 26 14 8 4 1 ;
Z(16, 29, 3, 3): Max: 183; Mean: 179.469; Variance: 1.45736; Size: 96; Time: 324.867 ms; Top5 histogram(relative to max) : 21 35 17 0 1 ;
Z(16, 30, 3, 3): Max: 187; Mean: 183.812; Variance: 2.02734; Size: 96; Time: 312.272 ms; Top5 histogram(relative to max) : 23 27 22 3 5 ;
Z(17, 17, 3, 3): Max: 137; Mean: 129.062; Variance: 16.4961; Size: 96; Time: 230.628 ms; Top5 histogram(relative to max) : 6 11 11 1 2 ;
Z(17, 18, 3, 3): Max: 142; Mean: 134.51; Variance: 15.8749; Size: 96; Time: 226.601 ms; Top5 histogram(relative to max) : 4 7 4 7 5 ;
