Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0423 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 16, 3, 3): Max: 70; Mean: 67.8646; Variance: 0.492079; Size: 96; Time: 21.7793 ms; Top5 histogram(relative to max) : 3 21 59 12 1 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.1146; Variance: 0.622287; Size: 96; Time: 18.607 ms; Top5 histogram(relative to max) : 1 18 50 23 4 ;
Z(8, 18, 3, 3): Max: 76; Mean: 74.2292; Variance: 0.718316; Size: 96; Time: 23.8981 ms; Top5 histogram(relative to max) : 1 20 34 38 3 ;
Z(8, 19, 3, 3): Max: 80; Mean: 77.4479; Variance: 0.663954; Size: 96; Time: 23.291 ms; Top5 histogram(relative to max) : 10 42 36 7 1 ;
Z(8, 20, 3, 3): Max: 83; Mean: 80.8229; Variance: 0.916558; Size: 96; Time: 27.9243 ms; Top5 histogram(relative to max) : 3 39 32 16 6 ;
Z(8, 21, 3, 3): Max: 86; Mean: 84.0625; Variance: 0.704427; Size: 96; Time: 26.6198 ms; Top5 histogram(relative to max) : 3 17 52 19 5 ;
Z(8, 22, 3, 3): Max: 89; Mean: 87.0833; Variance: 0.826389; Size: 96; Time: 31.6676 ms; Top5 histogram(relative to max) : 2 24 40 24 6 ;
Z(8, 23, 3, 3): Max: 92; Mean: 90.1042; Variance: 0.801649; Size: 96; Time: 33.012 ms; Top5 histogram(relative to max) : 3 19 45 23 6 ;
Z(8, 24, 3, 3): Max: 95; Mean: 93.25; Variance: 0.833333; Size: 96; Time: 30.67 ms; Top5 histogram(relative to max) : 2 18 37 32 7 ;
Z(8, 25, 3, 3): Max: 100; Mean: 96.625; Variance: 0.880208; Size: 96; Time: 37.6835 ms; Top5 histogram(relative to max) : 33 43 10 1 1 ;
Z(8, 26, 3, 3): Max: 102; Mean: 99.625; Variance: 0.817708; Size: 96; Time: 36.0821 ms; Top5 histogram(relative to max) : 9 30 42 13 1 ;
Z(8, 27, 3, 3): Max: 106; Mean: 102.76; Variance: 0.994683; Size: 96; Time: 38.865 ms; Top5 histogram(relative to max) : 28 41 15 1 2 ;
Z(8, 28, 3, 3): Max: 109; Mean: 105.823; Variance: 1.22906; Size: 96; Time: 43.2099 ms; Top5 histogram(relative to max) : 30 32 20 3 2 ;
Z(8, 29, 3, 3): Max: 114; Mean: 108.885; Variance: 1.45562; Size: 96; Time: 38.926 ms; Top5 histogram(relative to max) : 9 8 0 1 1 ;
Z(8, 30, 3, 3): Max: 116; Mean: 111.927; Variance: 1.60927; Size: 96; Time: 47.2183 ms; Top5 histogram(relative to max) : 27 18 6 3 1 ;
Z(9, 9, 3, 3): Max: 49; Mean: 47.9167; Variance: 0.409722; Size: 96; Time: 16.5856 ms; Top5 histogram(relative to max) : 0 3 15 65 13 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.3438; Variance: 0.746419; Size: 96; Time: 16.1386 ms; Top5 histogram(relative to max) : 1 17 31 42 5 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.3958; Variance: 1.38498; Size: 96; Time: 19.2831 ms; Top5 histogram(relative to max) : 19 41 20 6 9 ;
Z(9, 12, 3, 3): Max: 64; Mean: 61; Variance: 3.3125; Size: 96; Time: 17.956 ms; Top5 histogram(relative to max) : 33 17 8 0 21 ;
Z(9, 13, 3, 3): Max: 66; Mean: 63.8021; Variance: 0.929579; Size: 96; Time: 23.3333 ms; Top5 histogram(relative to max) : 4 38 33 15 6 ;
Z(9, 14, 3, 3): Max: 69; Mean: 67.4167; Variance: 0.722222; Size: 96; Time: 24.7023 ms; Top5 histogram(relative to max) : 0 13 40 33 10 ;
Z(9, 15, 3, 3): Max: 73; Mean: 70.8229; Variance: 0.770725; Size: 96; Time: 23.0176 ms; Top5 histogram(relative to max) : 7 25 43 20 1 ;
Z(9, 16, 3, 3): Max: 76; Mean: 74.5521; Variance: 0.747287; Size: 96; Time: 29.3683 ms; Top5 histogram(relative to max) : 1 8 37 37 13 ;
Z(9, 17, 3, 3): Max: 80; Mean: 78.1458; Variance: 0.957899; Size: 96; Time: 28.7052 ms; Top5 histogram(relative to max) : 2 22 34 31 6 ;
Z(9, 18, 3, 3): Max: 83; Mean: 81.5625; Variance: 0.641927; Size: 96; Time: 37.1974 ms; Top5 histogram(relative to max) : 0 8 37 40 11 ;
Z(9, 19, 3, 3): Max: 88; Mean: 85.0521; Variance: 0.799371; Size: 96; Time: 34.1006 ms; Top5 histogram(relative to max) : 22 42 26 2 1 ;
Z(9, 20, 3, 3): Max: 93; Mean: 88.7604; Variance: 1.74468; Size: 96; Time: 29.8912 ms; Top5 histogram(relative to max) : 32 14 3 4 1 ;
Z(9, 21, 3, 3): Max: 96; Mean: 91.9688; Variance: 1.30111; Size: 96; Time: 40.2934 ms; Top5 histogram(relative to max) : 38 19 4 2 1 ;
Z(9, 22, 3, 3): Max: 97; Mean: 95.1354; Variance: 1.01291; Size: 96; Time: 37.3142 ms; Top5 histogram(relative to max) : 5 21 33 30 7 ;
Z(9, 23, 3, 3): Max: 100; Mean: 98.4375; Variance: 0.621094; Size: 96; Time: 43.1192 ms; Top5 histogram(relative to max) : 1 8 42 38 7 ;
Z(9, 24, 3, 3): Max: 105; Mean: 101.677; Variance: 1.05197; Size: 96; Time: 45.4614 ms; Top5 histogram(relative to max) : 34 37 11 4 1 ;
Z(9, 25, 3, 3): Max: 108; Mean: 105.031; Variance: 1.23861; Size: 96; Time: 39.1354 ms; Top5 histogram(relative to max) : 26 34 22 5 3 ;
Z(9, 26, 3, 3): Max: 112; Mean: 108.542; Variance: 1.5816; Size: 96; Time: 46.3079 ms; Top5 histogram(relative to max) : 32 26 14 4 2 ;
Z(9, 27, 3, 3): Max: 116; Mean: 111.969; Variance: 2.69694; Size: 96; Time: 46.069 ms; Top5 histogram(relative to max) : 19 16 10 6 2 ;
Z(9, 28, 3, 3): Max: 120; Mean: 115.313; Variance: 2.98568; Size: 96; Time: 41.467 ms; Top5 histogram(relative to max) : 15 13 5 5 1 ;
Z(9, 29, 3, 3): Max: 122; Mean: 118.448; Variance: 2.10145; Size: 96; Time: 51.9009 ms; Top5 histogram(relative to max) : 28 24 9 7 3 ;
Z(9, 30, 3, 3): Max: 125; Mean: 121.646; Variance: 2.2704; Size: 96; Time: 49.7057 ms; Top5 histogram(relative to max) : 28 24 8 8 6 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.9896; Variance: 3.11447; Size: 96; Time: 21.7039 ms; Top5 histogram(relative to max) : 14 25 13 0 37 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.125; Variance: 1.33854; Size: 96; Time: 28.9687 ms; Top5 histogram(relative to max) : 24 33 20 11 2 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.3021; Variance: 1.64833; Size: 96; Time: 31.4423 ms; Top5 histogram(relative to max) : 20 42 13 7 10 ;
Z(10, 13, 3, 3): Max: 71; Mean: 68.9375; Variance: 1.05859; Size: 96; Time: 36.405 ms; Top5 histogram(relative to max) : 5 32 30 22 7 ;
Z(10, 14, 3, 3): Max: 75; Mean: 72.8333; Variance: 0.951389; Size: 96; Time: 36.9347 ms; Top5 histogram(relative to max) : 7 25 40 20 3 ;
Z(10, 15, 3, 3): Max: 79; Mean: 76.6562; Variance: 0.829753; Size: 96; Time: 35.7612 ms; Top5 histogram(relative to max) : 9 32 41 11 3 ;
Z(10, 16, 3, 3): Max: 83; Mean: 80.5625; Variance: 0.891927; Size: 96; Time: 43.1215 ms; Top5 histogram(relative to max) : 12 30 39 13 1 ;
Z(10, 17, 3, 3): Max: 86; Mean: 84.2708; Variance: 1.00998; Size: 96; Time: 40.8148 ms; Top5 histogram(relative to max) : 3 20 31 32 10 ;
Z(10, 18, 3, 3): Max: 91; Mean: 88.1146; Variance: 1.20562; Size: 96; Time: 49.0889 ms; Top5 histogram(relative to max) : 21 32 27 8 1 ;
Z(10, 19, 3, 3): Max: 94; Mean: 91.9062; Variance: 1.06413; Size: 96; Time: 48.1439 ms; Top5 histogram(relative to max) : 2 32 33 21 6 ;
Z(10, 20, 3, 3): Max: 102; Mean: 96.2917; Variance: 3.9566; Size: 96; Time: 44.1378 ms; Top5 histogram(relative to max) : 5 3 2 3 4 ;
Z(10, 21, 3, 3): Max: 104; Mean: 99.4375; Variance: 1.76693; Size: 96; Time: 56.1076 ms; Top5 histogram(relative to max) : 20 12 2 3 1 ;
Z(10, 22, 3, 3): Max: 109; Mean: 103.469; Variance: 3.60319; Size: 96; Time: 54.2062 ms; Top5 histogram(relative to max) : 7 4 3 6 1 ;
Z(10, 23, 3, 3): Max: 111; Mean: 106.656; Variance: 2.89225; Size: 96; Time: 63.3201 ms; Top5 histogram(relative to max) : 19 3 7 4 5 ;
Z(10, 24, 3, 3): Max: 114; Mean: 110.042; Variance: 2.06076; Size: 96; Time: 67.5808 ms; Top5 histogram(relative to max) : 28 17 6 1 5 ;
Z(10, 25, 3, 3): Max: 118; Mean: 113.99; Variance: 2.32281; Size: 96; Time: 59.3064 ms; Top5 histogram(relative to max) : 15 18 7 8 1 ;
Z(10, 26, 3, 3): Max: 120; Mean: 117.083; Variance: 1.22222; Size: 96; Time: 70.851 ms; Top5 histogram(relative to max) : 19 31 30 6 1 ;
Z(10, 27, 3, 3): Max: 124; Mean: 120.417; Variance: 1.47222; Size: 96; Time: 70.2436 ms; Top5 histogram(relative to max) : 33 29 10 4 1 ;
Z(10, 28, 3, 3): Max: 127; Mean: 124.01; Variance: 1.80197; Size: 96; Time: 62.0798 ms; Top5 histogram(relative to max) : 23 30 19 9 4 ;
Z(10, 29, 3, 3): Max: 131; Mean: 127.396; Variance: 1.48915; Size: 96; Time: 75.0698 ms; Top5 histogram(relative to max) : 23 34 12 2 1 ;
Z(10, 30, 3, 3): Max: 134; Mean: 130.813; Variance: 1.36068; Size: 96; Time: 73.0355 ms; Top5 histogram(relative to max) : 24 33 17 7 1 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.8854; Variance: 2.26812; Size: 96; Time: 38.8248 ms; Top5 histogram(relative to max) : 36 21 11 4 11 ;
Z(11, 12, 3, 3): Max: 74; Mean: 69.8854; Variance: 1.41395; Size: 96; Time: 41.2036 ms; Top5 histogram(relative to max) : 27 21 3 1 2 ;
Z(11, 13, 3, 3): Max: 78; Mean: 74.3333; Variance: 1.34722; Size: 96; Time: 36.1996 ms; Top5 histogram(relative to max) : 34 23 11 3 1 ;
Z(11, 14, 3, 3): Max: 81; Mean: 78.3021; Variance: 0.939996; Size: 96; Time: 49.3323 ms; Top5 histogram(relative to max) : 11 48 25 6 3 ;
Z(11, 15, 3, 3): Max: 86; Mean: 82.5833; Variance: 0.930556; Size: 96; Time: 47.0478 ms; Top5 histogram(relative to max) : 35 37 10 2 1 ;
Z(11, 16, 3, 3): Max: 89; Mean: 86.5104; Variance: 0.833225; Size: 96; Time: 56.954 ms; Top5 histogram(relative to max) : 11 34 40 8 2 ;
Z(11, 17, 3, 3): Max: 93; Mean: 90.5833; Variance: 0.826389; Size: 96; Time: 58.5513 ms; Top5 histogram(relative to max) : 10 36 36 12 2 ;
Z(11, 18, 3, 3): Max: 98; Mean: 94.7708; Variance: 1.09332; Size: 96; Time: 66.3269 ms; Top5 histogram(relative to max) : 31 38 13 5 1 ;
Z(11, 19, 3, 3): Max: 106; Mean: 98.5104; Variance: 1.81239; Size: 96; Time: 67.2491 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(11, 20, 3, 3): Max: 111; Mean: 104.448; Variance: 9.14312; Size: 96; Time: 59.3623 ms; Top5 histogram(relative to max) : 5 4 3 0 10 ;
Z(11, 21, 3, 3): Max: 116; Mean: 106.615; Variance: 2.8827; Size: 96; Time: 75.0249 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(11, 22, 3, 3): Max: 121; Mean: 111.323; Variance: 7.40614; Size: 96; Time: 70.9929 ms; Top5 histogram(relative to max) : 3 2 2 0 1 ;
Z(11, 23, 3, 3): Max: 123; Mean: 115.844; Variance: 9.34017; Size: 96; Time: 64.4489 ms; Top5 histogram(relative to max) : 4 3 7 0 6 ;
Z(11, 24, 3, 3): Max: 124; Mean: 117.979; Variance: 2.24957; Size: 96; Time: 84.784 ms; Top5 histogram(relative to max) : 7 3 1 0 1 ;
Z(11, 25, 3, 3): Max: 129; Mean: 123.01; Variance: 5.80197; Size: 96; Time: 79.4887 ms; Top5 histogram(relative to max) : 5 6 4 6 2 ;
Z(11, 26, 3, 3): Max: 132; Mean: 126.042; Variance: 3.3941; Size: 96; Time: 74.537 ms; Top5 histogram(relative to max) : 4 5 4 2 1 ;
Z(11, 27, 3, 3): Max: 132; Mean: 128.906; Variance: 1.45996; Size: 96; Time: 93.3032 ms; Top5 histogram(relative to max) : 26 30 20 7 2 ;
Z(11, 28, 3, 3): Max: 136; Mean: 132.49; Variance: 1.62489; Size: 96; Time: 90.4557 ms; Top5 histogram(relative to max) : 31 26 12 6 1 ;
Z(11, 29, 3, 3): Max: 139; Mean: 136.208; Variance: 1.12326; Size: 96; Time: 106.767 ms; Top5 histogram(relative to max) : 16 43 24 6 3 ;
Z(11, 30, 3, 3): Max: 144; Mean: 139.792; Variance: 1.62326; Size: 96; Time: 104.715 ms; Top5 histogram(relative to max) : 33 19 3 2 1 ;
Z(12, 12, 3, 3): Max: 80; Mean: 76; Variance: 6.08333; Size: 96; Time: 48.3068 ms; Top5 histogram(relative to max) : 8 3 1 0 24 ;
Z(12, 13, 3, 3): Max: 86; Mean: 81.0937; Variance: 8.52246; Size: 96; Time: 58.8375 ms; Top5 histogram(relative to max) : 6 6 0 0 21 ;
Z(12, 14, 3, 3): Max: 91; Mean: 85.6354; Variance: 9.39833; Size: 96; Time: 60.1837 ms; Top5 histogram(relative to max) : 5 3 2 8 13 ;
Z(12, 15, 3, 3): Max: 96; Mean: 90.6042; Variance: 10.4683; Size: 96; Time: 58.8001 ms; Top5 histogram(relative to max) : 7 6 8 0 16 ;
Z(12, 16, 3, 3): Max: 99; Mean: 93.7292; Variance: 6.28082; Size: 96; Time: 72.9596 ms; Top5 histogram(relative to max) : 3 1 3 11 6 ;
Z(12, 17, 3, 3): Max: 102; Mean: 97.3958; Variance: 3.38498; Size: 96; Time: 72.082 ms; Top5 histogram(relative to max) : 11 5 5 5 5 ;
Z(12, 18, 3, 3): Max: 105; Mean: 101.26; Variance: 1.54677; Size: 96; Time: 68.1048 ms; Top5 histogram(relative to max) : 32 25 9 2 2 ;
Z(12, 19, 3, 3): Max: 110; Mean: 105.198; Variance: 1.51291; Size: 96; Time: 89.261 ms; Top5 histogram(relative to max) : 27 7 2 0 1 ;
Z(12, 20, 3, 3): Max: 120; Mean: 111.583; Variance: 16.9097; Size: 96; Time: 78.2606 ms; Top5 histogram(relative to max) : 6 0 0 0 15 ;
Z(12, 21, 3, 3): Max: 126; Mean: 116.115; Variance: 24.6223; Size: 96; Time: 92.9504 ms; Top5 histogram(relative to max) : 1 3 0 0 16 ;
Z(12, 22, 3, 3): Max: 132; Mean: 123.25; Variance: 48.6875; Size: 96; Time: 88.6568 ms; Top5 histogram(relative to max) : 1 2 0 0 35 ;
Z(12, 23, 3, 3): Max: 134; Mean: 130.094; Variance: 21.2516; Size: 96; Time: 70.5746 ms; Top5 histogram(relative to max) : 9 5 2 0 46 ;
Z(12, 24, 3, 3): Max: 138; Mean: 133.01; Variance: 22.552; Size: 96; Time: 92.9283 ms; Top5 histogram(relative to max) : 1 6 25 25 3 ;
Z(12, 25, 3, 3): Max: 141; Mean: 135.521; Variance: 17.6662; Size: 96; Time: 90.4849 ms; Top5 histogram(relative to max) : 6 12 11 14 6 ;
Z(12, 26, 3, 3): Max: 144; Mean: 139.229; Variance: 15.4891; Size: 96; Time: 85.7791 ms; Top5 histogram(relative to max) : 7 16 16 19 3 ;
Z(12, 27, 3, 3): Max: 147; Mean: 139.677; Variance: 10.3228; Size: 96; Time: 118.609 ms; Top5 histogram(relative to max) : 6 8 5 5 1 ;
Z(12, 28, 3, 3): Max: 149; Mean: 143; Variance: 6.39583; Size: 96; Time: 115.52 ms; Top5 histogram(relative to max) : 5 2 8 3 4 ;
Z(12, 29, 3, 3): Max: 152; Mean: 145.771; Variance: 2.94748; Size: 96; Time: 113.99 ms; Top5 histogram(relative to max) : 4 4 0 2 1 ;
Z(12, 30, 3, 3): Max: 154; Mean: 149.427; Variance: 2.30718; Size: 96; Time: 133.776 ms; Top5 histogram(relative to max) : 22 10 5 2 2 ;
Z(13, 13, 3, 3): Max: 92; Mean: 86.9167; Variance: 13.6806; Size: 96; Time: 60.7577 ms; Top5 histogram(relative to max) : 6 1 2 1 28 ;
Z(13, 14, 3, 3): Max: 98; Mean: 93.0104; Variance: 18.7395; Size: 96; Time: 70.8058 ms; Top5 histogram(relative to max) : 1 2 7 1 34 ;
Z(13, 15, 3, 3): Max: 104; Mean: 99.5938; Variance: 21.6995; Size: 96; Time: 69.616 ms; Top5 histogram(relative to max) : 4 4 8 0 41 ;
Z(13, 16, 3, 3): Max: 107; Mean: 101.115; Variance: 13.8098; Size: 96; Time: 92.4691 ms; Top5 histogram(relative to max) : 3 3 6 12 11 ;
Z(13, 17, 3, 3): Max: 110; Mean: 104.719; Variance: 8.36882; Size: 96; Time: 95.6745 ms; Top5 histogram(relative to max) : 2 2 8 4 12 ;
Z(13, 18, 3, 3): Max: 113; Mean: 108.01; Variance: 3.36447; Size: 96; Time: 93.6635 ms; Top5 histogram(relative to max) : 11 7 3 6 2 ;
Z(13, 19, 3, 3): Max: 118; Mean: 112.271; Variance: 2.40582; Size: 96; Time: 107.231 ms; Top5 histogram(relative to max) : 8 3 1 2 1 ;
Z(13, 20, 3, 3): Max: 125; Mean: 116.75; Variance: 5.04167; Size: 96; Time: 107.838 ms; Top5 histogram(relative to max) : 1 3 1 0 3 ;
Z(13, 21, 3, 3): Max: 131; Mean: 122.406; Variance: 13.887; Size: 96; Time: 100.193 ms; Top5 histogram(relative to max) : 3 4 6 3 4 ;
Z(13, 22, 3, 3): Max: 137; Mean: 127.01; Variance: 18.9686; Size: 96; Time: 118.059 ms; Top5 histogram(relative to max) : 3 2 6 4 4 ;
Z(13, 23, 3, 3): Max: 140; Mean: 133.99; Variance: 19.3436; Size: 96; Time: 104.761 ms; Top5 histogram(relative to max) : 6 7 19 15 2 ;
Z(13, 24, 3, 3): Max: 145; Mean: 137.323; Variance: 18.9686; Size: 96; Time: 131.144 ms; Top5 histogram(relative to max) : 10 11 7 4 2 ;
Z(13, 25, 3, 3): Max: 148; Mean: 141.615; Variance: 14.2785; Size: 96; Time: 127.167 ms; Top5 histogram(relative to max) : 10 10 13 6 1 ;
Z(13, 26, 3, 3): Max: 151; Mean: 144.438; Variance: 13.5586; Size: 96; Time: 129.533 ms; Top5 histogram(relative to max) : 4 4 9 11 4 ;
Z(13, 27, 3, 3): Max: 154; Mean: 147.677; Variance: 8.65614; Size: 96; Time: 161.463 ms; Top5 histogram(relative to max) : 6 6 11 4 2 ;
Z(13, 28, 3, 3): Max: 159; Mean: 152.062; Variance: 10.3503; Size: 96; Time: 159.708 ms; Top5 histogram(relative to max) : 2 8 11 3 1 ;
Z(13, 29, 3, 3): Max: 162; Mean: 155.365; Variance: 8.89833; Size: 96; Time: 148.13 ms; Top5 histogram(relative to max) : 8 7 3 8 1 ;
Z(13, 30, 3, 3): Max: 165; Mean: 159.156; Variance: 6.25684; Size: 96; Time: 176.043 ms; Top5 histogram(relative to max) : 5 2 8 7 2 ;
Z(14, 14, 3, 3): Max: 105; Mean: 100.979; Variance: 24.6662; Size: 96; Time: 87.9437 ms; Top5 histogram(relative to max) : 1 1 0 2 54 ;
Z(14, 15, 3, 3): Max: 112; Mean: 110.073; Variance: 15.3176; Size: 96; Time: 73.6013 ms; Top5 histogram(relative to max) : 1 7 0 0 72 ;
Z(14, 16, 3, 3): Max: 115; Mean: 111.312; Variance: 21.4232; Size: 96; Time: 103.736 ms; Top5 histogram(relative to max) : 2 1 3 43 20 ;
Z(14, 17, 3, 3): Max: 118; Mean: 113.521; Variance: 18.3329; Size: 96; Time: 110.883 ms; Top5 histogram(relative to max) : 2 4 6 20 23 ;
Z(14, 18, 3, 3): Max: 123; Mean: 116.281; Variance: 11.3896; Size: 96; Time: 111.343 ms; Top5 histogram(relative to max) : 9 6 11 5 1 ;
Z(14, 19, 3, 3): Max: 126; Mean: 118.854; Variance: 4.60373; Size: 96; Time: 146.995 ms; Top5 histogram(relative to max) : 1 4 4 1 1 ;
Z(14, 20, 3, 3): Max: 130; Mean: 123.073; Variance: 2.67177; Size: 96; Time: 147.982 ms; Top5 histogram(relative to max) : 5 3 0 0 1 ;
Z(14, 21, 3, 3): Max: 136; Mean: 128.312; Variance: 6.52734; Size: 96; Time: 135.501 ms; Top5 histogram(relative to max) : 0 2 7 2 1 ;
Z(14, 22, 3, 3): Max: 141; Mean: 132.854; Variance: 7.04123; Size: 96; Time: 164.953 ms; Top5 histogram(relative to max) : 1 2 4 3 2 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.719; Variance: 11.5146; Size: 96; Time: 148.327 ms; Top5 histogram(relative to max) : 4 6 9 5 1 ;
Z(14, 24, 3, 3): Max: 151; Mean: 143.906; Variance: 12.3558; Size: 96; Time: 139.006 ms; Top5 histogram(relative to max) : 6 9 9 4 1 ;
Z(14, 25, 3, 3): Max: 155; Mean: 147.125; Variance: 9.79688; Size: 96; Time: 179.63 ms; Top5 histogram(relative to max) : 6 8 5 0 1 ;
Z(14, 26, 3, 3): Max: 159; Mean: 151.156; Variance: 10.611; Size: 96; Time: 171.669 ms; Top5 histogram(relative to max) : 6 9 6 1 1 ;
Z(14, 27, 3, 3): Max: 162; Mean: 155.26; Variance: 8.9426; Size: 96; Time: 166.098 ms; Top5 histogram(relative to max) : 4 6 2 7 3 ;
Z(14, 28, 3, 3): Max: 166; Mean: 159.406; Variance: 6.61621; Size: 96; Time: 200.179 ms; Top5 histogram(relative to max) : 4 3 8 4 1 ;
Z(14, 29, 3, 3): Max: 169; Mean: 163.74; Variance: 6.3176; Size: 96; Time: 190.385 ms; Top5 histogram(relative to max) : 10 3 6 10 3 ;
Z(14, 30, 3, 3): Max: 174; Mean: 167.542; Variance: 4.2691; Size: 96; Time: 184.598 ms; Top5 histogram(relative to max) : 7 5 1 2 1 ;
Z(15, 15, 3, 3): Max: 120; Mean: 119.271; Variance: 7.03082; Size: 96; Time: 89.1893 ms; Top5 histogram(relative to max) : 1 0 0 0 88 ;
Z(15, 16, 3, 3): Max: 123; Mean: 120.667; Variance: 16.0972; Size: 96; Time: 120.183 ms; Top5 histogram(relative to max) : 1 2 1 48 29 ;
Z(15, 17, 3, 3): Max: 126; Mean: 122.469; Variance: 19.2282; Size: 96; Time: 136.53 ms; Top5 histogram(relative to max) : 0 3 15 25 26 ;
Z(15, 18, 3, 3): Max: 132; Mean: 126.031; Variance: 16.9469; Size: 96; Time: 129.866 ms; Top5 histogram(relative to max) : 12 21 12 3 3 ;
Z(15, 19, 3, 3): Max: 133; Mean: 126.583; Variance: 10.6597; Size: 96; Time: 167.565 ms; Top5 histogram(relative to max) : 3 5 8 8 4 ;
Z(15, 20, 3, 3): Max: 136; Mean: 130.052; Variance: 5.21604; Size: 96; Time: 185.344 ms; Top5 histogram(relative to max) : 4 2 3 7 2 ;
Z(15, 21, 3, 3): Max: 139; Mean: 134.625; Variance: 2.94271; Size: 96; Time: 175.039 ms; Top5 histogram(relative to max) : 20 13 5 5 3 ;
Z(15, 22, 3, 3): Max: 144; Mean: 139.073; Variance: 2.35927; Size: 96; Time: 206.942 ms; Top5 histogram(relative to max) : 21 5 1 3 2 ;
Z(15, 23, 3, 3): Max: 152; Mean: 144.542; Variance: 5.99826; Size: 96; Time: 207.717 ms; Top5 histogram(relative to max) : 4 6 4 0 1 ;
Z(15, 24, 3, 3): Max: 156; Mean: 149.302; Variance: 6.35666; Size: 96; Time: 193.967 ms; Top5 histogram(relative to max) : 6 7 5 2 1 ;
Z(15, 25, 3, 3): Max: 160; Mean: 153.698; Variance: 5.7525; Size: 96; Time: 237.374 ms; Top5 histogram(relative to max) : 6 3 3 5 2 ;
Z(15, 26, 3, 3): Max: 167; Mean: 158.385; Variance: 7.02854; Size: 96; Time: 243.552 ms; Top5 histogram(relative to max) : 3 5 0 1 1 ;
Z(15, 27, 3, 3): Max: 170; Mean: 163.292; Variance: 5.62326; Size: 96; Time: 218.283 ms; Top5 histogram(relative to max) : 5 5 5 2 1 ;
Z(15, 28, 3, 3): Max: 172; Mean: 167.083; Variance: 3.82639; Size: 96; Time: 262.944 ms; Top5 histogram(relative to max) : 12 5 7 4 3 ;
Z(15, 29, 3, 3): Max: 176; Mean: 171.385; Variance: 3.15354; Size: 96; Time: 259.195 ms; Top5 histogram(relative to max) : 14 14 8 2 2 ;
Z(15, 30, 3, 3): Max: 181; Mean: 175.875; Variance: 3.27604; Size: 96; Time: 239.106 ms; Top5 histogram(relative to max) : 13 8 6 1 2 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.177; Variance: 22.5832; Size: 96; Time: 160.944 ms; Top5 histogram(relative to max) : 4 1 18 26 11 ;
Z(16, 17, 3, 3): Max: 132; Mean: 125.49; Variance: 20.8957; Size: 96; Time: 179.45 ms; Top5 histogram(relative to max) : 7 12 14 12 1 ;
Z(16, 18, 3, 3): Max: 137; Mean: 130.094; Variance: 22.3975; Size: 96; Time: 182.981 ms; Top5 histogram(relative to max) : 6 8 12 9 6 ;
Z(16, 19, 3, 3): Max: 141; Mean: 133.365; Variance: 12.8775; Size: 96; Time: 224.554 ms; Top5 histogram(relative to max) : 4 5 6 5 3 ;
Z(16, 20, 3, 3): Max: 145; Mean: 137.656; Variance: 9.87142; Size: 96; Time: 231.13 ms; Top5 histogram(relative to max) : 5 8 5 2 3 ;
Z(16, 21, 3, 3): Max: 149; Mean: 141.875; Variance: 6.19271; Size: 96; Time: 221.607 ms; Top5 histogram(relative to max) : 6 6 3 1 1 ;
Z(16, 22, 3, 3): Max: 149; Mean: 145.917; Variance: 1.38889; Size: 96; Time: 258.341 ms; Top5 histogram(relative to max) : 25 29 23 7 1 ;
Z(16, 23, 3, 3): Max: 156; Mean: 150.937; Variance: 2.41276; Size: 96; Time: 260.856 ms; Top5 histogram(relative to max) : 16 13 3 0 1 ;
Z(16, 24, 3, 3): Max: 161; Mean: 155.906; Variance: 3.29329; Size: 96; Time: 244.815 ms; Top5 histogram(relative to max) : 14 11 2 4 1 ;
Z(16, 25, 3, 3): Max: 167; Mean: 160.677; Variance: 3.13531; Size: 96; Time: 287.047 ms; Top5 histogram(relative to max) : 8 3 3 0 1 ;
Z(16, 26, 3, 3): Max: 170; Mean: 165.354; Variance: 2.85373; Size: 96; Time: 301.022 ms; Top5 histogram(relative to max) : 12 8 10 1 3 ;
Z(16, 27, 3, 3): Max: 174; Mean: 170.135; Variance: 2.34625; Size: 96; Time: 273.596 ms; Top5 histogram(relative to max) : 25 20 11 6 1 ;
Z(16, 28, 3, 3): Max: 178; Mean: 174.552; Variance: 2.05979; Size: 96; Time: 323.009 ms; Top5 histogram(relative to max) : 21 27 20 5 1 ;
Z(16, 29, 3, 3): Max: 183; Mean: 179.437; Variance: 2.10026; Size: 96; Time: 327.762 ms; Top5 histogram(relative to max) : 23 31 10 6 2 ;
Z(16, 30, 3, 3): Max: 187; Mean: 183.656; Variance: 1.45475; Size: 96; Time: 313.891 ms; Top5 histogram(relative to max) : 27 31 16 5 1 ;
Z(17, 17, 3, 3): Max: 137; Mean: 129.062; Variance: 16.2253; Size: 96; Time: 229.306 ms; Top5 histogram(relative to max) : 8 10 8 3 1 ;
