Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0397 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 16, 3, 3): Max: 70; Mean: 68.0729; Variance: 0.796766; Size: 96; Time: 21.5613 ms; Top5 histogram(relative to max) : 1 25 43 20 7 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.1979; Variance: 0.950412; Size: 96; Time: 18.8858 ms; Top5 histogram(relative to max) : 2 23 34 28 9 ;
Z(8, 18, 3, 3): Max: 77; Mean: 74.5938; Variance: 1.11621; Size: 96; Time: 23.1782 ms; Top5 histogram(relative to max) : 11 39 33 4 9 ;
Z(8, 19, 3, 3): Max: 81; Mean: 78.1354; Variance: 1.84625; Size: 96; Time: 21.5666 ms; Top5 histogram(relative to max) : 30 31 12 8 9 ;
Z(8, 20, 3, 3): Max: 84; Mean: 81.2708; Variance: 1.23915; Size: 96; Time: 27.7228 ms; Top5 histogram(relative to max) : 26 28 26 12 2 ;
Z(8, 21, 3, 3): Max: 87; Mean: 84.5937; Variance: 1.82454; Size: 96; Time: 25.1102 ms; Top5 histogram(relative to max) : 15 38 16 10 14 ;
Z(8, 22, 3, 3): Max: 90; Mean: 87.4792; Variance: 1.04123; Size: 96; Time: 30.5479 ms; Top5 histogram(relative to max) : 15 35 29 14 2 ;
Z(8, 23, 3, 3): Max: 93; Mean: 90.7396; Variance: 1.04677; Size: 96; Time: 31.4195 ms; Top5 histogram(relative to max) : 10 26 39 16 4 ;
Z(8, 24, 3, 3): Max: 97; Mean: 93.8333; Variance: 1.32639; Size: 96; Time: 28.7896 ms; Top5 histogram(relative to max) : 27 27 25 4 1 ;
Z(8, 25, 3, 3): Max: 100; Mean: 96.9375; Variance: 1.76693; Size: 96; Time: 36.3345 ms; Top5 histogram(relative to max) : 29 32 13 5 7 ;
Z(8, 26, 3, 3): Max: 104; Mean: 100.354; Variance: 1.85373; Size: 96; Time: 34.3996 ms; Top5 histogram(relative to max) : 29 19 15 5 1 ;
Z(8, 27, 3, 3): Max: 108; Mean: 104.615; Variance: 4.9452; Size: 96; Time: 35.6827 ms; Top5 histogram(relative to max) : 15 8 14 0 21 ;
Z(8, 28, 3, 3): Max: 112; Mean: 108.323; Variance: 7.71864; Size: 96; Time: 36.9576 ms; Top5 histogram(relative to max) : 8 6 10 0 27 ;
Z(8, 29, 3, 3): Max: 114; Mean: 111.417; Variance: 5.09722; Size: 96; Time: 32.551 ms; Top5 histogram(relative to max) : 13 7 15 2 33 ;
Z(8, 30, 3, 3): Max: 117; Mean: 113.177; Variance: 4.43739; Size: 96; Time: 42.2876 ms; Top5 histogram(relative to max) : 13 6 8 13 8 ;
Z(9, 9, 3, 3): Max: 49; Mean: 47.875; Variance: 0.401042; Size: 96; Time: 16.0961 ms; Top5 histogram(relative to max) : 0 2 20 62 12 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.5417; Variance: 1.03993; Size: 96; Time: 15.4347 ms; Top5 histogram(relative to max) : 2 16 22 40 16 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.6875; Variance: 1.31901; Size: 96; Time: 18.9464 ms; Top5 histogram(relative to max) : 10 31 36 7 10 ;
Z(9, 12, 3, 3): Max: 64; Mean: 61.3646; Variance: 3.85666; Size: 96; Time: 17.4994 ms; Top5 histogram(relative to max) : 27 12 9 0 30 ;
Z(9, 13, 3, 3): Max: 67; Mean: 64.6354; Variance: 2.58583; Size: 96; Time: 22.7958 ms; Top5 histogram(relative to max) : 27 23 8 14 20 ;
Z(9, 14, 3, 3): Max: 70; Mean: 67.7083; Variance: 1.3316; Size: 96; Time: 23.9782 ms; Top5 histogram(relative to max) : 11 35 25 16 8 ;
Z(9, 15, 3, 3): Max: 73; Mean: 71.1146; Variance: 1.18479; Size: 96; Time: 23.4286 ms; Top5 histogram(relative to max) : 5 23 38 16 14 ;
Z(9, 16, 3, 3): Max: 77; Mean: 74.5938; Variance: 0.803711; Size: 96; Time: 30.7965 ms; Top5 histogram(relative to max) : 8 39 36 10 3 ;
Z(9, 17, 3, 3): Max: 80; Mean: 78.2396; Variance: 0.91135; Size: 96; Time: 28.6722 ms; Top5 histogram(relative to max) : 1 22 36 27 10 ;
Z(9, 18, 3, 3): Max: 84; Mean: 81.5937; Variance: 0.741211; Size: 96; Time: 37.2038 ms; Top5 histogram(relative to max) : 8 38 36 13 1 ;
Z(9, 19, 3, 3): Max: 89; Mean: 85.5937; Variance: 2.05371; Size: 96; Time: 32.6039 ms; Top5 histogram(relative to max) : 33 21 11 6 5 ;
Z(9, 20, 3, 3): Max: 93; Mean: 89.3646; Variance: 3.35666; Size: 96; Time: 29.0184 ms; Top5 histogram(relative to max) : 27 11 9 5 10 ;
Z(9, 21, 3, 3): Max: 96; Mean: 92.4271; Variance: 2.26552; Size: 96; Time: 39.2743 ms; Top5 histogram(relative to max) : 31 19 7 7 5 ;
Z(9, 22, 3, 3): Max: 100; Mean: 96.3958; Variance: 4.53082; Size: 96; Time: 33.6405 ms; Top5 histogram(relative to max) : 16 8 9 4 16 ;
Z(9, 23, 3, 3): Max: 103; Mean: 99.1875; Variance: 3.00651; Size: 96; Time: 42.0282 ms; Top5 histogram(relative to max) : 31 10 6 5 8 ;
Z(9, 24, 3, 3): Max: 106; Mean: 102.635; Variance: 3.35666; Size: 96; Time: 42.0959 ms; Top5 histogram(relative to max) : 27 17 9 7 11 ;
Z(9, 25, 3, 3): Max: 109; Mean: 105.719; Variance: 2.30632; Size: 96; Time: 38.1565 ms; Top5 histogram(relative to max) : 25 20 15 10 4 ;
Z(9, 26, 3, 3): Max: 112; Mean: 108.927; Variance: 1.8801; Size: 96; Time: 46.1234 ms; Top5 histogram(relative to max) : 23 24 21 8 4 ;
Z(9, 27, 3, 3): Max: 116; Mean: 111.958; Variance: 1.74826; Size: 96; Time: 45.9201 ms; Top5 histogram(relative to max) : 27 18 11 1 1 ;
Z(9, 28, 3, 3): Max: 120; Mean: 115.719; Variance: 3.30632; Size: 96; Time: 40.8174 ms; Top5 histogram(relative to max) : 14 6 8 10 2 ;
Z(9, 29, 3, 3): Max: 123; Mean: 118.781; Variance: 2.87923; Size: 96; Time: 48.552 ms; Top5 histogram(relative to max) : 17 13 7 7 2 ;
Z(9, 30, 3, 3): Max: 126; Mean: 122.021; Variance: 3.5204; Size: 96; Time: 47.9011 ms; Top5 histogram(relative to max) : 25 6 9 3 9 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.7917; Variance: 2.99826; Size: 96; Time: 21.0685 ms; Top5 histogram(relative to max) : 22 27 9 0 33 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.6771; Variance: 2.32281; Size: 96; Time: 28.2462 ms; Top5 histogram(relative to max) : 18 23 22 8 19 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.5104; Variance: 1.70822; Size: 96; Time: 30.8002 ms; Top5 histogram(relative to max) : 18 38 18 7 13 ;
Z(10, 13, 3, 3): Max: 72; Mean: 69.1563; Variance: 1.27767; Size: 96; Time: 36.6748 ms; Top5 histogram(relative to max) : 20 38 19 11 2 ;
Z(10, 14, 3, 3): Max: 76; Mean: 73.0417; Variance: 1.43576; Size: 96; Time: 36.5584 ms; Top5 histogram(relative to max) : 28 34 17 6 5 ;
Z(10, 15, 3, 3): Max: 80; Mean: 77.1667; Variance: 1.59722; Size: 96; Time: 33.991 ms; Top5 histogram(relative to max) : 24 40 12 7 8 ;
Z(10, 16, 3, 3): Max: 85; Mean: 81.2187; Variance: 2.1084; Size: 96; Time: 41.4435 ms; Top5 histogram(relative to max) : 33 12 7 3 6 ;
Z(10, 17, 3, 3): Max: 90; Mean: 86.3542; Variance: 7.37457; Size: 96; Time: 37.1159 ms; Top5 histogram(relative to max) : 8 4 5 5 26 ;
Z(10, 18, 3, 3): Max: 94; Mean: 89.6771; Variance: 6.09364; Size: 96; Time: 45.7467 ms; Top5 histogram(relative to max) : 6 3 7 4 15 ;
Z(10, 19, 3, 3): Max: 98; Mean: 93.9896; Variance: 8.23947; Size: 96; Time: 44.2054 ms; Top5 histogram(relative to max) : 6 4 6 4 24 ;
Z(10, 20, 3, 3): Max: 102; Mean: 98.2813; Variance: 7.97298; Size: 96; Time: 39.6116 ms; Top5 histogram(relative to max) : 6 9 6 2 27 ;
Z(10, 21, 3, 3): Max: 106; Mean: 101.427; Variance: 9.47385; Size: 96; Time: 51.8855 ms; Top5 histogram(relative to max) : 2 5 4 8 19 ;
Z(10, 22, 3, 3): Max: 110; Mean: 105.417; Variance: 10.0972; Size: 96; Time: 48.1872 ms; Top5 histogram(relative to max) : 5 5 5 6 20 ;
Z(10, 23, 3, 3): Max: 112; Mean: 107.625; Variance: 5.02604; Size: 96; Time: 63.16 ms; Top5 histogram(relative to max) : 11 4 9 5 10 ;
Z(10, 24, 3, 3): Max: 115; Mean: 110.875; Variance: 3.88021; Size: 96; Time: 64.2785 ms; Top5 histogram(relative to max) : 18 11 5 7 7 ;
Z(10, 25, 3, 3): Max: 118; Mean: 114.146; Variance: 2.7079; Size: 96; Time: 57.2453 ms; Top5 histogram(relative to max) : 25 16 7 7 4 ;
Z(10, 26, 3, 3): Max: 122; Mean: 117.521; Variance: 2.24957; Size: 96; Time: 69.0666 ms; Top5 histogram(relative to max) : 20 7 9 3 1 ;
Z(10, 27, 3, 3): Max: 125; Mean: 120.969; Variance: 2.40527; Size: 96; Time: 67.6338 ms; Top5 histogram(relative to max) : 16 13 16 4 1 ;
Z(10, 28, 3, 3): Max: 129; Mean: 124.688; Variance: 3.42318; Size: 96; Time: 60.7263 ms; Top5 histogram(relative to max) : 17 7 12 8 1 ;
Z(10, 29, 3, 3): Max: 132; Mean: 127.833; Variance: 3.03472; Size: 96; Time: 71.5958 ms; Top5 histogram(relative to max) : 23 13 9 8 1 ;
Z(10, 30, 3, 3): Max: 136; Mean: 131.063; Variance: 2.47526; Size: 96; Time: 71.2072 ms; Top5 histogram(relative to max) : 17 7 6 2 1 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.8542; Variance: 2.43707; Size: 96; Time: 38.4418 ms; Top5 histogram(relative to max) : 29 24 10 6 10 ;
Z(11, 12, 3, 3): Max: 74; Mean: 70.5104; Variance: 3.43739; Size: 96; Time: 40.2592 ms; Top5 histogram(relative to max) : 23 16 6 0 16 ;
Z(11, 13, 3, 3): Max: 79; Mean: 75; Variance: 4.35417; Size: 96; Time: 35.5446 ms; Top5 histogram(relative to max) : 11 7 5 3 14 ;
Z(11, 14, 3, 3): Max: 84; Mean: 79.5521; Variance: 5.80979; Size: 96; Time: 45.8359 ms; Top5 histogram(relative to max) : 8 8 4 0 16 ;
Z(11, 15, 3, 3): Max: 88; Mean: 83.9688; Variance: 5.44694; Size: 96; Time: 45.3961 ms; Top5 histogram(relative to max) : 10 0 5 11 13 ;
Z(11, 16, 3, 3): Max: 91; Mean: 87.1771; Variance: 2.87489; Size: 96; Time: 55.5219 ms; Top5 histogram(relative to max) : 18 8 9 9 5 ;
Z(11, 17, 3, 3): Max: 96; Mean: 91.6771; Variance: 3.76031; Size: 96; Time: 56.3114 ms; Top5 histogram(relative to max) : 12 9 4 9 5 ;
Z(11, 18, 3, 3): Max: 101; Mean: 95.7083; Variance: 4.53993; Size: 96; Time: 65.0795 ms; Top5 histogram(relative to max) : 3 9 5 1 6 ;
Z(11, 19, 3, 3): Max: 106; Mean: 100.969; Variance: 10.8428; Size: 96; Time: 62.1997 ms; Top5 histogram(relative to max) : 0 5 3 0 24 ;
Z(11, 20, 3, 3): Max: 111; Mean: 106.948; Variance: 16.2994; Size: 96; Time: 52.9115 ms; Top5 histogram(relative to max) : 0 3 6 0 42 ;
Z(11, 21, 3, 3): Max: 116; Mean: 111.937; Variance: 19.2878; Size: 96; Time: 62.4231 ms; Top5 histogram(relative to max) : 0 6 9 0 42 ;
Z(11, 22, 3, 3): Max: 121; Mean: 118.531; Variance: 15.0824; Size: 96; Time: 53.352 ms; Top5 histogram(relative to max) : 0 7 3 0 62 ;
Z(11, 23, 3, 3): Max: 123; Mean: 120.625; Variance: 12.7969; Size: 96; Time: 52.7496 ms; Top5 histogram(relative to max) : 4 2 4 2 60 ;
Z(11, 24, 3, 3): Max: 126; Mean: 122.052; Variance: 13.1535; Size: 96; Time: 74.2083 ms; Top5 histogram(relative to max) : 1 3 6 19 23 ;
Z(11, 25, 3, 3): Max: 130; Mean: 125.823; Variance: 10.8749; Size: 96; Time: 70.201 ms; Top5 histogram(relative to max) : 8 6 15 14 13 ;
Z(11, 26, 3, 3): Max: 133; Mean: 129.01; Variance: 10.3645; Size: 96; Time: 66.5908 ms; Top5 histogram(relative to max) : 5 9 8 16 17 ;
Z(11, 27, 3, 3): Max: 137; Mean: 131.104; Variance: 9.36415; Size: 96; Time: 89.3177 ms; Top5 histogram(relative to max) : 2 10 7 7 5 ;
Z(11, 28, 3, 3): Max: 140; Mean: 134.667; Variance: 8.99306; Size: 96; Time: 85.4891 ms; Top5 histogram(relative to max) : 5 3 6 7 11 ;
Z(11, 29, 3, 3): Max: 144; Mean: 137.958; Variance: 7.10243; Size: 96; Time: 103.045 ms; Top5 histogram(relative to max) : 5 7 8 5 2 ;
Z(11, 30, 3, 3): Max: 147; Mean: 141.198; Variance: 6.45041; Size: 96; Time: 98.1991 ms; Top5 histogram(relative to max) : 6 4 9 3 4 ;
Z(12, 12, 3, 3): Max: 80; Mean: 75.6563; Variance: 5.45475; Size: 96; Time: 49.5902 ms; Top5 histogram(relative to max) : 7 4 3 1 17 ;
Z(12, 13, 3, 3): Max: 83; Mean: 79.7917; Variance: 2.8316; Size: 96; Time: 60.5135 ms; Top5 histogram(relative to max) : 25 20 10 5 12 ;
Z(12, 14, 3, 3): Max: 91; Mean: 86.1146; Variance: 11.6431; Size: 96; Time: 58.4362 ms; Top5 histogram(relative to max) : 2 1 4 1 27 ;
Z(12, 15, 3, 3): Max: 96; Mean: 91.0104; Variance: 12.5103; Size: 96; Time: 57.3356 ms; Top5 histogram(relative to max) : 3 10 9 1 21 ;
Z(12, 16, 3, 3): Max: 99; Mean: 94.2396; Variance: 7.78635; Size: 96; Time: 72.8286 ms; Top5 histogram(relative to max) : 4 4 4 8 14 ;
Z(12, 17, 3, 3): Max: 102; Mean: 98.0208; Variance: 4.2079; Size: 96; Time: 71.7409 ms; Top5 histogram(relative to max) : 14 5 12 6 9 ;
Z(12, 18, 3, 3): Max: 106; Mean: 101.729; Variance: 2.57248; Size: 96; Time: 70.541 ms; Top5 histogram(relative to max) : 22 12 11 4 1 ;
Z(12, 19, 3, 3): Max: 114; Mean: 108.979; Variance: 17.3954; Size: 96; Time: 80.8827 ms; Top5 histogram(relative to max) : 1 0 2 3 34 ;
Z(12, 20, 3, 3): Max: 120; Mean: 117.344; Variance: 17.4548; Size: 96; Time: 61.6029 ms; Top5 histogram(relative to max) : 2 4 0 0 65 ;
Z(12, 21, 3, 3): Max: 126; Mean: 124.896; Variance: 11.0308; Size: 96; Time: 71.8571 ms; Top5 histogram(relative to max) : 3 2 0 0 84 ;
Z(12, 22, 3, 3): Max: 132; Mean: 131.958; Variance: 0.164931; Size: 96; Time: 61.4262 ms; Top5 histogram(relative to max) : 1 0 0 0 95 ;
Z(12, 23, 3, 3): Max: 134; Mean: 133.698; Variance: 2.94; Size: 96; Time: 60.749 ms; Top5 histogram(relative to max) : 0 0 0 0 93 ;
Z(12, 24, 3, 3): Max: 138; Mean: 136.052; Variance: 6.77854; Size: 96; Time: 83.5805 ms; Top5 histogram(relative to max) : 1 3 27 47 11 ;
Z(12, 25, 3, 3): Max: 141; Mean: 138.719; Variance: 10.6605; Size: 96; Time: 81.9897 ms; Top5 histogram(relative to max) : 2 6 17 31 27 ;
Z(12, 26, 3, 3): Max: 144; Mean: 140.917; Variance: 11.1389; Size: 96; Time: 82.6278 ms; Top5 histogram(relative to max) : 3 10 22 30 11 ;
Z(12, 27, 3, 3): Max: 148; Mean: 142.281; Variance: 15.4313; Size: 96; Time: 109.071 ms; Top5 histogram(relative to max) : 9 15 15 11 1 ;
Z(12, 28, 3, 3): Max: 151; Mean: 145.135; Variance: 12.5546; Size: 96; Time: 109.466 ms; Top5 histogram(relative to max) : 8 13 8 4 7 ;
Z(12, 29, 3, 3): Max: 154; Mean: 148.521; Variance: 12.2912; Size: 96; Time: 106.403 ms; Top5 histogram(relative to max) : 5 5 12 10 8 ;
Z(12, 30, 3, 3): Max: 157; Mean: 151.219; Variance: 7.6084; Size: 96; Time: 128.09 ms; Top5 histogram(relative to max) : 6 12 10 5 1 ;
Z(13, 13, 3, 3): Max: 92; Mean: 87.7083; Variance: 12.8524; Size: 96; Time: 58.2941 ms; Top5 histogram(relative to max) : 6 4 1 1 34 ;
Z(13, 14, 3, 3): Max: 98; Mean: 93.1146; Variance: 17.914; Size: 96; Time: 69.8095 ms; Top5 histogram(relative to max) : 5 3 1 3 34 ;
Z(13, 15, 3, 3): Max: 104; Mean: 101.031; Variance: 19.6344; Size: 96; Time: 66.3452 ms; Top5 histogram(relative to max) : 2 3 2 0 62 ;
Z(13, 16, 3, 3): Max: 107; Mean: 102.5; Variance: 14.8333; Size: 96; Time: 86.3316 ms; Top5 histogram(relative to max) : 1 6 3 24 16 ;
Z(13, 17, 3, 3): Max: 110; Mean: 105.229; Variance: 10.3225; Size: 96; Time: 92.8427 ms; Top5 histogram(relative to max) : 3 4 5 13 14 ;
Z(13, 18, 3, 3): Max: 113; Mean: 108.958; Variance: 6.78993; Size: 96; Time: 91.7376 ms; Top5 histogram(relative to max) : 4 9 3 13 14 ;
Z(13, 19, 3, 3): Max: 117; Mean: 113.031; Variance: 4.96777; Size: 96; Time: 107.558 ms; Top5 histogram(relative to max) : 15 4 7 11 10 ;
Z(13, 20, 3, 3): Max: 125; Mean: 118.781; Variance: 13.6709; Size: 96; Time: 102.885 ms; Top5 histogram(relative to max) : 4 4 3 8 12 ;
Z(13, 21, 3, 3): Max: 131; Mean: 125.865; Variance: 19.6379; Size: 96; Time: 87.6518 ms; Top5 histogram(relative to max) : 3 8 15 13 15 ;
Z(13, 22, 3, 3): Max: 137; Mean: 132.656; Variance: 23.0589; Size: 96; Time: 101.097 ms; Top5 histogram(relative to max) : 2 2 19 26 16 ;
Z(13, 23, 3, 3): Max: 140; Mean: 134.823; Variance: 19.1249; Size: 96; Time: 104.839 ms; Top5 histogram(relative to max) : 3 5 13 20 11 ;
Z(13, 24, 3, 3): Max: 144; Mean: 137.552; Variance: 18.8515; Size: 96; Time: 132.016 ms; Top5 histogram(relative to max) : 2 7 11 10 9 ;
Z(13, 25, 3, 3): Max: 148; Mean: 141.823; Variance: 17.7916; Size: 96; Time: 126.992 ms; Top5 histogram(relative to max) : 6 8 5 10 11 ;
Z(13, 26, 3, 3): Max: 152; Mean: 145.302; Variance: 13.8983; Size: 96; Time: 125.409 ms; Top5 histogram(relative to max) : 8 17 5 5 3 ;
Z(13, 27, 3, 3): Max: 156; Mean: 148.688; Variance: 13.3815; Size: 96; Time: 155.33 ms; Top5 histogram(relative to max) : 4 11 10 3 1 ;
Z(13, 28, 3, 3): Max: 159; Mean: 152.542; Variance: 10.9983; Size: 96; Time: 148.107 ms; Top5 histogram(relative to max) : 6 8 7 3 6 ;
Z(13, 29, 3, 3): Max: 162; Mean: 156.208; Variance: 7.7066; Size: 96; Time: 150.773 ms; Top5 histogram(relative to max) : 8 7 11 5 2 ;
Z(13, 30, 3, 3): Max: 166; Mean: 160.188; Variance: 9.69401; Size: 96; Time: 171.671 ms; Top5 histogram(relative to max) : 4 5 8 7 7 ;
Z(14, 14, 3, 3): Max: 105; Mean: 100.521; Variance: 26.1871; Size: 96; Time: 89.3027 ms; Top5 histogram(relative to max) : 4 1 0 1 50 ;
Z(14, 15, 3, 3): Max: 112; Mean: 111.271; Variance: 7.07248; Size: 96; Time: 68.1639 ms; Top5 histogram(relative to max) : 1 1 0 0 88 ;
Z(14, 16, 3, 3): Max: 115; Mean: 112.021; Variance: 17.1454; Size: 96; Time: 100.41 ms; Top5 histogram(relative to max) : 0 3 7 37 27 ;
Z(14, 17, 3, 3): Max: 118; Mean: 114.115; Variance: 16.1431; Size: 96; Time: 111.432 ms; Top5 histogram(relative to max) : 1 2 9 19 27 ;
Z(14, 18, 3, 3): Max: 122; Mean: 117.417; Variance: 13.0347; Size: 96; Time: 109.336 ms; Top5 histogram(relative to max) : 1 6 12 28 5 ;
Z(14, 19, 3, 3): Max: 127; Mean: 120.448; Variance: 11.3306; Size: 96; Time: 140.411 ms; Top5 histogram(relative to max) : 3 5 8 4 7 ;
Z(14, 20, 3, 3): Max: 131; Mean: 124.5; Variance: 7.25; Size: 96; Time: 141.149 ms; Top5 histogram(relative to max) : 6 6 8 2 2 ;
Z(14, 21, 3, 3): Max: 134; Mean: 128.417; Variance: 5.65972; Size: 96; Time: 136.354 ms; Top5 histogram(relative to max) : 7 2 9 4 4 ;
Z(14, 22, 3, 3): Max: 142; Mean: 133.99; Variance: 12.9061; Size: 96; Time: 161.472 ms; Top5 histogram(relative to max) : 4 8 9 1 2 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.979; Variance: 14.6871; Size: 96; Time: 147.053 ms; Top5 histogram(relative to max) : 5 9 11 5 4 ;
Z(14, 24, 3, 3): Max: 150; Mean: 143.073; Variance: 11.5676; Size: 96; Time: 143.209 ms; Top5 histogram(relative to max) : 5 9 8 3 3 ;
Z(14, 25, 3, 3): Max: 155; Mean: 147.188; Variance: 13.0482; Size: 96; Time: 177.725 ms; Top5 histogram(relative to max) : 5 9 6 4 2 ;
Z(14, 26, 3, 3): Max: 159; Mean: 151.906; Variance: 12.5641; Size: 96; Time: 165.043 ms; Top5 histogram(relative to max) : 2 8 9 5 3 ;
Z(14, 27, 3, 3): Max: 163; Mean: 155.99; Variance: 10.2811; Size: 96; Time: 155.988 ms; Top5 histogram(relative to max) : 6 7 9 4 1 ;
Z(14, 28, 3, 3): Max: 167; Mean: 159.875; Variance: 9.29688; Size: 96; Time: 198.793 ms; Top5 histogram(relative to max) : 7 7 7 2 2 ;
Z(14, 29, 3, 3): Max: 171; Mean: 163.865; Variance: 10.5546; Size: 96; Time: 187.15 ms; Top5 histogram(relative to max) : 2 3 9 8 1 ;
Z(14, 30, 3, 3): Max: 175; Mean: 168.542; Variance: 8.37326; Size: 96; Time: 178.9 ms; Top5 histogram(relative to max) : 3 6 7 6 2 ;
Z(15, 15, 3, 3): Max: 120; Mean: 119.521; Variance: 7.1454; Size: 96; Time: 85.8556 ms; Top5 histogram(relative to max) : 0 0 0 0 93 ;
Z(15, 16, 3, 3): Max: 123; Mean: 121.5; Variance: 10.6667; Size: 96; Time: 117.653 ms; Top5 histogram(relative to max) : 1 0 1 42 44 ;
Z(15, 17, 3, 3): Max: 126; Mean: 123.885; Variance: 13.2056; Size: 96; Time: 127.525 ms; Top5 histogram(relative to max) : 1 5 8 19 48 ;
Z(15, 18, 3, 3): Max: 131; Mean: 126.438; Variance: 13.5378; Size: 96; Time: 126.085 ms; Top5 histogram(relative to max) : 5 17 32 9 1 ;
Z(15, 19, 3, 3): Max: 135; Mean: 128.729; Variance: 19.7183; Size: 96; Time: 160.532 ms; Top5 histogram(relative to max) : 3 8 12 11 9 ;
Z(15, 20, 3, 3): Max: 138; Mean: 132.083; Variance: 13.0556; Size: 96; Time: 177.543 ms; Top5 histogram(relative to max) : 1 5 10 12 7 ;
Z(15, 21, 3, 3): Max: 143; Mean: 136.073; Variance: 8.5676; Size: 96; Time: 170.403 ms; Top5 histogram(relative to max) : 7 6 9 2 1 ;
Z(15, 22, 3, 3): Max: 146; Mean: 139.833; Variance: 6.26389; Size: 96; Time: 201.896 ms; Top5 histogram(relative to max) : 6 7 4 6 1 ;
Z(15, 23, 3, 3): Max: 151; Mean: 144.438; Variance: 5.47526; Size: 96; Time: 207.264 ms; Top5 histogram(relative to max) : 3 6 2 4 2 ;
Z(15, 24, 3, 3): Max: 157; Mean: 149.333; Variance: 7.93056; Size: 96; Time: 193.61 ms; Top5 histogram(relative to max) : 8 4 0 2 3 ;
Z(15, 25, 3, 3): Max: 161; Mean: 154.062; Variance: 6.62109; Size: 96; Time: 234.519 ms; Top5 histogram(relative to max) : 4 8 5 0 2 ;
Z(15, 26, 3, 3): Max: 164; Mean: 158.271; Variance: 4.59332; Size: 96; Time: 238.046 ms; Top5 histogram(relative to max) : 7 6 3 5 2 ;
Z(15, 27, 3, 3): Max: 171; Mean: 163.552; Variance: 9.47645; Size: 96; Time: 211.373 ms; Top5 histogram(relative to max) : 7 7 4 2 3 ;
Z(15, 28, 3, 3): Max: 174; Mean: 167.552; Variance: 7.35145; Size: 96; Time: 253.836 ms; Top5 histogram(relative to max) : 5 4 2 4 5 ;
Z(15, 29, 3, 3): Max: 179; Mean: 172.083; Variance: 7.76389; Size: 96; Time: 248.042 ms; Top5 histogram(relative to max) : 4 6 5 3 2 ;
Z(15, 30, 3, 3): Max: 185; Mean: 176.583; Variance: 6.70139; Size: 96; Time: 227.868 ms; Top5 histogram(relative to max) : 2 5 2 0 1 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.719; Variance: 21.223; Size: 96; Time: 156.37 ms; Top5 histogram(relative to max) : 1 6 15 29 13 ;
Z(16, 17, 3, 3): Max: 131; Mean: 125.823; Variance: 18.4374; Size: 96; Time: 180.14 ms; Top5 histogram(relative to max) : 2 5 15 19 10 ;
Z(16, 18, 3, 3): Max: 136; Mean: 129.26; Variance: 17.3384; Size: 96; Time: 188.094 ms; Top5 histogram(relative to max) : 6 5 11 8 6 ;
Z(16, 19, 3, 3): Max: 140; Mean: 133.906; Variance: 15.3975; Size: 96; Time: 227.004 ms; Top5 histogram(relative to max) : 3 6 7 10 11 ;
Z(16, 20, 3, 3): Max: 145; Mean: 137.656; Variance: 10.9131; Size: 96; Time: 235.167 ms; Top5 histogram(relative to max) : 4 7 6 4 3 ;
Z(16, 21, 3, 3): Max: 150; Mean: 142.396; Variance: 7.96832; Size: 96; Time: 217.167 ms; Top5 histogram(relative to max) : 5 4 3 3 2 ;
Z(16, 22, 3, 3): Max: 153; Mean: 147.104; Variance: 5.44748; Size: 96; Time: 249.965 ms; Top5 histogram(relative to max) : 5 4 8 4 2 ;
Z(16, 23, 3, 3): Max: 158; Mean: 151.594; Variance: 4.65788; Size: 96; Time: 257.269 ms; Top5 histogram(relative to max) : 1 6 3 1 3 ;
Z(16, 24, 3, 3): Max: 163; Mean: 156.333; Variance: 3.36806; Size: 96; Time: 245.654 ms; Top5 histogram(relative to max) : 6 3 1 0 1 ;
Z(16, 25, 3, 3): Max: 164; Mean: 160.677; Variance: 1.88531; Size: 96; Time: 289.347 ms; Top5 histogram(relative to max) : 21 30 15 9 1 ;
Z(16, 26, 3, 3): Max: 171; Mean: 165.479; Variance: 3.10373; Size: 96; Time: 294.289 ms; Top5 histogram(relative to max) : 13 4 4 2 1 ;
Z(16, 27, 3, 3): Max: 178; Mean: 170.823; Variance: 7.16656; Size: 96; Time: 278.056 ms; Top5 histogram(relative to max) : 4 6 3 2 3 ;
Z(16, 28, 3, 3): Max: 182; Mean: 175.104; Variance: 4.69748; Size: 96; Time: 324.841 ms; Top5 histogram(relative to max) : 5 4 3 0 2 ;
Z(16, 29, 3, 3): Max: 186; Mean: 179.833; Variance: 4.36806; Size: 96; Time: 329.94 ms; Top5 histogram(relative to max) : 10 2 1 5 1 ;
Z(16, 30, 3, 3): Max: 190; Mean: 184.188; Variance: 3.77734; Size: 96; Time: 309.026 ms; Top5 histogram(relative to max) : 10 3 2 4 1 ;
Z(17, 17, 3, 3): Max: 137; Mean: 129; Variance: 16.625; Size: 96; Time: 233.136 ms; Top5 histogram(relative to max) : 3 10 7 4 3 ;
