Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.07 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 16, 3, 3): Max: 69; Mean: 67.75; Variance: 0.5625; Size: 96; Time: 21.3049 ms; Top5 histogram(relative to max) : 0 4 30 48 14 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.2083; Variance: 0.685764; Size: 96; Time: 18.9573 ms; Top5 histogram(relative to max) : 1 15 50 23 7 ;
Z(8, 18, 3, 3): Max: 76; Mean: 74.3437; Variance: 0.621419; Size: 96; Time: 23.5608 ms; Top5 histogram(relative to max) : 0 13 43 34 6 ;
Z(8, 19, 3, 3): Max: 80; Mean: 77.5104; Variance: 0.604058; Size: 96; Time: 24.4349 ms; Top5 histogram(relative to max) : 8 39 42 6 1 ;
Z(8, 20, 3, 3): Max: 83; Mean: 80.6771; Variance: 0.801975; Size: 96; Time: 28.2284 ms; Top5 histogram(relative to max) : 9 31 39 16 1 ;
Z(8, 21, 3, 3): Max: 86; Mean: 84.1875; Variance: 0.860677; Size: 96; Time: 27.3994 ms; Top5 histogram(relative to max) : 3 17 43 25 8 ;
Z(8, 22, 3, 3): Max: 89; Mean: 87.2292; Variance: 0.676649; Size: 96; Time: 31.8407 ms; Top5 histogram(relative to max) : 1 16 44 30 5 ;
Z(8, 23, 3, 3): Max: 93; Mean: 90.1979; Variance: 0.950412; Size: 96; Time: 32.4285 ms; Top5 histogram(relative to max) : 17 45 21 9 1 ;
Z(8, 24, 3, 3): Max: 96; Mean: 93.4375; Variance: 0.704427; Size: 96; Time: 30.1001 ms; Top5 histogram(relative to max) : 7 36 46 3 1 ;
Z(8, 25, 3, 3): Max: 98; Mean: 96.5521; Variance: 0.851454; Size: 96; Time: 36.9268 ms; Top5 histogram(relative to max) : 0 12 36 31 17 ;
Z(8, 26, 3, 3): Max: 103; Mean: 99.6875; Variance: 1.08984; Size: 96; Time: 35.5932 ms; Top5 histogram(relative to max) : 34 37 10 5 1 ;
Z(8, 27, 3, 3): Max: 108; Mean: 102.802; Variance: 1.20041; Size: 96; Time: 41.2396 ms; Top5 histogram(relative to max) : 11 6 0 0 1 ;
Z(8, 28, 3, 3): Max: 110; Mean: 105.896; Variance: 1.55165; Size: 96; Time: 42.3677 ms; Top5 histogram(relative to max) : 33 14 6 0 3 ;
Z(8, 29, 3, 3): Max: 113; Mean: 108.771; Variance: 1.46832; Size: 96; Time: 39.8208 ms; Top5 histogram(relative to max) : 30 16 2 3 1 ;
Z(8, 30, 3, 3): Max: 117; Mean: 111.906; Variance: 1.77246; Size: 96; Time: 47.7754 ms; Top5 histogram(relative to max) : 19 4 2 1 1 ;
Z(9, 9, 3, 3): Max: 49; Mean: 47.8229; Variance: 0.437391; Size: 96; Time: 16.5295 ms; Top5 histogram(relative to max) : 0 3 22 60 11 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.4583; Variance: 0.789931; Size: 96; Time: 15.819 ms; Top5 histogram(relative to max) : 1 13 33 39 10 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.3646; Variance: 1.21083; Size: 96; Time: 19.32 ms; Top5 histogram(relative to max) : 19 33 32 4 6 ;
Z(9, 12, 3, 3): Max: 64; Mean: 60.0833; Variance: 0.972222; Size: 96; Time: 19.4661 ms; Top5 histogram(relative to max) : 38 26 4 0 1 ;
Z(9, 13, 3, 3): Max: 66; Mean: 63.6563; Variance: 0.954753; Size: 96; Time: 23.4352 ms; Top5 histogram(relative to max) : 9 33 34 17 2 ;
Z(9, 14, 3, 3): Max: 69; Mean: 67.3854; Variance: 0.778537; Size: 96; Time: 24.6119 ms; Top5 histogram(relative to max) : 2 12 37 37 8 ;
Z(9, 15, 3, 3): Max: 73; Mean: 71.0208; Variance: 0.874566; Size: 96; Time: 22.0514 ms; Top5 histogram(relative to max) : 4 24 39 24 5 ;
Z(9, 16, 3, 3): Max: 76; Mean: 74.5833; Variance: 0.701389; Size: 96; Time: 30.1243 ms; Top5 histogram(relative to max) : 0 9 35 39 13 ;
Z(9, 17, 3, 3): Max: 80; Mean: 78.2188; Variance: 0.858398; Size: 96; Time: 28.7063 ms; Top5 histogram(relative to max) : 2 18 42 25 9 ;
Z(9, 18, 3, 3): Max: 83; Mean: 81.625; Variance: 0.651042; Size: 96; Time: 37.5402 ms; Top5 histogram(relative to max) : 1 6 32 46 11 ;
Z(9, 19, 3, 3): Max: 87; Mean: 85.0729; Variance: 0.838433; Size: 96; Time: 33.6456 ms; Top5 histogram(relative to max) : 4 20 42 25 5 ;
Z(9, 20, 3, 3): Max: 91; Mean: 88.25; Variance: 1.0625; Size: 96; Time: 31.2155 ms; Top5 histogram(relative to max) : 19 38 24 11 1 ;
Z(9, 21, 3, 3): Max: 93; Mean: 91.5729; Variance: 0.807183; Size: 96; Time: 41.184 ms; Top5 histogram(relative to max) : 1 12 26 45 12 ;
Z(9, 22, 3, 3): Max: 97; Mean: 94.9375; Variance: 1.03776; Size: 96; Time: 37.6273 ms; Top5 histogram(relative to max) : 5 29 38 15 9 ;
Z(9, 23, 3, 3): Max: 101; Mean: 98.25; Variance: 1.04167; Size: 96; Time: 43.312 ms; Top5 histogram(relative to max) : 19 36 29 7 2 ;
Z(9, 24, 3, 3): Max: 104; Mean: 101.531; Variance: 1.04069; Size: 96; Time: 44.3881 ms; Top5 histogram(relative to max) : 15 30 34 14 2 ;
Z(9, 25, 3, 3): Max: 109; Mean: 104.802; Variance: 1.40875; Size: 96; Time: 40.1666 ms; Top5 histogram(relative to max) : 31 16 7 0 1 ;
Z(9, 26, 3, 3): Max: 111; Mean: 108.333; Variance: 1.07639; Size: 96; Time: 47.5268 ms; Top5 histogram(relative to max) : 14 37 30 9 2 ;
Z(9, 27, 3, 3): Max: 116; Mean: 112.115; Variance: 2.66395; Size: 96; Time: 47.0433 ms; Top5 histogram(relative to max) : 21 12 11 10 1 ;
Z(9, 28, 3, 3): Max: 120; Mean: 115.24; Variance: 1.82802; Size: 96; Time: 42.7671 ms; Top5 histogram(relative to max) : 20 7 7 0 1 ;
Z(9, 29, 3, 3): Max: 122; Mean: 118.469; Variance: 1.83236; Size: 96; Time: 50.3523 ms; Top5 histogram(relative to max) : 29 22 12 8 1 ;
Z(9, 30, 3, 3): Max: 126; Mean: 121.573; Variance: 2.20302; Size: 96; Time: 49.7957 ms; Top5 histogram(relative to max) : 22 17 7 1 1 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.7708; Variance: 3.28082; Size: 96; Time: 20.8848 ms; Top5 histogram(relative to max) : 26 22 7 0 35 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.2188; Variance: 1.37923; Size: 96; Time: 28.8608 ms; Top5 histogram(relative to max) : 23 33 17 17 1 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.2917; Variance: 1.7066; Size: 96; Time: 30.9433 ms; Top5 histogram(relative to max) : 23 37 15 7 10 ;
Z(10, 13, 3, 3): Max: 72; Mean: 69; Variance: 1.125; Size: 96; Time: 35.5128 ms; Top5 histogram(relative to max) : 24 42 17 6 2 ;
Z(10, 14, 3, 3): Max: 75; Mean: 72.7604; Variance: 0.53635; Size: 96; Time: 36.9221 ms; Top5 histogram(relative to max) : 2 33 48 12 1 ;
Z(10, 15, 3, 3): Max: 79; Mean: 76.7083; Variance: 0.810764; Size: 96; Time: 36.5543 ms; Top5 histogram(relative to max) : 8 32 37 18 1 ;
Z(10, 16, 3, 3): Max: 82; Mean: 80.1979; Variance: 0.512912; Size: 96; Time: 43.3448 ms; Top5 histogram(relative to max) : 0 13 55 24 4 ;
Z(10, 17, 3, 3): Max: 87; Mean: 84.3438; Variance: 1.16309; Size: 96; Time: 42.0665 ms; Top5 histogram(relative to max) : 19 33 29 11 2 ;
Z(10, 18, 3, 3): Max: 90; Mean: 88.0417; Variance: 0.706597; Size: 96; Time: 49.4159 ms; Top5 histogram(relative to max) : 3 19 49 21 4 ;
Z(10, 19, 3, 3): Max: 94; Mean: 91.7917; Variance: 1.10243; Size: 96; Time: 49.251 ms; Top5 histogram(relative to max) : 9 27 36 18 5 ;
Z(10, 20, 3, 3): Max: 98; Mean: 95.6875; Variance: 1.17318; Size: 96; Time: 46.6956 ms; Top5 histogram(relative to max) : 8 34 32 14 6 ;
Z(10, 21, 3, 3): Max: 102; Mean: 99.0208; Variance: 0.728733; Size: 96; Time: 58.2285 ms; Top5 histogram(relative to max) : 19 52 18 3 1 ;
Z(10, 22, 3, 3): Max: 106; Mean: 102.698; Variance: 1.0025; Size: 96; Time: 55.5021 ms; Top5 histogram(relative to max) : 27 40 16 1 1 ;
Z(10, 23, 3, 3): Max: 110; Mean: 106.479; Variance: 2.16623; Size: 96; Time: 66.5428 ms; Top5 histogram(relative to max) : 33 21 9 7 4 ;
Z(10, 24, 3, 3): Max: 113; Mean: 110.063; Variance: 1.03776; Size: 96; Time: 66.3114 ms; Top5 histogram(relative to max) : 29 41 16 6 3 ;
Z(10, 25, 3, 3): Max: 117; Mean: 113.688; Variance: 1.88151; Size: 96; Time: 59.9519 ms; Top5 histogram(relative to max) : 27 25 11 11 2 ;
Z(10, 26, 3, 3): Max: 120; Mean: 116.792; Variance: 1.12326; Size: 96; Time: 70.5767 ms; Top5 histogram(relative to max) : 29 36 17 4 1 ;
Z(10, 27, 3, 3): Max: 123; Mean: 120.229; Variance: 1.30165; Size: 96; Time: 70.2646 ms; Top5 histogram(relative to max) : 17 36 23 13 1 ;
Z(10, 28, 3, 3): Max: 127; Mean: 123.937; Variance: 2.01693; Size: 96; Time: 65.8103 ms; Top5 histogram(relative to max) : 24 32 14 6 7 ;
Z(10, 29, 3, 3): Max: 129; Mean: 127.167; Variance: 1.34722; Size: 96; Time: 78.0168 ms; Top5 histogram(relative to max) : 4 22 28 28 12 ;
Z(10, 30, 3, 3): Max: 134; Mean: 130.75; Variance: 1.60417; Size: 96; Time: 74.0398 ms; Top5 histogram(relative to max) : 33 29 13 5 4 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.6146; Variance: 2.52854; Size: 96; Time: 38.5519 ms; Top5 histogram(relative to max) : 31 19 6 2 12 ;
Z(11, 12, 3, 3): Max: 74; Mean: 70.1458; Variance: 2.3329; Size: 96; Time: 41.1607 ms; Top5 histogram(relative to max) : 32 11 5 6 5 ;
Z(11, 13, 3, 3): Max: 78; Mean: 74.2604; Variance: 1.67177; Size: 96; Time: 35.6731 ms; Top5 histogram(relative to max) : 40 17 6 6 2 ;
Z(11, 14, 3, 3): Max: 82; Mean: 78.4688; Variance: 1.14486; Size: 96; Time: 48.6876 ms; Top5 histogram(relative to max) : 42 25 12 1 2 ;
Z(11, 15, 3, 3): Max: 85; Mean: 82.3229; Variance: 0.822808; Size: 96; Time: 49.7855 ms; Top5 histogram(relative to max) : 15 42 29 8 1 ;
Z(11, 16, 3, 3): Max: 89; Mean: 86.5; Variance: 0.708333; Size: 96; Time: 58.112 ms; Top5 histogram(relative to max) : 9 41 37 7 2 ;
Z(11, 17, 3, 3): Max: 93; Mean: 90.5208; Variance: 1.29123; Size: 96; Time: 59.1126 ms; Top5 histogram(relative to max) : 17 27 35 9 6 ;
Z(11, 18, 3, 3): Max: 97; Mean: 94.4583; Variance: 0.852431; Size: 96; Time: 67.1509 ms; Top5 histogram(relative to max) : 8 43 32 9 2 ;
Z(11, 19, 3, 3): Max: 101; Mean: 98.5521; Variance: 0.913954; Size: 96; Time: 67.3239 ms; Top5 histogram(relative to max) : 13 35 31 16 1 ;
Z(11, 20, 3, 3): Max: 105; Mean: 102.448; Variance: 0.851454; Size: 96; Time: 66.1767 ms; Top5 histogram(relative to max) : 13 42 27 13 1 ;
Z(11, 21, 3, 3): Max: 109; Mean: 106.313; Variance: 0.985677; Size: 96; Time: 76.7388 ms; Top5 histogram(relative to max) : 19 33 32 9 1 ;
Z(11, 22, 3, 3): Max: 113; Mean: 110.427; Variance: 1.41135; Size: 96; Time: 74.741 ms; Top5 histogram(relative to max) : 11 33 32 9 5 ;
Z(11, 23, 3, 3): Max: 121; Mean: 114.792; Variance: 3.49826; Size: 96; Time: 70.0318 ms; Top5 histogram(relative to max) : 4 6 4 1 1 ;
Z(11, 24, 3, 3): Max: 122; Mean: 118.042; Variance: 1.43576; Size: 96; Time: 86.1072 ms; Top5 histogram(relative to max) : 36 18 6 3 1 ;
Z(11, 25, 3, 3): Max: 128; Mean: 122.719; Variance: 4.07715; Size: 96; Time: 79.6121 ms; Top5 histogram(relative to max) : 9 11 5 3 2 ;
Z(11, 26, 3, 3): Max: 129; Mean: 125.458; Variance: 1.56076; Size: 96; Time: 74.8969 ms; Top5 histogram(relative to max) : 25 29 15 3 1 ;
Z(11, 27, 3, 3): Max: 131; Mean: 128.927; Variance: 1.02593; Size: 96; Time: 94.5581 ms; Top5 histogram(relative to max) : 7 27 33 24 5 ;
Z(11, 28, 3, 3): Max: 136; Mean: 132.687; Variance: 1.81901; Size: 96; Time: 91.9322 ms; Top5 histogram(relative to max) : 33 23 16 9 1 ;
Z(11, 29, 3, 3): Max: 140; Mean: 136.271; Variance: 1.21832; Size: 96; Time: 106.355 ms; Top5 histogram(relative to max) : 35 29 5 3 1 ;
Z(11, 30, 3, 3): Max: 143; Mean: 140.052; Variance: 1.48687; Size: 96; Time: 102.366 ms; Top5 histogram(relative to max) : 18 37 23 6 3 ;
Z(12, 12, 3, 3): Max: 80; Mean: 75.7708; Variance: 6.48915; Size: 96; Time: 49.1826 ms; Top5 histogram(relative to max) : 5 2 6 0 21 ;
Z(12, 13, 3, 3): Max: 86; Mean: 79.9479; Variance: 3.61187; Size: 96; Time: 60.0134 ms; Top5 histogram(relative to max) : 3 3 6 1 2 ;
Z(12, 14, 3, 3): Max: 90; Mean: 84.4167; Variance: 4.80556; Size: 96; Time: 60.3286 ms; Top5 histogram(relative to max) : 6 5 5 5 3 ;
Z(12, 15, 3, 3): Max: 91; Mean: 88.1146; Variance: 1.30979; Size: 96; Time: 61.8275 ms; Top5 histogram(relative to max) : 26 32 22 8 3 ;
Z(12, 16, 3, 3): Max: 96; Mean: 92.3958; Variance: 1.11415; Size: 96; Time: 75.3496 ms; Top5 histogram(relative to max) : 36 31 10 1 1 ;
Z(12, 17, 3, 3): Max: 99; Mean: 96.6146; Variance: 1.15354; Size: 96; Time: 73.4735 ms; Top5 histogram(relative to max) : 13 29 29 22 1 ;
Z(12, 18, 3, 3): Max: 103; Mean: 100.802; Variance: 0.950412; Size: 96; Time: 70.6241 ms; Top5 histogram(relative to max) : 7 31 37 16 5 ;
Z(12, 19, 3, 3): Max: 108; Mean: 105.146; Variance: 1.0829; Size: 96; Time: 89.2947 ms; Top5 histogram(relative to max) : 21 40 20 10 1 ;
Z(12, 20, 3, 3): Max: 112; Mean: 109.438; Variance: 1.12109; Size: 96; Time: 84.5019 ms; Top5 histogram(relative to max) : 18 34 26 15 2 ;
Z(12, 21, 3, 3): Max: 116; Mean: 113.615; Variance: 1.21604; Size: 96; Time: 116.074 ms; Top5 histogram(relative to max) : 9 30 33 17 3 ;
Z(12, 22, 3, 3): Max: 120; Mean: 117.479; Variance: 1.24957; Size: 96; Time: 111.182 ms; Top5 histogram(relative to max) : 13 33 32 11 4 ;
Z(12, 23, 3, 3): Max: 134; Mean: 128.917; Variance: 29.3472; Size: 96; Time: 87.0233 ms; Top5 histogram(relative to max) : 5 4 0 0 45 ;
Z(12, 24, 3, 3): Max: 129; Mean: 125.875; Variance: 1.94271; Size: 96; Time: 124.769 ms; Top5 histogram(relative to max) : 26 27 15 8 5 ;
Z(12, 25, 3, 3): Max: 140; Mean: 134.427; Variance: 18.2447; Size: 96; Time: 97.2035 ms; Top5 histogram(relative to max) : 3 10 17 10 8 ;
Z(12, 26, 3, 3): Max: 137; Mean: 133.469; Variance: 1.97819; Size: 96; Time: 107.321 ms; Top5 histogram(relative to max) : 20 25 19 3 2 ;
Z(12, 27, 3, 3): Max: 140; Mean: 137.323; Variance: 1.38531; Size: 96; Time: 124.885 ms; Top5 histogram(relative to max) : 15 31 29 11 3 ;
Z(12, 28, 3, 3): Max: 145; Mean: 141.354; Variance: 1.97873; Size: 96; Time: 123.766 ms; Top5 histogram(relative to max) : 33 16 12 5 3 ;
Z(12, 29, 3, 3): Max: 149; Mean: 145.094; Variance: 1.66829; Size: 96; Time: 114.132 ms; Top5 histogram(relative to max) : 38 21 7 3 1 ;
Z(12, 30, 3, 3): Max: 152; Mean: 149.198; Variance: 1.90875; Size: 96; Time: 137.392 ms; Top5 histogram(relative to max) : 20 30 14 16 5 ;
Z(13, 13, 3, 3): Max: 92; Mean: 88.0625; Variance: 15.2461; Size: 96; Time: 58.2704 ms; Top5 histogram(relative to max) : 3 1 2 0 44 ;
Z(13, 14, 3, 3): Max: 98; Mean: 91.3333; Variance: 13.6806; Size: 96; Time: 78.6913 ms; Top5 histogram(relative to max) : 3 4 7 0 14 ;
Z(13, 15, 3, 3): Max: 96; Mean: 93.5833; Variance: 1.36806; Size: 96; Time: 86.5641 ms; Top5 histogram(relative to max) : 16 37 23 11 9 ;
Z(13, 16, 3, 3): Max: 104; Mean: 98.7292; Variance: 2.71832; Size: 96; Time: 98.8338 ms; Top5 histogram(relative to max) : 11 4 4 3 1 ;
Z(13, 17, 3, 3): Max: 107; Mean: 103.177; Variance: 1.91656; Size: 96; Time: 104.24 ms; Top5 histogram(relative to max) : 27 19 11 2 3 ;
Z(13, 18, 3, 3): Max: 109; Mean: 107.125; Variance: 1.08854; Size: 96; Time: 94.8797 ms; Top5 histogram(relative to max) : 5 22 35 24 10 ;
Z(13, 19, 3, 3): Max: 114; Mean: 111.677; Variance: 1.28114; Size: 96; Time: 113.031 ms; Top5 histogram(relative to max) : 11 25 33 22 2 ;
Z(13, 20, 3, 3): Max: 120; Mean: 116.115; Variance: 1.37229; Size: 96; Time: 112.688 ms; Top5 histogram(relative to max) : 34 23 10 0 1 ;
Z(13, 21, 3, 3): Max: 123; Mean: 120.26; Variance: 0.963433; Size: 96; Time: 109.425 ms; Top5 histogram(relative to max) : 16 40 29 6 2 ;
Z(13, 22, 3, 3): Max: 127; Mean: 124.542; Variance: 1.16493; Size: 96; Time: 126.681 ms; Top5 histogram(relative to max) : 10 32 32 16 2 ;
Z(13, 23, 3, 3): Max: 140; Mean: 133.531; Variance: 20.9574; Size: 96; Time: 110.453 ms; Top5 histogram(relative to max) : 4 6 8 11 11 ;
Z(13, 24, 3, 3): Max: 137; Mean: 133.323; Variance: 1.73947; Size: 96; Time: 151.951 ms; Top5 histogram(relative to max) : 34 25 7 5 2 ;
Z(13, 25, 3, 3): Max: 147; Mean: 140.74; Variance: 14.8593; Size: 96; Time: 128.564 ms; Top5 histogram(relative to max) : 6 10 8 12 4 ;
Z(13, 26, 3, 3): Max: 146; Mean: 141.979; Variance: 2.18707; Size: 96; Time: 138.855 ms; Top5 histogram(relative to max) : 25 17 5 6 2 ;
Z(13, 27, 3, 3): Max: 149; Mean: 145.625; Variance: 1.10938; Size: 96; Time: 167.904 ms; Top5 histogram(relative to max) : 28 39 13 2 1 ;
Z(13, 28, 3, 3): Max: 154; Mean: 149.833; Variance: 1.74306; Size: 96; Time: 161.253 ms; Top5 histogram(relative to max) : 30 18 6 2 1 ;
Z(13, 29, 3, 3): Max: 156; Mean: 154.052; Variance: 1.29937; Size: 96; Time: 156.517 ms; Top5 histogram(relative to max) : 6 20 35 23 10 ;
Z(13, 30, 3, 3): Max: 160; Mean: 157.802; Variance: 1.34625; Size: 96; Time: 187.508 ms; Top5 histogram(relative to max) : 14 22 31 22 6 ;
Z(14, 14, 3, 3): Max: 105; Mean: 99.5521; Variance: 26.914; Size: 96; Time: 96.6586 ms; Top5 histogram(relative to max) : 1 2 0 1 41 ;
Z(14, 15, 3, 3): Max: 103; Mean: 99.0104; Variance: 1.84364; Size: 96; Time: 105.28 ms; Top5 histogram(relative to max) : 24 24 9 2 1 ;
Z(14, 16, 3, 3): Max: 113; Mean: 104.896; Variance: 7.38498; Size: 96; Time: 124.55 ms; Top5 histogram(relative to max) : 1 4 7 1 1 ;
Z(14, 17, 3, 3): Max: 115; Mean: 109.115; Variance: 2.72645; Size: 96; Time: 125.859 ms; Top5 histogram(relative to max) : 11 5 0 0 2 ;
Z(14, 18, 3, 3): Max: 116; Mean: 113.365; Variance: 1.02333; Size: 96; Time: 134.568 ms; Top5 histogram(relative to max) : 16 36 32 7 3 ;
Z(14, 19, 3, 3): Max: 121; Mean: 117.885; Variance: 1.08062; Size: 96; Time: 152.736 ms; Top5 histogram(relative to max) : 22 43 17 3 2 ;
Z(14, 20, 3, 3): Max: 126; Mean: 122.833; Variance: 1.36806; Size: 96; Time: 152.86 ms; Top5 histogram(relative to max) : 29 30 20 6 1 ;
Z(14, 21, 3, 3): Max: 130; Mean: 127.323; Variance: 1.03114; Size: 96; Time: 144.491 ms; Top5 histogram(relative to max) : 20 37 24 13 1 ;
Z(14, 22, 3, 3): Max: 135; Mean: 131.688; Variance: 1.75651; Size: 96; Time: 171.311 ms; Top5 histogram(relative to max) : 28 22 22 6 1 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.688; Variance: 12.9857; Size: 96; Time: 153.399 ms; Top5 histogram(relative to max) : 2 9 10 3 3 ;
Z(14, 24, 3, 3): Max: 145; Mean: 140.885; Variance: 2.10145; Size: 96; Time: 155.946 ms; Top5 histogram(relative to max) : 18 18 7 5 1 ;
Z(14, 25, 3, 3): Max: 154; Mean: 146.885; Variance: 8.55979; Size: 96; Time: 182.75 ms; Top5 histogram(relative to max) : 6 5 3 6 1 ;
Z(14, 26, 3, 3): Max: 153; Mean: 149.854; Variance: 1.72873; Size: 96; Time: 173.081 ms; Top5 histogram(relative to max) : 31 20 26 3 4 ;
Z(14, 27, 3, 3): Max: 158; Mean: 154.135; Variance: 1.65875; Size: 96; Time: 170.451 ms; Top5 histogram(relative to max) : 29 24 8 3 1 ;
Z(14, 28, 3, 3): Max: 161; Mean: 158.125; Variance: 1.77604; Size: 96; Time: 210.192 ms; Top5 histogram(relative to max) : 22 29 25 7 5 ;
Z(14, 29, 3, 3): Max: 166; Mean: 162.219; Variance: 1.75423; Size: 96; Time: 192.127 ms; Top5 histogram(relative to max) : 32 20 11 4 1 ;
Z(14, 30, 3, 3): Max: 170; Mean: 166.656; Variance: 1.70475; Size: 96; Time: 189.02 ms; Top5 histogram(relative to max) : 26 23 22 5 1 ;
Z(15, 15, 3, 3): Max: 113; Mean: 104.979; Variance: 3.68707; Size: 96; Time: 140.608 ms; Top5 histogram(relative to max) : 4 2 0 0 1 ;
Z(15, 16, 3, 3): Max: 123; Mean: 115.938; Variance: 32.4128; Size: 96; Time: 139.88 ms; Top5 histogram(relative to max) : 0 0 19 24 2 ;
Z(15, 17, 3, 3): Max: 126; Mean: 116.625; Variance: 15.8802; Size: 96; Time: 161.508 ms; Top5 histogram(relative to max) : 7 9 3 2 1 ;
Z(15, 18, 3, 3): Max: 122; Mean: 119.281; Variance: 1.16048; Size: 96; Time: 158.12 ms; Top5 histogram(relative to max) : 19 33 32 6 3 ;
Z(15, 19, 3, 3): Max: 127; Mean: 124.333; Variance: 1.30556; Size: 96; Time: 182.68 ms; Top5 histogram(relative to max) : 19 30 27 15 1 ;
Z(15, 20, 3, 3): Max: 132; Mean: 129.292; Variance: 1.41493; Size: 96; Time: 187.484 ms; Top5 histogram(relative to max) : 22 26 30 9 4 ;
Z(15, 21, 3, 3): Max: 137; Mean: 133.948; Variance: 1.67437; Size: 96; Time: 176.121 ms; Top5 histogram(relative to max) : 21 28 26 5 3 ;
Z(15, 22, 3, 3): Max: 143; Mean: 138.792; Variance: 1.37326; Size: 96; Time: 214.122 ms; Top5 histogram(relative to max) : 36 17 5 0 1 ;
Z(15, 23, 3, 3): Max: 150; Mean: 144.458; Variance: 4.85243; Size: 96; Time: 218.657 ms; Top5 histogram(relative to max) : 9 9 1 4 4 ;
Z(15, 24, 3, 3): Max: 152; Mean: 148.104; Variance: 1.88498; Size: 96; Time: 205.436 ms; Top5 histogram(relative to max) : 27 25 8 2 2 ;
Z(15, 25, 3, 3): Max: 161; Mean: 153.75; Variance: 6.60417; Size: 96; Time: 235.418 ms; Top5 histogram(relative to max) : 5 8 3 2 1 ;
Z(15, 26, 3, 3): Max: 160; Mean: 157.49; Variance: 1.37489; Size: 96; Time: 244.156 ms; Top5 histogram(relative to max) : 13 29 33 11 5 ;
Z(15, 27, 3, 3): Max: 167; Mean: 162.083; Variance: 1.84722; Size: 96; Time: 222.092 ms; Top5 histogram(relative to max) : 16 11 1 1 1 ;
Z(15, 28, 3, 3): Max: 169; Mean: 166.333; Variance: 1.38889; Size: 96; Time: 261.183 ms; Top5 histogram(relative to max) : 14 33 27 12 3 ;
Z(15, 29, 3, 3): Max: 174; Mean: 170.969; Variance: 1.98861; Size: 96; Time: 261.476 ms; Top5 histogram(relative to max) : 23 27 17 14 2 ;
Z(15, 30, 3, 3): Max: 178; Mean: 175.385; Variance: 2.02854; Size: 96; Time: 257.58 ms; Top5 histogram(relative to max) : 16 27 23 13 8 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.479; Variance: 24.5621; Size: 96; Time: 159.123 ms; Top5 histogram(relative to max) : 4 3 10 38 10 ;
Z(16, 17, 3, 3): Max: 131; Mean: 125.125; Variance: 21.5677; Size: 96; Time: 184.131 ms; Top5 histogram(relative to max) : 2 6 11 13 14 ;
Z(16, 18, 3, 3): Max: 128; Mean: 125.5; Variance: 1.27083; Size: 96; Time: 204.91 ms; Top5 histogram(relative to max) : 18 28 29 16 3 ;
Z(16, 19, 3, 3): Max: 133; Mean: 130.656; Variance: 1.45475; Size: 96; Time: 245.101 ms; Top5 histogram(relative to max) : 12 20 39 14 6 ;
Z(16, 20, 3, 3): Max: 139; Mean: 135.729; Variance: 1.57248; Size: 96; Time: 248.346 ms; Top5 histogram(relative to max) : 31 29 17 5 2 ;
Z(16, 21, 3, 3): Max: 144; Mean: 140.635; Variance: 1.16916; Size: 96; Time: 227.85 ms; Top5 histogram(relative to max) : 27 37 15 2 1 ;
Z(16, 22, 3, 3): Max: 149; Mean: 145.833; Variance: 1.68056; Size: 96; Time: 254.37 ms; Top5 histogram(relative to max) : 26 33 15 7 3 ;
Z(16, 23, 3, 3): Max: 156; Mean: 150.969; Variance: 2.53027; Size: 96; Time: 268.375 ms; Top5 histogram(relative to max) : 17 11 5 0 1 ;
Z(16, 24, 3, 3): Max: 158; Mean: 155.281; Variance: 1.22298; Size: 96; Time: 257.493 ms; Top5 histogram(relative to max) : 18 28 36 7 2 ;
Z(16, 25, 3, 3): Max: 167; Mean: 160.75; Variance: 3.35417; Size: 96; Time: 297.018 ms; Top5 histogram(relative to max) : 6 5 1 1 1 ;
Z(16, 26, 3, 3): Max: 168; Mean: 165.198; Variance: 1.72125; Size: 96; Time: 306.058 ms; Top5 histogram(relative to max) : 22 22 27 14 2 ;
Z(16, 27, 3, 3): Max: 175; Mean: 170.115; Variance: 1.70562; Size: 96; Time: 285.283 ms; Top5 histogram(relative to max) : 15 8 1 2 1 ;
Z(16, 28, 3, 3): Max: 178; Mean: 174.458; Variance: 1.62326; Size: 96; Time: 330.728 ms; Top5 histogram(relative to max) : 30 23 16 4 1 ;
Z(16, 29, 3, 3): Max: 183; Mean: 179.365; Variance: 2.02333; Size: 96; Time: 337.01 ms; Top5 histogram(relative to max) : 27 22 15 5 1 ;
Z(16, 30, 3, 3): Max: 187; Mean: 183.885; Variance: 1.74729; Size: 96; Time: 332.822 ms; Top5 histogram(relative to max) : 27 20 28 6 2 ;
Z(17, 17, 3, 3): Max: 136; Mean: 129.125; Variance: 15.9427; Size: 96; Time: 232.289 ms; Top5 histogram(relative to max) : 2 3 9 11 6 ;
