Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0652 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 16, 3, 3): Max: 70; Mean: 67.7708; Variance: 0.447483; Size: 96; Time: 23.2192 ms; Top5 histogram(relative to max) : 0 34 51 10 1 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.2188; Variance: 0.754232; Size: 96; Time: 19.3423 ms; Top5 histogram(relative to max) : 2 16 43 29 6 ;
Z(8, 18, 3, 3): Max: 76; Mean: 74.3021; Variance: 0.689996; Size: 96; Time: 24.3006 ms; Top5 histogram(relative to max) : 1 16 36 39 4 ;
Z(8, 19, 3, 3): Max: 80; Mean: 77.6042; Variance: 0.780816; Size: 96; Time: 25.7177 ms; Top5 histogram(relative to max) : 9 35 39 11 2 ;
Z(8, 20, 3, 3): Max: 84; Mean: 80.8958; Variance: 0.843316; Size: 96; Time: 28.5323 ms; Top5 histogram(relative to max) : 36 37 17 4 1 ;
Z(8, 21, 3, 3): Max: 87; Mean: 83.9167; Variance: 0.993056; Size: 96; Time: 26.6467 ms; Top5 histogram(relative to max) : 27 40 19 4 1 ;
Z(8, 22, 3, 3): Max: 89; Mean: 86.9688; Variance: 0.75944; Size: 96; Time: 31.9134 ms; Top5 histogram(relative to max) : 4 21 50 16 5 ;
Z(8, 23, 3, 3): Max: 93; Mean: 90.3229; Variance: 0.864475; Size: 96; Time: 35.4754 ms; Top5 histogram(relative to max) : 17 38 31 8 1 ;
Z(8, 24, 3, 3): Max: 97; Mean: 93.2812; Variance: 1.07715; Size: 96; Time: 30.6399 ms; Top5 histogram(relative to max) : 36 27 10 0 1 ;
Z(8, 25, 3, 3): Max: 99; Mean: 96.4271; Variance: 0.682183; Size: 96; Time: 39.2155 ms; Top5 histogram(relative to max) : 11 42 35 7 1 ;
Z(8, 26, 3, 3): Max: 102; Mean: 99.6771; Variance: 0.885308; Size: 96; Time: 36.1556 ms; Top5 histogram(relative to max) : 6 31 41 14 2 ;
Z(8, 27, 3, 3): Max: 106; Mean: 102.844; Variance: 1.09017; Size: 96; Time: 40.5187 ms; Top5 histogram(relative to max) : 31 43 9 6 2 ;
Z(8, 28, 3, 3): Max: 112; Mean: 105.937; Variance: 1.60026; Size: 96; Time: 44.8216 ms; Top5 histogram(relative to max) : 6 0 1 0 1 ;
Z(8, 29, 3, 3): Max: 114; Mean: 109.021; Variance: 2.16623; Size: 96; Time: 39.1205 ms; Top5 histogram(relative to max) : 14 6 5 0 2 ;
Z(8, 30, 3, 3): Max: 116; Mean: 111.906; Variance: 1.81413; Size: 96; Time: 50.4489 ms; Top5 histogram(relative to max) : 26 17 7 2 2 ;
Z(9, 9, 3, 3): Max: 49; Mean: 47.8854; Variance: 0.330621; Size: 96; Time: 16.4673 ms; Top5 histogram(relative to max) : 0 1 19 66 10 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.7083; Variance: 0.706597; Size: 96; Time: 16.4466 ms; Top5 histogram(relative to max) : 0 8 28 44 16 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.5; Variance: 1.20833; Size: 96; Time: 19.3816 ms; Top5 histogram(relative to max) : 13 32 34 9 5 ;
Z(9, 12, 3, 3): Max: 64; Mean: 61.1042; Variance: 3.71832; Size: 96; Time: 18.3843 ms; Top5 histogram(relative to max) : 24 14 11 0 24 ;
Z(9, 13, 3, 3): Max: 67; Mean: 64; Variance: 1.5; Size: 96; Time: 23.5087 ms; Top5 histogram(relative to max) : 26 38 10 10 4 ;
Z(9, 14, 3, 3): Max: 69; Mean: 67.375; Variance: 0.588542; Size: 96; Time: 24.7854 ms; Top5 histogram(relative to max) : 0 9 50 29 8 ;
Z(9, 15, 3, 3): Max: 73; Mean: 71.0938; Variance: 0.647461; Size: 96; Time: 23.1018 ms; Top5 histogram(relative to max) : 2 19 45 28 2 ;
Z(9, 16, 3, 3): Max: 76; Mean: 74.5312; Variance: 0.811523; Size: 96; Time: 30.2915 ms; Top5 histogram(relative to max) : 1 12 30 41 12 ;
Z(9, 17, 3, 3): Max: 80; Mean: 77.9896; Variance: 1.03114; Size: 96; Time: 28.7404 ms; Top5 histogram(relative to max) : 7 24 33 27 5 ;
Z(9, 18, 3, 3): Max: 85; Mean: 81.5312; Variance: 1.22819; Size: 96; Time: 37.4883 ms; Top5 histogram(relative to max) : 37 25 13 4 1 ;
Z(9, 19, 3, 3): Max: 88; Mean: 85.0417; Variance: 1.0191; Size: 96; Time: 34.8509 ms; Top5 histogram(relative to max) : 21 44 19 5 2 ;
Z(9, 20, 3, 3): Max: 92; Mean: 88.6667; Variance: 1.59722; Size: 96; Time: 29.6155 ms; Top5 histogram(relative to max) : 28 30 12 7 2 ;
Z(9, 21, 3, 3): Max: 96; Mean: 92.0312; Variance: 1.36361; Size: 96; Time: 40.0172 ms; Top5 histogram(relative to max) : 38 17 7 2 1 ;
Z(9, 22, 3, 3): Max: 98; Mean: 95.1042; Variance: 1.40582; Size: 96; Time: 37.9715 ms; Top5 histogram(relative to max) : 19 36 19 11 2 ;
Z(9, 23, 3, 3): Max: 101; Mean: 98.3021; Variance: 0.856662; Size: 96; Time: 45.1009 ms; Top5 histogram(relative to max) : 14 43 28 8 1 ;
Z(9, 24, 3, 3): Max: 105; Mean: 101.656; Variance: 1.64225; Size: 96; Time: 46.7107 ms; Top5 histogram(relative to max) : 29 30 15 5 2 ;
Z(9, 25, 3, 3): Max: 108; Mean: 104.917; Variance: 1.40972; Size: 96; Time: 40.4418 ms; Top5 histogram(relative to max) : 27 29 22 6 2 ;
Z(9, 26, 3, 3): Max: 112; Mean: 108.604; Variance: 1.63498; Size: 96; Time: 47.3442 ms; Top5 histogram(relative to max) : 25 27 13 8 1 ;
Z(9, 27, 3, 3): Max: 116; Mean: 111.958; Variance: 2.3316; Size: 96; Time: 47.4213 ms; Top5 histogram(relative to max) : 16 19 8 5 2 ;
Z(9, 28, 3, 3): Max: 120; Mean: 115.875; Variance: 3.63021; Size: 96; Time: 40.2928 ms; Top5 histogram(relative to max) : 17 14 8 8 4 ;
Z(9, 29, 3, 3): Max: 123; Mean: 118.594; Variance: 2.49121; Size: 96; Time: 51.2279 ms; Top5 histogram(relative to max) : 21 14 7 1 3 ;
Z(9, 30, 3, 3): Max: 125; Mean: 121.604; Variance: 2.36415; Size: 96; Time: 50.503 ms; Top5 histogram(relative to max) : 27 21 13 7 5 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.5833; Variance: 2.61806; Size: 96; Time: 22.1103 ms; Top5 histogram(relative to max) : 24 27 15 0 25 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.1354; Variance: 1.13791; Size: 96; Time: 29.5014 ms; Top5 histogram(relative to max) : 26 34 23 8 2 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.3125; Variance: 1.83984; Size: 96; Time: 32.7649 ms; Top5 histogram(relative to max) : 25 32 20 2 13 ;
Z(10, 13, 3, 3): Max: 71; Mean: 68.9896; Variance: 0.843641; Size: 96; Time: 38.7762 ms; Top5 histogram(relative to max) : 2 28 42 17 7 ;
Z(10, 14, 3, 3): Max: 75; Mean: 72.7083; Variance: 0.685764; Size: 96; Time: 38.9573 ms; Top5 histogram(relative to max) : 4 38 37 16 1 ;
Z(10, 15, 3, 3): Max: 80; Mean: 76.7708; Variance: 1.11415; Size: 96; Time: 35.2647 ms; Top5 histogram(relative to max) : 32 33 18 2 2 ;
Z(10, 16, 3, 3): Max: 83; Mean: 80.5208; Variance: 0.937066; Size: 96; Time: 44.0168 ms; Top5 histogram(relative to max) : 13 32 37 11 2 ;
Z(10, 17, 3, 3): Max: 87; Mean: 84.1875; Variance: 0.860677; Size: 96; Time: 46.8301 ms; Top5 histogram(relative to max) : 17 42 28 5 1 ;
Z(10, 18, 3, 3): Max: 94; Mean: 88.4271; Variance: 2.34885; Size: 96; Time: 49.5338 ms; Top5 histogram(relative to max) : 4 0 8 0 1 ;
Z(10, 19, 3, 3): Max: 94; Mean: 91.9792; Variance: 0.937066; Size: 96; Time: 49.5579 ms; Top5 histogram(relative to max) : 5 25 39 21 6 ;
Z(10, 20, 3, 3): Max: 102; Mean: 97.5208; Variance: 7.74957; Size: 96; Time: 42.001 ms; Top5 histogram(relative to max) : 5 5 5 4 18 ;
Z(10, 21, 3, 3): Max: 104; Mean: 99.7083; Variance: 2.18576; Size: 96; Time: 56.0171 ms; Top5 histogram(relative to max) : 26 7 6 2 4 ;
Z(10, 22, 3, 3): Max: 109; Mean: 103.656; Variance: 4.41309; Size: 96; Time: 52.832 ms; Top5 histogram(relative to max) : 7 9 5 6 1 ;
Z(10, 23, 3, 3): Max: 111; Mean: 106.875; Variance: 2.21354; Size: 96; Time: 66.6463 ms; Top5 histogram(relative to max) : 28 12 5 3 4 ;
Z(10, 24, 3, 3): Max: 114; Mean: 110.292; Variance: 1.49826; Size: 96; Time: 65.8923 ms; Top5 histogram(relative to max) : 37 22 6 6 1 ;
Z(10, 25, 3, 3): Max: 118; Mean: 113.927; Variance: 2.27593; Size: 96; Time: 60.4727 ms; Top5 histogram(relative to max) : 28 16 5 7 1 ;
Z(10, 26, 3, 3): Max: 120; Mean: 116.729; Variance: 0.947483; Size: 96; Time: 73.3058 ms; Top5 histogram(relative to max) : 33 38 15 2 1 ;
Z(10, 27, 3, 3): Max: 123; Mean: 120.375; Variance: 1.06771; Size: 96; Time: 72.2266 ms; Top5 histogram(relative to max) : 18 36 30 7 4 ;
Z(10, 28, 3, 3): Max: 127; Mean: 124.167; Variance: 1.57639; Size: 96; Time: 64.8803 ms; Top5 histogram(relative to max) : 18 37 16 12 4 ;
Z(10, 29, 3, 3): Max: 131; Mean: 127.198; Variance: 1.57541; Size: 96; Time: 75.696 ms; Top5 histogram(relative to max) : 26 25 11 2 1 ;
Z(10, 30, 3, 3): Max: 135; Mean: 130.688; Variance: 1.83984; Size: 96; Time: 78.5402 ms; Top5 histogram(relative to max) : 33 14 3 3 1 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.6354; Variance: 1.96083; Size: 96; Time: 38.748 ms; Top5 histogram(relative to max) : 34 22 11 3 7 ;
Z(11, 12, 3, 3): Max: 74; Mean: 70.1458; Variance: 1.99957; Size: 96; Time: 42.0626 ms; Top5 histogram(relative to max) : 30 15 9 4 3 ;
Z(11, 13, 3, 3): Max: 79; Mean: 74.5; Variance: 2.6875; Size: 96; Time: 35.9434 ms; Top5 histogram(relative to max) : 11 6 5 0 7 ;
Z(11, 14, 3, 3): Max: 84; Mean: 78.7708; Variance: 2.94748; Size: 96; Time: 47.3907 ms; Top5 histogram(relative to max) : 5 4 1 0 6 ;
Z(11, 15, 3, 3): Max: 86; Mean: 82.5625; Variance: 1.14193; Size: 96; Time: 50.2867 ms; Top5 histogram(relative to max) : 27 39 8 4 1 ;
Z(11, 16, 3, 3): Max: 89; Mean: 86.6354; Variance: 0.835829; Size: 96; Time: 57.8902 ms; Top5 histogram(relative to max) : 9 35 36 14 2 ;
Z(11, 17, 3, 3): Max: 96; Mean: 90.9062; Variance: 1.83496; Size: 96; Time: 59.8528 ms; Top5 histogram(relative to max) : 10 4 1 0 3 ;
Z(11, 18, 3, 3): Max: 101; Mean: 95.5417; Variance: 4.31076; Size: 96; Time: 67.1868 ms; Top5 histogram(relative to max) : 7 1 5 0 7 ;
Z(11, 19, 3, 3): Max: 106; Mean: 99.7604; Variance: 5.28635; Size: 96; Time: 66.6948 ms; Top5 histogram(relative to max) : 7 5 5 0 4 ;
Z(11, 20, 3, 3): Max: 111; Mean: 107.573; Variance: 14.8488; Size: 96; Time: 53.8776 ms; Top5 histogram(relative to max) : 4 3 4 0 48 ;
Z(11, 21, 3, 3): Max: 116; Mean: 110.052; Variance: 16.5285; Size: 96; Time: 69.0384 ms; Top5 histogram(relative to max) : 3 8 7 0 20 ;
Z(11, 22, 3, 3): Max: 121; Mean: 116.74; Variance: 20.4009; Size: 96; Time: 59.9519 ms; Top5 histogram(relative to max) : 10 7 5 0 39 ;
Z(11, 23, 3, 3): Max: 123; Mean: 118.75; Variance: 15.4167; Size: 96; Time: 57.8771 ms; Top5 histogram(relative to max) : 5 8 3 1 35 ;
Z(11, 24, 3, 3): Max: 126; Mean: 118.885; Variance: 5.05979; Size: 96; Time: 85.3647 ms; Top5 histogram(relative to max) : 4 4 2 0 3 ;
Z(11, 25, 3, 3): Max: 129; Mean: 123.031; Variance: 6.28027; Size: 96; Time: 78.6322 ms; Top5 histogram(relative to max) : 2 8 5 1 6 ;
Z(11, 26, 3, 3): Max: 131; Mean: 125.76; Variance: 3.97385; Size: 96; Time: 77.617 ms; Top5 histogram(relative to max) : 7 7 3 7 1 ;
Z(11, 27, 3, 3): Max: 135; Mean: 129.573; Variance: 3.43218; Size: 96; Time: 101.383 ms; Top5 histogram(relative to max) : 8 4 4 3 2 ;
Z(11, 28, 3, 3): Max: 137; Mean: 132.865; Variance: 1.82541; Size: 96; Time: 91.2652 ms; Top5 histogram(relative to max) : 27 18 8 2 1 ;
Z(11, 29, 3, 3): Max: 139; Mean: 136.135; Variance: 1.40875; Size: 96; Time: 108.48 ms; Top5 histogram(relative to max) : 29 27 24 9 3 ;
Z(11, 30, 3, 3): Max: 144; Mean: 140.219; Variance: 1.33757; Size: 96; Time: 106.51 ms; Top5 histogram(relative to max) : 38 19 14 0 1 ;
Z(12, 12, 3, 3): Max: 80; Mean: 75.8646; Variance: 5.30458; Size: 96; Time: 49.7025 ms; Top5 histogram(relative to max) : 10 5 6 1 17 ;
Z(12, 13, 3, 3): Max: 86; Mean: 80.8542; Variance: 8.22873; Size: 96; Time: 61.1866 ms; Top5 histogram(relative to max) : 4 5 0 3 17 ;
Z(12, 14, 3, 3): Max: 91; Mean: 85.6875; Variance: 9.46484; Size: 96; Time: 59.5827 ms; Top5 histogram(relative to max) : 1 2 5 10 12 ;
Z(12, 15, 3, 3): Max: 96; Mean: 92.1979; Variance: 13.1796; Size: 96; Time: 57.3703 ms; Top5 histogram(relative to max) : 2 3 6 9 33 ;
Z(12, 16, 3, 3): Max: 99; Mean: 93.8958; Variance: 6.48915; Size: 96; Time: 80.0915 ms; Top5 histogram(relative to max) : 4 3 5 7 9 ;
Z(12, 17, 3, 3): Max: 102; Mean: 97.8958; Variance: 5.13498; Size: 96; Time: 72.5247 ms; Top5 histogram(relative to max) : 12 4 6 12 9 ;
Z(12, 18, 3, 3): Max: 107; Mean: 101.469; Variance: 3.39486; Size: 96; Time: 71.3282 ms; Top5 histogram(relative to max) : 5 4 7 3 1 ;
Z(12, 19, 3, 3): Max: 114; Mean: 108.167; Variance: 15.3889; Size: 96; Time: 83.8921 ms; Top5 histogram(relative to max) : 5 3 8 1 20 ;
Z(12, 20, 3, 3): Max: 120; Mean: 115.896; Variance: 22.8641; Size: 96; Time: 66.6286 ms; Top5 histogram(relative to max) : 1 8 1 0 49 ;
Z(12, 21, 3, 3): Max: 126; Mean: 123.406; Variance: 21.4495; Size: 96; Time: 77.4055 ms; Top5 histogram(relative to max) : 5 2 0 0 69 ;
Z(12, 22, 3, 3): Max: 132; Mean: 131.906; Variance: 0.834961; Size: 96; Time: 67.3514 ms; Top5 histogram(relative to max) : 0 0 0 0 95 ;
Z(12, 23, 3, 3): Max: 134; Mean: 131.948; Variance: 17.1744; Size: 96; Time: 69.6269 ms; Top5 histogram(relative to max) : 2 4 2 0 72 ;
Z(12, 24, 3, 3): Max: 138; Mean: 133.417; Variance: 23.4306; Size: 96; Time: 94.6209 ms; Top5 histogram(relative to max) : 4 2 19 23 14 ;
Z(12, 25, 3, 3): Max: 141; Mean: 138.49; Variance: 11.3332; Size: 96; Time: 85.4767 ms; Top5 histogram(relative to max) : 4 4 17 35 21 ;
Z(12, 26, 3, 3): Max: 144; Mean: 138.167; Variance: 19.3889; Size: 96; Time: 91.2819 ms; Top5 histogram(relative to max) : 7 5 13 16 7 ;
Z(12, 27, 3, 3): Max: 148; Mean: 141.083; Variance: 15.3056; Size: 96; Time: 117.115 ms; Top5 histogram(relative to max) : 7 7 12 4 3 ;
Z(12, 28, 3, 3): Max: 151; Mean: 143.198; Variance: 8.88791; Size: 96; Time: 118.175 ms; Top5 histogram(relative to max) : 4 6 3 2 1 ;
Z(12, 29, 3, 3): Max: 153; Mean: 146.927; Variance: 8.6301; Size: 96; Time: 108.093 ms; Top5 histogram(relative to max) : 9 7 7 3 5 ;
Z(12, 30, 3, 3): Max: 155; Mean: 149.625; Variance: 3.98438; Size: 96; Time: 134.507 ms; Top5 histogram(relative to max) : 12 6 3 3 3 ;
Z(13, 13, 3, 3): Max: 92; Mean: 87.7604; Variance: 14.578; Size: 96; Time: 58.6222 ms; Top5 histogram(relative to max) : 1 0 2 3 38 ;
Z(13, 14, 3, 3): Max: 98; Mean: 93.6042; Variance: 17.885; Size: 96; Time: 71.6234 ms; Top5 histogram(relative to max) : 3 4 0 2 41 ;
Z(13, 15, 3, 3): Max: 104; Mean: 101.115; Variance: 20.7056; Size: 96; Time: 68.8575 ms; Top5 histogram(relative to max) : 0 2 1 0 66 ;
Z(13, 16, 3, 3): Max: 107; Mean: 102.281; Variance: 13.4521; Size: 96; Time: 90.8029 ms; Top5 histogram(relative to max) : 5 2 5 22 13 ;
Z(13, 17, 3, 3): Max: 110; Mean: 105.292; Variance: 9.8941; Size: 96; Time: 95.1474 ms; Top5 histogram(relative to max) : 6 3 8 11 14 ;
Z(13, 18, 3, 3): Max: 112; Mean: 107.469; Variance: 1.97819; Size: 96; Time: 99.694 ms; Top5 histogram(relative to max) : 25 14 7 0 1 ;
Z(13, 19, 3, 3): Max: 119; Mean: 112.302; Variance: 3.94; Size: 96; Time: 111.531 ms; Top5 histogram(relative to max) : 3 6 1 2 1 ;
Z(13, 20, 3, 3): Max: 125; Mean: 118.51; Variance: 12.5624; Size: 96; Time: 105.938 ms; Top5 histogram(relative to max) : 2 2 11 5 8 ;
Z(13, 21, 3, 3): Max: 131; Mean: 125.677; Variance: 18.4686; Size: 96; Time: 89.0875 ms; Top5 histogram(relative to max) : 1 3 19 20 7 ;
Z(13, 22, 3, 3): Max: 137; Mean: 132.875; Variance: 22.4427; Size: 96; Time: 102.989 ms; Top5 histogram(relative to max) : 2 5 21 21 19 ;
Z(13, 23, 3, 3): Max: 140; Mean: 134.604; Variance: 20.1141; Size: 96; Time: 109.39 ms; Top5 histogram(relative to max) : 3 6 14 20 8 ;
Z(13, 24, 3, 3): Max: 145; Mean: 137.406; Variance: 19.4287; Size: 96; Time: 137.682 ms; Top5 histogram(relative to max) : 7 9 7 10 1 ;
Z(13, 25, 3, 3): Max: 148; Mean: 141.24; Variance: 17.5155; Size: 96; Time: 134.49 ms; Top5 histogram(relative to max) : 5 13 12 7 3 ;
Z(13, 26, 3, 3): Max: 151; Mean: 144.896; Variance: 13.2808; Size: 96; Time: 132.053 ms; Top5 histogram(relative to max) : 3 8 15 8 3 ;
Z(13, 27, 3, 3): Max: 154; Mean: 148.26; Variance: 9.73427; Size: 96; Time: 167.762 ms; Top5 histogram(relative to max) : 6 6 11 6 6 ;
Z(13, 28, 3, 3): Max: 159; Mean: 152.062; Variance: 10.7461; Size: 96; Time: 155.046 ms; Top5 histogram(relative to max) : 7 6 8 4 3 ;
Z(13, 29, 3, 3): Max: 163; Mean: 156.167; Variance: 9.99306; Size: 96; Time: 151.881 ms; Top5 histogram(relative to max) : 7 12 5 3 2 ;
Z(13, 30, 3, 3): Max: 167; Mean: 159.74; Variance: 7.83843; Size: 96; Time: 174.96 ms; Top5 histogram(relative to max) : 7 8 2 2 1 ;
Z(14, 14, 3, 3): Max: 105; Mean: 100.604; Variance: 27.2391; Size: 96; Time: 91.5884 ms; Top5 histogram(relative to max) : 1 1 0 1 53 ;
Z(14, 15, 3, 3): Max: 112; Mean: 110.875; Variance: 11.4427; Size: 96; Time: 72.6816 ms; Top5 histogram(relative to max) : 0 0 0 0 85 ;
Z(14, 16, 3, 3): Max: 115; Mean: 111.167; Variance: 21.9306; Size: 96; Time: 106.956 ms; Top5 histogram(relative to max) : 2 3 3 29 29 ;
Z(14, 17, 3, 3): Max: 118; Mean: 113.75; Variance: 17.3333; Size: 96; Time: 114.323 ms; Top5 histogram(relative to max) : 1 5 7 14 28 ;
Z(14, 18, 3, 3): Max: 122; Mean: 117.302; Variance: 13.5442; Size: 96; Time: 110.854 ms; Top5 histogram(relative to max) : 1 5 6 20 14 ;
Z(14, 19, 3, 3): Max: 126; Mean: 119.01; Variance: 5.38531; Size: 96; Time: 155.394 ms; Top5 histogram(relative to max) : 2 2 6 2 1 ;
Z(14, 20, 3, 3): Max: 130; Mean: 123.427; Variance: 4.91135; Size: 96; Time: 154.031 ms; Top5 histogram(relative to max) : 5 3 3 0 4 ;
Z(14, 21, 3, 3): Max: 136; Mean: 129.26; Variance: 7.90093; Size: 96; Time: 135.453 ms; Top5 histogram(relative to max) : 4 8 10 2 1 ;
Z(14, 22, 3, 3): Max: 142; Mean: 133.833; Variance: 12.6806; Size: 96; Time: 170.332 ms; Top5 histogram(relative to max) : 3 6 9 1 2 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.781; Variance: 13.4417; Size: 96; Time: 152.963 ms; Top5 histogram(relative to max) : 5 12 8 2 4 ;
Z(14, 24, 3, 3): Max: 151; Mean: 143.625; Variance: 12.4219; Size: 96; Time: 139.103 ms; Top5 histogram(relative to max) : 4 10 7 2 3 ;
Z(14, 25, 3, 3): Max: 155; Mean: 147.083; Variance: 9.28472; Size: 96; Time: 181.776 ms; Top5 histogram(relative to max) : 7 6 4 0 2 ;
Z(14, 26, 3, 3): Max: 159; Mean: 151.615; Variance: 9.86187; Size: 96; Time: 173.061 ms; Top5 histogram(relative to max) : 11 4 7 2 1 ;
Z(14, 27, 3, 3): Max: 162; Mean: 155.833; Variance: 9.53472; Size: 96; Time: 170.559 ms; Top5 histogram(relative to max) : 2 5 7 11 2 ;
Z(14, 28, 3, 3): Max: 166; Mean: 159.354; Variance: 6.2079; Size: 96; Time: 217.69 ms; Top5 histogram(relative to max) : 3 9 4 3 1 ;
Z(14, 29, 3, 3): Max: 171; Mean: 163.823; Variance: 6.79156; Size: 96; Time: 193.493 ms; Top5 histogram(relative to max) : 6 4 6 1 1 ;
Z(14, 30, 3, 3): Max: 174; Mean: 167.927; Variance: 6.9426; Size: 96; Time: 191.369 ms; Top5 histogram(relative to max) : 3 7 4 9 1 ;
Z(15, 15, 3, 3): Max: 120; Mean: 119.552; Variance: 5.28895; Size: 96; Time: 88.6307 ms; Top5 histogram(relative to max) : 0 0 0 0 92 ;
Z(15, 16, 3, 3): Max: 123; Mean: 121.667; Variance: 9.88889; Size: 96; Time: 118.038 ms; Top5 histogram(relative to max) : 2 0 2 34 51 ;
Z(15, 17, 3, 3): Max: 126; Mean: 123.25; Variance: 17.125; Size: 96; Time: 137.865 ms; Top5 histogram(relative to max) : 4 4 8 18 43 ;
Z(15, 18, 3, 3): Max: 132; Mean: 126.281; Variance: 19.5355; Size: 96; Time: 128.934 ms; Top5 histogram(relative to max) : 14 10 12 8 7 ;
Z(15, 19, 3, 3): Max: 135; Mean: 126.948; Variance: 13.966; Size: 96; Time: 175.407 ms; Top5 histogram(relative to max) : 5 4 4 6 2 ;
Z(15, 20, 3, 3): Max: 138; Mean: 130.146; Variance: 6.91623; Size: 96; Time: 187.374 ms; Top5 histogram(relative to max) : 4 4 2 2 2 ;
Z(15, 21, 3, 3): Max: 139; Mean: 134.615; Variance: 3.0702; Size: 96; Time: 181.448 ms; Top5 histogram(relative to max) : 21 3 14 4 2 ;
Z(15, 22, 3, 3): Max: 146; Mean: 139.708; Variance: 6.24826; Size: 96; Time: 208.437 ms; Top5 histogram(relative to max) : 0 6 6 4 2 ;
Z(15, 23, 3, 3): Max: 151; Mean: 144.844; Variance: 5.361; Size: 96; Time: 210.687 ms; Top5 histogram(relative to max) : 8 4 7 3 1 ;
Z(15, 24, 3, 3): Max: 157; Mean: 149.25; Variance: 6.60417; Size: 96; Time: 198.983 ms; Top5 histogram(relative to max) : 4 4 4 1 1 ;
Z(15, 25, 3, 3): Max: 160; Mean: 153.823; Variance: 5.62489; Size: 96; Time: 237.374 ms; Top5 histogram(relative to max) : 3 6 6 5 1 ;
Z(15, 26, 3, 3): Max: 166; Mean: 158.771; Variance: 6.50998; Size: 96; Time: 240.15 ms; Top5 histogram(relative to max) : 6 4 6 1 1 ;
Z(15, 27, 3, 3): Max: 171; Mean: 163.198; Variance: 8.34625; Size: 96; Time: 223.735 ms; Top5 histogram(relative to max) : 3 7 6 0 1 ;
Z(15, 28, 3, 3): Max: 175; Mean: 167.344; Variance: 5.45475; Size: 96; Time: 263.93 ms; Top5 histogram(relative to max) : 3 3 2 1 1 ;
Z(15, 29, 3, 3): Max: 179; Mean: 171.646; Variance: 5.2704; Size: 96; Time: 257.382 ms; Top5 histogram(relative to max) : 8 4 1 0 2 ;
Z(15, 30, 3, 3): Max: 184; Mean: 176.302; Variance: 4.94; Size: 96; Time: 237.356 ms; Top5 histogram(relative to max) : 0 2 4 0 1 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.51; Variance: 22.8957; Size: 96; Time: 160.069 ms; Top5 histogram(relative to max) : 1 4 21 26 12 ;
Z(16, 17, 3, 3): Max: 131; Mean: 125.729; Variance: 20.2808; Size: 96; Time: 182.239 ms; Top5 histogram(relative to max) : 3 5 15 14 15 ;
Z(16, 18, 3, 3): Max: 137; Mean: 130.083; Variance: 21.2222; Size: 96; Time: 190.752 ms; Top5 histogram(relative to max) : 3 6 10 10 7 ;
Z(16, 19, 3, 3): Max: 141; Mean: 133.385; Variance: 15.966; Size: 96; Time: 233.813 ms; Top5 histogram(relative to max) : 3 3 4 10 5 ;
Z(16, 20, 3, 3): Max: 145; Mean: 137.333; Variance: 8.68056; Size: 96; Time: 237.182 ms; Top5 histogram(relative to max) : 5 4 4 4 1 ;
Z(16, 21, 3, 3): Max: 150; Mean: 141.979; Variance: 6.8329; Size: 96; Time: 223.392 ms; Top5 histogram(relative to max) : 5 3 2 0 2 ;
Z(16, 22, 3, 3): Max: 150; Mean: 145.708; Variance: 1.87326; Size: 96; Time: 264.752 ms; Top5 histogram(relative to max) : 28 10 7 3 1 ;
Z(16, 23, 3, 3): Max: 155; Mean: 150.865; Variance: 2.26291; Size: 96; Time: 270.697 ms; Top5 histogram(relative to max) : 33 14 6 4 2 ;
Z(16, 24, 3, 3): Max: 161; Mean: 156.115; Variance: 3.91395; Size: 96; Time: 251.899 ms; Top5 histogram(relative to max) : 9 9 5 4 4 ;
Z(16, 25, 3, 3): Max: 166; Mean: 160.719; Variance: 3.41048; Size: 96; Time: 293.742 ms; Top5 histogram(relative to max) : 15 3 2 6 1 ;
Z(16, 26, 3, 3): Max: 174; Mean: 166.146; Variance: 7.68707; Size: 96; Time: 291.555 ms; Top5 histogram(relative to max) : 1 4 4 2 2 ;
Z(16, 27, 3, 3): Max: 177; Mean: 170.823; Variance: 5.33322; Size: 96; Time: 276.795 ms; Top5 histogram(relative to max) : 5 6 4 2 3 ;
Z(16, 28, 3, 3): Max: 182; Mean: 174.979; Variance: 4.66623; Size: 96; Time: 332.019 ms; Top5 histogram(relative to max) : 6 3 2 1 1 ;
Z(16, 29, 3, 3): Max: 185; Mean: 179.833; Variance: 3.59722; Size: 96; Time: 342.155 ms; Top5 histogram(relative to max) : 12 3 6 3 2 ;
Z(16, 30, 3, 3): Max: 189; Mean: 184.281; Variance: 3.59798; Size: 96; Time: 321.464 ms; Top5 histogram(relative to max) : 14 10 7 5 2 ;
Z(17, 17, 3, 3): Max: 137; Mean: 129.062; Variance: 18.2253; Size: 96; Time: 241.487 ms; Top5 histogram(relative to max) : 4 7 6 6 6 ;
