Z(2, 2, 3, 3): Max: 4; Mean: 4; Variance: 0; Size: 96; Time: 0.0649 ms; Top5 histogram(relative to max) : 0 0 0 0 96 ;
Z(8, 16, 3, 3): Max: 70; Mean: 67.6875; Variance: 0.63151; Size: 96; Time: 22.2705 ms; Top5 histogram(relative to max) : 5 34 44 12 1 ;
Z(8, 17, 3, 3): Max: 73; Mean: 71.1563; Variance: 0.486003; Size: 96; Time: 18.6231 ms; Top5 histogram(relative to max) : 0 15 53 26 2 ;
Z(8, 18, 3, 3): Max: 76; Mean: 74.375; Variance: 0.671875; Size: 96; Time: 26.2323 ms; Top5 histogram(relative to max) : 0 13 42 33 8 ;
Z(8, 19, 3, 3): Max: 81; Mean: 77.75; Variance: 0.958333; Size: 96; Time: 23.5841 ms; Top5 histogram(relative to max) : 27 39 18 1 1 ;
Z(8, 20, 3, 3): Max: 83; Mean: 80.8229; Variance: 0.999891; Size: 96; Time: 28.4329 ms; Top5 histogram(relative to max) : 6 29 38 17 5 ;
Z(8, 21, 3, 3): Max: 87; Mean: 84.0208; Variance: 0.853733; Size: 96; Time: 26.5378 ms; Top5 histogram(relative to max) : 23 40 26 2 1 ;
Z(8, 22, 3, 3): Max: 89; Mean: 87.0313; Variance: 0.655273; Size: 96; Time: 32.2829 ms; Top5 histogram(relative to max) : 5 14 51 25 1 ;
Z(8, 23, 3, 3): Max: 92; Mean: 90.1042; Variance: 0.718316; Size: 96; Time: 32.8251 ms; Top5 histogram(relative to max) : 2 21 41 29 3 ;
Z(8, 24, 3, 3): Max: 96; Mean: 93.2396; Variance: 0.78635; Size: 96; Time: 30.6132 ms; Top5 histogram(relative to max) : 15 44 29 5 1 ;
Z(8, 25, 3, 3): Max: 99; Mean: 96.3958; Variance: 0.801649; Size: 96; Time: 39.09 ms; Top5 histogram(relative to max) : 14 36 37 7 1 ;
Z(8, 26, 3, 3): Max: 104; Mean: 99.6458; Variance: 1.12457; Size: 96; Time: 36.4415 ms; Top5 histogram(relative to max) : 33 13 3 0 1 ;
Z(8, 27, 3, 3): Max: 106; Mean: 102.823; Variance: 1.29156; Size: 96; Time: 42.7997 ms; Top5 histogram(relative to max) : 29 42 9 4 4 ;
Z(8, 28, 3, 3): Max: 110; Mean: 105.906; Variance: 1.12663; Size: 96; Time: 43.5074 ms; Top5 histogram(relative to max) : 43 19 2 1 1 ;
Z(8, 29, 3, 3): Max: 111; Mean: 108.625; Variance: 1.17187; Size: 96; Time: 40.2543 ms; Top5 histogram(relative to max) : 12 33 32 12 6 ;
Z(8, 30, 3, 3): Max: 115; Mean: 111.656; Variance: 1.12142; Size: 96; Time: 48.5081 ms; Top5 histogram(relative to max) : 37 29 16 3 1 ;
Z(9, 9, 3, 3): Max: 49; Mean: 47.9063; Variance: 0.418294; Size: 96; Time: 17.2346 ms; Top5 histogram(relative to max) : 0 2 19 61 14 ;
Z(9, 10, 3, 3): Max: 54; Mean: 52.5; Variance: 0.708333; Size: 96; Time: 15.975 ms; Top5 histogram(relative to max) : 1 12 28 48 7 ;
Z(9, 11, 3, 3): Max: 59; Mean: 56.4792; Variance: 0.937066; Size: 96; Time: 19.2791 ms; Top5 histogram(relative to max) : 13 34 39 5 4 ;
Z(9, 12, 3, 3): Max: 64; Mean: 61.6354; Variance: 4.23166; Size: 96; Time: 17.0263 ms; Top5 histogram(relative to max) : 24 8 10 0 37 ;
Z(9, 13, 3, 3): Max: 67; Mean: 64.0312; Variance: 1.84277; Size: 96; Time: 23.7747 ms; Top5 histogram(relative to max) : 27 37 6 9 8 ;
Z(9, 14, 3, 3): Max: 69; Mean: 67.4167; Variance: 0.701389; Size: 96; Time: 24.4414 ms; Top5 histogram(relative to max) : 1 11 39 37 8 ;
Z(9, 15, 3, 3): Max: 73; Mean: 71.1042; Variance: 0.697483; Size: 96; Time: 23.3601 ms; Top5 histogram(relative to max) : 5 12 49 28 2 ;
Z(9, 16, 3, 3): Max: 76; Mean: 74.4792; Variance: 0.749566; Size: 96; Time: 30.1415 ms; Top5 histogram(relative to max) : 1 12 32 42 9 ;
Z(9, 17, 3, 3): Max: 80; Mean: 78.2604; Variance: 0.734266; Size: 96; Time: 30.1223 ms; Top5 histogram(relative to max) : 1 17 40 32 6 ;
Z(9, 18, 3, 3): Max: 84; Mean: 81.5938; Variance: 1.03288; Size: 96; Time: 37.9998 ms; Top5 histogram(relative to max) : 10 37 31 13 4 ;
Z(9, 19, 3, 3): Max: 88; Mean: 85.2187; Variance: 1.27507; Size: 96; Time: 34.7728 ms; Top5 histogram(relative to max) : 26 34 21 9 4 ;
Z(9, 20, 3, 3): Max: 92; Mean: 88.6458; Variance: 1.6454; Size: 96; Time: 30.6697 ms; Top5 histogram(relative to max) : 33 23 16 6 2 ;
Z(9, 21, 3, 3): Max: 96; Mean: 92.0417; Variance: 2.0816; Size: 96; Time: 40.4189 ms; Top5 histogram(relative to max) : 32 18 4 3 4 ;
Z(9, 22, 3, 3): Max: 98; Mean: 95.0521; Variance: 1.1327; Size: 96; Time: 37.8386 ms; Top5 histogram(relative to max) : 31 36 16 9 2 ;
Z(9, 23, 3, 3): Max: 101; Mean: 98.5104; Variance: 1.08322; Size: 96; Time: 44.7235 ms; Top5 histogram(relative to max) : 11 39 27 14 3 ;
Z(9, 24, 3, 3): Max: 104; Mean: 101.667; Variance: 0.888889; Size: 96; Time: 45.2708 ms; Top5 histogram(relative to max) : 6 37 35 14 3 ;
Z(9, 25, 3, 3): Max: 108; Mean: 105.156; Variance: 1.69434; Size: 96; Time: 40.4802 ms; Top5 histogram(relative to max) : 23 30 15 16 3 ;
Z(9, 26, 3, 3): Max: 112; Mean: 108.448; Variance: 1.62229; Size: 96; Time: 48.4868 ms; Top5 histogram(relative to max) : 29 24 12 6 1 ;
Z(9, 27, 3, 3): Max: 116; Mean: 112.052; Variance: 2.3827; Size: 96; Time: 49.8202 ms; Top5 histogram(relative to max) : 28 15 10 5 2 ;
Z(9, 28, 3, 3): Max: 120; Mean: 116.094; Variance: 3.41829; Size: 96; Time: 39.8677 ms; Top5 histogram(relative to max) : 20 13 10 10 3 ;
Z(9, 29, 3, 3): Max: 122; Mean: 118.521; Variance: 1.93707; Size: 96; Time: 50.0998 ms; Top5 histogram(relative to max) : 36 20 10 6 4 ;
Z(9, 30, 3, 3): Max: 125; Mean: 121.594; Variance: 2.13704; Size: 96; Time: 53.2673 ms; Top5 histogram(relative to max) : 32 18 15 5 5 ;
Z(10, 10, 3, 3): Max: 60; Mean: 57.7188; Variance: 3.26465; Size: 96; Time: 21.5208 ms; Top5 histogram(relative to max) : 27 23 6 0 34 ;
Z(10, 11, 3, 3): Max: 64; Mean: 61.1458; Variance: 1.16623; Size: 96; Time: 29.6294 ms; Top5 histogram(relative to max) : 27 32 22 11 1 ;
Z(10, 12, 3, 3): Max: 68; Mean: 65.5625; Variance: 1.91276; Size: 96; Time: 31.9438 ms; Top5 histogram(relative to max) : 17 32 22 6 15 ;
Z(10, 13, 3, 3): Max: 72; Mean: 69.1042; Variance: 0.926649; Size: 96; Time: 37.5028 ms; Top5 histogram(relative to max) : 26 41 19 8 1 ;
Z(10, 14, 3, 3): Max: 77; Mean: 72.8646; Variance: 0.908746; Size: 96; Time: 39.2509 ms; Top5 histogram(relative to max) : 46 14 3 0 1 ;
Z(10, 15, 3, 3): Max: 78; Mean: 76.6771; Variance: 0.593641; Size: 96; Time: 35.4621 ms; Top5 histogram(relative to max) : 0 6 31 47 12 ;
Z(10, 16, 3, 3): Max: 83; Mean: 80.6042; Variance: 0.759983; Size: 96; Time: 44.8669 ms; Top5 histogram(relative to max) : 9 34 41 10 2 ;
Z(10, 17, 3, 3): Max: 86; Mean: 84.3333; Variance: 0.659722; Size: 96; Time: 42.4288 ms; Top5 histogram(relative to max) : 1 13 40 37 5 ;
Z(10, 18, 3, 3): Max: 94; Mean: 88.6563; Variance: 2.72559; Size: 96; Time: 48.2705 ms; Top5 histogram(relative to max) : 6 5 2 3 2 ;
Z(10, 19, 3, 3): Max: 98; Mean: 92.5833; Variance: 4.84722; Size: 96; Time: 52.0787 ms; Top5 histogram(relative to max) : 1 3 4 2 8 ;
Z(10, 20, 3, 3): Max: 102; Mean: 98.1563; Variance: 8.84017; Size: 96; Time: 39.5141 ms; Top5 histogram(relative to max) : 1 4 8 4 27 ;
Z(10, 21, 3, 3): Max: 104; Mean: 99.5833; Variance: 2.22222; Size: 96; Time: 57.5401 ms; Top5 histogram(relative to max) : 20 10 7 4 1 ;
Z(10, 22, 3, 3): Max: 108; Mean: 103.469; Variance: 3.43652; Size: 96; Time: 54.5965 ms; Top5 histogram(relative to max) : 16 8 3 7 4 ;
Z(10, 23, 3, 3): Max: 111; Mean: 106.979; Variance: 1.7704; Size: 96; Time: 67.126 ms; Top5 histogram(relative to max) : 32 13 11 1 2 ;
Z(10, 24, 3, 3): Max: 114; Mean: 110.156; Variance: 1.38184; Size: 96; Time: 67.6642 ms; Top5 histogram(relative to max) : 33 22 7 3 1 ;
Z(10, 25, 3, 3): Max: 118; Mean: 113.771; Variance: 2.46832; Size: 96; Time: 60.2335 ms; Top5 histogram(relative to max) : 26 16 3 4 3 ;
Z(10, 26, 3, 3): Max: 119; Mean: 117.083; Variance: 1.01389; Size: 96; Time: 70.3076 ms; Top5 histogram(relative to max) : 5 19 36 30 5 ;
Z(10, 27, 3, 3): Max: 123; Mean: 120.479; Variance: 1.16623; Size: 96; Time: 72.9988 ms; Top5 histogram(relative to max) : 18 31 29 14 3 ;
Z(10, 28, 3, 3): Max: 127; Mean: 124.063; Variance: 1.93359; Size: 96; Time: 64.4169 ms; Top5 histogram(relative to max) : 20 29 19 10 5 ;
Z(10, 29, 3, 3): Max: 131; Mean: 127.365; Variance: 1.565; Size: 96; Time: 76.6868 ms; Top5 histogram(relative to max) : 34 20 16 1 2 ;
Z(10, 30, 3, 3): Max: 134; Mean: 130.687; Variance: 1.48568; Size: 96; Time: 74.8628 ms; Top5 histogram(relative to max) : 29 32 14 5 2 ;
Z(11, 11, 3, 3): Max: 69; Mean: 65.3437; Variance: 1.82975; Size: 96; Time: 39.0681 ms; Top5 histogram(relative to max) : 37 18 8 4 4 ;
Z(11, 12, 3, 3): Max: 74; Mean: 69.9896; Variance: 1.73947; Size: 96; Time: 42.0961 ms; Top5 histogram(relative to max) : 30 18 4 1 4 ;
Z(11, 13, 3, 3): Max: 79; Mean: 74.0833; Variance: 1.47222; Size: 96; Time: 37.282 ms; Top5 histogram(relative to max) : 20 1 3 0 2 ;
Z(11, 14, 3, 3): Max: 84; Mean: 78.8958; Variance: 3.46832; Size: 96; Time: 47.6853 ms; Top5 histogram(relative to max) : 7 3 6 0 6 ;
Z(11, 15, 3, 3): Max: 88; Mean: 82.6875; Variance: 1.48568; Size: 96; Time: 48.0214 ms; Top5 histogram(relative to max) : 15 4 1 0 1 ;
Z(11, 16, 3, 3): Max: 90; Mean: 86.6354; Variance: 1.29416; Size: 96; Time: 61.5301 ms; Top5 histogram(relative to max) : 26 42 7 3 3 ;
Z(11, 17, 3, 3): Max: 96; Mean: 91.1354; Variance: 2.49208; Size: 96; Time: 59.2533 ms; Top5 histogram(relative to max) : 14 5 4 2 3 ;
Z(11, 18, 3, 3): Max: 101; Mean: 95.75; Variance: 5.83333; Size: 96; Time: 68.8367 ms; Top5 histogram(relative to max) : 5 2 0 0 14 ;
Z(11, 19, 3, 3): Max: 106; Mean: 100.729; Variance: 8.28082; Size: 96; Time: 64.1622 ms; Top5 histogram(relative to max) : 5 6 5 0 15 ;
Z(11, 20, 3, 3): Max: 111; Mean: 107.698; Variance: 13.1692; Size: 96; Time: 53.4495 ms; Top5 histogram(relative to max) : 5 5 6 0 45 ;
Z(11, 21, 3, 3): Max: 116; Mean: 111.125; Variance: 19.7552; Size: 96; Time: 65.6268 ms; Top5 histogram(relative to max) : 2 3 5 0 37 ;
Z(11, 22, 3, 3): Max: 121; Mean: 118.688; Variance: 15.2148; Size: 96; Time: 53.7119 ms; Top5 histogram(relative to max) : 4 5 1 0 66 ;
Z(11, 23, 3, 3): Max: 123; Mean: 120.094; Variance: 14.3766; Size: 96; Time: 55.4663 ms; Top5 histogram(relative to max) : 2 3 2 2 55 ;
Z(11, 24, 3, 3): Max: 127; Mean: 121.365; Variance: 11.1275; Size: 96; Time: 77.8903 ms; Top5 histogram(relative to max) : 6 7 14 13 1 ;
Z(11, 25, 3, 3): Max: 130; Mean: 122.781; Variance: 6.31673; Size: 96; Time: 82.1788 ms; Top5 histogram(relative to max) : 2 2 2 3 3 ;
Z(11, 26, 3, 3): Max: 130; Mean: 125.969; Variance: 2.98861; Size: 96; Time: 77.0918 ms; Top5 histogram(relative to max) : 23 14 4 5 6 ;
Z(11, 27, 3, 3): Max: 134; Mean: 129.51; Variance: 2.37489; Size: 96; Time: 95.387 ms; Top5 histogram(relative to max) : 23 12 4 3 2 ;
Z(11, 28, 3, 3): Max: 138; Mean: 133.49; Variance: 2.62489; Size: 96; Time: 88.7203 ms; Top5 histogram(relative to max) : 21 10 1 5 3 ;
Z(11, 29, 3, 3): Max: 142; Mean: 136.604; Variance: 2.13498; Size: 96; Time: 111.716 ms; Top5 histogram(relative to max) : 14 2 4 0 1 ;
Z(11, 30, 3, 3): Max: 144; Mean: 140.031; Variance: 1.28027; Size: 96; Time: 108.243 ms; Top5 histogram(relative to max) : 40 21 7 0 1 ;
Z(12, 12, 3, 3): Max: 80; Mean: 75.9167; Variance: 6.18056; Size: 96; Time: 51.6088 ms; Top5 histogram(relative to max) : 11 3 2 1 22 ;
Z(12, 13, 3, 3): Max: 86; Mean: 80.9375; Variance: 9.41276; Size: 96; Time: 59.7987 ms; Top5 histogram(relative to max) : 3 2 2 2 21 ;
Z(12, 14, 3, 3): Max: 91; Mean: 85.7083; Variance: 10.0399; Size: 96; Time: 58.6776 ms; Top5 histogram(relative to max) : 4 3 5 5 16 ;
Z(12, 15, 3, 3): Max: 96; Mean: 91.6667; Variance: 13.0764; Size: 96; Time: 54.8922 ms; Top5 histogram(relative to max) : 1 2 8 10 25 ;
Z(12, 16, 3, 3): Max: 99; Mean: 94.0937; Variance: 6.23079; Size: 96; Time: 74.5702 ms; Top5 histogram(relative to max) : 5 2 6 9 8 ;
Z(12, 17, 3, 3): Max: 102; Mean: 97.4479; Variance: 3.47645; Size: 96; Time: 73.8526 ms; Top5 histogram(relative to max) : 15 5 3 5 6 ;
Z(12, 18, 3, 3): Max: 108; Mean: 102.531; Variance: 6.47819; Size: 96; Time: 70.827 ms; Top5 histogram(relative to max) : 6 5 1 7 7 ;
Z(12, 19, 3, 3): Max: 114; Mean: 106.958; Variance: 8.43576; Size: 96; Time: 87.4853 ms; Top5 histogram(relative to max) : 2 7 6 1 4 ;
Z(12, 20, 3, 3): Max: 120; Mean: 117.781; Variance: 16.7751; Size: 96; Time: 64.165 ms; Top5 histogram(relative to max) : 3 5 2 0 69 ;
Z(12, 21, 3, 3): Max: 126; Mean: 122.375; Variance: 27.5885; Size: 96; Time: 80.5525 ms; Top5 histogram(relative to max) : 3 2 0 0 61 ;
Z(12, 22, 3, 3): Max: 132; Mean: 131.365; Variance: 5.14833; Size: 96; Time: 67.5635 ms; Top5 histogram(relative to max) : 2 0 0 0 87 ;
Z(12, 23, 3, 3): Max: 134; Mean: 133.75; Variance: 2.02083; Size: 96; Time: 61.0658 ms; Top5 histogram(relative to max) : 0 3 1 0 91 ;
Z(12, 24, 3, 3): Max: 138; Mean: 133.406; Variance: 21.7412; Size: 96; Time: 93.0548 ms; Top5 histogram(relative to max) : 2 11 21 17 13 ;
Z(12, 25, 3, 3): Max: 141; Mean: 137.083; Variance: 14.0139; Size: 96; Time: 90.8499 ms; Top5 histogram(relative to max) : 10 11 24 17 9 ;
Z(12, 26, 3, 3): Max: 144; Mean: 140.312; Variance: 12.5273; Size: 96; Time: 87.4641 ms; Top5 histogram(relative to max) : 7 12 17 19 14 ;
Z(12, 27, 3, 3): Max: 148; Mean: 140.938; Variance: 15.0586; Size: 96; Time: 113.686 ms; Top5 histogram(relative to max) : 8 6 10 6 2 ;
Z(12, 28, 3, 3): Max: 151; Mean: 145.177; Variance: 13.2082; Size: 96; Time: 109.783 ms; Top5 histogram(relative to max) : 16 6 8 11 4 ;
Z(12, 29, 3, 3): Max: 154; Mean: 147.719; Variance: 10.0563; Size: 96; Time: 104.163 ms; Top5 histogram(relative to max) : 7 7 11 7 1 ;
Z(12, 30, 3, 3): Max: 157; Mean: 150.052; Variance: 6.61187; Size: 96; Time: 134.081 ms; Top5 histogram(relative to max) : 7 5 3 2 2 ;
Z(13, 13, 3, 3): Max: 92; Mean: 87.5313; Variance: 13.3532; Size: 96; Time: 60.6438 ms; Top5 histogram(relative to max) : 3 1 2 3 33 ;
Z(13, 14, 3, 3): Max: 98; Mean: 93.4062; Variance: 17.5745; Size: 96; Time: 71.3153 ms; Top5 histogram(relative to max) : 2 5 0 2 38 ;
Z(13, 15, 3, 3): Max: 104; Mean: 101.208; Variance: 19.7274; Size: 96; Time: 70.3726 ms; Top5 histogram(relative to max) : 1 3 2 0 65 ;
Z(13, 16, 3, 3): Max: 107; Mean: 101.99; Variance: 14.2395; Size: 96; Time: 90.1749 ms; Top5 histogram(relative to max) : 4 4 6 20 12 ;
Z(13, 17, 3, 3): Max: 110; Mean: 105.187; Variance: 9.54818; Size: 96; Time: 95.3638 ms; Top5 histogram(relative to max) : 6 5 6 12 12 ;
Z(13, 18, 3, 3): Max: 113; Mean: 107.698; Variance: 2.46083; Size: 96; Time: 96.7263 ms; Top5 histogram(relative to max) : 10 9 5 0 1 ;
Z(13, 19, 3, 3): Max: 119; Mean: 112.427; Variance: 4.36968; Size: 96; Time: 110.808 ms; Top5 histogram(relative to max) : 3 4 3 2 2 ;
Z(13, 20, 3, 3): Max: 125; Mean: 118.5; Variance: 11.1042; Size: 96; Time: 108.147 ms; Top5 histogram(relative to max) : 4 6 8 3 7 ;
Z(13, 21, 3, 3): Max: 131; Mean: 126.198; Variance: 18.9921; Size: 96; Time: 88.0707 ms; Top5 histogram(relative to max) : 3 6 15 15 17 ;
Z(13, 22, 3, 3): Max: 137; Mean: 132.333; Variance: 23.3681; Size: 96; Time: 107.043 ms; Top5 histogram(relative to max) : 6 7 16 19 16 ;
Z(13, 23, 3, 3): Max: 140; Mean: 134.594; Variance: 20.7412; Size: 96; Time: 108.471 ms; Top5 histogram(relative to max) : 5 5 14 19 9 ;
Z(13, 24, 3, 3): Max: 144; Mean: 137.25; Variance: 18.4583; Size: 96; Time: 140.104 ms; Top5 histogram(relative to max) : 4 6 12 6 9 ;
Z(13, 25, 3, 3): Max: 148; Mean: 141.146; Variance: 16.6246; Size: 96; Time: 133.757 ms; Top5 histogram(relative to max) : 8 7 16 7 1 ;
Z(13, 26, 3, 3): Max: 151; Mean: 144.677; Variance: 11.302; Size: 96; Time: 132.277 ms; Top5 histogram(relative to max) : 5 9 9 5 5 ;
Z(13, 27, 3, 3): Max: 154; Mean: 147.792; Variance: 11.3941; Size: 96; Time: 164.966 ms; Top5 histogram(relative to max) : 4 3 11 10 4 ;
Z(13, 28, 3, 3): Max: 159; Mean: 151.927; Variance: 9.8801; Size: 96; Time: 155.99 ms; Top5 histogram(relative to max) : 9 8 4 3 3 ;
Z(13, 29, 3, 3): Max: 163; Mean: 155.927; Variance: 9.79677; Size: 96; Time: 153.194 ms; Top5 histogram(relative to max) : 8 6 8 3 1 ;
Z(13, 30, 3, 3): Max: 165; Mean: 159.552; Variance: 6.76812; Size: 96; Time: 181.819 ms; Top5 histogram(relative to max) : 6 6 8 7 4 ;
Z(14, 14, 3, 3): Max: 105; Mean: 101; Variance: 26.0833; Size: 96; Time: 90.4259 ms; Top5 histogram(relative to max) : 2 0 0 1 57 ;
Z(14, 15, 3, 3): Max: 112; Mean: 111.469; Variance: 5.12402; Size: 96; Time: 72.8442 ms; Top5 histogram(relative to max) : 1 0 0 0 90 ;
Z(14, 16, 3, 3): Max: 115; Mean: 111.833; Variance: 17.6389; Size: 96; Time: 104.814 ms; Top5 histogram(relative to max) : 1 2 7 40 23 ;
Z(14, 17, 3, 3): Max: 118; Mean: 113.292; Variance: 16.8524; Size: 96; Time: 115.501 ms; Top5 histogram(relative to max) : 3 1 7 15 22 ;
Z(14, 18, 3, 3): Max: 122; Mean: 116.906; Variance: 14.4808; Size: 96; Time: 110.124 ms; Top5 histogram(relative to max) : 2 6 10 11 16 ;
Z(14, 19, 3, 3): Max: 122; Mean: 118.229; Variance: 1.88498; Size: 96; Time: 156.32 ms; Top5 histogram(relative to max) : 32 23 8 4 2 ;
Z(14, 20, 3, 3): Max: 130; Mean: 123.333; Variance: 4.63889; Size: 96; Time: 150.595 ms; Top5 histogram(relative to max) : 4 8 2 1 1 ;
Z(14, 21, 3, 3): Max: 136; Mean: 128.958; Variance: 8.78993; Size: 96; Time: 136.793 ms; Top5 histogram(relative to max) : 6 5 12 1 1 ;
Z(14, 22, 3, 3): Max: 142; Mean: 134.458; Variance: 14.5608; Size: 96; Time: 166.793 ms; Top5 histogram(relative to max) : 5 6 13 2 3 ;
Z(14, 23, 3, 3): Max: 146; Mean: 138.76; Variance: 12.0988; Size: 96; Time: 155.021 ms; Top5 histogram(relative to max) : 7 6 8 1 5 ;
Z(14, 24, 3, 3): Max: 151; Mean: 143.635; Variance: 12.2525; Size: 96; Time: 144.05 ms; Top5 histogram(relative to max) : 9 7 4 4 3 ;
Z(14, 25, 3, 3): Max: 154; Mean: 147.219; Variance: 11.4834; Size: 96; Time: 185.125 ms; Top5 histogram(relative to max) : 4 6 8 10 1 ;
Z(14, 26, 3, 3): Max: 158; Mean: 151.365; Variance: 9.315; Size: 96; Time: 170.676 ms; Top5 histogram(relative to max) : 2 9 8 6 1 ;
Z(14, 27, 3, 3): Max: 163; Mean: 156.062; Variance: 8.53776; Size: 96; Time: 168.25 ms; Top5 histogram(relative to max) : 6 7 9 1 1 ;
Z(14, 28, 3, 3): Max: 166; Mean: 159.354; Variance: 6.56207; Size: 96; Time: 212.057 ms; Top5 histogram(relative to max) : 6 7 7 2 1 ;
Z(14, 29, 3, 3): Max: 170; Mean: 163.792; Variance: 5.9566; Size: 96; Time: 192.733 ms; Top5 histogram(relative to max) : 6 6 4 4 1 ;
Z(14, 30, 3, 3): Max: 174; Mean: 167.698; Variance: 4.6275; Size: 96; Time: 188.902 ms; Top5 histogram(relative to max) : 6 5 3 0 3 ;
Z(15, 15, 3, 3): Max: 120; Mean: 119.583; Variance: 5.57639; Size: 96; Time: 89.4336 ms; Top5 histogram(relative to max) : 0 0 0 0 93 ;
Z(15, 16, 3, 3): Max: 123; Mean: 120.875; Variance: 17.6094; Size: 96; Time: 122.341 ms; Top5 histogram(relative to max) : 1 0 2 42 39 ;
Z(15, 17, 3, 3): Max: 126; Mean: 123.656; Variance: 14.4131; Size: 96; Time: 137.364 ms; Top5 histogram(relative to max) : 3 2 12 19 44 ;
Z(15, 18, 3, 3): Max: 132; Mean: 126.375; Variance: 22.4219; Size: 96; Time: 132.726 ms; Top5 histogram(relative to max) : 11 12 4 13 13 ;
Z(15, 19, 3, 3): Max: 135; Mean: 127.812; Variance: 15.2982; Size: 96; Time: 166.577 ms; Top5 histogram(relative to max) : 8 7 2 8 5 ;
Z(15, 20, 3, 3): Max: 139; Mean: 130.844; Variance: 9.09017; Size: 96; Time: 186.108 ms; Top5 histogram(relative to max) : 4 6 1 0 4 ;
Z(15, 21, 3, 3): Max: 140; Mean: 134.552; Variance: 2.99729; Size: 96; Time: 180.218 ms; Top5 histogram(relative to max) : 8 5 5 1 2 ;
Z(15, 22, 3, 3): Max: 146; Mean: 139.812; Variance: 5.44401; Size: 96; Time: 211.774 ms; Top5 histogram(relative to max) : 5 3 6 5 1 ;
Z(15, 23, 3, 3): Max: 152; Mean: 144.396; Variance: 5.28082; Size: 96; Time: 214.559 ms; Top5 histogram(relative to max) : 7 5 0 0 1 ;
Z(15, 24, 3, 3): Max: 156; Mean: 149.5; Variance: 7.85417; Size: 96; Time: 200.613 ms; Top5 histogram(relative to max) : 4 3 8 7 1 ;
Z(15, 25, 3, 3): Max: 160; Mean: 153.99; Variance: 6.92697; Size: 96; Time: 235.189 ms; Top5 histogram(relative to max) : 4 5 7 6 3 ;
Z(15, 26, 3, 3): Max: 166; Mean: 158.625; Variance: 8.46354; Size: 96; Time: 242.932 ms; Top5 histogram(relative to max) : 5 7 3 3 2 ;
Z(15, 27, 3, 3): Max: 170; Mean: 163.062; Variance: 7.10026; Size: 96; Time: 222.113 ms; Top5 histogram(relative to max) : 5 7 2 5 1 ;
Z(15, 28, 3, 3): Max: 174; Mean: 167.49; Variance: 6.54156; Size: 96; Time: 262.846 ms; Top5 histogram(relative to max) : 3 6 5 5 1 ;
Z(15, 29, 3, 3): Max: 179; Mean: 172; Variance: 5.54167; Size: 96; Time: 253.704 ms; Top5 histogram(relative to max) : 6 7 3 1 1 ;
Z(15, 30, 3, 3): Max: 183; Mean: 176.219; Variance: 4.15007; Size: 96; Time: 244.586 ms; Top5 histogram(relative to max) : 3 6 3 0 1 ;
Z(16, 16, 3, 3): Max: 127; Mean: 122.479; Variance: 24.3537; Size: 96; Time: 160.63 ms; Top5 histogram(relative to max) : 3 3 16 30 13 ;
Z(16, 17, 3, 3): Max: 131; Mean: 125.719; Variance: 21.5146; Size: 96; Time: 189.933 ms; Top5 histogram(relative to max) : 5 7 10 12 19 ;
Z(16, 18, 3, 3): Max: 137; Mean: 129.292; Variance: 20.4566; Size: 96; Time: 189.543 ms; Top5 histogram(relative to max) : 5 5 8 9 5 ;
Z(16, 19, 3, 3): Max: 141; Mean: 133.375; Variance: 14.526; Size: 96; Time: 229.712 ms; Top5 histogram(relative to max) : 4 7 4 6 5 ;
Z(16, 20, 3, 3): Max: 146; Mean: 137.75; Variance: 9.83333; Size: 96; Time: 239.062 ms; Top5 histogram(relative to max) : 9 3 6 0 1 ;
Z(16, 21, 3, 3): Max: 150; Mean: 142.271; Variance: 8.61415; Size: 96; Time: 226.126 ms; Top5 histogram(relative to max) : 0 6 5 1 3 ;
Z(16, 22, 3, 3): Max: 151; Mean: 145.75; Variance: 2.3125; Size: 96; Time: 267.605 ms; Top5 histogram(relative to max) : 16 7 0 2 1 ;
Z(16, 23, 3, 3): Max: 156; Mean: 150.844; Variance: 2.71517; Size: 96; Time: 271.617 ms; Top5 histogram(relative to max) : 19 8 3 1 1 ;
Z(16, 24, 3, 3): Max: 160; Mean: 156.062; Variance: 3.45443; Size: 96; Time: 253.045 ms; Top5 histogram(relative to max) : 24 11 7 6 7 ;
Z(16, 25, 3, 3): Max: 165; Mean: 160.562; Variance: 2.62109; Size: 96; Time: 297.831 ms; Top5 histogram(relative to max) : 26 7 6 3 3 ;
Z(16, 26, 3, 3): Max: 173; Mean: 166.052; Variance: 5.17437; Size: 96; Time: 294.726 ms; Top5 histogram(relative to max) : 1 3 3 3 1 ;
Z(16, 27, 3, 3): Max: 177; Mean: 170.823; Variance: 5.81239; Size: 96; Time: 280.117 ms; Top5 histogram(relative to max) : 6 5 5 2 3 ;
Z(16, 28, 3, 3): Max: 181; Mean: 175.198; Variance: 3.15875; Size: 96; Time: 324.884 ms; Top5 histogram(relative to max) : 8 3 3 1 2 ;
Z(16, 29, 3, 3): Max: 185; Mean: 179.813; Variance: 3.83984; Size: 96; Time: 334.749 ms; Top5 histogram(relative to max) : 9 8 9 2 1 ;
Z(16, 30, 3, 3): Max: 191; Mean: 184.427; Variance: 4.82802; Size: 96; Time: 317.311 ms; Top5 histogram(relative to max) : 2 3 5 1 2 ;
Z(17, 17, 3, 3): Max: 138; Mean: 129.24; Variance: 18.4738; Size: 96; Time: 237.634 ms; Top5 histogram(relative to max) : 9 8 4 5 1 ;
