Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 21, 5, 5): Max: 132; Mean: 130.5; Variance: 1.25; Size: 4; Time: 6.395 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(8, 22, 5, 5): Max: 137; Mean: 136.25; Variance: 0.6875; Size: 4; Time: 4.9818 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(8, 23, 5, 5): Max: 142; Mean: 141.25; Variance: 0.1875; Size: 4; Time: 7.9746 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(8, 24, 5, 5): Max: 148; Mean: 148; Variance: 0; Size: 4; Time: 6.1278 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 25, 5, 5): Max: 154; Mean: 152.5; Variance: 1.25; Size: 4; Time: 7.4891 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(8, 26, 5, 5): Max: 159; Mean: 157.75; Variance: 1.1875; Size: 4; Time: 6.8282 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(8, 27, 5, 5): Max: 164; Mean: 163; Variance: 0.5; Size: 4; Time: 9.8031 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(8, 28, 5, 5): Max: 170; Mean: 169; Variance: 0.5; Size: 4; Time: 8.3791 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(8, 29, 5, 5): Max: 175; Mean: 174; Variance: 0.5; Size: 4; Time: 11.9506 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(8, 30, 5, 5): Max: 181; Mean: 180.25; Variance: 0.6875; Size: 4; Time: 8.2217 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(9, 9, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 1.718 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 10, 5, 5): Max: 76; Mean: 76; Variance: 0; Size: 4; Time: 1.4807 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 11, 5, 5): Max: 82; Mean: 82; Variance: 0; Size: 4; Time: 3.3727 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 12, 5, 5): Max: 88; Mean: 88; Variance: 0; Size: 4; Time: 3.2544 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 13, 5, 5): Max: 94; Mean: 93.75; Variance: 0.1875; Size: 4; Time: 2.8527 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(9, 14, 5, 5): Max: 100; Mean: 99.5; Variance: 0.25; Size: 4; Time: 3.2731 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 15, 5, 5): Max: 106; Mean: 106; Variance: 0; Size: 4; Time: 4.7282 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 16, 5, 5): Max: 114; Mean: 113; Variance: 0.5; Size: 4; Time: 4.3733 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 17, 5, 5): Max: 120; Mean: 118.75; Variance: 0.6875; Size: 4; Time: 6.4407 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(9, 18, 5, 5): Max: 126; Mean: 125.25; Variance: 0.1875; Size: 4; Time: 7.2151 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 19, 5, 5): Max: 132; Mean: 131.5; Variance: 0.25; Size: 4; Time: 8.4851 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 20, 5, 5): Max: 139; Mean: 137.5; Variance: 1.25; Size: 4; Time: 12.8905 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(9, 21, 5, 5): Max: 145; Mean: 143.75; Variance: 0.6875; Size: 4; Time: 8.2521 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(9, 22, 5, 5): Max: 151; Mean: 150.25; Variance: 0.6875; Size: 4; Time: 12.3923 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(9, 23, 5, 5): Max: 157; Mean: 155.75; Variance: 0.6875; Size: 4; Time: 12.8153 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(9, 24, 5, 5): Max: 164; Mean: 162.5; Variance: 1.25; Size: 4; Time: 13.261 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(9, 25, 5, 5): Max: 169; Mean: 167.25; Variance: 1.1875; Size: 4; Time: 11.5596 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(9, 26, 5, 5): Max: 174; Mean: 172.75; Variance: 1.6875; Size: 4; Time: 13.7221 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(9, 27, 5, 5): Max: 181; Mean: 179; Variance: 2.5; Size: 4; Time: 13.8771 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(9, 28, 5, 5): Max: 185; Mean: 185; Variance: 0; Size: 4; Time: 16.7623 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 29, 5, 5): Max: 192; Mean: 191; Variance: 0.5; Size: 4; Time: 20.1636 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 30, 5, 5): Max: 197; Mean: 196.25; Variance: 0.1875; Size: 4; Time: 15.799 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 10, 5, 5): Max: 83; Mean: 83; Variance: 0; Size: 4; Time: 3.4578 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 11, 5, 5): Max: 90; Mean: 90; Variance: 0; Size: 4; Time: 3.861 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 12, 5, 5): Max: 97; Mean: 96.25; Variance: 0.1875; Size: 4; Time: 2.9296 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 13, 5, 5): Max: 103; Mean: 102.5; Variance: 0.25; Size: 4; Time: 4.2553 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 14, 5, 5): Max: 110; Mean: 108.75; Variance: 0.6875; Size: 4; Time: 7.5907 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(10, 15, 5, 5): Max: 116; Mean: 115.75; Variance: 0.1875; Size: 4; Time: 7.9695 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 16, 5, 5): Max: 123; Mean: 122.25; Variance: 0.1875; Size: 4; Time: 8.8984 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 17, 5, 5): Max: 129; Mean: 128.75; Variance: 0.1875; Size: 4; Time: 12.8366 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 18, 5, 5): Max: 136; Mean: 135.5; Variance: 0.25; Size: 4; Time: 12.1543 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 19, 5, 5): Max: 143; Mean: 142; Variance: 0.5; Size: 4; Time: 15.7784 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 20, 5, 5): Max: 149; Mean: 148.75; Variance: 0.1875; Size: 4; Time: 13.8502 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 21, 5, 5): Max: 156; Mean: 155.5; Variance: 0.25; Size: 4; Time: 14.8785 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 22, 5, 5): Max: 162; Mean: 161.75; Variance: 0.1875; Size: 4; Time: 16.3737 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 23, 5, 5): Max: 168; Mean: 168; Variance: 0; Size: 4; Time: 17.1003 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 24, 5, 5): Max: 176; Mean: 175.25; Variance: 0.6875; Size: 4; Time: 19.2142 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(10, 25, 5, 5): Max: 180; Mean: 179.75; Variance: 0.1875; Size: 4; Time: 27.7286 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 26, 5, 5): Max: 188; Mean: 187; Variance: 1; Size: 4; Time: 21.4474 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(10, 27, 5, 5): Max: 194; Mean: 193.25; Variance: 0.1875; Size: 4; Time: 20.4404 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 28, 5, 5): Max: 200; Mean: 199.5; Variance: 0.25; Size: 4; Time: 25.8861 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 29, 5, 5): Max: 206; Mean: 206; Variance: 0; Size: 4; Time: 16.6568 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 30, 5, 5): Max: 214; Mean: 212.25; Variance: 1.1875; Size: 4; Time: 27.6885 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(11, 11, 5, 5): Max: 97; Mean: 97; Variance: 0; Size: 4; Time: 6.5695 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 12, 5, 5): Max: 105; Mean: 104.5; Variance: 0.25; Size: 4; Time: 5.6921 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 13, 5, 5): Max: 111; Mean: 110.75; Variance: 0.1875; Size: 4; Time: 12.0709 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 14, 5, 5): Max: 119; Mean: 118.25; Variance: 0.1875; Size: 4; Time: 8.0025 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 15, 5, 5): Max: 126; Mean: 125.5; Variance: 0.25; Size: 4; Time: 14.0803 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 16, 5, 5): Max: 133; Mean: 132.5; Variance: 0.25; Size: 4; Time: 14.0554 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 17, 5, 5): Max: 140; Mean: 139.75; Variance: 0.1875; Size: 4; Time: 17.2294 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 18, 5, 5): Max: 147; Mean: 146.75; Variance: 0.1875; Size: 4; Time: 11.7282 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 19, 5, 5): Max: 154; Mean: 154; Variance: 0; Size: 4; Time: 16.5747 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 20, 5, 5): Max: 162; Mean: 161; Variance: 0.5; Size: 4; Time: 15.7583 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 21, 5, 5): Max: 169; Mean: 167.5; Variance: 0.75; Size: 4; Time: 20.368 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(11, 22, 5, 5): Max: 176; Mean: 175.5; Variance: 0.25; Size: 4; Time: 29.8091 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 23, 5, 5): Max: 183; Mean: 182.25; Variance: 0.6875; Size: 4; Time: 16.1833 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(11, 24, 5, 5): Max: 189; Mean: 188.5; Variance: 0.25; Size: 4; Time: 29.08 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 25, 5, 5): Max: 196; Mean: 194.75; Variance: 0.6875; Size: 4; Time: 30.568 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 26, 5, 5): Max: 202; Mean: 201.5; Variance: 0.25; Size: 4; Time: 29.271 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 27, 5, 5): Max: 208; Mean: 207.5; Variance: 0.75; Size: 4; Time: 43.0085 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(11, 28, 5, 5): Max: 216; Mean: 216; Variance: 0; Size: 4; Time: 34.7397 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 29, 5, 5): Max: 223; Mean: 222; Variance: 1; Size: 4; Time: 31.6511 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(11, 30, 5, 5): Max: 229; Mean: 228.5; Variance: 0.25; Size: 4; Time: 39.5381 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 12, 5, 5): Max: 114; Mean: 113; Variance: 1; Size: 4; Time: 12.5789 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(12, 13, 5, 5): Max: 121; Mean: 120.25; Variance: 0.1875; Size: 4; Time: 12.7628 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 14, 5, 5): Max: 128; Mean: 127.5; Variance: 0.25; Size: 4; Time: 13.1365 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 15, 5, 5): Max: 135; Mean: 134.5; Variance: 0.25; Size: 4; Time: 15.3823 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 16, 5, 5): Max: 144; Mean: 143; Variance: 0.5; Size: 4; Time: 16.4109 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 17, 5, 5): Max: 151; Mean: 150; Variance: 0.5; Size: 4; Time: 31.0838 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 18, 5, 5): Max: 159; Mean: 157.75; Variance: 0.6875; Size: 4; Time: 24.6265 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 19, 5, 5): Max: 167; Mean: 166; Variance: 0.5; Size: 4; Time: 34.189 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 20, 5, 5): Max: 173; Mean: 172.75; Variance: 0.1875; Size: 4; Time: 24.0148 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 21, 5, 5): Max: 182; Mean: 180.5; Variance: 0.75; Size: 4; Time: 31.0739 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(12, 22, 5, 5): Max: 189; Mean: 188.25; Variance: 0.1875; Size: 4; Time: 39.4182 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 23, 5, 5): Max: 195; Mean: 194.5; Variance: 0.75; Size: 4; Time: 32.7489 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(12, 24, 5, 5): Max: 203; Mean: 201.75; Variance: 0.6875; Size: 4; Time: 45.9831 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 25, 5, 5): Max: 211; Mean: 209.25; Variance: 1.1875; Size: 4; Time: 69.7669 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(12, 26, 5, 5): Max: 216; Mean: 216; Variance: 0; Size: 4; Time: 43.3949 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 27, 5, 5): Max: 224; Mean: 223.5; Variance: 0.25; Size: 4; Time: 54.6854 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 28, 5, 5): Max: 231; Mean: 230.25; Variance: 0.1875; Size: 4; Time: 56.8334 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 29, 5, 5): Max: 237; Mean: 236.5; Variance: 0.25; Size: 4; Time: 48.6428 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 30, 5, 5): Max: 245; Mean: 244.5; Variance: 0.25; Size: 4; Time: 54.3424 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 13, 5, 5): Max: 128; Mean: 128; Variance: 0; Size: 4; Time: 14.1715 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 14, 5, 5): Max: 138; Mean: 136.75; Variance: 0.6875; Size: 4; Time: 19.1369 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 15, 5, 5): Max: 144; Mean: 143.75; Variance: 0.1875; Size: 4; Time: 18.016 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 16, 5, 5): Max: 154; Mean: 153; Variance: 0.5; Size: 4; Time: 38.3806 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 17, 5, 5): Max: 161; Mean: 160.75; Variance: 0.1875; Size: 4; Time: 26.6364 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 18, 5, 5): Max: 170; Mean: 169.25; Variance: 0.1875; Size: 4; Time: 29.1113 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 19, 5, 5): Max: 178; Mean: 177; Variance: 0.5; Size: 4; Time: 39.613 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 20, 5, 5): Max: 186; Mean: 185.25; Variance: 0.1875; Size: 4; Time: 42.1522 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 21, 5, 5): Max: 193; Mean: 192; Variance: 0.5; Size: 4; Time: 46.0958 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 22, 5, 5): Max: 201; Mean: 200.25; Variance: 0.1875; Size: 4; Time: 54.2508 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 23, 5, 5): Max: 208; Mean: 207.25; Variance: 0.6875; Size: 4; Time: 45.7809 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 24, 5, 5): Max: 217; Mean: 215.5; Variance: 1.25; Size: 4; Time: 49.1727 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(13, 25, 5, 5): Max: 224; Mean: 222.5; Variance: 0.75; Size: 4; Time: 39.7779 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(13, 26, 5, 5): Max: 231; Mean: 230; Variance: 0.5; Size: 4; Time: 55.7139 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 27, 5, 5): Max: 237; Mean: 236.75; Variance: 0.1875; Size: 4; Time: 81.1947 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 28, 5, 5): Max: 247; Mean: 245.75; Variance: 0.6875; Size: 4; Time: 56.2269 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 29, 5, 5): Max: 253; Mean: 252.25; Variance: 0.6875; Size: 4; Time: 97.3374 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 30, 5, 5): Max: 262; Mean: 260.25; Variance: 1.1875; Size: 4; Time: 86.1531 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(14, 14, 5, 5): Max: 145; Mean: 144.5; Variance: 0.25; Size: 4; Time: 26.6258 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 15, 5, 5): Max: 154; Mean: 153.5; Variance: 0.25; Size: 4; Time: 32.3984 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 16, 5, 5): Max: 163; Mean: 162; Variance: 0.5; Size: 4; Time: 32.505 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 17, 5, 5): Max: 172; Mean: 170.25; Variance: 1.1875; Size: 4; Time: 36.5469 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(14, 18, 5, 5): Max: 180; Mean: 179.25; Variance: 0.1875; Size: 4; Time: 47.0895 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 19, 5, 5): Max: 191; Mean: 189; Variance: 1.5; Size: 4; Time: 55.2719 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(14, 20, 5, 5): Max: 196; Mean: 195.25; Variance: 0.6875; Size: 4; Time: 53.2486 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 21, 5, 5): Max: 205; Mean: 204.25; Variance: 0.1875; Size: 4; Time: 61.8059 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 22, 5, 5): Max: 214; Mean: 212.75; Variance: 1.1875; Size: 4; Time: 75.9989 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(14, 23, 5, 5): Max: 221; Mean: 220.5; Variance: 0.25; Size: 4; Time: 84.7412 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 24, 5, 5): Max: 230; Mean: 228.25; Variance: 1.1875; Size: 4; Time: 71.739 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(14, 25, 5, 5): Max: 237; Mean: 236.75; Variance: 0.1875; Size: 4; Time: 96.2194 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 26, 5, 5): Max: 246; Mean: 245.5; Variance: 0.25; Size: 4; Time: 90.2592 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 27, 5, 5): Max: 254; Mean: 253.25; Variance: 0.1875; Size: 4; Time: 126.799 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 28, 5, 5): Max: 262; Mean: 260.75; Variance: 1.1875; Size: 4; Time: 92.7958 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(14, 29, 5, 5): Max: 270; Mean: 269; Variance: 0.5; Size: 4; Time: 131.531 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 30, 5, 5): Max: 277; Mean: 276.25; Variance: 0.6875; Size: 4; Time: 126.541 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 15, 5, 5): Max: 164; Mean: 163.5; Variance: 0.25; Size: 4; Time: 58.8107 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 16, 5, 5): Max: 173; Mean: 172.75; Variance: 0.1875; Size: 4; Time: 69.2495 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 17, 5, 5): Max: 182; Mean: 180.75; Variance: 0.6875; Size: 4; Time: 60.1372 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 18, 5, 5): Max: 190; Mean: 190; Variance: 0; Size: 4; Time: 63.3527 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(15, 19, 5, 5): Max: 200; Mean: 199; Variance: 0.5; Size: 4; Time: 66.8285 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 20, 5, 5): Max: 207; Mean: 206.75; Variance: 0.1875; Size: 4; Time: 71.7282 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 21, 5, 5): Max: 218; Mean: 216.75; Variance: 0.6875; Size: 4; Time: 92.2369 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 22, 5, 5): Max: 226; Mean: 225; Variance: 1.5; Size: 4; Time: 82.6135 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(15, 23, 5, 5): Max: 234; Mean: 233.25; Variance: 0.6875; Size: 4; Time: 136.378 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(15, 24, 5, 5): Max: 243; Mean: 242; Variance: 0.5; Size: 4; Time: 119.528 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 25, 5, 5): Max: 253; Mean: 250.25; Variance: 2.6875; Size: 4; Time: 119.088 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(15, 26, 5, 5): Max: 259; Mean: 258.5; Variance: 0.25; Size: 4; Time: 140.583 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 27, 5, 5): Max: 268; Mean: 266.75; Variance: 0.6875; Size: 4; Time: 196.328 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 28, 5, 5): Max: 277; Mean: 276.25; Variance: 0.1875; Size: 4; Time: 141.358 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 29, 5, 5): Max: 285; Mean: 284.5; Variance: 0.75; Size: 4; Time: 183.827 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(15, 30, 5, 5): Max: 292; Mean: 291.5; Variance: 0.25; Size: 4; Time: 144.752 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 16, 5, 5): Max: 182; Mean: 181.25; Variance: 0.6875; Size: 4; Time: 88.477 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(16, 17, 5, 5): Max: 192; Mean: 191.25; Variance: 0.6875; Size: 4; Time: 80.4809 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(16, 18, 5, 5): Max: 203; Mean: 201.75; Variance: 0.6875; Size: 4; Time: 81.9663 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(16, 19, 5, 5): Max: 212; Mean: 209.5; Variance: 2.25; Size: 4; Time: 103.676 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(16, 20, 5, 5): Max: 219; Mean: 218.5; Variance: 0.25; Size: 4; Time: 95.6868 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 21, 5, 5): Max: 228; Mean: 227; Variance: 0.5; Size: 4; Time: 113.535 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 22, 5, 5): Max: 238; Mean: 237; Variance: 0.5; Size: 4; Time: 133.839 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 23, 5, 5): Max: 247; Mean: 246.75; Variance: 0.1875; Size: 4; Time: 155.731 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 24, 5, 5): Max: 256; Mean: 255; Variance: 1; Size: 4; Time: 171.42 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(16, 25, 5, 5): Max: 264; Mean: 263.5; Variance: 0.25; Size: 4; Time: 147.424 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 26, 5, 5): Max: 274; Mean: 271.75; Variance: 2.1875; Size: 4; Time: 159.127 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(16, 27, 5, 5): Max: 282; Mean: 281.25; Variance: 0.6875; Size: 4; Time: 200.167 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(16, 28, 5, 5): Max: 290; Mean: 288.5; Variance: 0.75; Size: 4; Time: 157.724 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(16, 29, 5, 5): Max: 300; Mean: 298.25; Variance: 1.1875; Size: 4; Time: 196.725 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(16, 30, 5, 5): Max: 309; Mean: 307.75; Variance: 0.6875; Size: 4; Time: 187.616 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 17, 5, 5): Max: 202; Mean: 201.75; Variance: 0.1875; Size: 4; Time: 123.706 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 18, 5, 5): Max: 212; Mean: 211.25; Variance: 0.6875; Size: 4; Time: 136.316 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 19, 5, 5): Max: 222; Mean: 221.25; Variance: 0.1875; Size: 4; Time: 178.081 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 20, 5, 5): Max: 232; Mean: 231.25; Variance: 0.1875; Size: 4; Time: 142.87 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 21, 5, 5): Max: 240; Mean: 239.5; Variance: 0.25; Size: 4; Time: 194.78 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 22, 5, 5): Max: 249; Mean: 248.5; Variance: 0.25; Size: 4; Time: 169.273 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 23, 5, 5): Max: 261; Mean: 259.5; Variance: 1.25; Size: 4; Time: 199.875 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 24, 5, 5): Max: 269; Mean: 268.25; Variance: 0.6875; Size: 4; Time: 221.606 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
