Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0172 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(8, 19, 4, 4): Max: 103; Mean: 102.625; Variance: 0.234375; Size: 8; Time: 7.5702 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 20, 4, 4): Max: 108; Mean: 107.75; Variance: 0.4375; Size: 8; Time: 9.1157 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(8, 21, 4, 4): Max: 113; Mean: 112.125; Variance: 0.859375; Size: 8; Time: 6.3132 ms; Top5 histogram(relative to max) : 0 1 0 4 3 ;
Z(8, 22, 4, 4): Max: 117; Mean: 116; Variance: 0.5; Size: 8; Time: 9.9978 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(8, 23, 4, 4): Max: 121; Mean: 120.375; Variance: 0.984375; Size: 8; Time: 11.8513 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(8, 24, 4, 4): Max: 126; Mean: 125.375; Variance: 0.734375; Size: 8; Time: 10.4219 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(8, 25, 4, 4): Max: 130; Mean: 129.125; Variance: 0.109375; Size: 8; Time: 14.867 ms; Top5 histogram(relative to max) : 0 0 0 7 1 ;
Z(8, 26, 4, 4): Max: 135; Mean: 133.625; Variance: 0.484375; Size: 8; Time: 12.0187 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(8, 27, 4, 4): Max: 139; Mean: 138; Variance: 0.25; Size: 8; Time: 13.4972 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(8, 28, 4, 4): Max: 144; Mean: 142.25; Variance: 0.9375; Size: 8; Time: 12.9365 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(8, 29, 4, 4): Max: 147; Mean: 146; Variance: 0.25; Size: 8; Time: 17.4531 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(8, 30, 4, 4): Max: 152; Mean: 150.625; Variance: 0.734375; Size: 8; Time: 17.3606 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(9, 9, 4, 4): Max: 61; Mean: 60.625; Variance: 0.234375; Size: 8; Time: 4.5006 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 10, 4, 4): Max: 67; Mean: 65.75; Variance: 0.4375; Size: 8; Time: 6.6732 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 11, 4, 4): Max: 72; Mean: 71; Variance: 0.5; Size: 8; Time: 5.035 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 12, 4, 4): Max: 77; Mean: 76.25; Variance: 0.4375; Size: 8; Time: 5.8936 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 13, 4, 4): Max: 82; Mean: 81.625; Variance: 0.234375; Size: 8; Time: 8.7149 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 14, 4, 4): Max: 88; Mean: 86.875; Variance: 0.859375; Size: 8; Time: 8.0027 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(9, 15, 4, 4): Max: 93; Mean: 91.875; Variance: 0.609375; Size: 8; Time: 9.0567 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(9, 16, 4, 4): Max: 99; Mean: 97.75; Variance: 0.4375; Size: 8; Time: 8.7049 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 17, 4, 4): Max: 103; Mean: 102.125; Variance: 0.359375; Size: 8; Time: 12.3206 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(9, 18, 4, 4): Max: 108; Mean: 107.125; Variance: 0.609375; Size: 8; Time: 13.6004 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(9, 19, 4, 4): Max: 113; Mean: 112.375; Variance: 0.234375; Size: 8; Time: 11.4759 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(9, 20, 4, 4): Max: 118; Mean: 116.75; Variance: 0.6875; Size: 8; Time: 14.9437 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(9, 21, 4, 4): Max: 123; Mean: 122.125; Variance: 0.609375; Size: 8; Time: 14.7864 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(9, 22, 4, 4): Max: 127; Mean: 126.5; Variance: 0.5; Size: 8; Time: 19.1886 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(9, 23, 4, 4): Max: 132; Mean: 131.375; Variance: 0.484375; Size: 8; Time: 15.0829 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 24, 4, 4): Max: 137; Mean: 136; Variance: 0.25; Size: 8; Time: 19.3282 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 25, 4, 4): Max: 142; Mean: 140.75; Variance: 0.6875; Size: 8; Time: 25.0851 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(9, 26, 4, 4): Max: 147; Mean: 145.75; Variance: 0.4375; Size: 8; Time: 22.1062 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 27, 4, 4): Max: 152; Mean: 150.25; Variance: 0.4375; Size: 8; Time: 23.8348 ms; Top5 histogram(relative to max) : 0 0 7 0 1 ;
Z(9, 28, 4, 4): Max: 156; Mean: 155; Variance: 0.25; Size: 8; Time: 24.3409 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 29, 4, 4): Max: 161; Mean: 159.25; Variance: 0.6875; Size: 8; Time: 30.065 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(9, 30, 4, 4): Max: 165; Mean: 163.875; Variance: 0.609375; Size: 8; Time: 21.1924 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(10, 10, 4, 4): Max: 74; Mean: 72.75; Variance: 0.4375; Size: 8; Time: 10.785 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 11, 4, 4): Max: 79; Mean: 77.75; Variance: 0.6875; Size: 8; Time: 8.4156 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(10, 12, 4, 4): Max: 84; Mean: 83.125; Variance: 0.359375; Size: 8; Time: 10.799 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 13, 4, 4): Max: 90; Mean: 89.125; Variance: 0.359375; Size: 8; Time: 11.7719 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 14, 4, 4): Max: 97; Mean: 95; Variance: 1; Size: 8; Time: 12.657 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(10, 15, 4, 4): Max: 102; Mean: 100.375; Variance: 0.484375; Size: 8; Time: 15.6632 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(10, 16, 4, 4): Max: 108; Mean: 106.375; Variance: 0.984375; Size: 8; Time: 15.4371 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(10, 17, 4, 4): Max: 112; Mean: 111.125; Variance: 0.359375; Size: 8; Time: 18.2409 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 18, 4, 4): Max: 119; Mean: 116.5; Variance: 1.25; Size: 8; Time: 25.1832 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(10, 19, 4, 4): Max: 123; Mean: 122; Variance: 0.75; Size: 8; Time: 18.7001 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(10, 20, 4, 4): Max: 128; Mean: 127; Variance: 0.75; Size: 8; Time: 21.2563 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(10, 21, 4, 4): Max: 134; Mean: 132.625; Variance: 0.484375; Size: 8; Time: 21.618 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(10, 22, 4, 4): Max: 137; Mean: 136.625; Variance: 0.234375; Size: 8; Time: 28.534 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(10, 23, 4, 4): Max: 143; Mean: 142.25; Variance: 1.1875; Size: 8; Time: 23.8303 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(10, 24, 4, 4): Max: 149; Mean: 147.625; Variance: 0.734375; Size: 8; Time: 27.4953 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(10, 25, 4, 4): Max: 153; Mean: 151.875; Variance: 0.609375; Size: 8; Time: 26.0862 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(10, 26, 4, 4): Max: 159; Mean: 157.625; Variance: 0.734375; Size: 8; Time: 30.6416 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(10, 27, 4, 4): Max: 165; Mean: 163.125; Variance: 1.35938; Size: 8; Time: 28.7984 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(10, 28, 4, 4): Max: 169; Mean: 168; Variance: 0.75; Size: 8; Time: 31.4495 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(10, 29, 4, 4): Max: 175; Mean: 172.5; Variance: 2; Size: 8; Time: 27.2908 ms; Top5 histogram(relative to max) : 3 1 2 1 1 ;
Z(10, 30, 4, 4): Max: 179; Mean: 177.5; Variance: 0.75; Size: 8; Time: 35.877 ms; Top5 histogram(relative to max) : 0 0 6 0 2 ;
Z(11, 11, 4, 4): Max: 85; Mean: 84.125; Variance: 0.609375; Size: 8; Time: 13.2013 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 12, 4, 4): Max: 91; Mean: 90.125; Variance: 0.359375; Size: 8; Time: 13.8292 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 13, 4, 4): Max: 97; Mean: 96.5; Variance: 0.25; Size: 8; Time: 16.7801 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(11, 14, 4, 4): Max: 104; Mean: 102.5; Variance: 0.5; Size: 8; Time: 17.5572 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(11, 15, 4, 4): Max: 109; Mean: 107.875; Variance: 0.609375; Size: 8; Time: 23.1835 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(11, 16, 4, 4): Max: 115; Mean: 113.75; Variance: 0.4375; Size: 8; Time: 18.8038 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 17, 4, 4): Max: 121; Mean: 120.125; Variance: 0.359375; Size: 8; Time: 22.2054 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 18, 4, 4): Max: 127; Mean: 125.875; Variance: 0.609375; Size: 8; Time: 23.9596 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(11, 19, 4, 4): Max: 132; Mean: 130.5; Variance: 0.5; Size: 8; Time: 30.7091 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(11, 20, 4, 4): Max: 138; Mean: 136.875; Variance: 0.609375; Size: 8; Time: 25.583 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(11, 21, 4, 4): Max: 142; Mean: 142; Variance: 0; Size: 8; Time: 31.1677 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 22, 4, 4): Max: 149; Mean: 147.875; Variance: 0.609375; Size: 8; Time: 35.944 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(11, 23, 4, 4): Max: 154; Mean: 153.5; Variance: 0.25; Size: 8; Time: 35.9918 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(11, 24, 4, 4): Max: 160; Mean: 158.375; Variance: 0.734375; Size: 8; Time: 43.7474 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 25, 4, 4): Max: 165; Mean: 163.5; Variance: 0.75; Size: 8; Time: 41.1891 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 26, 4, 4): Max: 171; Mean: 169.75; Variance: 0.4375; Size: 8; Time: 51.8351 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 27, 4, 4): Max: 176; Mean: 174.625; Variance: 1.23437; Size: 8; Time: 46.669 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(11, 28, 4, 4): Max: 181; Mean: 180.125; Variance: 0.359375; Size: 8; Time: 56.279 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 29, 4, 4): Max: 187; Mean: 185.5; Variance: 1.25; Size: 8; Time: 46.0001 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(11, 30, 4, 4): Max: 192; Mean: 191.25; Variance: 0.6875; Size: 8; Time: 59.5115 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 12, 4, 4): Max: 98; Mean: 96.625; Variance: 0.484375; Size: 8; Time: 21.1361 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 13, 4, 4): Max: 104; Mean: 103.25; Variance: 0.4375; Size: 8; Time: 22.2515 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 14, 4, 4): Max: 111; Mean: 110.125; Variance: 0.359375; Size: 8; Time: 24.7423 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 15, 4, 4): Max: 117; Mean: 116; Variance: 0.75; Size: 8; Time: 29.0343 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(12, 16, 4, 4): Max: 123; Mean: 122.75; Variance: 0.1875; Size: 8; Time: 30.9837 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 17, 4, 4): Max: 129; Mean: 128; Variance: 0.75; Size: 8; Time: 36.0252 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(12, 18, 4, 4): Max: 135; Mean: 134.375; Variance: 0.484375; Size: 8; Time: 35.9895 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 19, 4, 4): Max: 142; Mean: 140.5; Variance: 0.5; Size: 8; Time: 40.9369 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(12, 20, 4, 4): Max: 147; Mean: 146; Variance: 0.25; Size: 8; Time: 38.6827 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(12, 21, 4, 4): Max: 154; Mean: 152.125; Variance: 1.10937; Size: 8; Time: 50.1134 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(12, 22, 4, 4): Max: 159; Mean: 157.75; Variance: 0.9375; Size: 8; Time: 51.1553 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 23, 4, 4): Max: 165; Mean: 163.875; Variance: 0.859375; Size: 8; Time: 54.0749 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 24, 4, 4): Max: 170; Mean: 169.25; Variance: 0.1875; Size: 8; Time: 55.9016 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(12, 25, 4, 4): Max: 177; Mean: 175; Variance: 1; Size: 8; Time: 54.7435 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(12, 26, 4, 4): Max: 183; Mean: 181.75; Variance: 0.6875; Size: 8; Time: 62.8678 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(12, 27, 4, 4): Max: 188; Mean: 187; Variance: 0.5; Size: 8; Time: 67.3235 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 28, 4, 4): Max: 195; Mean: 193; Variance: 0.75; Size: 8; Time: 64.571 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(12, 29, 4, 4): Max: 199; Mean: 197.875; Variance: 0.609375; Size: 8; Time: 66.4636 ms; Top5 histogram(relative to max) : 0 1 0 6 1 ;
Z(12, 30, 4, 4): Max: 206; Mean: 203.875; Variance: 0.859375; Size: 8; Time: 72.139 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(13, 13, 4, 4): Max: 111; Mean: 110.125; Variance: 0.359375; Size: 8; Time: 28.8983 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 14, 4, 4): Max: 118; Mean: 117.125; Variance: 0.609375; Size: 8; Time: 33.7309 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(13, 15, 4, 4): Max: 124; Mean: 123.5; Variance: 0.5; Size: 8; Time: 43.3145 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(13, 16, 4, 4): Max: 131; Mean: 130.25; Variance: 0.1875; Size: 8; Time: 41.8161 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(13, 17, 4, 4): Max: 138; Mean: 136.625; Variance: 0.484375; Size: 8; Time: 53.7535 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(13, 18, 4, 4): Max: 144; Mean: 143; Variance: 0.25; Size: 8; Time: 46.6752 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(13, 19, 4, 4): Max: 150; Mean: 148.75; Variance: 0.6875; Size: 8; Time: 59.4336 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 20, 4, 4): Max: 158; Mean: 156; Variance: 1.5; Size: 8; Time: 54.2052 ms; Top5 histogram(relative to max) : 0 4 2 0 2 ;
Z(13, 21, 4, 4): Max: 164; Mean: 162.5; Variance: 1.25; Size: 8; Time: 63.729 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(13, 22, 4, 4): Max: 169; Mean: 168; Variance: 0.5; Size: 8; Time: 54.2486 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(13, 23, 4, 4): Max: 176; Mean: 174.375; Variance: 1.23437; Size: 8; Time: 78.2473 ms; Top5 histogram(relative to max) : 0 3 0 4 1 ;
Z(13, 24, 4, 4): Max: 182; Mean: 180.875; Variance: 1.60938; Size: 8; Time: 65.45 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(13, 25, 4, 4): Max: 187; Mean: 186.375; Variance: 0.234375; Size: 8; Time: 89.3382 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(13, 26, 4, 4): Max: 194; Mean: 192.625; Variance: 0.734375; Size: 8; Time: 78.3066 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 27, 4, 4): Max: 200; Mean: 198.5; Variance: 1; Size: 8; Time: 85.823 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(13, 28, 4, 4): Max: 207; Mean: 205.25; Variance: 1.4375; Size: 8; Time: 79.619 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(13, 29, 4, 4): Max: 212; Mean: 210.5; Variance: 0.5; Size: 8; Time: 111.261 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(13, 30, 4, 4): Max: 217; Mean: 216.125; Variance: 0.609375; Size: 8; Time: 87.0766 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(14, 14, 4, 4): Max: 125; Mean: 124.375; Variance: 0.484375; Size: 8; Time: 50.4018 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(14, 15, 4, 4): Max: 132; Mean: 131.125; Variance: 0.609375; Size: 8; Time: 54.4299 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(14, 16, 4, 4): Max: 139; Mean: 138; Variance: 0.25; Size: 8; Time: 53.9953 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(14, 17, 4, 4): Max: 146; Mean: 144.875; Variance: 0.609375; Size: 8; Time: 74.5088 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 18, 4, 4): Max: 153; Mean: 151.625; Variance: 0.484375; Size: 8; Time: 58.6298 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(14, 19, 4, 4): Max: 160; Mean: 158.5; Variance: 0.5; Size: 8; Time: 80.1866 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(14, 20, 4, 4): Max: 166; Mean: 165.125; Variance: 0.359375; Size: 8; Time: 73.1854 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(14, 21, 4, 4): Max: 172; Mean: 171.375; Variance: 0.734375; Size: 8; Time: 87.9817 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(14, 22, 4, 4): Max: 179; Mean: 178.375; Variance: 0.484375; Size: 8; Time: 84.3191 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(14, 23, 4, 4): Max: 186; Mean: 185.25; Variance: 0.4375; Size: 8; Time: 105.489 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(14, 24, 4, 4): Max: 193; Mean: 191.625; Variance: 0.484375; Size: 8; Time: 95.5798 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(14, 25, 4, 4): Max: 199; Mean: 197.75; Variance: 0.4375; Size: 8; Time: 114.961 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 26, 4, 4): Max: 206; Mean: 204.25; Variance: 0.9375; Size: 8; Time: 103.076 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(14, 27, 4, 4): Max: 212; Mean: 210.375; Variance: 0.984375; Size: 8; Time: 116.074 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(14, 28, 4, 4): Max: 217; Mean: 216.625; Variance: 0.484375; Size: 8; Time: 116.778 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(14, 29, 4, 4): Max: 225; Mean: 223.375; Variance: 1.23438; Size: 8; Time: 127.153 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(14, 30, 4, 4): Max: 231; Mean: 229.625; Variance: 0.984375; Size: 8; Time: 114.891 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(15, 15, 4, 4): Max: 139; Mean: 138; Variance: 0.5; Size: 8; Time: 59.9169 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(15, 16, 4, 4): Max: 146; Mean: 145.625; Variance: 0.234375; Size: 8; Time: 77.3116 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(15, 17, 4, 4): Max: 154; Mean: 152.875; Variance: 0.609375; Size: 8; Time: 103.649 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(15, 18, 4, 4): Max: 161; Mean: 159.75; Variance: 0.4375; Size: 8; Time: 90.3599 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(15, 19, 4, 4): Max: 168; Mean: 167.25; Variance: 0.4375; Size: 8; Time: 105.749 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(15, 20, 4, 4): Max: 174; Mean: 173.75; Variance: 0.1875; Size: 8; Time: 101.371 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(15, 21, 4, 4): Max: 182; Mean: 181.875; Variance: 0.109375; Size: 8; Time: 117.225 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(15, 22, 4, 4): Max: 189; Mean: 188; Variance: 1; Size: 8; Time: 110.369 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(15, 23, 4, 4): Max: 197; Mean: 195.625; Variance: 0.734375; Size: 8; Time: 130.533 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(15, 24, 4, 4): Max: 204; Mean: 202; Variance: 1.75; Size: 8; Time: 118.533 ms; Top5 histogram(relative to max) : 1 2 3 0 2 ;
Z(15, 25, 4, 4): Max: 210; Mean: 208.625; Variance: 0.984375; Size: 8; Time: 145.546 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(15, 26, 4, 4): Max: 217; Mean: 215.25; Variance: 1.4375; Size: 8; Time: 143.045 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(15, 27, 4, 4): Max: 224; Mean: 221.625; Variance: 1.48437; Size: 8; Time: 170.617 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(15, 28, 4, 4): Max: 232; Mean: 228.5; Variance: 2.5; Size: 8; Time: 164.835 ms; Top5 histogram(relative to max) : 1 3 0 0 1 ;
Z(15, 29, 4, 4): Max: 237; Mean: 235.375; Variance: 1.48437; Size: 8; Time: 198.68 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(15, 30, 4, 4): Max: 242; Mean: 241.5; Variance: 0.5; Size: 8; Time: 172.71 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(16, 16, 4, 4): Max: 155; Mean: 153.75; Variance: 0.4375; Size: 8; Time: 108.077 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(16, 17, 4, 4): Max: 162; Mean: 161.25; Variance: 0.4375; Size: 8; Time: 120.201 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(16, 18, 4, 4): Max: 170; Mean: 168.25; Variance: 0.9375; Size: 8; Time: 127.555 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(16, 19, 4, 4): Max: 178; Mean: 176.375; Variance: 0.984375; Size: 8; Time: 139.847 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(16, 20, 4, 4): Max: 186; Mean: 184; Variance: 2; Size: 8; Time: 131.478 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(16, 21, 4, 4): Max: 192; Mean: 190.875; Variance: 0.359375; Size: 8; Time: 158.42 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(16, 22, 4, 4): Max: 199; Mean: 197.875; Variance: 1.10937; Size: 8; Time: 152.668 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(16, 23, 4, 4): Max: 206; Mean: 205.5; Variance: 0.5; Size: 8; Time: 196.417 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(16, 24, 4, 4): Max: 213; Mean: 212; Variance: 0.75; Size: 8; Time: 173.892 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(16, 25, 4, 4): Max: 220; Mean: 219.375; Variance: 0.234375; Size: 8; Time: 197.335 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(16, 26, 4, 4): Max: 228; Mean: 227; Variance: 0.75; Size: 8; Time: 206.991 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(16, 27, 4, 4): Max: 235; Mean: 233.375; Variance: 0.734375; Size: 8; Time: 219.24 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(16, 28, 4, 4): Max: 242; Mean: 240.625; Variance: 0.984375; Size: 8; Time: 215.072 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(16, 29, 4, 4): Max: 248; Mean: 247.125; Variance: 0.609375; Size: 8; Time: 248.355 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(16, 30, 4, 4): Max: 257; Mean: 255; Variance: 2.5; Size: 8; Time: 240.788 ms; Top5 histogram(relative to max) : 1 0 2 3 1 ;
Z(17, 17, 4, 4): Max: 170; Mean: 169.125; Variance: 0.609375; Size: 8; Time: 155.889 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(17, 18, 4, 4): Max: 179; Mean: 177.625; Variance: 1.98438; Size: 8; Time: 147.598 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(17, 19, 4, 4): Max: 188; Mean: 185.125; Variance: 2.10938; Size: 8; Time: 177.091 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(17, 20, 4, 4): Max: 194; Mean: 192.75; Variance: 0.6875; Size: 8; Time: 180.787 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(17, 21, 4, 4): Max: 203; Mean: 200.625; Variance: 2.23437; Size: 8; Time: 216.791 ms; Top5 histogram(relative to max) : 2 3 1 0 2 ;
