Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0164 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(8, 20, 4, 4): Max: 109; Mean: 107.375; Variance: 0.484375; Size: 8; Time: 8.0949 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(8, 21, 4, 4): Max: 113; Mean: 111.875; Variance: 0.609375; Size: 8; Time: 7.0824 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(8, 22, 4, 4): Max: 117; Mean: 116.125; Variance: 0.609375; Size: 8; Time: 9.141 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(8, 23, 4, 4): Max: 122; Mean: 121; Variance: 0.25; Size: 8; Time: 9.136 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(8, 24, 4, 4): Max: 126; Mean: 125.125; Variance: 0.359375; Size: 8; Time: 9.4474 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(8, 25, 4, 4): Max: 130; Mean: 129.5; Variance: 0.25; Size: 8; Time: 11.2236 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 26, 4, 4): Max: 135; Mean: 133.875; Variance: 0.859375; Size: 8; Time: 11.2061 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(8, 27, 4, 4): Max: 140; Mean: 138.25; Variance: 1.4375; Size: 8; Time: 12.7773 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(8, 28, 4, 4): Max: 143; Mean: 142.625; Variance: 0.234375; Size: 8; Time: 11.7208 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 29, 4, 4): Max: 147; Mean: 146.5; Variance: 0.25; Size: 8; Time: 14.7503 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 30, 4, 4): Max: 153; Mean: 151.25; Variance: 1.1875; Size: 8; Time: 16.5086 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(9, 9, 4, 4): Max: 61; Mean: 60.5; Variance: 0.25; Size: 8; Time: 3.9137 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 10, 4, 4): Max: 66; Mean: 65.875; Variance: 0.109375; Size: 8; Time: 5.4262 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(9, 11, 4, 4): Max: 72; Mean: 71.125; Variance: 0.109375; Size: 8; Time: 5.2195 ms; Top5 histogram(relative to max) : 0 0 0 7 1 ;
Z(9, 12, 4, 4): Max: 76; Mean: 76; Variance: 0; Size: 8; Time: 5.9916 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(9, 13, 4, 4): Max: 82; Mean: 81.25; Variance: 0.4375; Size: 8; Time: 9.4911 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 14, 4, 4): Max: 88; Mean: 86.625; Variance: 0.734375; Size: 8; Time: 6.9942 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(9, 15, 4, 4): Max: 93; Mean: 92.25; Variance: 0.4375; Size: 8; Time: 8.4384 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 16, 4, 4): Max: 98; Mean: 97.25; Variance: 0.4375; Size: 8; Time: 7.1655 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 17, 4, 4): Max: 104; Mean: 102.5; Variance: 0.75; Size: 8; Time: 10.8376 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(9, 18, 4, 4): Max: 108; Mean: 107.25; Variance: 0.4375; Size: 8; Time: 11.7405 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 19, 4, 4): Max: 113; Mean: 112.375; Variance: 0.234375; Size: 8; Time: 11.2469 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(9, 20, 4, 4): Max: 118; Mean: 116.75; Variance: 0.4375; Size: 8; Time: 12.0008 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 21, 4, 4): Max: 122; Mean: 121.75; Variance: 0.1875; Size: 8; Time: 11.8099 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(9, 22, 4, 4): Max: 127; Mean: 126.375; Variance: 0.234375; Size: 8; Time: 15.3772 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(9, 23, 4, 4): Max: 133; Mean: 131.875; Variance: 0.609375; Size: 8; Time: 13.9194 ms; Top5 histogram(relative to max) : 0 1 0 6 1 ;
Z(9, 24, 4, 4): Max: 137; Mean: 136; Variance: 0.5; Size: 8; Time: 17.8192 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 25, 4, 4): Max: 142; Mean: 141.125; Variance: 0.359375; Size: 8; Time: 21.5141 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(9, 26, 4, 4): Max: 146; Mean: 145.375; Variance: 0.484375; Size: 8; Time: 17.7418 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 27, 4, 4): Max: 151; Mean: 150.25; Variance: 0.4375; Size: 8; Time: 25.599 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 28, 4, 4): Max: 155; Mean: 154.25; Variance: 0.4375; Size: 8; Time: 21.9137 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(9, 29, 4, 4): Max: 161; Mean: 159.625; Variance: 0.984375; Size: 8; Time: 26.4856 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(9, 30, 4, 4): Max: 165; Mean: 164.625; Variance: 0.234375; Size: 8; Time: 21.6822 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(10, 10, 4, 4): Max: 74; Mean: 72.625; Variance: 0.984375; Size: 8; Time: 11.4948 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(10, 11, 4, 4): Max: 79; Mean: 77.625; Variance: 0.734375; Size: 8; Time: 9.8084 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(10, 12, 4, 4): Max: 84; Mean: 83.25; Variance: 0.4375; Size: 8; Time: 11.7463 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 13, 4, 4): Max: 91; Mean: 89.5; Variance: 0.5; Size: 8; Time: 13.4826 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(10, 14, 4, 4): Max: 96; Mean: 94.625; Variance: 0.484375; Size: 8; Time: 11.9067 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(10, 15, 4, 4): Max: 102; Mean: 100.625; Variance: 0.734375; Size: 8; Time: 15.1261 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(10, 16, 4, 4): Max: 109; Mean: 107; Variance: 1.25; Size: 8; Time: 15.7088 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(10, 17, 4, 4): Max: 114; Mean: 112; Variance: 1.5; Size: 8; Time: 15.971 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(10, 18, 4, 4): Max: 118; Mean: 116.75; Variance: 0.9375; Size: 8; Time: 20.9941 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 19, 4, 4): Max: 123; Mean: 121.875; Variance: 0.859375; Size: 8; Time: 17.4303 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(10, 20, 4, 4): Max: 128; Mean: 126.75; Variance: 0.4375; Size: 8; Time: 22.1811 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 21, 4, 4): Max: 134; Mean: 132; Variance: 1.5; Size: 8; Time: 18.312 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(10, 22, 4, 4): Max: 138; Mean: 137; Variance: 0.5; Size: 8; Time: 24.3758 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 23, 4, 4): Max: 143; Mean: 142.125; Variance: 0.609375; Size: 8; Time: 24.7205 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(10, 24, 4, 4): Max: 148; Mean: 147.375; Variance: 0.234375; Size: 8; Time: 26.4543 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(10, 25, 4, 4): Max: 154; Mean: 152.875; Variance: 0.859375; Size: 8; Time: 27.0848 ms; Top5 histogram(relative to max) : 0 0 4 1 3 ;
Z(10, 26, 4, 4): Max: 158; Mean: 157.125; Variance: 0.859375; Size: 8; Time: 33.3618 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(10, 27, 4, 4): Max: 163; Mean: 162.375; Variance: 0.734375; Size: 8; Time: 24.1464 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(10, 28, 4, 4): Max: 169; Mean: 167.75; Variance: 0.6875; Size: 8; Time: 32.8315 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(10, 29, 4, 4): Max: 174; Mean: 172.875; Variance: 1.10937; Size: 8; Time: 33.0583 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(10, 30, 4, 4): Max: 178; Mean: 177.875; Variance: 0.109375; Size: 8; Time: 41.7999 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(11, 11, 4, 4): Max: 86; Mean: 84; Variance: 1.25; Size: 8; Time: 13.0564 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(11, 12, 4, 4): Max: 91; Mean: 89.875; Variance: 0.359375; Size: 8; Time: 15.3773 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 13, 4, 4): Max: 97; Mean: 96.375; Variance: 0.484375; Size: 8; Time: 20.4478 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 14, 4, 4): Max: 103; Mean: 102.125; Variance: 0.359375; Size: 8; Time: 18.163 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 15, 4, 4): Max: 110; Mean: 108.625; Variance: 0.984375; Size: 8; Time: 20.7603 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(11, 16, 4, 4): Max: 116; Mean: 114.75; Variance: 0.4375; Size: 8; Time: 20.2411 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 17, 4, 4): Max: 121; Mean: 120.125; Variance: 0.609375; Size: 8; Time: 25.4529 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 18, 4, 4): Max: 127; Mean: 125.625; Variance: 1.23438; Size: 8; Time: 26.6634 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(11, 19, 4, 4): Max: 132; Mean: 131.125; Variance: 0.609375; Size: 8; Time: 27.6834 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 20, 4, 4): Max: 138; Mean: 137; Variance: 0.5; Size: 8; Time: 31.0501 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 21, 4, 4): Max: 143; Mean: 142.125; Variance: 0.359375; Size: 8; Time: 34.8177 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 22, 4, 4): Max: 148; Mean: 147.125; Variance: 0.359375; Size: 8; Time: 35.8967 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 23, 4, 4): Max: 155; Mean: 153.625; Variance: 0.734375; Size: 8; Time: 34.3049 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(11, 24, 4, 4): Max: 160; Mean: 158.625; Variance: 1.23438; Size: 8; Time: 37.5695 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(11, 25, 4, 4): Max: 165; Mean: 164.375; Variance: 0.234375; Size: 8; Time: 37.0464 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(11, 26, 4, 4): Max: 171; Mean: 169.625; Variance: 1.23438; Size: 8; Time: 44.1517 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(11, 27, 4, 4): Max: 177; Mean: 174.5; Variance: 1.25; Size: 8; Time: 42.7978 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(11, 28, 4, 4): Max: 181; Mean: 180; Variance: 0.75; Size: 8; Time: 50.5484 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(11, 29, 4, 4): Max: 187; Mean: 185.625; Variance: 0.984375; Size: 8; Time: 43.6267 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(11, 30, 4, 4): Max: 192; Mean: 190.75; Variance: 1.4375; Size: 8; Time: 53.0778 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(12, 12, 4, 4): Max: 97; Mean: 96.75; Variance: 0.1875; Size: 8; Time: 20.7929 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 13, 4, 4): Max: 104; Mean: 103.5; Variance: 0.25; Size: 8; Time: 23.1129 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(12, 14, 4, 4): Max: 111; Mean: 109.75; Variance: 0.9375; Size: 8; Time: 22.4542 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 15, 4, 4): Max: 117; Mean: 116.25; Variance: 0.4375; Size: 8; Time: 25.9073 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 16, 4, 4): Max: 123; Mean: 121.75; Variance: 0.9375; Size: 8; Time: 25.6319 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 17, 4, 4): Max: 130; Mean: 128.5; Variance: 1; Size: 8; Time: 32.2342 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 18, 4, 4): Max: 135; Mean: 134.125; Variance: 0.359375; Size: 8; Time: 32.8259 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 19, 4, 4): Max: 142; Mean: 140.75; Variance: 0.4375; Size: 8; Time: 42.0332 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 20, 4, 4): Max: 148; Mean: 146.625; Variance: 0.734375; Size: 8; Time: 36.7625 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(12, 21, 4, 4): Max: 153; Mean: 152; Variance: 0.75; Size: 8; Time: 47.2289 ms; Top5 histogram(relative to max) : 0 1 0 5 2 ;
Z(12, 22, 4, 4): Max: 159; Mean: 158.25; Variance: 0.4375; Size: 8; Time: 49.5105 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 23, 4, 4): Max: 165; Mean: 163.75; Variance: 0.4375; Size: 8; Time: 47.5602 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 24, 4, 4): Max: 172; Mean: 169.875; Variance: 1.60937; Size: 8; Time: 53.2219 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(12, 25, 4, 4): Max: 176; Mean: 175.375; Variance: 0.484375; Size: 8; Time: 54.5112 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 26, 4, 4): Max: 182; Mean: 181; Variance: 1.25; Size: 8; Time: 56.7014 ms; Top5 histogram(relative to max) : 0 1 2 1 4 ;
Z(12, 27, 4, 4): Max: 188; Mean: 186.625; Variance: 0.484375; Size: 8; Time: 58.6801 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 28, 4, 4): Max: 193; Mean: 192.5; Variance: 0.75; Size: 8; Time: 61.7024 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(12, 29, 4, 4): Max: 200; Mean: 198.25; Variance: 0.9375; Size: 8; Time: 63.5972 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 30, 4, 4): Max: 205; Mean: 203.5; Variance: 1; Size: 8; Time: 66.7625 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(13, 13, 4, 4): Max: 112; Mean: 110.75; Variance: 0.4375; Size: 8; Time: 27.3448 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 14, 4, 4): Max: 118; Mean: 117.25; Variance: 0.1875; Size: 8; Time: 36.9315 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(13, 15, 4, 4): Max: 124; Mean: 123.5; Variance: 0.25; Size: 8; Time: 40.9259 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(13, 16, 4, 4): Max: 132; Mean: 130.125; Variance: 0.859375; Size: 8; Time: 41.1756 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(13, 17, 4, 4): Max: 138; Mean: 136.875; Variance: 0.859375; Size: 8; Time: 49.4352 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(13, 18, 4, 4): Max: 144; Mean: 142.875; Variance: 0.609375; Size: 8; Time: 46.0155 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(13, 19, 4, 4): Max: 150; Mean: 149.375; Variance: 0.734375; Size: 8; Time: 51.7434 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(13, 20, 4, 4): Max: 157; Mean: 155.875; Variance: 0.859375; Size: 8; Time: 48.9504 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(13, 21, 4, 4): Max: 164; Mean: 162.25; Variance: 0.9375; Size: 8; Time: 62.5823 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 22, 4, 4): Max: 170; Mean: 168.625; Variance: 0.984375; Size: 8; Time: 52.2415 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 23, 4, 4): Max: 176; Mean: 174.25; Variance: 0.9375; Size: 8; Time: 69.8924 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 24, 4, 4): Max: 182; Mean: 180.375; Variance: 1.48437; Size: 8; Time: 66.1086 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(13, 25, 4, 4): Max: 189; Mean: 186.875; Variance: 1.35938; Size: 8; Time: 81.1498 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(13, 26, 4, 4): Max: 194; Mean: 192.75; Variance: 0.6875; Size: 8; Time: 67.4404 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 27, 4, 4): Max: 200; Mean: 198.75; Variance: 0.6875; Size: 8; Time: 82.983 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(13, 28, 4, 4): Max: 206; Mean: 204.625; Variance: 0.734375; Size: 8; Time: 82.38 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 29, 4, 4): Max: 211; Mean: 210.125; Variance: 0.359375; Size: 8; Time: 95.458 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 30, 4, 4): Max: 218; Mean: 216; Variance: 2; Size: 8; Time: 91.3573 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(14, 14, 4, 4): Max: 125; Mean: 124.125; Variance: 0.359375; Size: 8; Time: 44.2726 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(14, 15, 4, 4): Max: 132; Mean: 131.375; Variance: 0.234375; Size: 8; Time: 64.1259 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(14, 16, 4, 4): Max: 139; Mean: 138.25; Variance: 0.6875; Size: 8; Time: 53.31 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(14, 17, 4, 4): Max: 146; Mean: 144.875; Variance: 0.609375; Size: 8; Time: 65.8077 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 18, 4, 4): Max: 153; Mean: 151.75; Variance: 0.9375; Size: 8; Time: 64.4719 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(14, 19, 4, 4): Max: 159; Mean: 157.875; Variance: 0.609375; Size: 8; Time: 71.527 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 20, 4, 4): Max: 167; Mean: 164.75; Variance: 0.9375; Size: 8; Time: 69.1939 ms; Top5 histogram(relative to max) : 0 4 3 0 1 ;
Z(14, 21, 4, 4): Max: 173; Mean: 172; Variance: 0.5; Size: 8; Time: 87.1107 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 22, 4, 4): Max: 179; Mean: 178; Variance: 0.5; Size: 8; Time: 75.7901 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 23, 4, 4): Max: 186; Mean: 184.75; Variance: 0.4375; Size: 8; Time: 110.943 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 24, 4, 4): Max: 192; Mean: 191.375; Variance: 0.234375; Size: 8; Time: 88.4856 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(14, 25, 4, 4): Max: 199; Mean: 197.875; Variance: 0.609375; Size: 8; Time: 102.99 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 26, 4, 4): Max: 206; Mean: 204.375; Variance: 1.73438; Size: 8; Time: 102.207 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(14, 27, 4, 4): Max: 211; Mean: 210.25; Variance: 0.6875; Size: 8; Time: 104.252 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(14, 28, 4, 4): Max: 218; Mean: 217.5; Variance: 0.5; Size: 8; Time: 106.868 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(14, 29, 4, 4): Max: 225; Mean: 223.375; Variance: 0.734375; Size: 8; Time: 118.139 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(14, 30, 4, 4): Max: 232; Mean: 229.5; Variance: 1.5; Size: 8; Time: 115.908 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(15, 15, 4, 4): Max: 139; Mean: 138.5; Variance: 0.5; Size: 8; Time: 56.6952 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(15, 16, 4, 4): Max: 147; Mean: 146.375; Variance: 0.484375; Size: 8; Time: 74.414 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 17, 4, 4): Max: 154; Mean: 152.875; Variance: 0.359375; Size: 8; Time: 93.8135 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(15, 18, 4, 4): Max: 161; Mean: 160.25; Variance: 0.4375; Size: 8; Time: 88.7765 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(15, 19, 4, 4): Max: 170; Mean: 167.625; Variance: 1.23438; Size: 8; Time: 100.768 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(15, 20, 4, 4): Max: 176; Mean: 174.875; Variance: 0.609375; Size: 8; Time: 100.214 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(15, 21, 4, 4): Max: 183; Mean: 181.25; Variance: 1.1875; Size: 8; Time: 133.397 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(15, 22, 4, 4): Max: 189; Mean: 188; Variance: 1; Size: 8; Time: 104.534 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(15, 23, 4, 4): Max: 197; Mean: 195.375; Variance: 0.734375; Size: 8; Time: 128.19 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(15, 24, 4, 4): Max: 203; Mean: 201.75; Variance: 1.1875; Size: 8; Time: 118.967 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(15, 25, 4, 4): Max: 211; Mean: 209.125; Variance: 0.859375; Size: 8; Time: 139.156 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(15, 26, 4, 4): Max: 216; Mean: 214.75; Variance: 0.6875; Size: 8; Time: 129.827 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(15, 27, 4, 4): Max: 224; Mean: 222.375; Variance: 0.984375; Size: 8; Time: 156.942 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(15, 28, 4, 4): Max: 229; Mean: 228.375; Variance: 0.484375; Size: 8; Time: 143.691 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 29, 4, 4): Max: 236; Mean: 235.375; Variance: 0.484375; Size: 8; Time: 173.86 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(15, 30, 4, 4): Max: 245; Mean: 242; Variance: 1.75; Size: 8; Time: 170.337 ms; Top5 histogram(relative to max) : 4 2 1 0 1 ;
Z(16, 16, 4, 4): Max: 154; Mean: 153.125; Variance: 1.10937; Size: 8; Time: 103.722 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(16, 17, 4, 4): Max: 163; Mean: 161.5; Variance: 0.75; Size: 8; Time: 111.421 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(16, 18, 4, 4): Max: 170; Mean: 168.875; Variance: 0.359375; Size: 8; Time: 111.148 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(16, 19, 4, 4): Max: 178; Mean: 176.25; Variance: 0.6875; Size: 8; Time: 130.12 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(16, 20, 4, 4): Max: 185; Mean: 183.75; Variance: 0.4375; Size: 8; Time: 129.006 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(16, 21, 4, 4): Max: 192; Mean: 191.125; Variance: 0.609375; Size: 8; Time: 156.243 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(16, 22, 4, 4): Max: 199; Mean: 198.375; Variance: 0.234375; Size: 8; Time: 150.051 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(16, 23, 4, 4): Max: 207; Mean: 205.625; Variance: 1.48437; Size: 8; Time: 166.503 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(16, 24, 4, 4): Max: 214; Mean: 213.125; Variance: 0.359375; Size: 8; Time: 162.624 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(16, 25, 4, 4): Max: 221; Mean: 219.375; Variance: 0.734375; Size: 8; Time: 195.626 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(16, 26, 4, 4): Max: 228; Mean: 226.625; Variance: 0.484375; Size: 8; Time: 209.44 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(16, 27, 4, 4): Max: 236; Mean: 234.25; Variance: 0.9375; Size: 8; Time: 228.612 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(16, 28, 4, 4): Max: 242; Mean: 239.75; Variance: 1.4375; Size: 8; Time: 209.923 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(16, 29, 4, 4): Max: 249; Mean: 247.25; Variance: 0.6875; Size: 8; Time: 243.067 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(16, 30, 4, 4): Max: 255; Mean: 254.125; Variance: 0.359375; Size: 8; Time: 226.558 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(17, 17, 4, 4): Max: 172; Mean: 170.25; Variance: 1.1875; Size: 8; Time: 162.03 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(17, 18, 4, 4): Max: 177; Mean: 176.5; Variance: 0.5; Size: 8; Time: 162.839 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(17, 19, 4, 4): Max: 186; Mean: 184.875; Variance: 0.359375; Size: 8; Time: 178.117 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(17, 20, 4, 4): Max: 195; Mean: 192.5; Variance: 1.75; Size: 8; Time: 180.589 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(17, 21, 4, 4): Max: 202; Mean: 200.75; Variance: 1.4375; Size: 8; Time: 206.451 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(17, 22, 4, 4): Max: 209; Mean: 208.25; Variance: 0.9375; Size: 8; Time: 191.413 ms; Top5 histogram(relative to max) : 0 1 0 3 4 ;
