Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0131 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 28, 6, 6): Max: 344; Mean: 343.75; Variance: 0.1875; Size: 4; Time: 966.927 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 29, 6, 6): Max: 354; Mean: 353.75; Variance: 0.1875; Size: 4; Time: 1143.36 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 30, 6, 6): Max: 367; Mean: 365.25; Variance: 1.1875; Size: 4; Time: 1093.61 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 18, 6, 6): Max: 247; Mean: 246.5; Variance: 0.25; Size: 4; Time: 684.954 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 19, 6, 6): Max: 260; Mean: 259; Variance: 0.5; Size: 4; Time: 664.255 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 20, 6, 6): Max: 272; Mean: 270.75; Variance: 0.6875; Size: 4; Time: 520.917 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 21, 6, 6): Max: 283; Mean: 281.75; Variance: 1.6875; Size: 4; Time: 787.993 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 22, 6, 6): Max: 294; Mean: 293.25; Variance: 0.1875; Size: 4; Time: 1056.28 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(18, 23, 6, 6): Max: 305; Mean: 305; Variance: 0; Size: 4; Time: 1018.85 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 24, 6, 6): Max: 316; Mean: 315.5; Variance: 0.25; Size: 4; Time: 826.58 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 25, 6, 6): Max: 327; Mean: 326.75; Variance: 0.1875; Size: 4; Time: 1040.25 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 26, 6, 6): Max: 340; Mean: 338.75; Variance: 0.6875; Size: 4; Time: 1529.71 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 27, 6, 6): Max: 351; Mean: 349.25; Variance: 1.6875; Size: 4; Time: 1314.22 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(18, 28, 6, 6): Max: 362; Mean: 360.25; Variance: 1.1875; Size: 4; Time: 1141.68 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 372.75; Variance: 0.1875; Size: 4; Time: 1531.5 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 30, 6, 6): Max: 383; Mean: 382.75; Variance: 0.1875; Size: 4; Time: 1454.92 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 19, 6, 6): Max: 272; Mean: 270.5; Variance: 0.75; Size: 4; Time: 989.329 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 20, 6, 6): Max: 283; Mean: 282.75; Variance: 0.1875; Size: 4; Time: 702.542 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 21, 6, 6): Max: 296; Mean: 294.75; Variance: 0.6875; Size: 4; Time: 1040.4 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 22, 6, 6): Max: 307; Mean: 306.5; Variance: 0.25; Size: 4; Time: 1641.1 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 23, 6, 6): Max: 319; Mean: 318.25; Variance: 0.6875; Size: 4; Time: 1067.81 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 24, 6, 6): Max: 331; Mean: 329.5; Variance: 1.25; Size: 4; Time: 1463.73 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 25, 6, 6): Max: 343; Mean: 342.25; Variance: 1.6875; Size: 4; Time: 1622.53 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(19, 26, 6, 6): Max: 355; Mean: 354.75; Variance: 0.1875; Size: 4; Time: 1464.89 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 27, 6, 6): Max: 366; Mean: 366; Variance: 0; Size: 4; Time: 1511.22 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 28, 6, 6): Max: 378; Mean: 377.5; Variance: 0.75; Size: 4; Time: 2267.45 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 29, 6, 6): Max: 390; Mean: 389.25; Variance: 0.6875; Size: 4; Time: 2291.84 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 30, 6, 6): Max: 401; Mean: 400.25; Variance: 0.6875; Size: 4; Time: 2962.83 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 20, 6, 6): Max: 297; Mean: 295.5; Variance: 1.25; Size: 4; Time: 1183.3 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 21, 6, 6): Max: 310; Mean: 309; Variance: 0.5; Size: 4; Time: 1701.8 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 22, 6, 6): Max: 322; Mean: 321; Variance: 0.5; Size: 4; Time: 1995.67 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 23, 6, 6): Max: 334; Mean: 333.5; Variance: 0.25; Size: 4; Time: 1688 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 24, 6, 6): Max: 346; Mean: 345.25; Variance: 0.1875; Size: 4; Time: 1732.11 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 25, 6, 6): Max: 359; Mean: 358; Variance: 0.5; Size: 4; Time: 2334.2 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 26, 6, 6): Max: 371; Mean: 370; Variance: 1.5; Size: 4; Time: 2732.96 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 27, 6, 6): Max: 382; Mean: 381.5; Variance: 0.25; Size: 4; Time: 2139.22 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 28, 6, 6): Max: 394; Mean: 393.5; Variance: 0.25; Size: 4; Time: 2502.17 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 29, 6, 6): Max: 407; Mean: 406; Variance: 0.5; Size: 4; Time: 3199.71 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 30, 6, 6): Max: 419; Mean: 417.75; Variance: 0.6875; Size: 4; Time: 2895.72 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321.25; Variance: 0.1875; Size: 4; Time: 2390.88 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(21, 22, 6, 6): Max: 335; Mean: 334; Variance: 0.5; Size: 4; Time: 1997.08 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347.5; Variance: 0.25; Size: 4; Time: 2324.06 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 24, 6, 6): Max: 361; Mean: 359.75; Variance: 0.6875; Size: 4; Time: 2544.16 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 25, 6, 6): Max: 374; Mean: 372.25; Variance: 1.6875; Size: 4; Time: 3156.12 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(21, 26, 6, 6): Max: 386; Mean: 385.5; Variance: 0.25; Size: 4; Time: 2458.43 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 27, 6, 6): Max: 400; Mean: 398.5; Variance: 0.75; Size: 4; Time: 2794.43 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 28, 6, 6): Max: 411; Mean: 410.5; Variance: 0.75; Size: 4; Time: 3825.91 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(21, 29, 6, 6): Max: 424; Mean: 422.75; Variance: 0.6875; Size: 4; Time: 3987.27 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 30, 6, 6): Max: 437; Mean: 435.5; Variance: 1.25; Size: 4; Time: 4021.2 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 22, 6, 6): Max: 348; Mean: 347.75; Variance: 0.1875; Size: 4; Time: 2767.45 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 23, 6, 6): Max: 364; Mean: 362.25; Variance: 2.1875; Size: 4; Time: 3009.32 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(22, 24, 6, 6): Max: 374; Mean: 373.5; Variance: 0.25; Size: 4; Time: 2437.14 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 25, 6, 6): Max: 390; Mean: 388.25; Variance: 1.1875; Size: 4; Time: 3925.94 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(22, 26, 6, 6): Max: 403; Mean: 401.5; Variance: 2.25; Size: 4; Time: 3257.68 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(22, 27, 6, 6): Max: 416; Mean: 414.75; Variance: 0.6875; Size: 4; Time: 5027.83 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 28, 6, 6): Max: 428; Mean: 427; Variance: 1.5; Size: 4; Time: 4747.81 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 29, 6, 6): Max: 442; Mean: 441.25; Variance: 0.6875; Size: 4; Time: 6029.2 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 30, 6, 6): Max: 455; Mean: 453.75; Variance: 0.6875; Size: 4; Time: 5568.54 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 23, 6, 6): Max: 375; Mean: 374.5; Variance: 0.75; Size: 4; Time: 3220.32 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(23, 24, 6, 6): Max: 391; Mean: 389.25; Variance: 2.1875; Size: 4; Time: 4392.51 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(23, 25, 6, 6): Max: 404; Mean: 402.5; Variance: 0.75; Size: 4; Time: 4503.13 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(23, 26, 6, 6): Max: 418; Mean: 415.75; Variance: 1.6875; Size: 4; Time: 6051.87 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(23, 27, 6, 6): Max: 432; Mean: 430.5; Variance: 0.75; Size: 4; Time: 6922.72 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(23, 28, 6, 6): Max: 445; Mean: 443.75; Variance: 0.6875; Size: 4; Time: 7793.56 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 29, 6, 6): Max: 458; Mean: 456.75; Variance: 0.6875; Size: 4; Time: 6659.53 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 30, 6, 6): Max: 471; Mean: 470; Variance: 1.5; Size: 4; Time: 8203.07 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(24, 24, 6, 6): Max: 406; Mean: 404; Variance: 1.5; Size: 4; Time: 4166.47 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 25, 6, 6): Max: 419; Mean: 418.25; Variance: 0.6875; Size: 4; Time: 7070.43 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 26, 6, 6): Max: 433; Mean: 431.75; Variance: 0.6875; Size: 4; Time: 5953.82 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 27, 6, 6): Max: 446; Mean: 444.75; Variance: 1.6875; Size: 4; Time: 7038.41 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(24, 28, 6, 6): Max: 461; Mean: 459.5; Variance: 1.25; Size: 4; Time: 6772.21 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(24, 29, 6, 6): Max: 475; Mean: 473.75; Variance: 0.6875; Size: 4; Time: 6976.26 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 30, 6, 6): Max: 488; Mean: 487.25; Variance: 0.6875; Size: 4; Time: 9059.06 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 25, 6, 6): Max: 435; Mean: 433; Variance: 2; Size: 4; Time: 7137.18 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(25, 26, 6, 6): Max: 448; Mean: 446.75; Variance: 0.6875; Size: 4; Time: 7189.25 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 27, 6, 6): Max: 462; Mean: 461.25; Variance: 0.1875; Size: 4; Time: 7678.22 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 28, 6, 6): Max: 477; Mean: 475.75; Variance: 0.6875; Size: 4; Time: 9530.34 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 29, 6, 6): Max: 491; Mean: 490.5; Variance: 0.25; Size: 4; Time: 10823.9 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 30, 6, 6): Max: 507; Mean: 505.25; Variance: 1.6875; Size: 4; Time: 11073.5 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(26, 26, 6, 6): Max: 462; Mean: 461; Variance: 1; Size: 4; Time: 7345.26 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(26, 27, 6, 6): Max: 478; Mean: 477; Variance: 0.5; Size: 4; Time: 9225.54 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 28, 6, 6): Max: 491; Mean: 490.75; Variance: 0.1875; Size: 4; Time: 13017.3 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 29, 6, 6): Max: 508; Mean: 506.25; Variance: 1.6875; Size: 4; Time: 11537.3 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(26, 30, 6, 6): Max: 523; Mean: 521.75; Variance: 1.1875; Size: 4; Time: 11197.3 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(27, 27, 6, 6): Max: 493; Mean: 492.75; Variance: 0.1875; Size: 4; Time: 12910.6 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(27, 28, 6, 6): Max: 508; Mean: 507; Variance: 0.5; Size: 4; Time: 13137.7 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 29, 6, 6): Max: 524; Mean: 523.25; Variance: 0.6875; Size: 4; Time: 16522.7 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(27, 30, 6, 6): Max: 540; Mean: 538.75; Variance: 0.6875; Size: 4; Time: 15091.2 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 28, 6, 6): Max: 525; Mean: 523.75; Variance: 0.6875; Size: 4; Time: 17343.2 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(28, 29, 6, 6): Max: 541; Mean: 540; Variance: 1; Size: 4; Time: 19198.9 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(28, 30, 6, 6): Max: 557; Mean: 556; Variance: 1.5; Size: 4; Time: 22635.7 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(29, 29, 6, 6): Max: 557; Mean: 555.5; Variance: 1.25; Size: 4; Time: 27823.3 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(29, 30, 6, 6): Max: 573; Mean: 572.25; Variance: 0.6875; Size: 4; Time: 28101.6 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(30, 30, 6, 6): Max: 591; Mean: 589.25; Variance: 3.1875; Size: 4; Time: 30850.2 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
