Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.409 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9668; Variance: 0.0320978; Size: 2500; Time: 75.2348 ms; Top5 histogram(relative to max) : 0 0 0 83 2417 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9748; Variance: 0.024565; Size: 2500; Time: 80.908 ms; Top5 histogram(relative to max) : 0 0 0 63 2437 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.988; Variance: 0.011856; Size: 2500; Time: 83.7774 ms; Top5 histogram(relative to max) : 0 0 0 30 2470 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9876; Variance: 0.0122462; Size: 2500; Time: 81.7107 ms; Top5 histogram(relative to max) : 0 0 0 31 2469 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9876; Variance: 0.0130462; Size: 2500; Time: 92.838 ms; Top5 histogram(relative to max) : 0 0 1 29 2470 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9928; Variance: 0.00714816; Size: 2500; Time: 96.6667 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9964; Variance: 0.00358704; Size: 2500; Time: 98.4937 ms; Top5 histogram(relative to max) : 0 0 0 9 2491 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9976; Variance: 0.00239424; Size: 2500; Time: 115.565 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9988; Variance: 0.00119856; Size: 2500; Time: 115.22 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9984; Variance: 0.00159744; Size: 2500; Time: 111.866 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9992; Variance: 0.00079936; Size: 2500; Time: 124.426 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9992; Variance: 0.00079936; Size: 2500; Time: 129.409 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 2500; Time: 129.803 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 2500; Time: 135.41 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9996; Variance: 0.00039984; Size: 2500; Time: 139.328 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 2500; Time: 157.163 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9996; Variance: 0.00039984; Size: 2500; Time: 158.271 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 2500; Time: 157.007 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6976; Variance: 0.527754; Size: 2500; Time: 30.9989 ms; Top5 histogram(relative to max) : 0 12 360 0 2128 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.804; Variance: 0.185584; Size: 2500; Time: 34.2411 ms; Top5 histogram(relative to max) : 0 0 35 420 2045 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.438; Variance: 0.368556; Size: 2500; Time: 43.0039 ms; Top5 histogram(relative to max) : 0 1 150 1102 1247 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7644; Variance: 0.189693; Size: 2500; Time: 46.522 ms; Top5 histogram(relative to max) : 0 0 12 565 1923 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2712; Variance: 0.295251; Size: 2500; Time: 52.3101 ms; Top5 histogram(relative to max) : 0 1 119 1581 799 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.736; Variance: 0.202304; Size: 2500; Time: 54.1888 ms; Top5 histogram(relative to max) : 0 0 10 640 1850 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2108; Variance: 0.293563; Size: 2500; Time: 58.6451 ms; Top5 histogram(relative to max) : 0 0 159 1655 686 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6744; Variance: 0.245185; Size: 2500; Time: 64.4636 ms; Top5 histogram(relative to max) : 0 0 32 750 1718 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0296; Variance: 0.321524; Size: 2500; Time: 79.3048 ms; Top5 histogram(relative to max) : 0 6 348 1712 434 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.504; Variance: 0.309184; Size: 2500; Time: 79.683 ms; Top5 histogram(relative to max) : 0 0 74 1092 1334 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7892; Variance: 0.313563; Size: 2500; Time: 84.8042 ms; Top5 histogram(relative to max) : 0 26 633 1683 158 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2828; Variance: 0.391624; Size: 2500; Time: 86.3792 ms; Top5 histogram(relative to max) : 0 8 212 1345 935 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.6716; Variance: 0.475753; Size: 2500; Time: 100.724 ms; Top5 histogram(relative to max) : 0 83 891 1290 236 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.0652; Variance: 0.416149; Size: 2500; Time: 97.186 ms; Top5 histogram(relative to max) : 0 12 408 1485 595 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.3656; Variance: 0.559137; Size: 2500; Time: 103.378 ms; Top5 histogram(relative to max) : 7 261 1170 935 127 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6568; Variance: 0.560614; Size: 2500; Time: 103.524 ms; Top5 histogram(relative to max) : 4 121 890 1199 286 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.984; Variance: 0.530944; Size: 2500; Time: 104.033 ms; Top5 histogram(relative to max) : 0 52 528 1328 592 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.1856; Variance: 0.439953; Size: 2500; Time: 103.468 ms; Top5 histogram(relative to max) : 1 16 307 1370 806 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.4364; Variance: 0.369155; Size: 2500; Time: 111.291 ms; Top5 histogram(relative to max) : 0 2 148 1107 1243 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.6672; Variance: 0.254844; Size: 2500; Time: 109.176 ms; Top5 histogram(relative to max) : 0 1 38 753 1708 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.6296; Variance: 0.289204; Size: 2500; Time: 111.157 ms; Top5 histogram(relative to max) : 0 4 58 798 1640 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.7344; Variance: 0.219857; Size: 2500; Time: 115.942 ms; Top5 histogram(relative to max) : 0 0 31 602 1867 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.8296; Variance: 0.150164; Size: 2500; Time: 119.425 ms; Top5 histogram(relative to max) : 0 0 11 404 2085 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.8492; Variance: 0.139259; Size: 2500; Time: 124.95 ms; Top5 histogram(relative to max) : 0 0 14 349 2137 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.916; Variance: 0.079344; Size: 2500; Time: 126.644 ms; Top5 histogram(relative to max) : 0 0 3 204 2293 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9412; Variance: 0.0577426; Size: 2500; Time: 130.301 ms; Top5 histogram(relative to max) : 0 0 3 141 2356 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9368; Variance: 0.0624058; Size: 2500; Time: 131.473 ms; Top5 histogram(relative to max) : 0 0 4 150 2346 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9484; Variance: 0.0489374; Size: 2500; Time: 137.314 ms; Top5 histogram(relative to max) : 0 0 0 129 2371 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.964; Variance: 0.035504; Size: 2500; Time: 146.395 ms; Top5 histogram(relative to max) : 0 0 1 88 2411 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9856; Variance: 0.0141926; Size: 2500; Time: 145.549 ms; Top5 histogram(relative to max) : 0 0 0 36 2464 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.968; Variance: 0.030976; Size: 2500; Time: 151.579 ms; Top5 histogram(relative to max) : 0 0 0 80 2420 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.988; Variance: 0.011856; Size: 2500; Time: 158.454 ms; Top5 histogram(relative to max) : 0 0 0 30 2470 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9916; Variance: 0.00832944; Size: 2500; Time: 164.773 ms; Top5 histogram(relative to max) : 0 0 0 21 2479 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9932; Variance: 0.00675376; Size: 2500; Time: 168.071 ms; Top5 histogram(relative to max) : 0 0 0 17 2483 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8296; Variance: 0.178964; Size: 2500; Time: 51.2163 ms; Top5 histogram(relative to max) : 0 0 47 332 2121 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7664; Variance: 0.224631; Size: 2500; Time: 56.0873 ms; Top5 histogram(relative to max) : 0 1 54 473 1972 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4504; Variance: 0.34034; Size: 2500; Time: 69.2952 ms; Top5 histogram(relative to max) : 0 2 110 1148 1240 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1904; Variance: 0.333348; Size: 2500; Time: 65.8187 ms; Top5 histogram(relative to max) : 0 4 212 1588 696 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8132; Variance: 0.315906; Size: 2500; Time: 70.1051 ms; Top5 histogram(relative to max) : 0 18 618 1677 187 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4472; Variance: 0.339212; Size: 2500; Time: 65.599 ms; Top5 histogram(relative to max) : 0 2 109 1158 1231 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.1412; Variance: 0.411663; Size: 2500; Time: 76.5936 ms; Top5 histogram(relative to max) : 0 11 330 1454 705 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.6192; Variance: 0.281391; Size: 2500; Time: 77.921 ms; Top5 histogram(relative to max) : 0 0 57 838 1605 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.1172; Variance: 0.395464; Size: 2500; Time: 89.9916 ms; Top5 histogram(relative to max) : 0 5 350 1492 653 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5508; Variance: 0.305019; Size: 2500; Time: 91.6881 ms; Top5 histogram(relative to max) : 0 1 69 982 1448 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9624; Variance: 0.361786; Size: 2500; Time: 96.4215 ms; Top5 histogram(relative to max) : 1 21 432 1663 383 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.4032; Variance: 0.37743; Size: 2500; Time: 104.27 ms; Top5 histogram(relative to max) : 0 7 150 1171 1172 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7708; Variance: 0.387867; Size: 2500; Time: 118.798 ms; Top5 histogram(relative to max) : 1 34 729 1509 227 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2752; Variance: 0.425065; Size: 2500; Time: 126.756 ms; Top5 histogram(relative to max) : 0 8 258 1272 962 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.5652; Variance: 0.408949; Size: 2500; Time: 120.492 ms; Top5 histogram(relative to max) : 2 122 913 1387 76 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.012; Variance: 0.497456; Size: 2500; Time: 128.09 ms; Top5 histogram(relative to max) : 1 34 499 1366 600 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3492; Variance: 0.536859; Size: 2500; Time: 138.687 ms; Top5 histogram(relative to max) : 14 261 1147 994 84 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8352; Variance: 0.589641; Size: 2500; Time: 138.481 ms; Top5 histogram(relative to max) : 3 89 692 1249 467 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.0368; Variance: 0.527446; Size: 2500; Time: 161.454 ms; Top5 histogram(relative to max) : 38 485 1330 636 10 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.65; Variance: 0.6627; Size: 2500; Time: 149.236 ms; Top5 histogram(relative to max) : 8 180 831 1141 340 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.7636; Variance: 0.658115; Size: 2500; Time: 164.056 ms; Top5 histogram(relative to max) : 139 745 1170 440 2 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.2388; Variance: 0.784175; Size: 2500; Time: 160.981 ms; Top5 histogram(relative to max) : 46 428 1066 788 169 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.4608; Variance: 0.702063; Size: 2500; Time: 162.072 ms; Top5 histogram(relative to max) : 23 268 973 1006 230 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.7452; Variance: 0.686677; Size: 2500; Time: 161.218 ms; Top5 histogram(relative to max) : 4 158 760 1127 451 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.9032; Variance: 0.59863; Size: 2500; Time: 170.048 ms; Top5 histogram(relative to max) : 1 100 575 1288 536 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.1776; Variance: 0.513258; Size: 2500; Time: 167.008 ms; Top5 histogram(relative to max) : 3 24 369 1234 870 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.27; Variance: 0.5211; Size: 2500; Time: 167.541 ms; Top5 histogram(relative to max) : 0 30 315 1105 1050 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.3808; Variance: 0.448591; Size: 2500; Time: 176.85 ms; Top5 histogram(relative to max) : 0 15 221 1061 1203 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.5492; Variance: 0.345179; Size: 2500; Time: 177.752 ms; Top5 histogram(relative to max) : 0 1 119 886 1494 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5904; Variance: 0.317028; Size: 2500; Time: 182.949 ms; Top5 histogram(relative to max) : 0 1 91 839 1569 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.6768; Variance: 0.277942; Size: 2500; Time: 185.955 ms; Top5 histogram(relative to max) : 0 2 68 666 1764 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.826; Variance: 0.161324; Size: 2500; Time: 187.091 ms; Top5 histogram(relative to max) : 1 1 13 402 2083 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8548; Variance: 0.134517; Size: 2500; Time: 197.114 ms; Top5 histogram(relative to max) : 0 0 13 337 2150 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1856; Variance: 0.537553; Size: 2500; Time: 68.0687 ms; Top5 histogram(relative to max) : 0 34 381 1172 913 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3312; Variance: 0.543107; Size: 2500; Time: 75.2059 ms; Top5 histogram(relative to max) : 0 21 339 931 1209 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1864; Variance: 0.499655; Size: 2500; Time: 84.0342 ms; Top5 histogram(relative to max) : 0 26 357 1242 875 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.0496; Variance: 0.65034; Size: 2500; Time: 90.174 ms; Top5 histogram(relative to max) : 41 518 1310 528 101 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.134; Variance: 0.779244; Size: 2500; Time: 80.4071 ms; Top5 histogram(relative to max) : 3 77 580 762 1078 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.7492; Variance: 0.804699; Size: 2500; Time: 89.9574 ms; Top5 histogram(relative to max) : 6 181 819 922 572 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2864; Variance: 0.539575; Size: 2500; Time: 87.8267 ms; Top5 histogram(relative to max) : 0 22 353 1012 1113 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6844; Variance: 0.494397; Size: 2500; Time: 107.722 ms; Top5 histogram(relative to max) : 3 99 822 1336 240 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2852; Variance: 0.429461; Size: 2500; Time: 105.489 ms; Top5 histogram(relative to max) : 0 12 246 1259 983 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9692; Variance: 0.537851; Size: 2500; Time: 112.709 ms; Top5 histogram(relative to max) : 1 43 577 1290 589 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3508; Variance: 0.409339; Size: 2500; Time: 110.417 ms; Top5 histogram(relative to max) : 0 10 197 1199 1094 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9028; Variance: 0.503752; Size: 2500; Time: 122.573 ms; Top5 histogram(relative to max) : 2 52 595 1389 462 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3644; Variance: 0.418813; Size: 2500; Time: 122.925 ms; Top5 histogram(relative to max) : 0 9 207 1148 1136 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.8568; Variance: 0.486694; Size: 2500; Time: 141.052 ms; Top5 histogram(relative to max) : 1 67 606 1441 385 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2764; Variance: 0.404803; Size: 2500; Time: 142.303 ms; Top5 histogram(relative to max) : 0 8 232 1321 939 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5652; Variance: 0.448149; Size: 2500; Time: 147.636 ms; Top5 histogram(relative to max) : 2 140 908 1343 107 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.2028; Variance: 0.528872; Size: 2500; Time: 161.155 ms; Top5 histogram(relative to max) : 2 23 378 1160 937 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5076; Variance: 0.497942; Size: 2500; Time: 173.36 ms; Top5 histogram(relative to max) : 10 172 965 1245 108 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.966; Variance: 0.563244; Size: 2500; Time: 170.879 ms; Top5 histogram(relative to max) : 4 67 523 1322 584 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3064; Variance: 0.533319; Size: 2500; Time: 189.566 ms; Top5 histogram(relative to max) : 12 299 1166 957 66 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.8044; Variance: 0.621341; Size: 2500; Time: 178.837 ms; Top5 histogram(relative to max) : 3 110 711 1220 455 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9928; Variance: 0.664748; Size: 2500; Time: 203.496 ms; Top5 histogram(relative to max) : 84 549 1167 681 15 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.4832; Variance: 0.784118; Size: 2500; Time: 203.834 ms; Top5 histogram(relative to max) : 30 281 927 970 291 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.0356; Variance: 1.03113; Size: 2500; Time: 209.533 ms; Top5 histogram(relative to max) : 136 601 958 608 189 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.4152; Variance: 0.839609; Size: 2500; Time: 205.743 ms; Top5 histogram(relative to max) : 48 326 932 923 270 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.692; Variance: 0.768336; Size: 2500; Time: 226.321 ms; Top5 histogram(relative to max) : 194 761 1087 437 1 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.014; Variance: 0.964204; Size: 2500; Time: 225.109 ms; Top5 histogram(relative to max) : 129 598 1015 590 161 ;
Z(9, 36, 2, 2): Max: 71; Mean: 69.1512; Variance: 0.914739; Size: 2500; Time: 244.208 ms; Top5 histogram(relative to max) : 83 532 991 702 190 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.6124; Variance: 1.12137; Size: 2500; Time: 241.737 ms; Top5 histogram(relative to max) : 321 771 854 439 70 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.938; Variance: 1.10856; Size: 2500; Time: 239.785 ms; Top5 histogram(relative to max) : 169 679 882 583 168 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.3732; Variance: 0.914722; Size: 2500; Time: 236.893 ms; Top5 histogram(relative to max) : 50 397 877 897 274 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.6956; Variance: 0.799741; Size: 2500; Time: 233.449 ms; Top5 histogram(relative to max) : 15 209 759 1046 469 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1216; Variance: 0.872413; Size: 2500; Time: 83.9626 ms; Top5 histogram(relative to max) : 5 132 531 718 1114 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1468; Variance: 0.77885; Size: 2500; Time: 91.2466 ms; Top5 histogram(relative to max) : 5 85 522 809 1078 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.1516; Variance: 0.941417; Size: 2500; Time: 97.0076 ms; Top5 histogram(relative to max) : 91 527 980 701 198 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.072; Variance: 0.832416; Size: 2500; Time: 97.5502 ms; Top5 histogram(relative to max) : 5 104 615 758 1018 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6772; Variance: 0.8098; Size: 2500; Time: 114.147 ms; Top5 histogram(relative to max) : 10 198 892 889 511 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4116; Variance: 0.840585; Size: 2500; Time: 132.883 ms; Top5 histogram(relative to max) : 25 358 995 807 315 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.1296; Variance: 0.748804; Size: 2500; Time: 130.644 ms; Top5 histogram(relative to max) : 60 473 1152 693 118 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.9924; Variance: 0.665942; Size: 2500; Time: 138.1 ms; Top5 histogram(relative to max) : 3 81 581 1102 733 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6804; Variance: 0.655056; Size: 2500; Time: 132.814 ms; Top5 histogram(relative to max) : 11 146 842 1133 368 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.3908; Variance: 0.844475; Size: 2500; Time: 143.055 ms; Top5 histogram(relative to max) : 32 339 1052 764 311 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9812; Variance: 0.601647; Size: 2500; Time: 135.902 ms; Top5 histogram(relative to max) : 7 68 530 1255 640 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5352; Variance: 0.527961; Size: 2500; Time: 143.06 ms; Top5 histogram(relative to max) : 5 204 869 1292 130 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.1496; Variance: 0.53922; Size: 2500; Time: 165.472 ms; Top5 histogram(relative to max) : 3 39 380 1237 841 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5604; Variance: 0.493552; Size: 2500; Time: 160.655 ms; Top5 histogram(relative to max) : 6 143 943 1260 148 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.1672; Variance: 0.482444; Size: 2500; Time: 164.752 ms; Top5 histogram(relative to max) : 1 17 372 1283 827 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.608; Variance: 0.490336; Size: 2500; Time: 173.652 ms; Top5 histogram(relative to max) : 6 133 860 1337 164 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.2108; Variance: 0.507163; Size: 2500; Time: 173.197 ms; Top5 histogram(relative to max) : 1 30 330 1219 920 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5704; Variance: 0.476244; Size: 2500; Time: 187.313 ms; Top5 histogram(relative to max) : 8 142 889 1338 123 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0988; Variance: 0.531439; Size: 2500; Time: 191.984 ms; Top5 histogram(relative to max) : 3 39 418 1288 752 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.5636; Variance: 0.757955; Size: 2500; Time: 209.036 ms; Top5 histogram(relative to max) : 16 259 858 1034 333 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.0628; Variance: 0.544456; Size: 2500; Time: 206.887 ms; Top5 histogram(relative to max) : 2 40 475 1265 718 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2664; Variance: 0.600231; Size: 2500; Time: 233.748 ms; Top5 histogram(relative to max) : 30 338 1116 953 60 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.8772; Variance: 0.75572; Size: 2500; Time: 237.391 ms; Top5 histogram(relative to max) : 10 142 631 1079 638 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2024; Variance: 0.693434; Size: 2500; Time: 245.502 ms; Top5 histogram(relative to max) : 62 389 1080 899 66 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.7524; Variance: 0.755094; Size: 2500; Time: 246.601 ms; Top5 histogram(relative to max) : 13 177 721 1094 495 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.248; Variance: 0.876096; Size: 2500; Time: 266.934 ms; Top5 histogram(relative to max) : 70 460 932 851 186 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.5556; Variance: 0.772509; Size: 2500; Time: 272.217 ms; Top5 histogram(relative to max) : 26 249 865 1030 330 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.7748; Variance: 0.816085; Size: 2500; Time: 281.948 ms; Top5 histogram(relative to max) : 168 701 1077 517 14 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.2488; Variance: 0.948499; Size: 2500; Time: 285.599 ms; Top5 histogram(relative to max) : 84 430 976 770 234 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4792; Variance: 0.894367; Size: 2500; Time: 297.376 ms; Top5 histogram(relative to max) : 300 892 919 335 4 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0884; Variance: 0.990185; Size: 2500; Time: 296.248 ms; Top5 histogram(relative to max) : 128 529 971 693 170 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0876; Variance: 1.16793; Size: 2500; Time: 106.12 ms; Top5 histogram(relative to max) : 25 196 612 364 1302 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.3688; Variance: 1.21679; Size: 2500; Time: 96.8819 ms; Top5 histogram(relative to max) : 44 170 386 85 1808 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.4432; Variance: 0.959574; Size: 2500; Time: 93.9657 ms; Top5 histogram(relative to max) : 32 142 253 322 1749 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.3224; Variance: 0.718458; Size: 2500; Time: 113.966 ms; Top5 histogram(relative to max) : 9 65 376 711 1339 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.818; Variance: 0.712076; Size: 2500; Time: 125.371 ms; Top5 histogram(relative to max) : 5 152 653 1163 525 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.4308; Variance: 0.774811; Size: 2500; Time: 152.5 ms; Top5 histogram(relative to max) : 32 321 920 987 239 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.4568; Variance: 1.05133; Size: 2500; Time: 163.47 ms; Top5 histogram(relative to max) : 42 371 957 643 483 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.4344; Variance: 1.2201; Size: 2500; Time: 167.599 ms; Top5 histogram(relative to max) : 58 449 897 521 571 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.9512; Variance: 0.787219; Size: 2500; Time: 171.788 ms; Top5 histogram(relative to max) : 112 643 1039 652 51 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.4856; Variance: 1.33299; Size: 2500; Time: 164.559 ms; Top5 histogram(relative to max) : 83 458 718 619 617 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.2968; Variance: 1.47671; Size: 2500; Time: 168.843 ms; Top5 histogram(relative to max) : 148 534 738 532 537 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.786; Variance: 1.0314; Size: 2500; Time: 164.124 ms; Top5 histogram(relative to max) : 25 269 657 814 735 ;
