Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.223 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9675; Variance: 0.0314437; Size: 4000; Time: 89.2015 ms; Top5 histogram(relative to max) : 0 0 0 130 3870 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9752; Variance: 0.0241374; Size: 4000; Time: 96.4023 ms; Top5 histogram(relative to max) : 0 0 0 99 3901 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9812; Variance: 0.0183984; Size: 4000; Time: 121.989 ms; Top5 histogram(relative to max) : 0 0 0 75 3925 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9853; Variance: 0.0150324; Size: 4000; Time: 127.175 ms; Top5 histogram(relative to max) : 0 0 1 57 3942 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9875; Variance: 0.0123438; Size: 4000; Time: 138.074 ms; Top5 histogram(relative to max) : 0 0 0 50 3950 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9915; Variance: 0.00842775; Size: 4000; Time: 141.313 ms; Top5 histogram(relative to max) : 0 0 0 34 3966 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9885; Variance: 0.0113677; Size: 4000; Time: 152.933 ms; Top5 histogram(relative to max) : 0 0 0 46 3954 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9948; Variance: 0.00522244; Size: 4000; Time: 159.347 ms; Top5 histogram(relative to max) : 0 0 0 21 3979 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9963; Variance: 0.00373594; Size: 4000; Time: 189.076 ms; Top5 histogram(relative to max) : 0 0 0 15 3985 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 4000; Time: 79.1276 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 4000; Time: 86.0802 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 4000; Time: 85.1162 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 4000; Time: 91.0927 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 4000; Time: 92.5342 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 4000; Time: 102.958 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 106.754 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 4000; Time: 107.936 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 4000; Time: 113.512 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 4000; Time: 116.638 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.9915; Variance: 0.0169277; Size: 4000; Time: 13.3857 ms; Top5 histogram(relative to max) : 0 0 17 0 3983 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.9408; Variance: 0.0637394; Size: 4000; Time: 28.3374 ms; Top5 histogram(relative to max) : 0 0 16 205 3779 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.6733; Variance: 0.256484; Size: 4000; Time: 36.4964 ms; Top5 histogram(relative to max) : 0 0 73 1161 2766 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7708; Variance: 0.189194; Size: 4000; Time: 77.3144 ms; Top5 histogram(relative to max) : 0 0 25 867 3108 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.4812; Variance: 0.303148; Size: 4000; Time: 34.9185 ms; Top5 histogram(relative to max) : 0 0 107 1861 2032 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.9115; Variance: 0.0831677; Size: 4000; Time: 36.991 ms; Top5 histogram(relative to max) : 0 0 5 344 3651 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.5155; Variance: 0.28526; Size: 4000; Time: 37.3213 ms; Top5 histogram(relative to max) : 0 0 71 1796 2133 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.9127; Variance: 0.0821374; Size: 4000; Time: 38.5406 ms; Top5 histogram(relative to max) : 0 0 5 339 3656 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.2137; Variance: 0.275061; Size: 4000; Time: 60.9335 ms; Top5 histogram(relative to max) : 0 2 208 2723 1067 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.8158; Variance: 0.157302; Size: 4000; Time: 56.5868 ms; Top5 histogram(relative to max) : 0 0 14 709 3277 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.2813; Variance: 0.293648; Size: 4000; Time: 54.3558 ms; Top5 histogram(relative to max) : 0 3 174 2518 1305 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.8165; Variance: 0.161828; Size: 4000; Time: 57.0168 ms; Top5 histogram(relative to max) : 0 1 21 689 3289 ;
Z(7, 19, 2, 2): Max: 39; Mean: 38.1875; Variance: 0.453344; Size: 4000; Time: 82.673 ms; Top5 histogram(relative to max) : 0 20 542 2106 1332 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.6325; Variance: 0.302444; Size: 4000; Time: 78.1111 ms; Top5 histogram(relative to max) : 0 5 125 1205 2665 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.992; Variance: 0.353436; Size: 4000; Time: 76.8769 ms; Top5 histogram(relative to max) : 0 33 624 2685 658 ;
Z(7, 22, 2, 2): Max: 43; Mean: 42.6347; Variance: 0.303842; Size: 4000; Time: 74.948 ms; Top5 histogram(relative to max) : 0 3 135 1182 2680 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.7355; Variance: 0.23304; Size: 4000; Time: 78.8681 ms; Top5 histogram(relative to max) : 0 1 74 907 3018 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.7963; Variance: 0.182736; Size: 4000; Time: 86.276 ms; Top5 histogram(relative to max) : 0 0 41 733 3226 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.7033; Variance: 0.245689; Size: 4000; Time: 117.767 ms; Top5 histogram(relative to max) : 0 0 74 1039 2887 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.767; Variance: 0.197711; Size: 4000; Time: 124.046 ms; Top5 histogram(relative to max) : 0 0 38 856 3106 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.8453; Variance: 0.140802; Size: 4000; Time: 128.486 ms; Top5 histogram(relative to max) : 0 0 20 579 3401 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.8635; Variance: 0.126368; Size: 4000; Time: 146.371 ms; Top5 histogram(relative to max) : 0 0 17 512 3471 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.9065; Variance: 0.0887577; Size: 4000; Time: 138.684 ms; Top5 histogram(relative to max) : 0 0 8 358 3634 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.9215; Variance: 0.0738378; Size: 4000; Time: 147.184 ms; Top5 histogram(relative to max) : 0 0 3 308 3689 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9222; Variance: 0.0727049; Size: 4000; Time: 157.349 ms; Top5 histogram(relative to max) : 0 0 2 307 3691 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9405; Variance: 0.0574598; Size: 4000; Time: 191.881 ms; Top5 histogram(relative to max) : 0 0 3 232 3765 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9525; Variance: 0.0462437; Size: 4000; Time: 200.603 ms; Top5 histogram(relative to max) : 0 0 2 186 3812 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9657; Variance: 0.0330769; Size: 4000; Time: 218.946 ms; Top5 histogram(relative to max) : 0 0 0 137 3863 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9722; Variance: 0.0274799; Size: 4000; Time: 212.018 ms; Top5 histogram(relative to max) : 0 0 1 109 3890 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9817; Variance: 0.0179169; Size: 4000; Time: 222.195 ms; Top5 histogram(relative to max) : 0 0 0 73 3927 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9805; Variance: 0.0191197; Size: 4000; Time: 232.163 ms; Top5 histogram(relative to max) : 0 0 0 78 3922 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.972; Variance: 0.028216; Size: 4000; Time: 251.38 ms; Top5 histogram(relative to max) : 0 0 2 108 3890 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.986; Variance: 0.013804; Size: 4000; Time: 289.425 ms; Top5 histogram(relative to max) : 0 0 0 56 3944 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9905; Variance: 0.00940975; Size: 4000; Time: 296.507 ms; Top5 histogram(relative to max) : 0 0 0 38 3962 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.915; Variance: 0.087775; Size: 4000; Time: 32.8743 ms; Top5 histogram(relative to max) : 0 0 20 300 3680 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.8318; Variance: 0.150942; Size: 4000; Time: 39.5741 ms; Top5 histogram(relative to max) : 0 0 22 629 3349 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5523; Variance: 0.29777; Size: 4000; Time: 71.1541 ms; Top5 histogram(relative to max) : 0 1 98 1592 2309 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1932; Variance: 0.256904; Size: 4000; Time: 78.4846 ms; Top5 histogram(relative to max) : 0 4 190 2835 971 ;
Z(8, 12, 2, 2): Max: 32; Mean: 31.054; Variance: 0.399584; Size: 4000; Time: 87.1661 ms; Top5 histogram(relative to max) : 0 20 637 2450 893 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.5367; Variance: 0.314649; Size: 4000; Time: 94.4897 ms; Top5 histogram(relative to max) : 0 2 126 1595 2277 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9315; Variance: 0.321808; Size: 4000; Time: 118.707 ms; Top5 histogram(relative to max) : 0 29 703 2781 487 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.7305; Variance: 0.23387; Size: 4000; Time: 68.9383 ms; Top5 histogram(relative to max) : 0 3 65 939 2993 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.4678; Variance: 0.35496; Size: 4000; Time: 63.3332 ms; Top5 histogram(relative to max) : 0 9 185 1732 2074 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.7528; Variance: 0.212117; Size: 4000; Time: 70.479 ms; Top5 histogram(relative to max) : 0 1 49 888 3062 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.6137; Variance: 0.298561; Size: 4000; Time: 63.4927 ms; Top5 histogram(relative to max) : 0 4 111 1311 2574 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.8138; Variance: 0.169561; Size: 4000; Time: 70.837 ms; Top5 histogram(relative to max) : 0 1 33 676 3290 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.0365; Variance: 0.366668; Size: 4000; Time: 97.5112 ms; Top5 histogram(relative to max) : 0 34 561 2630 775 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6528; Variance: 0.272667; Size: 4000; Time: 98.1694 ms; Top5 histogram(relative to max) : 0 2 86 1211 2701 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.0465; Variance: 0.315838; Size: 4000; Time: 95.2065 ms; Top5 histogram(relative to max) : 0 20 483 2788 709 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6475; Variance: 0.278244; Size: 4000; Time: 95.374 ms; Top5 histogram(relative to max) : 0 2 94 1216 2688 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.8505; Variance: 0.29265; Size: 4000; Time: 101.286 ms; Top5 histogram(relative to max) : 2 45 782 2891 280 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.6158; Variance: 0.312102; Size: 4000; Time: 96.3121 ms; Top5 histogram(relative to max) : 0 3 142 1244 2611 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.7053; Variance: 0.467372; Size: 4000; Time: 132.665 ms; Top5 histogram(relative to max) : 8 149 1203 2294 346 ;
Z(8, 27, 2, 2): Max: 54; Mean: 53.365; Variance: 0.477275; Size: 4000; Time: 124.829 ms; Top5 histogram(relative to max) : 1 36 377 1674 1912 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.671; Variance: 0.434759; Size: 4000; Time: 130.012 ms; Top5 histogram(relative to max) : 6 164 1216 2368 246 ;
Z(8, 29, 2, 2): Max: 57; Mean: 56.3627; Variance: 0.504162; Size: 4000; Time: 118.589 ms; Top5 histogram(relative to max) : 2 35 429 1578 1956 ;
Z(8, 30, 2, 2): Max: 58; Mean: 57.5342; Variance: 0.392827; Size: 4000; Time: 125.073 ms; Top5 histogram(relative to max) : 1 13 243 1334 2409 ;
Z(8, 31, 2, 2): Max: 59; Mean: 58.6117; Variance: 0.333012; Size: 4000; Time: 132.814 ms; Top5 histogram(relative to max) : 0 7 170 1192 2631 ;
Z(8, 32, 2, 2): Max: 60; Mean: 59.439; Variance: 0.420279; Size: 4000; Time: 179.069 ms; Top5 histogram(relative to max) : 0 18 294 1602 2086 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.5873; Variance: 0.328887; Size: 4000; Time: 179.488 ms; Top5 histogram(relative to max) : 0 8 149 1329 2514 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.686; Variance: 0.263904; Size: 4000; Time: 184.091 ms; Top5 histogram(relative to max) : 0 2 91 1068 2839 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.744; Variance: 0.224964; Size: 4000; Time: 191.799 ms; Top5 histogram(relative to max) : 0 1 66 889 3044 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.781; Variance: 0.206539; Size: 4000; Time: 198.361 ms; Top5 histogram(relative to max) : 0 3 62 743 3192 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.8265; Variance: 0.156898; Size: 4000; Time: 206.087 ms; Top5 histogram(relative to max) : 0 0 27 640 3333 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.8355; Variance: 0.15194; Size: 4000; Time: 215.92 ms; Top5 histogram(relative to max) : 0 0 29 600 3371 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.858; Variance: 0.134836; Size: 4000; Time: 227.17 ms; Top5 histogram(relative to max) : 0 1 23 519 3457 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.885; Variance: 0.106775; Size: 4000; Time: 270.047 ms; Top5 histogram(relative to max) : 0 0 10 440 3550 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.623; Variance: 0.442871; Size: 4000; Time: 36.2322 ms; Top5 histogram(relative to max) : 0 16 368 724 2892 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5402; Variance: 0.40338; Size: 4000; Time: 63.8889 ms; Top5 histogram(relative to max) : 0 10 280 1249 2461 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.515; Variance: 0.372775; Size: 4000; Time: 67.0538 ms; Top5 histogram(relative to max) : 0 10 216 1478 2296 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.2677; Variance: 0.63956; Size: 4000; Time: 75.0321 ms; Top5 histogram(relative to max) : 18 433 2399 755 394 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.8148; Variance: 0.231432; Size: 4000; Time: 60.9893 ms; Top5 histogram(relative to max) : 0 4 149 431 3416 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.3102; Variance: 0.499495; Size: 4000; Time: 75.6866 ms; Top5 histogram(relative to max) : 1 48 421 1769 1761 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5208; Variance: 0.403569; Size: 4000; Time: 93.8093 ms; Top5 histogram(relative to max) : 0 14 266 1343 2377 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.9117; Variance: 0.526462; Size: 4000; Time: 160.408 ms; Top5 histogram(relative to max) : 3 84 975 2139 799 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2262; Variance: 0.446061; Size: 4000; Time: 169.233 ms; Top5 histogram(relative to max) : 1 26 458 2097 1418 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.6968; Variance: 0.401789; Size: 4000; Time: 187.062 ms; Top5 histogram(relative to max) : 1 105 1273 2348 273 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.7723; Variance: 0.20688; Size: 4000; Time: 79.9207 ms; Top5 histogram(relative to max) : 0 1 59 790 3150 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.4415; Variance: 0.334578; Size: 4000; Time: 76.1402 ms; Top5 histogram(relative to max) : 0 4 164 1894 1938 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.7793; Variance: 0.200519; Size: 4000; Time: 84.3875 ms; Top5 histogram(relative to max) : 0 1 54 772 3173 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.088; Variance: 0.368756; Size: 4000; Time: 111.311 ms; Top5 histogram(relative to max) : 0 27 496 2575 902 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5905; Variance: 0.33431; Size: 4000; Time: 116.439 ms; Top5 histogram(relative to max) : 0 7 164 1289 2540 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.9147; Variance: 0.311982; Size: 4000; Time: 122.127 ms; Top5 histogram(relative to max) : 0 46 671 2861 422 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.6568; Variance: 0.289429; Size: 4000; Time: 117.134 ms; Top5 histogram(relative to max) : 0 3 119 1126 2752 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.1105; Variance: 0.36579; Size: 4000; Time: 120.942 ms; Top5 histogram(relative to max) : 0 27 454 2569 950 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6378; Variance: 0.309025; Size: 4000; Time: 121.671 ms; Top5 histogram(relative to max) : 0 7 135 1158 2700 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.8835; Variance: 0.456428; Size: 4000; Time: 154.416 ms; Top5 histogram(relative to max) : 3 92 879 2420 606 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.3865; Variance: 0.443618; Size: 4000; Time: 154.318 ms; Top5 histogram(relative to max) : 2 20 341 1704 1933 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.8975; Variance: 0.576994; Size: 4000; Time: 157.909 ms; Top5 histogram(relative to max) : 1 152 918 2114 815 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.4803; Variance: 0.43661; Size: 4000; Time: 150.581 ms; Top5 histogram(relative to max) : 1 23 289 1423 2263 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.7842; Variance: 0.471202; Size: 4000; Time: 161.066 ms; Top5 histogram(relative to max) : 9 135 1008 2406 442 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.4407; Variance: 0.459989; Size: 4000; Time: 153.171 ms; Top5 histogram(relative to max) : 1 29 334 1478 2158 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.4075; Variance: 0.686944; Size: 4000; Time: 200.863 ms; Top5 histogram(relative to max) : 50 474 1499 1730 243 ;
Z(9, 35, 2, 2): Max: 70; Mean: 69.0872; Variance: 0.690637; Size: 4000; Time: 190.757 ms; Top5 histogram(relative to max) : 9 137 757 1690 1407 ;
Z(9, 36, 2, 2): Max: 72; Mean: 70.3682; Variance: 0.619642; Size: 4000; Time: 203.891 ms; Top5 histogram(relative to max) : 58 464 1521 1841 112 ;
Z(9, 37, 2, 2): Max: 73; Mean: 72.11; Variance: 0.7084; Size: 4000; Time: 186.093 ms; Top5 histogram(relative to max) : 9 134 765 1592 1500 ;
Z(9, 38, 2, 2): Max: 74; Mean: 73.2887; Variance: 0.600373; Size: 4000; Time: 191.06 ms; Top5 histogram(relative to max) : 3 68 558 1508 1862 ;
Z(9, 39, 2, 2): Max: 75; Mean: 74.4155; Variance: 0.52636; Size: 4000; Time: 199.868 ms; Top5 histogram(relative to max) : 3 54 387 1390 2166 ;
Z(9, 40, 2, 2): Max: 76; Mean: 75.5115; Variance: 0.436368; Size: 4000; Time: 208.933 ms; Top5 histogram(relative to max) : 2 29 274 1311 2384 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.928; Variance: 0.892816; Size: 4000; Time: 162.424 ms; Top5 histogram(relative to max) : 12 269 1061 1311 1347 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.5858; Variance: 0.425647; Size: 4000; Time: 70.3409 ms; Top5 histogram(relative to max) : 1 32 264 1029 2674 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.1742; Variance: 1.15489; Size: 4000; Time: 66.9614 ms; Top5 histogram(relative to max) : 23 241 1161 166 2409 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.7688; Variance: 0.297773; Size: 4000; Time: 71.5516 ms; Top5 histogram(relative to max) : 1 21 171 516 3291 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.466; Variance: 0.493844; Size: 4000; Time: 78.6242 ms; Top5 histogram(relative to max) : 1 45 349 1299 2306 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4485; Variance: 0.560848; Size: 4000; Time: 143.999 ms; Top5 histogram(relative to max) : 25 363 1594 1829 189 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.34; Variance: 0.5109; Size: 4000; Time: 154.091 ms; Top5 histogram(relative to max) : 27 454 1689 1792 38 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.1492; Variance: 0.570474; Size: 4000; Time: 153.942 ms; Top5 histogram(relative to max) : 0 71 674 1842 1413 ;
Z(10, 18, 2, 2): Max: 49; Mean: 48.0223; Variance: 0.622755; Size: 4000; Time: 159.803 ms; Top5 histogram(relative to max) : 2 108 866 1847 1177 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2257; Variance: 0.494787; Size: 4000; Time: 181.306 ms; Top5 histogram(relative to max) : 30 502 2031 1399 36 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.1028; Variance: 0.539192; Size: 4000; Time: 179.735 ms; Top5 histogram(relative to max) : 2 67 681 2018 1232 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5235; Variance: 0.583948; Size: 4000; Time: 202.407 ms; Top5 histogram(relative to max) : 17 314 1521 1849 298 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0225; Variance: 0.574494; Size: 4000; Time: 287.279 ms; Top5 histogram(relative to max) : 3 93 808 2003 1093 ;
Z(10, 23, 2, 2): Max: 57; Mean: 56.1652; Variance: 0.444942; Size: 4000; Time: 124.869 ms; Top5 histogram(relative to max) : 3 46 458 2273 1220 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.5915; Variance: 0.364128; Size: 4000; Time: 134.583 ms; Top5 histogram(relative to max) : 1 9 212 1179 2599 ;
Z(10, 25, 2, 2): Max: 60; Mean: 59.4415; Variance: 0.451078; Size: 4000; Time: 125.556 ms; Top5 histogram(relative to max) : 1 27 322 1505 2145 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.6373; Variance: 0.325662; Size: 4000; Time: 136.843 ms; Top5 histogram(relative to max) : 0 9 152 1115 2723 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.0622; Variance: 0.398375; Size: 4000; Time: 139.691 ms; Top5 histogram(relative to max) : 1 36 566 2507 890 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.674; Variance: 0.282224; Size: 4000; Time: 140.302 ms; Top5 histogram(relative to max) : 0 2 119 1060 2819 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.8715; Variance: 0.472488; Size: 4000; Time: 183.112 ms; Top5 histogram(relative to max) : 4 103 902 2385 606 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.4215; Variance: 0.473338; Size: 4000; Time: 181.471 ms; Top5 histogram(relative to max) : 2 30 357 1502 2109 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.1768; Variance: 0.560009; Size: 4000; Time: 177.487 ms; Top5 histogram(relative to max) : 5 67 598 1876 1454 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4633; Variance: 0.410149; Size: 4000; Time: 184.068 ms; Top5 histogram(relative to max) : 0 17 272 1552 2159 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.8268; Variance: 0.495234; Size: 4000; Time: 190.102 ms; Top5 histogram(relative to max) : 8 145 914 2398 535 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.5053; Variance: 0.429972; Size: 4000; Time: 187.034 ms; Top5 histogram(relative to max) : 0 24 288 1331 2357 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.6243; Variance: 0.562062; Size: 4000; Time: 246.797 ms; Top5 histogram(relative to max) : 21 257 1251 2141 329 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.1828; Variance: 0.575852; Size: 4000; Time: 234.388 ms; Top5 histogram(relative to max) : 6 76 589 1839 1490 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.548; Variance: 0.581196; Size: 4000; Time: 235.745 ms; Top5 histogram(relative to max) : 41 306 1291 2134 226 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.2078; Variance: 0.61709; Size: 4000; Time: 230.884 ms; Top5 histogram(relative to max) : 5 82 629 1645 1639 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.681; Variance: 0.542739; Size: 4000; Time: 228.664 ms; Top5 histogram(relative to max) : 19 229 1116 2276 359 ;
Z(10, 40, 2, 2): Max: 82; Mean: 81.1995; Variance: 0.6362; Size: 4000; Time: 231.137 ms; Top5 histogram(relative to max) : 9 91 616 1656 1627 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0463; Variance: 1.16561; Size: 4000; Time: 158.412 ms; Top5 histogram(relative to max) : 48 310 1005 673 1962 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.128; Variance: 1.48662; Size: 4000; Time: 158.711 ms; Top5 histogram(relative to max) : 129 388 747 283 2447 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.9278; Variance: 0.0880299; Size: 4000; Time: 60.7124 ms; Top5 histogram(relative to max) : 1 4 24 225 3746 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.7818; Variance: 0.231617; Size: 4000; Time: 85.6677 ms; Top5 histogram(relative to max) : 2 8 86 669 3235 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.4595; Variance: 0.43336; Size: 4000; Time: 90.4861 ms; Top5 histogram(relative to max) : 1 26 286 1508 2179 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.4955; Variance: 0.54648; Size: 4000; Time: 162.821 ms; Top5 histogram(relative to max) : 308 1538 1922 207 1 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.4775; Variance: 0.630994; Size: 4000; Time: 126.504 ms; Top5 histogram(relative to max) : 8 97 424 919 2552 ;
Z(11, 18, 2, 2): Max: 53; Mean: 52.1318; Variance: 0.681892; Size: 4000; Time: 136.31 ms; Top5 histogram(relative to max) : 11 126 681 1684 1497 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.7555; Variance: 1.15672; Size: 4000; Time: 162.614 ms; Top5 histogram(relative to max) : 62 439 1223 962 1313 ;
Z(11, 20, 2, 2): Max: 57; Mean: 56.2252; Variance: 0.781012; Size: 4000; Time: 131.273 ms; Top5 histogram(relative to max) : 18 161 612 1315 1893 ;
