Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.4266 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8935; Variance: 0.0956578; Size: 8000; Time: 248.279 ms; Top5 histogram(relative to max) : 0 0 2 848 7150 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9652; Variance: 0.0342924; Size: 8000; Time: 248.848 ms; Top5 histogram(relative to max) : 0 0 3 272 7725 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.983; Variance: 0.016711; Size: 8000; Time: 283.686 ms; Top5 histogram(relative to max) : 0 0 0 136 7864 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9655; Variance: 0.0338098; Size: 8000; Time: 276.291 ms; Top5 histogram(relative to max) : 0 0 2 272 7726 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.8695; Variance: 0.11397; Size: 8000; Time: 274.646 ms; Top5 histogram(relative to max) : 0 0 2 1040 6958 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.993; Variance: 0.006951; Size: 8000; Time: 288.043 ms; Top5 histogram(relative to max) : 0 0 0 56 7944 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.7968; Variance: 0.161939; Size: 8000; Time: 341.707 ms; Top5 histogram(relative to max) : 0 0 0 1626 6374 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9844; Variance: 0.0153809; Size: 8000; Time: 374.078 ms; Top5 histogram(relative to max) : 0 0 0 125 7875 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9969; Variance: 0.00311523; Size: 8000; Time: 383.618 ms; Top5 histogram(relative to max) : 0 0 0 25 7975 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 8000; Time: 163.21 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.8246; Variance: 0.144619; Size: 8000; Time: 176.102 ms; Top5 histogram(relative to max) : 0 0 0 1403 6597 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.584; Variance: 0.242944; Size: 8000; Time: 188.012 ms; Top5 histogram(relative to max) : 0 0 0 3328 4672 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.7789; Variance: 0.172229; Size: 8000; Time: 194.222 ms; Top5 histogram(relative to max) : 0 0 0 1769 6231 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.8215; Variance: 0.146638; Size: 8000; Time: 198.239 ms; Top5 histogram(relative to max) : 0 0 0 1428 6572 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.7474; Variance: 0.188806; Size: 8000; Time: 218.191 ms; Top5 histogram(relative to max) : 0 0 0 2021 5979 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 220.653 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.8489; Variance: 0.128286; Size: 8000; Time: 229.542 ms; Top5 histogram(relative to max) : 0 0 0 1209 6791 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.765; Variance: 0.179775; Size: 8000; Time: 233.47 ms; Top5 histogram(relative to max) : 0 0 0 1880 6120 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.7514; Variance: 0.186811; Size: 8000; Time: 255.472 ms; Top5 histogram(relative to max) : 0 0 0 1989 6011 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.9939; Variance: 0.0125875; Size: 8000; Time: 25.816 ms; Top5 histogram(relative to max) : 0 1 23 0 7976 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8242; Variance: 0.180362; Size: 8000; Time: 71.0635 ms; Top5 histogram(relative to max) : 0 0 142 1122 6736 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5841; Variance: 0.291923; Size: 8000; Time: 81.3334 ms; Top5 histogram(relative to max) : 0 1 193 2938 4868 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.715; Variance: 0.214025; Size: 8000; Time: 161.054 ms; Top5 histogram(relative to max) : 0 0 41 2198 5761 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.6472; Variance: 0.259817; Size: 8000; Time: 66.9034 ms; Top5 histogram(relative to max) : 0 1 123 2573 5303 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.8699; Variance: 0.115692; Size: 8000; Time: 70.8554 ms; Top5 histogram(relative to max) : 0 0 10 1021 6969 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.7296; Variance: 0.218522; Size: 8000; Time: 68.303 ms; Top5 histogram(relative to max) : 0 2 79 1999 5920 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.8806; Variance: 0.107375; Size: 8000; Time: 74.2445 ms; Top5 histogram(relative to max) : 0 0 9 937 7054 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.4921; Variance: 0.322938; Size: 8000; Time: 105.335 ms; Top5 histogram(relative to max) : 0 4 280 3491 4225 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.8126; Variance: 0.164516; Size: 8000; Time: 109.248 ms; Top5 histogram(relative to max) : 0 0 49 1401 6550 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.449; Variance: 0.325899; Size: 8000; Time: 108.765 ms; Top5 histogram(relative to max) : 0 4 302 3792 3902 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.7731; Variance: 0.190153; Size: 8000; Time: 124.458 ms; Top5 histogram(relative to max) : 0 0 59 1697 6244 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.9247; Variance: 0.319087; Size: 8000; Time: 167.362 ms; Top5 histogram(relative to max) : 0 62 1414 5588 936 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.263; Variance: 0.349081; Size: 8000; Time: 166.621 ms; Top5 histogram(relative to max) : 0 8 597 4678 2717 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.5699; Variance: 0.356867; Size: 8000; Time: 182.432 ms; Top5 histogram(relative to max) : 3 208 3246 4313 230 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6809; Variance: 0.412784; Size: 8000; Time: 191.736 ms; Top5 histogram(relative to max) : 1 109 3002 4218 670 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.1157; Variance: 0.285352; Size: 8000; Time: 183.734 ms; Top5 histogram(relative to max) : 0 15 687 5655 1643 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0586; Variance: 0.514438; Size: 8000; Time: 199.889 ms; Top5 histogram(relative to max) : 0 29 1750 3944 2277 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.3276; Variance: 0.365287; Size: 8000; Time: 253.24 ms; Top5 histogram(relative to max) : 0 13 541 4258 3188 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.4156; Variance: 0.284881; Size: 8000; Time: 266.46 ms; Top5 histogram(relative to max) : 0 1 165 4342 3492 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.6427; Variance: 0.251372; Size: 8000; Time: 269.555 ms; Top5 histogram(relative to max) : 1 0 81 2692 5226 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.512; Variance: 0.274106; Size: 8000; Time: 287.787 ms; Top5 histogram(relative to max) : 0 1 94 3713 4192 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6006; Variance: 0.255125; Size: 8000; Time: 301.944 ms; Top5 histogram(relative to max) : 0 0 61 3073 4866 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.5957; Variance: 0.253832; Size: 8000; Time: 314.912 ms; Top5 histogram(relative to max) : 0 0 52 3130 4818 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7051; Variance: 0.214174; Size: 8000; Time: 336.088 ms; Top5 histogram(relative to max) : 0 0 25 2309 5666 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9214; Variance: 0.0726931; Size: 8000; Time: 396.791 ms; Top5 histogram(relative to max) : 0 0 1 627 7372 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9669; Variance: 0.0322777; Size: 8000; Time: 400.861 ms; Top5 histogram(relative to max) : 0 0 1 263 7736 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.938; Variance: 0.058656; Size: 8000; Time: 420.852 ms; Top5 histogram(relative to max) : 0 0 2 492 7506 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.8097; Variance: 0.154555; Size: 8000; Time: 444 ms; Top5 histogram(relative to max) : 0 0 2 1518 6480 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9703; Variance: 0.0288649; Size: 8000; Time: 451.338 ms; Top5 histogram(relative to max) : 0 0 0 238 7762 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9747; Variance: 0.0246124; Size: 8000; Time: 481.384 ms; Top5 histogram(relative to max) : 0 0 0 202 7798 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7413; Variance: 0.194048; Size: 8000; Time: 507.306 ms; Top5 histogram(relative to max) : 0 0 9 2052 5939 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9774; Variance: 0.0223631; Size: 8000; Time: 593.921 ms; Top5 histogram(relative to max) : 0 0 1 179 7820 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.871; Variance: 0.112859; Size: 8000; Time: 610.3 ms; Top5 histogram(relative to max) : 0 0 2 1028 6970 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8876; Variance: 0.116747; Size: 8000; Time: 65.0398 ms; Top5 histogram(relative to max) : 0 1 65 766 7168 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7734; Variance: 0.193016; Size: 8000; Time: 81.235 ms; Top5 histogram(relative to max) : 0 1 68 1674 6257 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5286; Variance: 0.296431; Size: 8000; Time: 141.12 ms; Top5 histogram(relative to max) : 0 3 180 3402 4415 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2655; Variance: 0.30976; Size: 8000; Time: 160.226 ms; Top5 histogram(relative to max) : 0 7 438 4979 2576 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8226; Variance: 0.270663; Size: 8000; Time: 183.428 ms; Top5 histogram(relative to max) : 0 43 1789 5712 456 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4847; Variance: 0.315017; Size: 8000; Time: 198.621 ms; Top5 histogram(relative to max) : 0 2 255 3606 4137 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9225; Variance: 0.338744; Size: 8000; Time: 216.45 ms; Top5 histogram(relative to max) : 1 43 1554 5379 1023 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5876; Variance: 0.303072; Size: 8000; Time: 134.561 ms; Top5 histogram(relative to max) : 0 5 228 2828 4939 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9786; Variance: 0.271918; Size: 8000; Time: 140.761 ms; Top5 histogram(relative to max) : 0 41 1052 5944 963 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.6903; Variance: 0.246555; Size: 8000; Time: 134.014 ms; Top5 histogram(relative to max) : 0 2 125 2222 5651 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.5804; Variance: 0.31404; Size: 8000; Time: 123.933 ms; Top5 histogram(relative to max) : 0 5 267 2808 4920 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.7625; Variance: 0.199844; Size: 8000; Time: 137.544 ms; Top5 histogram(relative to max) : 0 4 63 1762 6171 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.2126; Variance: 0.426166; Size: 8000; Time: 190.977 ms; Top5 histogram(relative to max) : 0 48 891 4373 2688 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6321; Variance: 0.287543; Size: 8000; Time: 187.188 ms; Top5 histogram(relative to max) : 0 6 202 2521 5271 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.2738; Variance: 0.407061; Size: 8000; Time: 183.908 ms; Top5 histogram(relative to max) : 0 25 758 4219 2998 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6184; Variance: 0.297487; Size: 8000; Time: 191.913 ms; Top5 histogram(relative to max) : 0 8 222 2585 5185 ;
Z(8, 24, 2, 2): Max: 50; Mean: 49.1434; Variance: 0.396819; Size: 8000; Time: 186.711 ms; Top5 histogram(relative to max) : 0 36 988 4769 2207 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.4861; Variance: 0.389307; Size: 8000; Time: 201.032 ms; Top5 histogram(relative to max) : 0 23 489 3064 4424 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.3961; Variance: 0.47621; Size: 8000; Time: 270.593 ms; Top5 histogram(relative to max) : 19 632 3769 3321 259 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.8913; Variance: 0.413923; Size: 8000; Time: 278.878 ms; Top5 histogram(relative to max) : 1 160 1652 5082 1105 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.866; Variance: 0.557544; Size: 8000; Time: 288.695 ms; Top5 histogram(relative to max) : 188 2205 4137 1416 51 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.4332; Variance: 0.431044; Size: 8000; Time: 293.857 ms; Top5 histogram(relative to max) : 24 480 3682 3629 184 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.5684; Variance: 0.471325; Size: 8000; Time: 301.993 ms; Top5 histogram(relative to max) : 8 311 3376 3736 569 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.5206; Variance: 0.574325; Size: 8000; Time: 315.745 ms; Top5 histogram(relative to max) : 9 439 3763 2956 833 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.8292; Variance: 0.512594; Size: 8000; Time: 394.474 ms; Top5 histogram(relative to max) : 1 147 2403 4115 1334 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.0975; Variance: 0.468994; Size: 8000; Time: 390.409 ms; Top5 histogram(relative to max) : 2 70 1302 4398 2228 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.2248; Variance: 0.347487; Size: 8000; Time: 409.216 ms; Top5 histogram(relative to max) : 0 18 639 4870 2473 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.2632; Variance: 0.487449; Size: 8000; Time: 418.476 ms; Top5 histogram(relative to max) : 0 23 1105 3615 3257 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.406; Variance: 0.341914; Size: 8000; Time: 426.065 ms; Top5 histogram(relative to max) : 0 2 397 3952 3649 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.4354; Variance: 0.299574; Size: 8000; Time: 440.956 ms; Top5 histogram(relative to max) : 0 2 209 4093 3696 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.1695; Variance: 0.58777; Size: 8000; Time: 496.919 ms; Top5 histogram(relative to max) : 0 48 1644 3212 3096 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3995; Variance: 0.44065; Size: 8000; Time: 489.195 ms; Top5 histogram(relative to max) : 0 8 779 3222 3991 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.7495; Variance: 0.205; Size: 8000; Time: 569.168 ms; Top5 histogram(relative to max) : 0 1 66 1869 6064 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.605; Variance: 0.428725; Size: 8000; Time: 71.1077 ms; Top5 histogram(relative to max) : 0 25 684 1717 5574 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5442; Variance: 0.415542; Size: 8000; Time: 130.52 ms; Top5 histogram(relative to max) : 0 31 577 2399 4993 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.4539; Variance: 0.403122; Size: 8000; Time: 133.107 ms; Top5 histogram(relative to max) : 1 19 558 3192 4230 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.9489; Variance: 0.104511; Size: 8000; Time: 73.0339 ms; Top5 histogram(relative to max) : 2 16 164 25 7793 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.3545; Variance: 0.59583; Size: 8000; Time: 149.157 ms; Top5 histogram(relative to max) : 0 80 1228 2468 4224 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.5731; Variance: 0.466903; Size: 8000; Time: 185.835 ms; Top5 histogram(relative to max) : 9 392 3074 4055 470 ;
Z(9, 15, 2, 2): Max: 40; Mean: 38.9471; Variance: 0.445329; Size: 8000; Time: 230.046 ms; Top5 histogram(relative to max) : 1 99 1701 4720 1479 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.806; Variance: 0.517114; Size: 8000; Time: 310.005 ms; Top5 histogram(relative to max) : 2 235 2278 4283 1202 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2881; Variance: 0.417359; Size: 8000; Time: 342.462 ms; Top5 histogram(relative to max) : 1 21 780 4068 3130 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.747; Variance: 0.441241; Size: 8000; Time: 378.177 ms; Top5 histogram(relative to max) : 7 224 2319 4686 764 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.5281; Variance: 0.365959; Size: 8000; Time: 166.903 ms; Top5 histogram(relative to max) : 0 14 425 2883 4678 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.5802; Variance: 0.32881; Size: 8000; Time: 153.567 ms; Top5 histogram(relative to max) : 0 12 305 2712 4971 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.5701; Variance: 0.334332; Size: 8000; Time: 179.035 ms; Top5 histogram(relative to max) : 0 16 309 2773 4902 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.2021; Variance: 0.49227; Size: 8000; Time: 224.411 ms; Top5 histogram(relative to max) : 3 72 1090 3975 2860 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5619; Variance: 0.334421; Size: 8000; Time: 231.107 ms; Top5 histogram(relative to max) : 0 9 326 2826 4839 ;
Z(9, 24, 2, 2): Max: 54; Mean: 53.26; Variance: 0.45615; Size: 8000; Time: 223.807 ms; Top5 histogram(relative to max) : 0 54 893 3972 3081 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.5839; Variance: 0.319965; Size: 8000; Time: 232.59 ms; Top5 histogram(relative to max) : 0 5 293 2728 4974 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.3171; Variance: 0.416307; Size: 8000; Time: 226.024 ms; Top5 histogram(relative to max) : 0 37 688 3976 3299 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.619; Variance: 0.306839; Size: 8000; Time: 239.213 ms; Top5 histogram(relative to max) : 0 9 257 2507 5227 ;
Z(9, 28, 2, 2): Max: 60; Mean: 59.0131; Variance: 0.563203; Size: 8000; Time: 296.025 ms; Top5 histogram(relative to max) : 7 203 1550 4158 2082 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.406; Variance: 0.427914; Size: 8000; Time: 300.519 ms; Top5 histogram(relative to max) : 0 40 627 3378 3955 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.9431; Variance: 0.63464; Size: 8000; Time: 308.337 ms; Top5 histogram(relative to max) : 14 273 1876 3828 2009 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.3781; Variance: 0.444646; Size: 8000; Time: 302.379 ms; Top5 histogram(relative to max) : 2 49 679 3462 3808 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.7025; Variance: 0.421744; Size: 8000; Time: 312.836 ms; Top5 histogram(relative to max) : 14 277 2316 4861 532 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.8898; Variance: 0.446845; Size: 8000; Time: 327.442 ms; Top5 histogram(relative to max) : 1 196 1673 4939 1190 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.1483; Variance: 0.613022; Size: 8000; Time: 414.313 ms; Top5 histogram(relative to max) : 148 1388 3654 2724 81 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.3243; Variance: 0.585112; Size: 8000; Time: 414.783 ms; Top5 histogram(relative to max) : 75 847 3859 2837 380 ;
Z(9, 36, 2, 2): Max: 72; Mean: 69.6764; Variance: 0.522142; Size: 8000; Time: 438.658 ms; Top5 histogram(relative to max) : 423 2434 4391 733 3 ;
Z(9, 37, 2, 2): Max: 73; Mean: 71.0017; Variance: 0.493497; Size: 8000; Time: 437.41 ms; Top5 histogram(relative to max) : 147 1419 4734 1633 59 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.9991; Variance: 0.647624; Size: 8000; Time: 453.802 ms; Top5 histogram(relative to max) : 164 1878 3913 1856 182 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.1799; Variance: 0.55302; Size: 8000; Time: 476.136 ms; Top5 histogram(relative to max) : 107 1031 4438 2159 264 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.5625; Variance: 0.540344; Size: 8000; Time: 467.571 ms; Top5 histogram(relative to max) : 14 408 3369 3482 727 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0105; Variance: 0.92189; Size: 8000; Time: 322.783 ms; Top5 histogram(relative to max) : 15 528 1972 2328 3157 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.6134; Variance: 0.431896; Size: 8000; Time: 162.32 ms; Top5 histogram(relative to max) : 2 58 583 1740 5616 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.9261; Variance: 0.150917; Size: 8000; Time: 115.225 ms; Top5 histogram(relative to max) : 2 27 227 43 7700 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.8021; Variance: 0.24872; Size: 8000; Time: 180.197 ms; Top5 histogram(relative to max) : 1 17 303 922 6757 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.5785; Variance: 0.441588; Size: 8000; Time: 187.453 ms; Top5 histogram(relative to max) : 3 56 605 1982 5354 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4937; Variance: 0.612961; Size: 8000; Time: 322.835 ms; Top5 histogram(relative to max) : 40 667 3261 3367 665 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.3517; Variance: 0.598522; Size: 8000; Time: 341.46 ms; Top5 histogram(relative to max) : 58 925 3505 3149 359 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.0765; Variance: 0.506898; Size: 8000; Time: 373.108 ms; Top5 histogram(relative to max) : 1 112 1403 4242 2242 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.7116; Variance: 0.498965; Size: 8000; Time: 321.642 ms; Top5 histogram(relative to max) : 11 326 2428 4424 810 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2488; Variance: 0.488123; Size: 8000; Time: 375.765 ms; Top5 histogram(relative to max) : 56 987 3908 3004 44 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9575; Variance: 0.564944; Size: 8000; Time: 443.938 ms; Top5 histogram(relative to max) : 5 189 1840 4073 1893 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5911; Variance: 0.670196; Size: 8000; Time: 450.16 ms; Top5 histogram(relative to max) : 50 602 2859 3537 950 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9321; Variance: 0.516268; Size: 8000; Time: 595.503 ms; Top5 histogram(relative to max) : 5 171 1812 4386 1626 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.613; Variance: 0.422731; Size: 8000; Time: 270.558 ms; Top5 histogram(relative to max) : 15 392 2562 4731 299 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.346; Variance: 0.433784; Size: 8000; Time: 267.047 ms; Top5 histogram(relative to max) : 0 45 695 3707 3553 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6973; Variance: 0.382842; Size: 8000; Time: 278.303 ms; Top5 histogram(relative to max) : 8 247 2320 5009 416 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.515; Variance: 0.380525; Size: 8000; Time: 272.87 ms; Top5 histogram(relative to max) : 0 21 460 2897 4622 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.851; Variance: 0.388049; Size: 8000; Time: 284.203 ms; Top5 histogram(relative to max) : 6 159 1724 5243 868 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.473; Variance: 0.381271; Size: 8000; Time: 283.493 ms; Top5 histogram(relative to max) : 0 14 486 3202 4298 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.8369; Variance: 0.671015; Size: 8000; Time: 363.913 ms; Top5 histogram(relative to max) : 26 381 2144 3770 1679 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.3575; Variance: 0.459694; Size: 8000; Time: 358.36 ms; Top5 histogram(relative to max) : 2 56 740 3484 3718 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.9074; Variance: 0.604296; Size: 8000; Time: 361.939 ms; Top5 histogram(relative to max) : 12 264 1958 3985 1781 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.3557; Variance: 0.449692; Size: 8000; Time: 354.401 ms; Top5 histogram(relative to max) : 2 42 744 3532 3680 ;
Z(10, 33, 2, 2): Max: 72; Mean: 71.045; Variance: 0.594975; Size: 8000; Time: 360.544 ms; Top5 histogram(relative to max) : 15 189 1551 3911 2334 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.3946; Variance: 0.464396; Size: 8000; Time: 364.986 ms; Top5 histogram(relative to max) : 2 56 722 3223 3997 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.7606; Variance: 0.696575; Size: 8000; Time: 457.661 ms; Top5 histogram(relative to max) : 45 451 2330 3712 1460 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.1934; Variance: 0.558731; Size: 8000; Time: 453.392 ms; Top5 histogram(relative to max) : 9 135 1142 3723 2990 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.8145; Variance: 0.71009; Size: 8000; Time: 449.853 ms; Top5 histogram(relative to max) : 30 437 2229 3595 1709 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1509; Variance: 0.577862; Size: 8000; Time: 455.793 ms; Top5 histogram(relative to max) : 11 153 1274 3742 2820 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.4185; Variance: 0.554358; Size: 8000; Time: 469.087 ms; Top5 histogram(relative to max) : 81 740 3155 3782 239 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.9059; Variance: 0.592265; Size: 8000; Time: 475.927 ms; Top5 histogram(relative to max) : 18 291 1790 4223 1677 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.8878; Variance: 1.26515; Size: 8000; Time: 319.594 ms; Top5 histogram(relative to max) : 126 829 2257 1363 3419 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.6529; Variance: 1.75313; Size: 8000; Time: 339.731 ms; Top5 histogram(relative to max) : 411 1251 2279 631 3390 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.9101; Variance: 0.323297; Size: 8000; Time: 137.421 ms; Top5 histogram(relative to max) : 20 218 891 6193 676 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.6377; Variance: 0.389775; Size: 8000; Time: 166.57 ms; Top5 histogram(relative to max) : 2 48 479 1788 5683 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.5313; Variance: 0.414273; Size: 8000; Time: 175.964 ms; Top5 histogram(relative to max) : 3 53 484 2611 4849 ;
Z(11, 16, 2, 2): Max: 50; Mean: 49.7076; Variance: 0.634892; Size: 8000; Time: 202.315 ms; Top5 histogram(relative to max) : 47 260 640 86 6966 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.9616; Variance: 0.957402; Size: 8000; Time: 288.305 ms; Top5 histogram(relative to max) : 49 558 2001 2425 2965 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.8954; Variance: 1.08943; Size: 8000; Time: 307.522 ms; Top5 histogram(relative to max) : 67 726 2220 1941 3044 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.8437; Variance: 0.743586; Size: 8000; Time: 292.112 ms; Top5 histogram(relative to max) : 40 441 2124 3514 1880 ;
