Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4089 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9244; Variance: 0.0722846; Size: 2500; Time: 78.3023 ms; Top5 histogram(relative to max) : 0 0 3 183 2314 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9304; Variance: 0.0655558; Size: 2500; Time: 85.1833 ms; Top5 histogram(relative to max) : 0 0 1 172 2327 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9764; Variance: 0.023043; Size: 2500; Time: 99.7141 ms; Top5 histogram(relative to max) : 0 0 0 59 2441 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9096; Variance: 0.0822278; Size: 2500; Time: 106.42 ms; Top5 histogram(relative to max) : 0 0 0 226 2274 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9292; Variance: 0.0657874; Size: 2500; Time: 100.134 ms; Top5 histogram(relative to max) : 0 0 0 177 2323 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.8032; Variance: 0.15807; Size: 2500; Time: 107.7 ms; Top5 histogram(relative to max) : 0 0 0 492 2008 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9944; Variance: 0.00556864; Size: 2500; Time: 109.281 ms; Top5 histogram(relative to max) : 0 0 0 14 2486 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.89; Variance: 0.0979; Size: 2500; Time: 114.278 ms; Top5 histogram(relative to max) : 0 0 0 275 2225 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.8364; Variance: 0.136835; Size: 2500; Time: 120.427 ms; Top5 histogram(relative to max) : 0 0 0 409 2091 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9564; Variance: 0.041699; Size: 2500; Time: 122.864 ms; Top5 histogram(relative to max) : 0 0 0 109 2391 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.996; Variance: 0.003984; Size: 2500; Time: 124.897 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9992; Variance: 0.00079936; Size: 2500; Time: 129.827 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9944; Variance: 0.00556864; Size: 2500; Time: 138.852 ms; Top5 histogram(relative to max) : 0 0 0 14 2486 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9676; Variance: 0.0313502; Size: 2500; Time: 142.553 ms; Top5 histogram(relative to max) : 0 0 0 81 2419 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9956; Variance: 0.00438064; Size: 2500; Time: 155.725 ms; Top5 histogram(relative to max) : 0 0 0 11 2489 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9752; Variance: 0.024185; Size: 2500; Time: 151.799 ms; Top5 histogram(relative to max) : 0 0 0 62 2438 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.8344; Variance: 0.138177; Size: 2500; Time: 165.306 ms; Top5 histogram(relative to max) : 0 0 0 414 2086 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9408; Variance: 0.0556954; Size: 2500; Time: 172.985 ms; Top5 histogram(relative to max) : 0 0 0 148 2352 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9764; Variance: 0.023043; Size: 2500; Time: 166.949 ms; Top5 histogram(relative to max) : 0 0 0 59 2441 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6228; Variance: 0.63252; Size: 2500; Time: 32.3034 ms; Top5 histogram(relative to max) : 0 17 446 0 2037 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.5984; Variance: 0.339517; Size: 2500; Time: 36.1545 ms; Top5 histogram(relative to max) : 0 0 124 756 1620 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.6344; Variance: 0.303137; Size: 2500; Time: 39.2843 ms; Top5 histogram(relative to max) : 0 1 86 739 1674 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.6392; Variance: 0.258623; Size: 2500; Time: 50.4908 ms; Top5 histogram(relative to max) : 0 0 35 832 1633 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2964; Variance: 0.286947; Size: 2500; Time: 58.3529 ms; Top5 histogram(relative to max) : 0 1 95 1566 838 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7616; Variance: 0.190365; Size: 2500; Time: 57.1371 ms; Top5 histogram(relative to max) : 0 0 11 574 1915 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1732; Variance: 0.323202; Size: 2500; Time: 62.9706 ms; Top5 histogram(relative to max) : 0 2 219 1623 656 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6744; Variance: 0.247585; Size: 2500; Time: 68.1709 ms; Top5 histogram(relative to max) : 0 0 35 744 1721 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.066; Variance: 0.313644; Size: 2500; Time: 81.3037 ms; Top5 histogram(relative to max) : 0 5 300 1720 475 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4956; Variance: 0.314781; Size: 2500; Time: 80.9833 ms; Top5 histogram(relative to max) : 0 3 72 1108 1317 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8788; Variance: 0.388911; Size: 2500; Time: 86.5933 ms; Top5 histogram(relative to max) : 0 21 593 1554 332 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2444; Variance: 0.371069; Size: 2500; Time: 89.3697 ms; Top5 histogram(relative to max) : 1 3 218 1440 838 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.5208; Variance: 0.417567; Size: 2500; Time: 103.567 ms; Top5 histogram(relative to max) : 3 118 1036 1260 83 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8988; Variance: 0.385359; Size: 2500; Time: 104.812 ms; Top5 histogram(relative to max) : 0 27 540 1592 341 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.1272; Variance: 0.45822; Size: 2500; Time: 115.788 ms; Top5 histogram(relative to max) : 9 388 1388 701 13 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.4052; Variance: 0.453013; Size: 2500; Time: 113.522 ms; Top5 histogram(relative to max) : 4 170 1218 1025 83 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7856; Variance: 0.372433; Size: 2500; Time: 124.377 ms; Top5 histogram(relative to max) : 0 41 668 1577 214 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0752; Variance: 0.397545; Size: 2500; Time: 115.901 ms; Top5 histogram(relative to max) : 0 15 365 1537 583 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.2336; Variance: 0.336631; Size: 2500; Time: 118.705 ms; Top5 histogram(relative to max) : 0 1 194 1525 780 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.1716; Variance: 0.455753; Size: 2500; Time: 122.816 ms; Top5 histogram(relative to max) : 0 14 350 1329 807 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.3404; Variance: 0.334128; Size: 2500; Time: 119.826 ms; Top5 histogram(relative to max) : 0 2 131 1381 986 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.424; Variance: 0.327424; Size: 2500; Time: 126.767 ms; Top5 histogram(relative to max) : 0 2 98 1238 1162 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.5244; Variance: 0.277405; Size: 2500; Time: 134.692 ms; Top5 histogram(relative to max) : 0 0 35 1119 1346 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.8204; Variance: 0.154544; Size: 2500; Time: 133.882 ms; Top5 histogram(relative to max) : 0 0 9 431 2060 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.8988; Variance: 0.0933586; Size: 2500; Time: 132.507 ms; Top5 histogram(relative to max) : 0 0 3 247 2250 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7304; Variance: 0.212116; Size: 2500; Time: 156.046 ms; Top5 histogram(relative to max) : 0 0 19 636 1845 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9236; Variance: 0.070563; Size: 2500; Time: 140.154 ms; Top5 histogram(relative to max) : 0 0 0 191 2309 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9392; Variance: 0.0595034; Size: 2500; Time: 150.42 ms; Top5 histogram(relative to max) : 0 0 3 146 2351 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.95; Variance: 0.0491; Size: 2500; Time: 156.516 ms; Top5 histogram(relative to max) : 0 0 2 121 2377 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7632; Variance: 0.187926; Size: 2500; Time: 162.107 ms; Top5 histogram(relative to max) : 0 0 9 574 1917 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9628; Variance: 0.0358162; Size: 2500; Time: 173.736 ms; Top5 histogram(relative to max) : 0 0 0 93 2407 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.8876; Variance: 0.101366; Size: 2500; Time: 174.322 ms; Top5 histogram(relative to max) : 0 0 2 277 2221 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8312; Variance: 0.141107; Size: 2500; Time: 178.094 ms; Top5 histogram(relative to max) : 0 0 1 420 2079 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.98; Variance: 0.0196; Size: 2500; Time: 178.667 ms; Top5 histogram(relative to max) : 0 0 0 50 2450 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8364; Variance: 0.164035; Size: 2500; Time: 52.572 ms; Top5 histogram(relative to max) : 0 0 34 341 2125 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.718; Variance: 0.248076; Size: 2500; Time: 58.6802 ms; Top5 histogram(relative to max) : 0 0 57 591 1852 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4044; Variance: 0.372861; Size: 2500; Time: 70.8484 ms; Top5 histogram(relative to max) : 0 5 150 1174 1171 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1356; Variance: 0.327613; Size: 2500; Time: 69.699 ms; Top5 histogram(relative to max) : 0 5 248 1650 597 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7436; Variance: 0.278659; Size: 2500; Time: 75.7734 ms; Top5 histogram(relative to max) : 0 22 685 1705 88 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4844; Variance: 0.333757; Size: 2500; Time: 69.1277 ms; Top5 histogram(relative to max) : 0 2 99 1085 1314 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9128; Variance: 0.322796; Size: 2500; Time: 83.1705 ms; Top5 histogram(relative to max) : 0 16 474 1722 288 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5184; Variance: 0.323261; Size: 2500; Time: 85.2826 ms; Top5 histogram(relative to max) : 0 1 89 1023 1387 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.078; Variance: 0.379916; Size: 2500; Time: 93.9353 ms; Top5 histogram(relative to max) : 0 13 346 1574 567 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.516; Variance: 0.312944; Size: 2500; Time: 95.3749 ms; Top5 histogram(relative to max) : 0 1 76 1055 1368 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8692; Variance: 0.403291; Size: 2500; Time: 101.59 ms; Top5 histogram(relative to max) : 0 40 569 1569 322 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.4272; Variance: 0.3583; Size: 2500; Time: 109.205 ms; Top5 histogram(relative to max) : 0 2 136 1154 1208 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7812; Variance: 0.397327; Size: 2500; Time: 123.133 ms; Top5 histogram(relative to max) : 0 42 704 1513 241 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2204; Variance: 0.450224; Size: 2500; Time: 133.137 ms; Top5 histogram(relative to max) : 0 15 303 1298 884 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.6892; Variance: 0.443803; Size: 2500; Time: 122.839 ms; Top5 histogram(relative to max) : 4 82 794 1427 193 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.9768; Variance: 0.505862; Size: 2500; Time: 130.733 ms; Top5 histogram(relative to max) : 0 47 521 1375 557 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.4812; Variance: 0.608047; Size: 2500; Time: 141.887 ms; Top5 histogram(relative to max) : 16 208 1025 1059 192 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.7412; Variance: 0.513423; Size: 2500; Time: 141.74 ms; Top5 histogram(relative to max) : 4 95 740 1366 295 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.0652; Variance: 0.532949; Size: 2500; Time: 161.01 ms; Top5 histogram(relative to max) : 40 439 1360 635 25 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.4496; Variance: 0.47306; Size: 2500; Time: 157.374 ms; Top5 histogram(relative to max) : 6 177 1091 1139 87 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.5144; Variance: 0.525793; Size: 2500; Time: 177.992 ms; Top5 histogram(relative to max) : 166 1027 1146 152 4 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.6448; Variance: 0.671433; Size: 2500; Time: 180.411 ms; Top5 histogram(relative to max) : 171 880 1093 343 6 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.1628; Variance: 0.581096; Size: 2500; Time: 174.894 ms; Top5 histogram(relative to max) : 37 392 1251 767 53 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.3764; Variance: 0.604323; Size: 2500; Time: 173.512 ms; Top5 histogram(relative to max) : 14 283 1088 978 137 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.702; Variance: 0.458796; Size: 2500; Time: 183.472 ms; Top5 histogram(relative to max) : 3 96 751 1443 207 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.0296; Variance: 0.422324; Size: 2500; Time: 179.179 ms; Top5 histogram(relative to max) : 1 24 414 1522 539 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.976; Variance: 0.485024; Size: 2500; Time: 182.348 ms; Top5 histogram(relative to max) : 0 38 523 1400 539 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.3288; Variance: 0.450291; Size: 2500; Time: 186.73 ms; Top5 histogram(relative to max) : 0 16 239 1152 1093 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.0124; Variance: 0.644246; Size: 2500; Time: 195.933 ms; Top5 histogram(relative to max) : 1 55 619 1062 763 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.2804; Variance: 0.361776; Size: 2500; Time: 199.797 ms; Top5 histogram(relative to max) : 0 5 185 1414 896 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4532; Variance: 0.32861; Size: 2500; Time: 218.054 ms; Top5 histogram(relative to max) : 0 1 98 1168 1233 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5348; Variance: 0.291989; Size: 2500; Time: 208.044 ms; Top5 histogram(relative to max) : 0 0 54 1055 1391 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5836; Variance: 0.275811; Size: 2500; Time: 215.299 ms; Top5 histogram(relative to max) : 0 1 38 962 1499 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1864; Variance: 0.548455; Size: 2500; Time: 71.1641 ms; Top5 histogram(relative to max) : 0 28 412 1126 934 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2496; Variance: 0.5593; Size: 2500; Time: 76.8326 ms; Top5 histogram(relative to max) : 0 27 384 1027 1062 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.2416; Variance: 0.539229; Size: 2500; Time: 113.144 ms; Top5 histogram(relative to max) : 1 22 373 1080 1024 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.1096; Variance: 1.31279; Size: 2500; Time: 79.8936 ms; Top5 histogram(relative to max) : 23 231 678 80 1487 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.526; Variance: 0.449324; Size: 2500; Time: 92.5162 ms; Top5 histogram(relative to max) : 4 129 1024 1234 109 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.1092; Variance: 0.840475; Size: 2500; Time: 88.6058 ms; Top5 histogram(relative to max) : 6 94 611 699 1090 ;
Z(9, 15, 2, 2): Max: 40; Mean: 38.9208; Variance: 0.420927; Size: 2500; Time: 106.333 ms; Top5 histogram(relative to max) : 1 22 561 1506 410 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.828; Variance: 0.535216; Size: 2500; Time: 109.523 ms; Top5 histogram(relative to max) : 1 81 672 1339 407 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2208; Variance: 0.429647; Size: 2500; Time: 113.586 ms; Top5 histogram(relative to max) : 0 15 277 1349 859 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9004; Variance: 0.50728; Size: 2500; Time: 112.113 ms; Top5 histogram(relative to max) : 2 55 594 1388 461 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3184; Variance: 0.378621; Size: 2500; Time: 115.902 ms; Top5 histogram(relative to max) : 0 5 187 1315 993 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8904; Variance: 0.477588; Size: 2500; Time: 125.187 ms; Top5 histogram(relative to max) : 2 51 584 1445 418 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3648; Variance: 0.414921; Size: 2500; Time: 126.575 ms; Top5 histogram(relative to max) : 0 6 211 1148 1135 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.7064; Variance: 0.458599; Size: 2500; Time: 148.28 ms; Top5 histogram(relative to max) : 1 95 757 1431 216 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2116; Variance: 0.462825; Size: 2500; Time: 148.83 ms; Top5 histogram(relative to max) : 1 19 307 1296 877 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6552; Variance: 0.503513; Size: 2500; Time: 151.417 ms; Top5 histogram(relative to max) : 3 120 831 1328 218 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.0524; Variance: 0.518454; Size: 2500; Time: 167.636 ms; Top5 histogram(relative to max) : 1 44 448 1337 670 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.552; Variance: 0.572896; Size: 2500; Time: 175.644 ms; Top5 histogram(relative to max) : 13 172 933 1186 196 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.05; Variance: 0.5499; Size: 2500; Time: 176.099 ms; Top5 histogram(relative to max) : 2 49 469 1282 698 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.4192; Variance: 0.568271; Size: 2500; Time: 196.711 ms; Top5 histogram(relative to max) : 10 248 1054 1060 128 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.7516; Variance: 0.582697; Size: 2500; Time: 179.636 ms; Top5 histogram(relative to max) : 2 121 741 1268 368 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.1312; Variance: 0.727587; Size: 2500; Time: 208.962 ms; Top5 histogram(relative to max) : 68 471 1098 781 80 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.4624; Variance: 0.695786; Size: 2500; Time: 210.153 ms; Top5 histogram(relative to max) : 22 272 955 1030 221 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8436; Variance: 0.709539; Size: 2500; Time: 213.938 ms; Top5 histogram(relative to max) : 125 656 1196 486 28 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.1872; Variance: 0.649756; Size: 2500; Time: 217.92 ms; Top5 histogram(relative to max) : 46 399 1146 843 63 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.684; Variance: 0.724944; Size: 2500; Time: 235.18 ms; Top5 histogram(relative to max) : 175 804 1104 395 7 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.7864; Variance: 0.815975; Size: 2500; Time: 236.051 ms; Top5 histogram(relative to max) : 174 692 1088 501 28 ;
Z(9, 36, 2, 2): Max: 72; Mean: 68.9652; Variance: 0.759989; Size: 2500; Time: 265.899 ms; Top5 histogram(relative to max) : 597 1096 649 44 1 ;
Z(9, 37, 2, 2): Max: 72; Mean: 70.1064; Variance: 0.724679; Size: 2500; Time: 260.286 ms; Top5 histogram(relative to max) : 64 497 1126 725 86 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.6384; Variance: 0.695645; Size: 2500; Time: 270.221 ms; Top5 histogram(relative to max) : 189 823 1141 326 7 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.89; Variance: 0.6459; Size: 2500; Time: 256.208 ms; Top5 histogram(relative to max) : 93 625 1252 499 26 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.1372; Variance: 0.688776; Size: 2500; Time: 261.147 ms; Top5 histogram(relative to max) : 59 448 1132 793 64 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.2676; Variance: 0.78319; Size: 2500; Time: 86.2342 ms; Top5 histogram(relative to max) : 5 83 455 652 1305 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1588; Variance: 0.775183; Size: 2500; Time: 94.3937 ms; Top5 histogram(relative to max) : 4 95 493 816 1092 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.9676; Variance: 1.45615; Size: 2500; Time: 91.2915 ms; Top5 histogram(relative to max) : 47 294 678 145 1334 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0728; Variance: 0.7971; Size: 2500; Time: 101.086 ms; Top5 histogram(relative to max) : 4 96 600 814 986 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7692; Variance: 0.815931; Size: 2500; Time: 116.701 ms; Top5 histogram(relative to max) : 9 181 778 942 590 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.1536; Variance: 0.581207; Size: 2500; Time: 137.23 ms; Top5 histogram(relative to max) : 33 422 1206 801 37 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.1656; Variance: 0.743777; Size: 2500; Time: 133.897 ms; Top5 histogram(relative to max) : 48 459 1158 691 142 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.782; Variance: 0.681676; Size: 2500; Time: 150.595 ms; Top5 histogram(relative to max) : 6 132 752 1121 489 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.7244; Variance: 0.664445; Size: 2500; Time: 137.478 ms; Top5 histogram(relative to max) : 9 141 793 1144 413 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1312; Variance: 0.560387; Size: 2500; Time: 147.861 ms; Top5 histogram(relative to max) : 44 409 1239 791 17 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.906; Variance: 0.595564; Size: 2500; Time: 143.13 ms; Top5 histogram(relative to max) : 3 86 597 1271 543 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.2724; Variance: 0.515798; Size: 2500; Time: 155.446 ms; Top5 histogram(relative to max) : 25 288 1202 951 34 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9864; Variance: 0.523815; Size: 2500; Time: 167.334 ms; Top5 histogram(relative to max) : 2 52 504 1362 580 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.462; Variance: 0.498156; Size: 2500; Time: 176.532 ms; Top5 histogram(relative to max) : 11 190 1021 1189 89 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.102; Variance: 0.485196; Size: 2500; Time: 175.229 ms; Top5 histogram(relative to max) : 2 28 396 1361 713 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.5052; Variance: 0.484373; Size: 2500; Time: 184.745 ms; Top5 histogram(relative to max) : 4 160 1026 1189 121 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9936; Variance: 0.518359; Size: 2500; Time: 186.57 ms; Top5 histogram(relative to max) : 1 44 518 1344 593 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.4796; Variance: 0.580784; Size: 2500; Time: 197.084 ms; Top5 histogram(relative to max) : 17 211 980 1140 152 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.068; Variance: 0.544976; Size: 2500; Time: 196.014 ms; Top5 histogram(relative to max) : 2 46 452 1280 720 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.3832; Variance: 0.561158; Size: 2500; Time: 216.906 ms; Top5 histogram(relative to max) : 22 250 1066 1072 90 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.932; Variance: 0.596176; Size: 2500; Time: 217.215 ms; Top5 histogram(relative to max) : 5 76 578 1266 575 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2856; Variance: 0.652833; Size: 2500; Time: 258.767 ms; Top5 histogram(relative to max) : 36 344 1079 942 97 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.7436; Variance: 0.673059; Size: 2500; Time: 246.955 ms; Top5 histogram(relative to max) : 11 142 752 1167 428 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2552; Variance: 0.780473; Size: 2500; Time: 256.935 ms; Top5 histogram(relative to max) : 58 402 1026 862 150 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.6884; Variance: 0.658505; Size: 2500; Time: 258.095 ms; Top5 histogram(relative to max) : 5 168 790 1170 366 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.11; Variance: 0.7955; Size: 2500; Time: 277.001 ms; Top5 histogram(relative to max) : 75 507 1066 742 104 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.5128; Variance: 0.798636; Size: 2500; Time: 282.651 ms; Top5 histogram(relative to max) : 32 279 845 1048 293 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.7704; Variance: 0.955284; Size: 2500; Time: 287.784 ms; Top5 histogram(relative to max) : 200 740 971 497 69 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.1208; Variance: 0.887007; Size: 2500; Time: 298.789 ms; Top5 histogram(relative to max) : 91 510 1008 743 139 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4816; Variance: 0.909661; Size: 2500; Time: 320.039 ms; Top5 histogram(relative to max) : 302 863 956 307 16 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.042; Variance: 1.06824; Size: 2500; Time: 307.743 ms; Top5 histogram(relative to max) : 154 565 941 642 186 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9936; Variance: 1.29996; Size: 2500; Time: 111.58 ms; Top5 histogram(relative to max) : 47 242 605 382 1222 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.162; Variance: 1.43496; Size: 2500; Time: 103.989 ms; Top5 histogram(relative to max) : 52 251 479 136 1574 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.2576; Variance: 1.15684; Size: 2500; Time: 117.837 ms; Top5 histogram(relative to max) : 116 528 683 892 271 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.9576; Variance: 0.882202; Size: 2500; Time: 126.974 ms; Top5 histogram(relative to max) : 11 166 594 876 853 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.6784; Variance: 0.794173; Size: 2500; Time: 134.745 ms; Top5 histogram(relative to max) : 13 231 743 1068 444 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.2372; Variance: 1.79934; Size: 2500; Time: 149.97 ms; Top5 histogram(relative to max) : 186 605 819 120 752 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3932; Variance: 0.939394; Size: 2500; Time: 169.002 ms; Top5 histogram(relative to max) : 33 405 980 710 372 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5304; Variance: 1.17148; Size: 2500; Time: 171.3 ms; Top5 histogram(relative to max) : 62 374 823 653 587 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.3024; Variance: 1.13975; Size: 2500; Time: 184.316 ms; Top5 histogram(relative to max) : 82 487 882 656 386 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.8944; Variance: 0.871249; Size: 2500; Time: 176.681 ms; Top5 histogram(relative to max) : 147 685 972 632 55 ;
