Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.8944 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 21, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 9000; Time: 165.737 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 22, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 9000; Time: 160.513 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 23, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 9000; Time: 155.749 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 24, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 9000; Time: 208.121 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 25, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 9000; Time: 205.123 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 26, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 9000; Time: 212.414 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 27, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 9000; Time: 273.376 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 28, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 9000; Time: 261.88 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 29, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 9000; Time: 222.265 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 30, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 9000; Time: 255.961 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 31, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 9000; Time: 232.875 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 32, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 9000; Time: 338.27 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 33, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 9000; Time: 254.898 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 34, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 9000; Time: 369.763 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 35, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 9000; Time: 353.89 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 36, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 9000; Time: 413.517 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 37, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 9000; Time: 387.976 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 38, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 9000; Time: 380.648 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 39, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 9000; Time: 514.083 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(3, 40, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 9000; Time: 567.716 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 4, 2, 2): Max: 9; Mean: 8.98378; Variance: 0.0159591; Size: 9000; Time: 24.6169 ms; Top5 histogram(relative to max) : 0 0 0 146 8854 ;
Z(4, 5, 2, 2): Max: 10; Mean: 9.99878; Variance: 0.00122073; Size: 9000; Time: 44.5709 ms; Top5 histogram(relative to max) : 0 0 0 11 8989 ;
Z(4, 6, 2, 2): Max: 12; Mean: 11.4057; Variance: 0.241101; Size: 9000; Time: 60.5825 ms; Top5 histogram(relative to max) : 0 0 0 5349 3651 ;
Z(4, 7, 2, 2): Max: 13; Mean: 12.875; Variance: 0.109375; Size: 9000; Time: 53.4545 ms; Top5 histogram(relative to max) : 0 0 0 1125 7875 ;
Z(4, 8, 2, 2): Max: 14; Mean: 13.9742; Variance: 0.0251133; Size: 9000; Time: 62.5145 ms; Top5 histogram(relative to max) : 0 0 0 232 8768 ;
Z(4, 9, 2, 2): Max: 15; Mean: 14.9913; Variance: 0.00859156; Size: 9000; Time: 68.165 ms; Top5 histogram(relative to max) : 0 0 0 78 8922 ;
Z(4, 10, 2, 2): Max: 16; Mean: 15.9993; Variance: 0.000666222; Size: 9000; Time: 71.6035 ms; Top5 histogram(relative to max) : 0 0 0 6 8994 ;
Z(4, 11, 2, 2): Max: 17; Mean: 16.9993; Variance: 0.000666222; Size: 9000; Time: 78.2945 ms; Top5 histogram(relative to max) : 0 0 0 6 8994 ;
Z(4, 12, 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 9000; Time: 89.8165 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 13, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 9000; Time: 94.3655 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 14, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 9000; Time: 96.4528 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 15, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 9000; Time: 114.17 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 16, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 9000; Time: 115.541 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 17, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 9000; Time: 121.562 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 18, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 9000; Time: 143.839 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 19, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 9000; Time: 155.745 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 20, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 9000; Time: 169.289 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 21, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 9000; Time: 191.014 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 22, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 9000; Time: 207.134 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 23, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 9000; Time: 204.286 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 24, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 9000; Time: 254.231 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 25, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 9000; Time: 219.91 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 26, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 9000; Time: 252.368 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 27, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 9000; Time: 295.054 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 28, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 9000; Time: 302.437 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 29, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 9000; Time: 310.177 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 30, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 9000; Time: 305.164 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 31, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 9000; Time: 351.925 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 32, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 9000; Time: 333.761 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 33, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 9000; Time: 371.678 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 34, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 9000; Time: 361.176 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 35, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 9000; Time: 409.41 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 36, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 9000; Time: 458.789 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 37, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 9000; Time: 429.073 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 38, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 9000; Time: 451.211 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 39, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 9000; Time: 503.492 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(4, 40, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 9000; Time: 471.117 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 5, 2, 2): Max: 12; Mean: 11.9712; Variance: 0.0279496; Size: 9000; Time: 45.353 ms; Top5 histogram(relative to max) : 0 0 0 259 8741 ;
Z(5, 6, 2, 2): Max: 14; Mean: 13.7166; Variance: 0.203104; Size: 9000; Time: 67.0394 ms; Top5 histogram(relative to max) : 0 0 0 2551 6449 ;
Z(5, 7, 2, 2): Max: 15; Mean: 14.9933; Variance: 0.00662222; Size: 9000; Time: 80.7098 ms; Top5 histogram(relative to max) : 0 0 0 60 8940 ;
Z(5, 8, 2, 2): Max: 17; Mean: 16.4182; Variance: 0.248201; Size: 9000; Time: 97.5398 ms; Top5 histogram(relative to max) : 0 0 22 5192 3786 ;
Z(5, 9, 2, 2): Max: 18; Mean: 17.7429; Variance: 0.191227; Size: 9000; Time: 113.821 ms; Top5 histogram(relative to max) : 0 0 1 2312 6687 ;
Z(5, 10, 2, 2): Max: 20; Mean: 19.0211; Variance: 0.198221; Size: 9000; Time: 129.555 ms; Top5 histogram(relative to max) : 0 1 796 7215 988 ;
Z(5, 11, 2, 2): Max: 21; Mean: 20.4701; Variance: 0.281107; Size: 9000; Time: 125.166 ms; Top5 histogram(relative to max) : 0 0 144 4481 4375 ;
Z(5, 12, 2, 2): Max: 22; Mean: 21.7057; Variance: 0.212146; Size: 9000; Time: 126.611 ms; Top5 histogram(relative to max) : 0 0 20 2609 6371 ;
Z(5, 13, 2, 2): Max: 23; Mean: 22.8516; Variance: 0.128409; Size: 9000; Time: 141.43 ms; Top5 histogram(relative to max) : 0 0 9 1318 7673 ;
Z(5, 14, 2, 2): Max: 24; Mean: 23.9536; Variance: 0.0445096; Size: 9000; Time: 138.604 ms; Top5 histogram(relative to max) : 0 0 1 416 8583 ;
Z(5, 15, 2, 2): Max: 25; Mean: 24.9707; Variance: 0.0284729; Size: 9000; Time: 137.469 ms; Top5 histogram(relative to max) : 0 0 0 264 8736 ;
Z(5, 16, 2, 2): Max: 26; Mean: 25.9889; Variance: 0.0112099; Size: 9000; Time: 151.382 ms; Top5 histogram(relative to max) : 0 0 1 98 8901 ;
Z(5, 17, 2, 2): Max: 27; Mean: 26.9928; Variance: 0.00717006; Size: 9000; Time: 160.863 ms; Top5 histogram(relative to max) : 0 0 0 65 8935 ;
Z(5, 18, 2, 2): Max: 28; Mean: 27.9972; Variance: 0.00277006; Size: 9000; Time: 178.938 ms; Top5 histogram(relative to max) : 0 0 0 25 8975 ;
Z(5, 19, 2, 2): Max: 29; Mean: 28.9962; Variance: 0.00376351; Size: 9000; Time: 188.442 ms; Top5 histogram(relative to max) : 0 0 0 34 8966 ;
Z(5, 20, 2, 2): Max: 30; Mean: 29.9981; Variance: 0.00188532; Size: 9000; Time: 195.262 ms; Top5 histogram(relative to max) : 0 0 0 17 8983 ;
Z(5, 21, 2, 2): Max: 31; Mean: 30.9999; Variance: 0.000111099; Size: 9000; Time: 213.33 ms; Top5 histogram(relative to max) : 0 0 0 1 8999 ;
Z(5, 22, 2, 2): Max: 32; Mean: 31.9999; Variance: 0.000111099; Size: 9000; Time: 227.102 ms; Top5 histogram(relative to max) : 0 0 0 1 8999 ;
Z(5, 23, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 9000; Time: 234.439 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 24, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 9000; Time: 233.593 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 25, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 9000; Time: 262.795 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 26, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 9000; Time: 288.158 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 27, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 9000; Time: 314.76 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 28, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 9000; Time: 341.144 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 29, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 9000; Time: 342.007 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 30, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 9000; Time: 343.757 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 31, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 9000; Time: 380.539 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 32, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 9000; Time: 407.439 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 33, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 9000; Time: 404.52 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 34, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 9000; Time: 453.976 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 35, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 9000; Time: 476.576 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 36, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 9000; Time: 509.586 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 37, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 9000; Time: 493.723 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 38, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 9000; Time: 552.92 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 39, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 9000; Time: 559.168 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(5, 40, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 9000; Time: 529.003 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(6, 6, 2, 2): Max: 16; Mean: 15.7716; Variance: 0.179146; Size: 9000; Time: 88.5381 ms; Top5 histogram(relative to max) : 0 0 13 2030 6957 ;
Z(6, 7, 2, 2): Max: 18; Mean: 17.5676; Variance: 0.25477; Size: 9000; Time: 101.557 ms; Top5 histogram(relative to max) : 0 0 42 3808 5150 ;
Z(6, 8, 2, 2): Max: 19; Mean: 18.9122; Variance: 0.0802951; Size: 9000; Time: 101.8 ms; Top5 histogram(relative to max) : 0 0 1 788 8211 ;
Z(6, 9, 2, 2): Max: 21; Mean: 20.5774; Variance: 0.266891; Size: 9000; Time: 128.555 ms; Top5 histogram(relative to max) : 0 0 103 3597 5300 ;
Z(6, 10, 2, 2): Max: 22; Mean: 21.8539; Variance: 0.125874; Size: 9000; Time: 150.704 ms; Top5 histogram(relative to max) : 0 0 5 1305 7690 ;
Z(6, 11, 2, 2): Max: 24; Mean: 23.2169; Variance: 0.246959; Size: 9000; Time: 172.379 ms; Top5 histogram(relative to max) : 0 0 347 6354 2299 ;
Z(6, 12, 2, 2): Max: 25; Mean: 24.693; Variance: 0.223195; Size: 9000; Time: 172.786 ms; Top5 histogram(relative to max) : 0 1 44 2672 6283 ;
Z(6, 13, 2, 2): Max: 27; Mean: 25.98; Variance: 0.282489; Size: 9000; Time: 210.583 ms; Top5 histogram(relative to max) : 0 8 1339 6478 1175 ;
Z(6, 14, 2, 2): Max: 28; Mean: 27.3907; Variance: 0.313602; Size: 9000; Time: 214.107 ms; Top5 histogram(relative to max) : 0 0 340 4804 3856 ;
Z(6, 15, 2, 2): Max: 30; Mean: 28.6312; Variance: 0.292114; Size: 9000; Time: 229.423 ms; Top5 histogram(relative to max) : 1 114 3238 5497 150 ;
Z(6, 16, 2, 2): Max: 31; Mean: 30.0723; Variance: 0.382435; Size: 9000; Time: 228.26 ms; Top5 histogram(relative to max) : 0 32 1323 5607 2038 ;
Z(6, 17, 2, 2): Max: 32; Mean: 31.3723; Variance: 0.349257; Size: 9000; Time: 227.977 ms; Top5 histogram(relative to max) : 0 7 499 4630 3864 ;
Z(6, 18, 2, 2): Max: 33; Mean: 32.4983; Variance: 0.311108; Size: 9000; Time: 247.175 ms; Top5 histogram(relative to max) : 0 1 272 3968 4759 ;
Z(6, 19, 2, 2): Max: 34; Mean: 33.7566; Variance: 0.197513; Size: 9000; Time: 252.208 ms; Top5 histogram(relative to max) : 0 2 54 2077 6867 ;
Z(6, 20, 2, 2): Max: 35; Mean: 34.8961; Variance: 0.0955404; Size: 9000; Time: 238.099 ms; Top5 histogram(relative to max) : 0 0 11 913 8076 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.8692; Variance: 0.116119; Size: 9000; Time: 250.338 ms; Top5 histogram(relative to max) : 0 0 11 1155 7834 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9221; Variance: 0.0727111; Size: 9000; Time: 272.364 ms; Top5 histogram(relative to max) : 0 0 4 693 8303 ;
