Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2231 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.965; Variance: 0.033775; Size: 400; Time: 15.3932 ms; Top5 histogram(relative to max) : 0 0 0 14 386 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9775; Variance: 0.0219937; Size: 400; Time: 15.3549 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9775; Variance: 0.0219937; Size: 400; Time: 16.0654 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9875; Variance: 0.0123438; Size: 400; Time: 16.7945 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9925; Variance: 0.00744375; Size: 400; Time: 18.1669 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 18.9189 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9925; Variance: 0.00744375; Size: 400; Time: 19.7449 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 19.5278 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 20.8732 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9925; Variance: 0.00744375; Size: 400; Time: 21.0995 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.995; Variance: 0.004975; Size: 400; Time: 22.849 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 23.5625 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 25.0801 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 24.6203 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 25.8313 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.5975; Variance: 0.650494; Size: 400; Time: 5.078 ms; Top5 histogram(relative to max) : 0 1 79 0 320 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8075; Variance: 0.190444; Size: 400; Time: 5.8487 ms; Top5 histogram(relative to max) : 0 0 7 63 330 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.535; Variance: 0.348775; Size: 400; Time: 6.0594 ms; Top5 histogram(relative to max) : 0 0 20 146 234 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7375; Variance: 0.208594; Size: 400; Time: 7.7586 ms; Top5 histogram(relative to max) : 0 0 3 99 298 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.285; Variance: 0.328775; Size: 400; Time: 8.9094 ms; Top5 histogram(relative to max) : 0 1 22 239 138 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6875; Variance: 0.234844; Size: 400; Time: 8.5297 ms; Top5 histogram(relative to max) : 0 0 4 117 279 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.27; Variance: 0.3171; Size: 400; Time: 8.7654 ms; Top5 histogram(relative to max) : 0 0 24 244 132 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.555; Variance: 0.291975; Size: 400; Time: 8.9014 ms; Top5 histogram(relative to max) : 0 0 9 160 231 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9825; Variance: 0.372194; Size: 400; Time: 12.1098 ms; Top5 histogram(relative to max) : 0 2 72 257 69 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3575; Variance: 0.369694; Size: 400; Time: 12.6529 ms; Top5 histogram(relative to max) : 0 1 25 204 170 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.83; Variance: 0.3961; Size: 400; Time: 14.5869 ms; Top5 histogram(relative to max) : 0 5 104 245 46 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1825; Variance: 0.449194; Size: 400; Time: 13.6876 ms; Top5 histogram(relative to max) : 1 1 51 218 129 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3125; Variance: 0.449844; Size: 400; Time: 17.4117 ms; Top5 histogram(relative to max) : 0 41 199 154 6 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8175; Variance: 0.529194; Size: 400; Time: 17.153 ms; Top5 histogram(relative to max) : 0 14 107 217 62 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.125; Variance: 0.494375; Size: 400; Time: 17.891 ms; Top5 histogram(relative to max) : 2 66 217 110 5 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5725; Variance: 0.634744; Size: 400; Time: 17.2301 ms; Top5 histogram(relative to max) : 4 29 138 192 37 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7675; Variance: 0.543444; Size: 400; Time: 16.8898 ms; Top5 histogram(relative to max) : 0 15 121 206 58 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0525; Variance: 0.489744; Size: 400; Time: 16.3369 ms; Top5 histogram(relative to max) : 0 1 85 206 108 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.0975; Variance: 0.452994; Size: 400; Time: 20.1282 ms; Top5 histogram(relative to max) : 0 4 61 227 108 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.23; Variance: 0.4721; Size: 400; Time: 20.5334 ms; Top5 histogram(relative to max) : 0 4 47 202 147 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4525; Variance: 0.367744; Size: 400; Time: 20.7036 ms; Top5 histogram(relative to max) : 0 0 24 171 205 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.475; Variance: 0.369375; Size: 400; Time: 20.9453 ms; Top5 histogram(relative to max) : 0 1 21 165 213 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6575; Variance: 0.270194; Size: 400; Time: 20.8498 ms; Top5 histogram(relative to max) : 0 0 9 119 272 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7425; Variance: 0.216194; Size: 400; Time: 20.1628 ms; Top5 histogram(relative to max) : 0 0 5 93 302 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.8075; Variance: 0.180444; Size: 400; Time: 21.3434 ms; Top5 histogram(relative to max) : 0 0 5 67 328 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7875; Variance: 0.182344; Size: 400; Time: 24.5002 ms; Top5 histogram(relative to max) : 0 0 3 79 318 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.84; Variance: 0.1394; Size: 400; Time: 24.3904 ms; Top5 histogram(relative to max) : 0 0 1 62 337 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8975; Variance: 0.0969937; Size: 400; Time: 24.9674 ms; Top5 histogram(relative to max) : 0 0 1 39 360 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.8975; Variance: 0.0919938; Size: 400; Time: 26.1285 ms; Top5 histogram(relative to max) : 0 0 0 41 359 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9425; Variance: 0.0541938; Size: 400; Time: 25.9898 ms; Top5 histogram(relative to max) : 0 0 0 23 377 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.96; Variance: 0.0384; Size: 400; Time: 26.4146 ms; Top5 histogram(relative to max) : 0 0 0 16 384 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9625; Variance: 0.0360938; Size: 400; Time: 26.818 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.975; Variance: 0.024375; Size: 400; Time: 29.4434 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9625; Variance: 0.0360938; Size: 400; Time: 30.8594 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.775; Variance: 0.219375; Size: 400; Time: 7.7807 ms; Top5 histogram(relative to max) : 0 0 9 72 319 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7675; Variance: 0.218444; Size: 400; Time: 8.3468 ms; Top5 histogram(relative to max) : 0 0 8 77 315 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4625; Variance: 0.353594; Size: 400; Time: 11.0649 ms; Top5 histogram(relative to max) : 0 0 21 173 206 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2175; Variance: 0.350194; Size: 400; Time: 10.7339 ms; Top5 histogram(relative to max) : 0 1 33 244 122 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8575; Variance: 0.457194; Size: 400; Time: 11.9016 ms; Top5 histogram(relative to max) : 0 9 97 236 58 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4775; Variance: 0.329494; Size: 400; Time: 10.9964 ms; Top5 histogram(relative to max) : 0 0 16 177 207 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9975; Variance: 0.327494; Size: 400; Time: 11.5566 ms; Top5 histogram(relative to max) : 0 1 63 272 64 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5475; Variance: 0.332744; Size: 400; Time: 12.6384 ms; Top5 histogram(relative to max) : 0 0 17 147 236 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9475; Variance: 0.439744; Size: 400; Time: 14.9978 ms; Top5 histogram(relative to max) : 0 5 84 238 73 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.405; Variance: 0.380975; Size: 400; Time: 14.771 ms; Top5 histogram(relative to max) : 0 1 25 185 189 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9625; Variance: 0.351094; Size: 400; Time: 15.451 ms; Top5 histogram(relative to max) : 0 3 69 268 60 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3225; Variance: 0.438494; Size: 400; Time: 15.4034 ms; Top5 histogram(relative to max) : 0 4 32 195 169 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.63; Variance: 0.4231; Size: 400; Time: 18.3492 ms; Top5 histogram(relative to max) : 0 14 144 218 24 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.1025; Variance: 0.461994; Size: 400; Time: 19.6857 ms; Top5 histogram(relative to max) : 0 4 62 223 111 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.34; Variance: 0.4894; Size: 400; Time: 21.0821 ms; Top5 histogram(relative to max) : 3 38 185 168 6 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8125; Variance: 0.572344; Size: 400; Time: 21.0934 ms; Top5 histogram(relative to max) : 0 16 111 205 68 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.1225; Variance: 0.597494; Size: 400; Time: 21.8209 ms; Top5 histogram(relative to max) : 7 74 185 131 3 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6925; Variance: 0.672944; Size: 400; Time: 21.2792 ms; Top5 histogram(relative to max) : 2 25 128 184 61 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.9075; Variance: 0.663944; Size: 400; Time: 27.2858 ms; Top5 histogram(relative to max) : 13 103 193 85 5 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.1525; Variance: 0.699244; Size: 400; Time: 27.017 ms; Top5 histogram(relative to max) : 8 75 180 122 15 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.535; Variance: 0.743775; Size: 400; Time: 27.8955 ms; Top5 histogram(relative to max) : 2 44 141 164 49 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.0125; Variance: 0.862344; Size: 400; Time: 26.9962 ms; Top5 histogram(relative to max) : 20 88 181 89 22 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.175; Variance: 0.844375; Size: 400; Time: 26.9461 ms; Top5 histogram(relative to max) : 9 82 160 123 25 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.45; Variance: 0.9425; Size: 400; Time: 26.4224 ms; Top5 histogram(relative to max) : 6 59 146 127 62 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.64; Variance: 0.6654; Size: 400; Time: 30.2067 ms; Top5 histogram(relative to max) : 3 23 144 175 55 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7; Variance: 0.775; Size: 400; Time: 31.7886 ms; Top5 histogram(relative to max) : 2 35 116 175 72 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.94; Variance: 0.6214; Size: 400; Time: 32.1665 ms; Top5 histogram(relative to max) : 0 13 98 189 100 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0475; Variance: 0.615244; Size: 400; Time: 32.4984 ms; Top5 histogram(relative to max) : 0 10 84 183 123 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.22; Variance: 0.4566; Size: 400; Time: 31.7798 ms; Top5 histogram(relative to max) : 0 1 54 201 144 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.215; Variance: 0.533775; Size: 400; Time: 32.5951 ms; Top5 histogram(relative to max) : 1 6 49 194 150 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4625; Variance: 0.428594; Size: 400; Time: 32.0549 ms; Top5 histogram(relative to max) : 0 2 30 149 219 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.4425; Variance: 0.456694; Size: 400; Time: 33.1627 ms; Top5 histogram(relative to max) : 0 2 36 145 217 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5675; Variance: 0.340444; Size: 400; Time: 36.7759 ms; Top5 histogram(relative to max) : 0 0 19 135 246 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.035; Variance: 0.538775; Size: 400; Time: 10.4176 ms; Top5 histogram(relative to max) : 0 6 83 202 109 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.39; Variance: 0.5029; Size: 400; Time: 11.6717 ms; Top5 histogram(relative to max) : 0 3 44 147 206 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.15; Variance: 0.5525; Size: 400; Time: 12.8089 ms; Top5 histogram(relative to max) : 0 7 64 191 138 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.8775; Variance: 0.672494; Size: 400; Time: 14.6535 ms; Top5 histogram(relative to max) : 15 103 212 56 14 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.06; Variance: 0.7814; Size: 400; Time: 13.2795 ms; Top5 histogram(relative to max) : 0 12 109 122 157 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.7825; Variance: 0.830194; Size: 400; Time: 13.4192 ms; Top5 histogram(relative to max) : 2 20 147 125 106 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.355; Variance: 0.518975; Size: 400; Time: 12.8945 ms; Top5 histogram(relative to max) : 0 2 52 148 198 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7125; Variance: 0.589844; Size: 400; Time: 18.1423 ms; Top5 histogram(relative to max) : 1 16 138 187 58 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2575; Variance: 0.451194; Size: 400; Time: 17.6708 ms; Top5 histogram(relative to max) : 0 1 49 196 154 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.79; Variance: 0.4759; Size: 400; Time: 18.6183 ms; Top5 histogram(relative to max) : 0 13 107 231 49 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.2675; Variance: 0.415944; Size: 400; Time: 17.8755 ms; Top5 histogram(relative to max) : 0 3 35 214 148 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9025; Variance: 0.477994; Size: 400; Time: 18.4601 ms; Top5 histogram(relative to max) : 0 3 108 214 75 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.245; Variance: 0.384975; Size: 400; Time: 18.2854 ms; Top5 histogram(relative to max) : 0 0 40 222 138 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6275; Variance: 0.443744; Size: 400; Time: 23.355 ms; Top5 histogram(relative to max) : 0 14 149 209 28 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0875; Variance: 0.494844; Size: 400; Time: 23.2906 ms; Top5 histogram(relative to max) : 0 5 68 214 113 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.615; Variance: 0.511775; Size: 400; Time: 24.2885 ms; Top5 histogram(relative to max) : 0 25 134 211 30 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.0625; Variance: 0.483594; Size: 400; Time: 24.1628 ms; Top5 histogram(relative to max) : 0 5 70 220 105 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5325; Variance: 0.623944; Size: 400; Time: 24.7703 ms; Top5 histogram(relative to max) : 4 30 148 185 33 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.82; Variance: 0.6876; Size: 400; Time: 24.8368 ms; Top5 histogram(relative to max) : 1 20 114 180 85 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.1325; Variance: 0.564944; Size: 400; Time: 31.7376 ms; Top5 histogram(relative to max) : 5 71 194 126 4 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4575; Variance: 0.683194; Size: 400; Time: 31.5435 ms; Top5 histogram(relative to max) : 4 32 164 167 31 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.905; Variance: 0.885975; Size: 400; Time: 32.4912 ms; Top5 histogram(relative to max) : 25 102 160 102 9 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.335; Variance: 0.827775; Size: 400; Time: 32.2865 ms; Top5 histogram(relative to max) : 9 60 153 144 34 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.59; Variance: 0.8619; Size: 400; Time: 32.7676 ms; Top5 histogram(relative to max) : 38 134 162 56 4 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.125; Variance: 1.06938; Size: 400; Time: 32.5254 ms; Top5 histogram(relative to max) : 20 94 140 108 38 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.17; Variance: 1.0161; Size: 400; Time: 40.943 ms; Top5 histogram(relative to max) : 20 83 138 127 32 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.375; Variance: 0.899375; Size: 400; Time: 41.398 ms; Top5 histogram(relative to max) : 69 139 142 43 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.855; Variance: 0.858975; Size: 400; Time: 41.6249 ms; Top5 histogram(relative to max) : 34 94 177 86 9 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2175; Variance: 1.12019; Size: 400; Time: 41.2922 ms; Top5 histogram(relative to max) : 81 155 100 43 5 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.55; Variance: 1.2125; Size: 400; Time: 40.2526 ms; Top5 histogram(relative to max) : 64 127 123 66 14 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.7575; Variance: 1.24869; Size: 400; Time: 40.797 ms; Top5 histogram(relative to max) : 42 110 145 69 26 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.215; Variance: 1.14878; Size: 400; Time: 39.1783 ms; Top5 histogram(relative to max) : 16 83 145 101 53 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0775; Variance: 0.881494; Size: 400; Time: 14.1354 ms; Top5 histogram(relative to max) : 0 26 84 123 167 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1325; Variance: 0.854944; Size: 400; Time: 18.0955 ms; Top5 histogram(relative to max) : 1 17 91 110 181 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.5475; Variance: 1.65274; Size: 400; Time: 17.1314 ms; Top5 histogram(relative to max) : 10 83 123 31 150 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.94; Variance: 0.8364; Size: 400; Time: 17.2895 ms; Top5 histogram(relative to max) : 0 21 117 127 135 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.735; Variance: 0.809775; Size: 400; Time: 17.964 ms; Top5 histogram(relative to max) : 0 30 139 138 93 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.63; Variance: 0.9731; Size: 400; Time: 20.5265 ms; Top5 histogram(relative to max) : 5 38 152 110 95 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0475; Variance: 0.630244; Size: 400; Time: 22.0284 ms; Top5 histogram(relative to max) : 12 80 186 121 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8; Variance: 0.745; Size: 400; Time: 23.0415 ms; Top5 histogram(relative to max) : 0 24 125 158 93 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.5225; Variance: 0.529494; Size: 400; Time: 22.9533 ms; Top5 histogram(relative to max) : 0 22 181 163 34 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1875; Variance: 0.597344; Size: 400; Time: 23.0664 ms; Top5 histogram(relative to max) : 6 62 182 146 3 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8475; Variance: 0.649244; Size: 400; Time: 22.2148 ms; Top5 histogram(relative to max) : 1 18 105 193 83 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.67; Variance: 0.6761; Size: 400; Time: 21.5842 ms; Top5 histogram(relative to max) : 1 26 139 172 62 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9875; Variance: 0.537344; Size: 400; Time: 25.2888 ms; Top5 histogram(relative to max) : 0 11 77 218 94 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.28; Variance: 0.5216; Size: 400; Time: 28.8723 ms; Top5 histogram(relative to max) : 1 54 184 154 7 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0175; Variance: 0.522194; Size: 400; Time: 27.5449 ms; Top5 histogram(relative to max) : 0 7 80 212 101 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.605; Variance: 0.623975; Size: 400; Time: 28.4417 ms; Top5 histogram(relative to max) : 1 32 133 192 42 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0375; Variance: 0.501094; Size: 400; Time: 28.1604 ms; Top5 histogram(relative to max) : 0 7 72 220 101 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5475; Variance: 0.562744; Size: 400; Time: 28.7247 ms; Top5 histogram(relative to max) : 3 25 151 192 29 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.07; Variance: 0.6451; Size: 400; Time: 27.9227 ms; Top5 histogram(relative to max) : 0 12 80 176 132 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.31; Variance: 0.6939; Size: 400; Time: 35.406 ms; Top5 histogram(relative to max) : 7 53 171 147 22 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.735; Variance: 0.739775; Size: 400; Time: 34.7546 ms; Top5 histogram(relative to max) : 1 33 110 183 73 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.0575; Variance: 0.634194; Size: 400; Time: 36.1476 ms; Top5 histogram(relative to max) : 12 75 196 112 5 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5575; Variance: 0.766694; Size: 400; Time: 36.7167 ms; Top5 histogram(relative to max) : 4 41 134 170 51 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.9; Variance: 0.68; Size: 400; Time: 37.9312 ms; Top5 histogram(relative to max) : 21 87 201 88 2 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.385; Variance: 0.846775; Size: 400; Time: 38.2722 ms; Top5 histogram(relative to max) : 7 61 143 149 40 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.575; Variance: 0.889375; Size: 400; Time: 43.9494 ms; Top5 histogram(relative to max) : 41 136 155 58 4 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.0525; Variance: 0.869744; Size: 400; Time: 45.6805 ms; Top5 histogram(relative to max) : 19 91 156 118 16 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.365; Variance: 1.05177; Size: 400; Time: 48.0113 ms; Top5 histogram(relative to max) : 73 127 143 40 6 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.775; Variance: 1.10437; Size: 400; Time: 47.6179 ms; Top5 histogram(relative to max) : 46 96 162 74 18 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.0675; Variance: 1.04294; Size: 400; Time: 48.9216 ms; Top5 histogram(relative to max) : 90 160 97 31 1 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5925; Variance: 1.15144; Size: 400; Time: 48.2829 ms; Top5 histogram(relative to max) : 51 121 139 68 11 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.1325; Variance: 1.19494; Size: 400; Time: 17.1045 ms; Top5 histogram(relative to max) : 7 31 81 64 217 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.0275; Variance: 1.63674; Size: 400; Time: 16.5353 ms; Top5 histogram(relative to max) : 14 52 82 13 239 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.89; Variance: 1.2129; Size: 400; Time: 16.7195 ms; Top5 histogram(relative to max) : 13 41 66 137 143 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.155; Variance: 0.845975; Size: 400; Time: 18.0971 ms; Top5 histogram(relative to max) : 2 19 74 125 180 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8275; Variance: 0.702744; Size: 400; Time: 18.5345 ms; Top5 histogram(relative to max) : 2 19 112 180 87 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.385; Variance: 0.666775; Size: 400; Time: 23.1214 ms; Top5 histogram(relative to max) : 6 47 155 171 21 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.285; Variance: 1.12377; Size: 400; Time: 25.8481 ms; Top5 histogram(relative to max) : 15 73 151 100 60 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.02; Variance: 0.7046; Size: 400; Time: 27.87 ms; Top5 histogram(relative to max) : 9 102 169 112 8 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.2625; Variance: 1.34359; Size: 400; Time: 27.73 ms; Top5 histogram(relative to max) : 22 86 125 94 72 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.89; Variance: 1.1829; Size: 400; Time: 26.8368 ms; Top5 histogram(relative to max) : 34 123 132 75 36 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.2825; Variance: 1.47769; Size: 400; Time: 26.228 ms; Top5 histogram(relative to max) : 22 82 124 85 83 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.75; Variance: 1.0825; Size: 400; Time: 24.6763 ms; Top5 histogram(relative to max) : 3 43 122 110 121 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.055; Variance: 1.09198; Size: 400; Time: 33.2165 ms; Top5 histogram(relative to max) : 23 88 154 99 33 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6375; Variance: 0.846094; Size: 400; Time: 32.6579 ms; Top5 histogram(relative to max) : 7 29 139 152 73 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.295; Variance: 0.912975; Size: 400; Time: 34.3814 ms; Top5 histogram(relative to max) : 12 63 162 121 42 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7925; Variance: 0.694444; Size: 400; Time: 33.7739 ms; Top5 histogram(relative to max) : 1 24 111 185 79 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2475; Variance: 0.611244; Size: 400; Time: 33.9329 ms; Top5 histogram(relative to max) : 5 55 181 149 9 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.945; Variance: 0.656975; Size: 400; Time: 32.9086 ms; Top5 histogram(relative to max) : 0 19 86 193 102 ;
