Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.8371 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8437; Variance: 0.134782; Size: 9000; Time: 281.199 ms; Top5 histogram(relative to max) : 0 0 13 1381 7606 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.7367; Variance: 0.195767; Size: 9000; Time: 285.882 ms; Top5 histogram(relative to max) : 0 0 8 2354 6638 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.8352; Variance: 0.139182; Size: 9000; Time: 310.249 ms; Top5 histogram(relative to max) : 0 0 7 1469 7524 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.7823; Variance: 0.171177; Size: 9000; Time: 336.211 ms; Top5 histogram(relative to max) : 0 0 4 1951 7045 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9812; Variance: 0.0184252; Size: 9000; Time: 331.183 ms; Top5 histogram(relative to max) : 0 0 0 169 8831 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.7877; Variance: 0.168359; Size: 9000; Time: 372.469 ms; Top5 histogram(relative to max) : 0 0 5 1901 7094 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9029; Variance: 0.0876805; Size: 9000; Time: 379.506 ms; Top5 histogram(relative to max) : 0 0 0 874 8126 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.8481; Variance: 0.128819; Size: 9000; Time: 380.719 ms; Top5 histogram(relative to max) : 0 0 0 1367 7633 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9526; Variance: 0.0451935; Size: 9000; Time: 432.3 ms; Top5 histogram(relative to max) : 0 0 0 427 8573 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.984; Variance: 0.015744; Size: 9000; Time: 427.107 ms; Top5 histogram(relative to max) : 0 0 0 144 8856 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.836; Variance: 0.137104; Size: 9000; Time: 435.269 ms; Top5 histogram(relative to max) : 0 0 0 1476 7524 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.822; Variance: 0.146316; Size: 9000; Time: 453.007 ms; Top5 histogram(relative to max) : 0 0 0 1602 7398 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9972; Variance: 0.00277006; Size: 9000; Time: 480.427 ms; Top5 histogram(relative to max) : 0 0 0 25 8975 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.999; Variance: 0.000999; Size: 9000; Time: 497.789 ms; Top5 histogram(relative to max) : 0 0 0 9 8991 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.8418; Variance: 0.133188; Size: 9000; Time: 520.982 ms; Top5 histogram(relative to max) : 0 0 0 1424 7576 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.8246; Variance: 0.144664; Size: 9000; Time: 546.95 ms; Top5 histogram(relative to max) : 0 0 0 1579 7421 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9982; Variance: 0.00177462; Size: 9000; Time: 557.292 ms; Top5 histogram(relative to max) : 0 0 0 16 8984 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.8588; Variance: 0.121279; Size: 9000; Time: 560.275 ms; Top5 histogram(relative to max) : 0 0 0 1271 7729 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.8174; Variance: 0.149229; Size: 9000; Time: 627.053 ms; Top5 histogram(relative to max) : 0 0 0 1643 7357 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.657; Variance: 0.577351; Size: 9000; Time: 116.027 ms; Top5 histogram(relative to max) : 0 27 1503 0 7470 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.6219; Variance: 0.292699; Size: 9000; Time: 134.678 ms; Top5 histogram(relative to max) : 0 0 259 2885 5856 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5699; Variance: 0.309338; Size: 9000; Time: 138.823 ms; Top5 histogram(relative to max) : 0 1 286 3296 5417 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.799; Variance: 0.169266; Size: 9000; Time: 167.598 ms; Top5 histogram(relative to max) : 0 0 39 1731 7230 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3048; Variance: 0.302111; Size: 9000; Time: 193.687 ms; Top5 histogram(relative to max) : 0 3 397 5454 3146 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7533; Variance: 0.193156; Size: 9000; Time: 199.011 ms; Top5 histogram(relative to max) : 0 0 33 2154 6813 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1774; Variance: 0.305736; Size: 9000; Time: 219.817 ms; Top5 histogram(relative to max) : 0 2 713 5971 2314 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6207; Variance: 0.26344; Size: 9000; Time: 238.887 ms; Top5 histogram(relative to max) : 0 0 126 3162 5712 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0379; Variance: 0.347564; Size: 9000; Time: 284.744 ms; Top5 histogram(relative to max) : 0 25 1325 5934 1716 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.5116; Variance: 0.306978; Size: 9000; Time: 286.682 ms; Top5 histogram(relative to max) : 0 0 257 3882 4861 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8378; Variance: 0.388573; Size: 9000; Time: 306.513 ms; Top5 histogram(relative to max) : 1 110 2261 5604 1024 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2883; Variance: 0.386086; Size: 9000; Time: 308.354 ms; Top5 histogram(relative to max) : 0 20 754 4837 3389 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.5297; Variance: 0.42512; Size: 9000; Time: 360.209 ms; Top5 histogram(relative to max) : 4 395 3816 4400 385 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8331; Variance: 0.404815; Size: 9000; Time: 358.808 ms; Top5 histogram(relative to max) : 1 112 2356 5450 1081 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.1462; Variance: 0.443508; Size: 9000; Time: 383.647 ms; Top5 histogram(relative to max) : 45 1237 5137 2519 62 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5098; Variance: 0.438793; Size: 9000; Time: 387.522 ms; Top5 histogram(relative to max) : 13 503 3675 4501 308 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7884; Variance: 0.383689; Size: 9000; Time: 388.807 ms; Top5 histogram(relative to max) : 2 169 2361 5667 801 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.8643; Variance: 0.478372; Size: 9000; Time: 392.219 ms; Top5 histogram(relative to max) : 2 123 2465 4914 1496 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.2501; Variance: 0.379778; Size: 9000; Time: 420.331 ms; Top5 histogram(relative to max) : 0 12 829 5055 3104 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3346; Variance: 0.316406; Size: 9000; Time: 417.219 ms; Top5 histogram(relative to max) : 0 3 413 5154 3430 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.3051; Variance: 0.488241; Size: 9000; Time: 426.151 ms; Top5 histogram(relative to max) : 0 10 1213 3798 3979 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.4273; Variance: 0.328275; Size: 9000; Time: 455.035 ms; Top5 histogram(relative to max) : 0 2 370 4408 4220 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6904; Variance: 0.236398; Size: 9000; Time: 454.943 ms; Top5 histogram(relative to max) : 0 0 102 2582 6316 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7384; Variance: 0.211144; Size: 9000; Time: 464.742 ms; Top5 histogram(relative to max) : 0 0 81 2192 6727 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.6987; Variance: 0.22342; Size: 9000; Time: 464.438 ms; Top5 histogram(relative to max) : 0 0 58 2596 6346 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.6923; Variance: 0.221675; Size: 9000; Time: 522.148 ms; Top5 histogram(relative to max) : 0 0 39 2691 6270 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.7818; Variance: 0.175935; Size: 9000; Time: 485.633 ms; Top5 histogram(relative to max) : 0 0 24 1916 7060 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7499; Variance: 0.191778; Size: 9000; Time: 525.558 ms; Top5 histogram(relative to max) : 0 0 19 2213 6768 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9413; Variance: 0.0556693; Size: 9000; Time: 572.881 ms; Top5 histogram(relative to max) : 0 0 2 524 8474 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9014; Variance: 0.0892868; Size: 9000; Time: 583.28 ms; Top5 histogram(relative to max) : 0 0 2 883 8115 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7818; Variance: 0.172157; Size: 9000; Time: 587.717 ms; Top5 histogram(relative to max) : 0 0 7 1950 7043 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9827; Variance: 0.0170329; Size: 9000; Time: 582.713 ms; Top5 histogram(relative to max) : 0 0 0 156 8844 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8009; Variance: 0.15991; Size: 9000; Time: 649.185 ms; Top5 histogram(relative to max) : 0 0 2 1788 7210 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8266; Variance: 0.144028; Size: 9000; Time: 653.641 ms; Top5 histogram(relative to max) : 0 0 3 1555 7442 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8214; Variance: 0.17534; Size: 9000; Time: 185.338 ms; Top5 histogram(relative to max) : 0 0 129 1349 7522 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7004; Variance: 0.258266; Size: 9000; Time: 207.997 ms; Top5 histogram(relative to max) : 0 0 218 2260 6522 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.52; Variance: 0.323822; Size: 9000; Time: 247.262 ms; Top5 histogram(relative to max) : 0 7 313 3673 5007 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.169; Variance: 0.309995; Size: 9000; Time: 243.352 ms; Top5 histogram(relative to max) : 0 18 709 6007 2266 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7411; Variance: 0.282088; Size: 9000; Time: 264.679 ms; Top5 histogram(relative to max) : 0 98 2442 6152 308 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.3942; Variance: 0.3317; Size: 9000; Time: 248.349 ms; Top5 histogram(relative to max) : 0 6 400 4634 3960 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9289; Variance: 0.333832; Size: 9000; Time: 286.02 ms; Top5 histogram(relative to max) : 2 51 1680 6119 1148 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5281; Variance: 0.30121; Size: 9000; Time: 293.858 ms; Top5 histogram(relative to max) : 0 2 228 3785 4985 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9814; Variance: 0.333322; Size: 9000; Time: 330.864 ms; Top5 histogram(relative to max) : 0 37 1474 6108 1381 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4811; Variance: 0.32431; Size: 9000; Time: 334.495 ms; Top5 histogram(relative to max) : 0 3 327 4007 4663 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8893; Variance: 0.363531; Size: 9000; Time: 354.313 ms; Top5 histogram(relative to max) : 1 84 1931 5878 1106 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3611; Variance: 0.396488; Size: 9000; Time: 380.665 ms; Top5 histogram(relative to max) : 0 20 686 4318 3976 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7882; Variance: 0.445372; Size: 9000; Time: 436.465 ms; Top5 histogram(relative to max) : 3 208 2517 5236 1036 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2073; Variance: 0.443457; Size: 9000; Time: 441.49 ms; Top5 histogram(relative to max) : 0 47 1115 4763 3075 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.6766; Variance: 0.479495; Size: 9000; Time: 430.289 ms; Top5 histogram(relative to max) : 8 357 2965 4878 792 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.0109; Variance: 0.499659; Size: 9000; Time: 461.431 ms; Top5 histogram(relative to max) : 1 142 1768 4936 2153 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.4528; Variance: 0.599992; Size: 9000; Time: 507.515 ms; Top5 histogram(relative to max) : 33 856 3734 3752 624 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8041; Variance: 0.568628; Size: 9000; Time: 498.848 ms; Top5 histogram(relative to max) : 11 320 2587 4585 1497 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.9939; Variance: 0.533852; Size: 9000; Time: 565.139 ms; Top5 histogram(relative to max) : 171 1854 4877 2045 51 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.3758; Variance: 0.514791; Size: 9000; Time: 567.28 ms; Top5 histogram(relative to max) : 34 841 4142 3670 312 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.4627; Variance: 0.569495; Size: 9000; Time: 618.673 ms; Top5 histogram(relative to max) : 777 3723 3915 544 4 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.842; Variance: 0.544147; Size: 9000; Time: 612.105 ms; Top5 histogram(relative to max) : 283 2356 4888 1426 43 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2489; Variance: 0.557832; Size: 9000; Time: 605.75 ms; Top5 histogram(relative to max) : 87 1209 4250 3270 181 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.537; Variance: 0.513964; Size: 9000; Time: 598.963 ms; Top5 histogram(relative to max) : 30 589 3394 4482 503 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.6032; Variance: 0.53579; Size: 9000; Time: 644.821 ms; Top5 histogram(relative to max) : 17 461 3420 4280 822 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.8104; Variance: 0.570958; Size: 9000; Time: 640.942 ms; Top5 histogram(relative to max) : 3 245 2831 4297 1624 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.687; Variance: 0.662809; Size: 9000; Time: 656.377 ms; Top5 histogram(relative to max) : 19 528 3134 3889 1430 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0494; Variance: 0.515444; Size: 9000; Time: 672.666 ms; Top5 histogram(relative to max) : 4 113 1745 4710 2428 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2254; Variance: 0.397064; Size: 9000; Time: 678.328 ms; Top5 histogram(relative to max) : 1 39 878 5094 2988 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3693; Variance: 0.365815; Size: 9000; Time: 703.81 ms; Top5 histogram(relative to max) : 0 19 541 4537 3903 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4538; Variance: 0.364975; Size: 9000; Time: 726.237 ms; Top5 histogram(relative to max) : 0 11 494 3895 4600 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5266; Variance: 0.299961; Size: 9000; Time: 714.828 ms; Top5 histogram(relative to max) : 0 1 225 3808 4966 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.721; Variance: 0.226937; Size: 9000; Time: 753.309 ms; Top5 histogram(relative to max) : 0 2 110 2285 6603 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1037; Variance: 0.536475; Size: 9000; Time: 256.846 ms; Top5 histogram(relative to max) : 1 153 1531 4542 2773 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.1776; Variance: 0.551807; Size: 9000; Time: 276.303 ms; Top5 histogram(relative to max) : 0 108 1502 4074 3316 ;
Z(9, 11, 2, 2): Max: 33; Mean: 31.9631; Variance: 0.482861; Size: 9000; Time: 326.104 ms; Top5 histogram(relative to max) : 2 118 1979 5012 1889 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.0707; Variance: 1.3519; Size: 9000; Time: 280.45 ms; Top5 histogram(relative to max) : 76 927 2531 207 5257 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.5554; Variance: 0.533815; Size: 9000; Time: 318.054 ms; Top5 histogram(relative to max) : 10 423 3963 3766 838 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.6291; Variance: 0.765997; Size: 9000; Time: 346.202 ms; Top5 histogram(relative to max) : 21 668 3605 3040 1666 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3392; Variance: 0.505484; Size: 9000; Time: 327.013 ms; Top5 histogram(relative to max) : 1 75 1035 3648 4241 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7571; Variance: 0.569227; Size: 9000; Time: 399.448 ms; Top5 histogram(relative to max) : 11 363 2765 4523 1338 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2946; Variance: 0.43357; Size: 9000; Time: 386.163 ms; Top5 histogram(relative to max) : 0 43 887 4446 3624 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.907; Variance: 0.464795; Size: 9000; Time: 396.416 ms; Top5 histogram(relative to max) : 2 164 2045 5247 1542 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3208; Variance: 0.410768; Size: 9000; Time: 408.495 ms; Top5 histogram(relative to max) : 0 32 772 4473 3723 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8461; Variance: 0.466652; Size: 9000; Time: 440.822 ms; Top5 histogram(relative to max) : 2 210 2257 5233 1298 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2768; Variance: 0.432394; Size: 9000; Time: 458.435 ms; Top5 histogram(relative to max) : 1 41 916 4550 3492 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.7301; Variance: 0.475716; Size: 9000; Time: 516.284 ms; Top5 histogram(relative to max) : 3 324 2693 5059 921 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2336; Variance: 0.438341; Size: 9000; Time: 513.851 ms; Top5 histogram(relative to max) : 1 45 1026 4707 3221 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6349; Variance: 0.536472; Size: 9000; Time: 535.821 ms; Top5 histogram(relative to max) : 22 492 3049 4624 813 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1078; Variance: 0.491273; Size: 9000; Time: 582.108 ms; Top5 histogram(relative to max) : 5 90 1478 4784 2643 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.4753; Variance: 0.586503; Size: 9000; Time: 613.69 ms; Top5 histogram(relative to max) : 44 789 3588 3993 584 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9849; Variance: 0.552216; Size: 9000; Time: 616.281 ms; Top5 histogram(relative to max) : 10 183 1945 4657 2205 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3789; Variance: 0.632888; Size: 9000; Time: 683.368 ms; Top5 histogram(relative to max) : 85 1034 3737 3659 482 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.8013; Variance: 0.60542; Size: 9000; Time: 625.596 ms; Top5 histogram(relative to max) : 18 383 2539 4489 1571 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.0883; Variance: 0.743642; Size: 9000; Time: 727.794 ms; Top5 histogram(relative to max) : 249 1857 3974 2615 290 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5741; Variance: 0.766508; Size: 9000; Time: 727.923 ms; Top5 histogram(relative to max) : 58 892 3128 3654 1265 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8513; Variance: 0.709232; Size: 9000; Time: 768.962 ms; Top5 histogram(relative to max) : 460 2358 4234 1841 84 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.2249; Variance: 0.667647; Size: 9000; Time: 747.553 ms; Top5 histogram(relative to max) : 171 1350 4065 3086 323 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.6054; Variance: 0.781104; Size: 9000; Time: 825.366 ms; Top5 histogram(relative to max) : 838 2959 3812 1296 16 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5461; Variance: 0.70454; Size: 9000; Time: 843.483 ms; Top5 histogram(relative to max) : 800 3333 3811 958 37 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.9853; Variance: 0.765563; Size: 9000; Time: 899.066 ms; Top5 histogram(relative to max) : 360 2056 4046 2297 214 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2181; Variance: 0.699428; Size: 9000; Time: 912.853 ms; Top5 histogram(relative to max) : 1535 4009 2892 431 3 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.6493; Variance: 0.717255; Size: 9000; Time: 917.939 ms; Top5 histogram(relative to max) : 677 2931 4075 1214 45 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.748; Variance: 0.694052; Size: 9000; Time: 906.375 ms; Top5 histogram(relative to max) : 570 2650 4241 1456 63 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.9904; Variance: 0.707686; Size: 9000; Time: 900.797 ms; Top5 histogram(relative to max) : 279 2084 4288 2092 247 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1806; Variance: 0.811733; Size: 9000; Time: 306.665 ms; Top5 histogram(relative to max) : 17 383 1736 2686 4178 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1244; Variance: 0.775402; Size: 9000; Time: 336.246 ms; Top5 histogram(relative to max) : 8 327 1970 2927 3768 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.8574; Variance: 1.5269; Size: 9000; Time: 327.969 ms; Top5 histogram(relative to max) : 192 1235 2687 406 4474 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9893; Variance: 0.84122; Size: 9000; Time: 364.62 ms; Top5 histogram(relative to max) : 26 419 2421 2893 3241 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6429; Variance: 0.815805; Size: 9000; Time: 418.208 ms; Top5 histogram(relative to max) : 33 758 3370 3063 1775 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.141; Variance: 0.575341; Size: 9000; Time: 486.392 ms; Top5 histogram(relative to max) : 112 1516 4545 2640 186 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.018; Variance: 0.594343; Size: 9000; Time: 494.525 ms; Top5 histogram(relative to max) : 206 1925 4402 2425 40 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.6869; Variance: 0.55885; Size: 9000; Time: 511.294 ms; Top5 histogram(relative to max) : 20 411 3012 4481 1076 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6667; Variance: 0.630222; Size: 9000; Time: 485.266 ms; Top5 histogram(relative to max) : 29 553 3003 4219 1196 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1683; Variance: 0.516442; Size: 9000; Time: 523.004 ms; Top5 histogram(relative to max) : 101 1348 4504 3018 27 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8951; Variance: 0.570554; Size: 9000; Time: 499.761 ms; Top5 histogram(relative to max) : 7 285 2192 4677 1839 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3322; Variance: 0.494295; Size: 9000; Time: 551.2 ms; Top5 histogram(relative to max) : 53 886 4260 3620 181 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0283; Variance: 0.519975; Size: 9000; Time: 575.838 ms; Top5 histogram(relative to max) : 3 150 1748 4787 2312 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.572; Variance: 0.446149; Size: 9000; Time: 606.088 ms; Top5 histogram(relative to max) : 12 436 3378 4740 434 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.098; Variance: 0.487507; Size: 9000; Time: 613.725 ms; Top5 histogram(relative to max) : 3 115 1433 4895 2554 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.4373; Variance: 0.529406; Size: 9000; Time: 647.485 ms; Top5 histogram(relative to max) : 44 759 3798 4015 384 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0582; Variance: 0.548166; Size: 9000; Time: 654.399 ms; Top5 histogram(relative to max) : 5 162 1704 4562 2567 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5909; Variance: 0.595073; Size: 9000; Time: 690.967 ms; Top5 histogram(relative to max) : 40 604 3210 4285 860 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0452; Variance: 0.534066; Size: 9000; Time: 696.154 ms; Top5 histogram(relative to max) : 7 191 1594 4804 2404 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.4794; Variance: 0.622689; Size: 9000; Time: 765 ms; Top5 histogram(relative to max) : 65 831 3451 4015 635 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.9251; Variance: 0.607058; Size: 9000; Time: 756.197 ms; Top5 histogram(relative to max) : 9 311 2107 4491 2082 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2868; Variance: 0.67187; Size: 9000; Time: 838.755 ms; Top5 histogram(relative to max) : 135 1271 3869 3313 409 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.7154; Variance: 0.710473; Size: 9000; Time: 855.934 ms; Top5 histogram(relative to max) : 54 627 2627 4205 1486 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.1839; Variance: 0.73674; Size: 9000; Time: 901.106 ms; Top5 histogram(relative to max) : 212 1583 3894 2925 379 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.6714; Variance: 0.751051; Size: 9000; Time: 891.06 ms; Top5 histogram(relative to max) : 68 710 2786 3973 1461 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.0601; Variance: 0.808053; Size: 9000; Time: 966.441 ms; Top5 histogram(relative to max) : 352 1889 3847 2584 307 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.548; Variance: 0.795252; Size: 9000; Time: 966.71 ms; Top5 histogram(relative to max) : 95 957 3061 3680 1204 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.8009; Variance: 0.913244; Size: 9000; Time: 1003.26 ms; Top5 histogram(relative to max) : 691 2500 3640 1906 195 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.1872; Variance: 0.873281; Size: 9000; Time: 1029.93 ms; Top5 histogram(relative to max) : 285 1618 3676 2809 580 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4444; Variance: 0.879358; Size: 9000; Time: 1080.2 ms; Top5 histogram(relative to max) : 1195 3210 3341 1066 21 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0924; Variance: 1.02568; Size: 9000; Time: 1063.84 ms; Top5 histogram(relative to max) : 443 1975 3428 2419 696 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9779; Variance: 1.2514; Size: 9000; Time: 400.077 ms; Top5 histogram(relative to max) : 105 882 2417 1279 4313 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.0987; Variance: 1.58538; Size: 9000; Time: 372.46 ms; Top5 histogram(relative to max) : 273 1005 1756 332 5602 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.5363; Variance: 1.15957; Size: 9000; Time: 394.808 ms; Top5 histogram(relative to max) : 303 1331 2241 3376 1727 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0862; Variance: 0.85501; Size: 9000; Time: 436.98 ms; Top5 histogram(relative to max) : 46 434 1905 2923 3691 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.7642; Variance: 0.822853; Size: 9000; Time: 467.917 ms; Top5 histogram(relative to max) : 55 684 2622 3601 2037 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.0372; Variance: 1.77317; Size: 9000; Time: 532.738 ms; Top5 histogram(relative to max) : 850 2612 2732 562 2164 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.1373; Variance: 0.655584; Size: 9000; Time: 609.152 ms; Top5 histogram(relative to max) : 173 1638 4149 2820 212 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5163; Variance: 1.00196; Size: 9000; Time: 592.997 ms; Top5 histogram(relative to max) : 165 1200 3098 2872 1660 ;
