Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0221 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 28, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 8; Time: 0.3585 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 29, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 8; Time: 0.3966 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 30, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 8; Time: 0.4256 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.875; Variance: 0.109375; Size: 8; Time: 0.4408 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 8; Time: 0.4566 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8; Time: 0.4528 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 8; Time: 0.4646 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 8; Time: 0.5004 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 8; Time: 0.5751 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.6003 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8; Time: 0.5966 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 8; Time: 0.5991 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 8; Time: 0.5757 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20; Variance: 1; Size: 8; Time: 0.1517 ms; Top5 histogram(relative to max) : 0 0 4 0 4 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.375; Variance: 0.484375; Size: 8; Time: 0.146 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.25; Variance: 0.1875; Size: 8; Time: 0.1579 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.375; Variance: 0.234375; Size: 8; Time: 0.2054 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(7, 11, 2, 2): Max: 27; Mean: 25.875; Variance: 0.359375; Size: 8; Time: 0.2048 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.75; Variance: 0.1875; Size: 8; Time: 0.2017 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 13, 2, 2): Max: 30; Mean: 28.5; Variance: 1; Size: 8; Time: 0.2253 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.625; Variance: 0.234375; Size: 8; Time: 0.2122 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(7, 15, 2, 2): Max: 32; Mean: 31.875; Variance: 0.109375; Size: 8; Time: 0.2886 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.25; Variance: 0.4375; Size: 8; Time: 0.3857 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.75; Variance: 0.4375; Size: 8; Time: 0.3211 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.25; Variance: 0.4375; Size: 8; Time: 0.3121 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(7, 19, 2, 2): Max: 38; Mean: 37.375; Variance: 0.734375; Size: 8; Time: 0.394 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(7, 20, 2, 2): Max: 39; Mean: 38.125; Variance: 0.609375; Size: 8; Time: 0.3912 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.375; Variance: 0.484375; Size: 8; Time: 0.4079 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5; Variance: 0.75; Size: 8; Time: 0.408 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(7, 23, 2, 2): Max: 43; Mean: 42.625; Variance: 0.234375; Size: 8; Time: 0.3949 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44; Variance: 0.5; Size: 8; Time: 0.3687 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.5; Variance: 0.5; Size: 8; Time: 0.4651 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(7, 26, 2, 2): Max: 47; Mean: 45.5; Variance: 0.5; Size: 8; Time: 0.5453 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.25; Variance: 0.4375; Size: 8; Time: 0.4842 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.75; Variance: 0.1875; Size: 8; Time: 0.473 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.375; Variance: 0.234375; Size: 8; Time: 0.5062 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.75; Variance: 0.1875; Size: 8; Time: 0.5351 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.625; Variance: 0.484375; Size: 8; Time: 0.4605 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.625; Variance: 0.234375; Size: 8; Time: 0.5405 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.75; Variance: 0.1875; Size: 8; Time: 0.5984 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.75; Variance: 0.4375; Size: 8; Time: 0.5759 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.875; Variance: 0.109375; Size: 8; Time: 0.5848 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.875; Variance: 0.109375; Size: 8; Time: 0.5805 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 37, 2, 2): Max: 58; Mean: 58; Variance: 0; Size: 8; Time: 0.6732 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 38, 2, 2): Max: 59; Mean: 59; Variance: 0; Size: 8; Time: 0.6266 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 39, 2, 2): Max: 60; Mean: 60; Variance: 0; Size: 8; Time: 0.6624 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.875; Variance: 0.109375; Size: 8; Time: 0.7396 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.625; Variance: 0.234375; Size: 8; Time: 0.3998 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.75; Variance: 0.1875; Size: 8; Time: 0.3271 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5; Variance: 0.25; Size: 8; Time: 0.2589 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 11, 2, 2): Max: 29; Mean: 28.875; Variance: 0.109375; Size: 8; Time: 0.2772 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 12, 2, 2): Max: 31; Mean: 30.375; Variance: 0.484375; Size: 8; Time: 0.2661 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.5; Variance: 0.25; Size: 8; Time: 0.2816 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 14, 2, 2): Max: 34; Mean: 33.875; Variance: 0.109375; Size: 8; Time: 0.2765 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.375; Variance: 0.234375; Size: 8; Time: 0.2988 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.875; Variance: 0.609375; Size: 8; Time: 0.3264 ms; Top5 histogram(relative to max) : 0 1 0 6 1 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.25; Variance: 0.4375; Size: 8; Time: 0.334 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.875; Variance: 0.609375; Size: 8; Time: 0.4085 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.625; Variance: 0.234375; Size: 8; Time: 0.3469 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 20, 2, 2): Max: 43; Mean: 42.5; Variance: 0.5; Size: 8; Time: 0.3847 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(8, 21, 2, 2): Max: 45; Mean: 43.5; Variance: 0.5; Size: 8; Time: 0.5371 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(8, 22, 2, 2): Max: 46; Mean: 45.125; Variance: 0.609375; Size: 8; Time: 0.5417 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.75; Variance: 0.9375; Size: 8; Time: 0.4883 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(8, 24, 2, 2): Max: 49; Mean: 48.25; Variance: 0.4375; Size: 8; Time: 0.4822 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 25, 2, 2): Max: 50; Mean: 49.375; Variance: 0.484375; Size: 8; Time: 0.4921 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(8, 26, 2, 2): Max: 52; Mean: 50.625; Variance: 0.734375; Size: 8; Time: 0.6802 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(8, 27, 2, 2): Max: 53; Mean: 52; Variance: 0.5; Size: 8; Time: 0.6307 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(8, 28, 2, 2): Max: 54; Mean: 53.625; Variance: 0.234375; Size: 8; Time: 0.6464 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 29, 2, 2): Max: 55; Mean: 54.25; Variance: 0.6875; Size: 8; Time: 0.7155 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(8, 30, 2, 2): Max: 57; Mean: 55.375; Variance: 0.734375; Size: 8; Time: 0.6565 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(8, 31, 2, 2): Max: 58; Mean: 57.25; Variance: 0.6875; Size: 8; Time: 0.6494 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.875; Variance: 0.359375; Size: 8; Time: 0.6738 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(8, 33, 2, 2): Max: 60; Mean: 59.625; Variance: 0.234375; Size: 8; Time: 0.7342 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.875; Variance: 0.359375; Size: 8; Time: 0.7004 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(8, 35, 2, 2): Max: 62; Mean: 61.875; Variance: 0.109375; Size: 8; Time: 0.7367 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.75; Variance: 0.4375; Size: 8; Time: 0.7213 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.25; Variance: 0.1875; Size: 8; Time: 0.7179 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(8, 38, 2, 2): Max: 66; Mean: 64.75; Variance: 0.4375; Size: 8; Time: 0.72 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(8, 39, 2, 2): Max: 67; Mean: 65.875; Variance: 0.359375; Size: 8; Time: 0.7793 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.125; Variance: 0.859375; Size: 8; Time: 0.8665 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.375; Variance: 0.484375; Size: 8; Time: 0.264 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.375; Variance: 0.484375; Size: 8; Time: 0.2698 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.25; Variance: 0.6875; Size: 8; Time: 0.3084 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35; Variance: 1; Size: 8; Time: 0.3044 ms; Top5 histogram(relative to max) : 0 0 4 0 4 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.75; Variance: 0.6875; Size: 8; Time: 0.3194 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.75; Variance: 0.4375; Size: 8; Time: 0.3236 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39; Variance: 0.25; Size: 8; Time: 0.3323 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(9, 16, 2, 2): Max: 41; Mean: 40.375; Variance: 0.484375; Size: 8; Time: 0.4827 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 17, 2, 2): Max: 43; Mean: 41.875; Variance: 0.359375; Size: 8; Time: 0.4191 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.75; Variance: 0.4375; Size: 8; Time: 0.4055 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.5; Variance: 0.25; Size: 8; Time: 0.4136 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.75; Variance: 0.4375; Size: 8; Time: 0.4411 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.625; Variance: 0.484375; Size: 8; Time: 0.4004 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.75; Variance: 0.4375; Size: 8; Time: 0.5468 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.125; Variance: 0.609375; Size: 8; Time: 0.5089 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(9, 24, 2, 2): Max: 53; Mean: 52.5; Variance: 0.25; Size: 8; Time: 0.5877 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54; Variance: 0.5; Size: 8; Time: 0.5449 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 26, 2, 2): Max: 56; Mean: 55.5; Variance: 0.5; Size: 8; Time: 0.5364 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.625; Variance: 0.734375; Size: 8; Time: 0.5418 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(9, 28, 2, 2): Max: 59; Mean: 57.625; Variance: 0.484375; Size: 8; Time: 0.6924 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.75; Variance: 1.1875; Size: 8; Time: 0.8299 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(9, 30, 2, 2): Max: 62; Mean: 60.625; Variance: 0.484375; Size: 8; Time: 0.7413 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.25; Variance: 1.9375; Size: 8; Time: 0.7597 ms; Top5 histogram(relative to max) : 2 0 1 4 1 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.25; Variance: 0.6875; Size: 8; Time: 0.7292 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(9, 33, 2, 2): Max: 66; Mean: 64.5; Variance: 0.75; Size: 8; Time: 0.757 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.25; Variance: 0.6875; Size: 8; Time: 0.9484 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(9, 35, 2, 2): Max: 68; Mean: 67; Variance: 0.5; Size: 8; Time: 0.933 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 36, 2, 2): Max: 70; Mean: 68.875; Variance: 1.10937; Size: 8; Time: 0.9154 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(9, 37, 2, 2): Max: 71; Mean: 70.375; Variance: 0.984375; Size: 8; Time: 0.9305 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.75; Variance: 0.4375; Size: 8; Time: 0.9669 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(9, 39, 2, 2): Max: 74; Mean: 72.375; Variance: 0.734375; Size: 8; Time: 0.914 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(9, 40, 2, 2): Max: 75; Mean: 73.75; Variance: 0.9375; Size: 8; Time: 0.9585 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.625; Variance: 0.484375; Size: 8; Time: 0.3269 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(10, 11, 2, 2): Max: 36; Mean: 34.625; Variance: 1.48438; Size: 8; Time: 0.3533 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.625; Variance: 2.23438; Size: 8; Time: 0.3661 ms; Top5 histogram(relative to max) : 1 1 2 0 4 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.75; Variance: 0.9375; Size: 8; Time: 0.3624 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.375; Variance: 1.23438; Size: 8; Time: 0.392 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(10, 15, 2, 2): Max: 43; Mean: 41.875; Variance: 0.359375; Size: 8; Time: 0.4983 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(10, 16, 2, 2): Max: 45; Mean: 43.75; Variance: 0.4375; Size: 8; Time: 0.4607 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46; Variance: 0.25; Size: 8; Time: 0.4983 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.375; Variance: 0.734375; Size: 8; Time: 0.5527 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(10, 19, 2, 2): Max: 50; Mean: 49.125; Variance: 0.609375; Size: 8; Time: 0.5063 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.125; Variance: 0.359375; Size: 8; Time: 0.532 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5; Variance: 1; Size: 8; Time: 0.4977 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54; Variance: 0.25; Size: 8; Time: 0.5626 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(10, 23, 2, 2): Max: 56; Mean: 55.375; Variance: 0.234375; Size: 8; Time: 0.6282 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.375; Variance: 0.484375; Size: 8; Time: 0.6563 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(10, 25, 2, 2): Max: 59; Mean: 58; Variance: 1; Size: 8; Time: 0.6241 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.875; Variance: 0.609375; Size: 8; Time: 0.645 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(10, 27, 2, 2): Max: 62; Mean: 61.25; Variance: 0.4375; Size: 8; Time: 0.7122 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63; Variance: 0.5; Size: 8; Time: 0.6419 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.5; Variance: 0.5; Size: 8; Time: 0.797 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(10, 30, 2, 2): Max: 66; Mean: 65.25; Variance: 0.6875; Size: 8; Time: 0.7958 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(10, 31, 2, 2): Max: 68; Mean: 66.75; Variance: 0.9375; Size: 8; Time: 0.8 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.75; Variance: 0.9375; Size: 8; Time: 0.8061 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 33, 2, 2): Max: 71; Mean: 69.75; Variance: 1.6875; Size: 8; Time: 0.8476 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.75; Variance: 0.6875; Size: 8; Time: 0.8346 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(10, 35, 2, 2): Max: 73; Mean: 72.25; Variance: 0.4375; Size: 8; Time: 0.9848 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 36, 2, 2): Max: 75; Mean: 74.25; Variance: 0.4375; Size: 8; Time: 1.0157 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 37, 2, 2): Max: 77; Mean: 75.625; Variance: 0.484375; Size: 8; Time: 1.088 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(10, 38, 2, 2): Max: 78; Mean: 76.5; Variance: 1; Size: 8; Time: 1.0231 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(10, 39, 2, 2): Max: 80; Mean: 77.875; Variance: 2.10938; Size: 8; Time: 1.1077 ms; Top5 histogram(relative to max) : 2 2 0 3 1 ;
Z(10, 40, 2, 2): Max: 81; Mean: 80.25; Variance: 0.4375; Size: 8; Time: 1.1131 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.875; Variance: 1.60938; Size: 8; Time: 0.4102 ms; Top5 histogram(relative to max) : 0 2 1 1 4 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.25; Variance: 0.9375; Size: 8; Time: 0.3846 ms; Top5 histogram(relative to max) : 0 0 3 0 5 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.25; Variance: 1.4375; Size: 8; Time: 0.4297 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.25; Variance: 1.1875; Size: 8; Time: 0.4482 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.125; Variance: 0.609375; Size: 8; Time: 0.4021 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 16, 2, 2): Max: 48; Mean: 47.375; Variance: 0.734375; Size: 8; Time: 0.5342 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.375; Variance: 0.734375; Size: 8; Time: 0.5594 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5; Variance: 0.75; Size: 8; Time: 0.5813 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 19, 2, 2): Max: 54; Mean: 53; Variance: 0.5; Size: 8; Time: 0.6545 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 20, 2, 2): Max: 55; Mean: 54.5; Variance: 0.5; Size: 8; Time: 0.6275 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(11, 21, 2, 2): Max: 58; Mean: 56.5; Variance: 0.75; Size: 8; Time: 0.6136 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.25; Variance: 0.9375; Size: 8; Time: 0.5906 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(11, 23, 2, 2): Max: 61; Mean: 59.375; Variance: 0.734375; Size: 8; Time: 0.7325 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.375; Variance: 0.984375; Size: 8; Time: 0.7908 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(11, 25, 2, 2): Max: 64; Mean: 63.125; Variance: 0.609375; Size: 8; Time: 0.7622 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.875; Variance: 0.359375; Size: 8; Time: 0.7759 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.375; Variance: 0.734375; Size: 8; Time: 0.7901 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 28, 2, 2): Max: 68; Mean: 67.375; Variance: 0.484375; Size: 8; Time: 0.7699 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 29, 2, 2): Max: 70; Mean: 69.5; Variance: 0.5; Size: 8; Time: 0.7163 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(11, 30, 2, 2): Max: 71; Mean: 70.625; Variance: 0.484375; Size: 8; Time: 0.9682 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(11, 31, 2, 2): Max: 73; Mean: 72.25; Variance: 0.4375; Size: 8; Time: 0.9924 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.875; Variance: 0.609375; Size: 8; Time: 1.157 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
