Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4281 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9292; Variance: 0.0673874; Size: 2500; Time: 79.2171 ms; Top5 histogram(relative to max) : 0 0 2 173 2325 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9692; Variance: 0.0298514; Size: 2500; Time: 83.4994 ms; Top5 histogram(relative to max) : 0 0 0 77 2423 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9668; Variance: 0.0328978; Size: 2500; Time: 85.1416 ms; Top5 histogram(relative to max) : 0 0 1 81 2418 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9948; Variance: 0.00517296; Size: 2500; Time: 92.0052 ms; Top5 histogram(relative to max) : 0 0 0 13 2487 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9892; Variance: 0.0106834; Size: 2500; Time: 90.7004 ms; Top5 histogram(relative to max) : 0 0 0 27 2473 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9856; Variance: 0.0141926; Size: 2500; Time: 97.2374 ms; Top5 histogram(relative to max) : 0 0 0 36 2464 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9948; Variance: 0.00517296; Size: 2500; Time: 104.143 ms; Top5 histogram(relative to max) : 0 0 0 13 2487 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9964; Variance: 0.00358704; Size: 2500; Time: 106.702 ms; Top5 histogram(relative to max) : 0 0 0 9 2491 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9972; Variance: 0.00279216; Size: 2500; Time: 120.896 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9988; Variance: 0.00119856; Size: 2500; Time: 123.294 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9992; Variance: 0.00079936; Size: 2500; Time: 129.939 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9996; Variance: 0.00039984; Size: 2500; Time: 154.532 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9984; Variance: 0.00159744; Size: 2500; Time: 160.236 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9996; Variance: 0.00039984; Size: 2500; Time: 169.684 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 2500; Time: 188.786 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9996; Variance: 0.00039984; Size: 2500; Time: 175.17 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 2500; Time: 195.853 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 2500; Time: 198.442 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 2500; Time: 192.937 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.646; Variance: 0.593484; Size: 2500; Time: 38.2488 ms; Top5 histogram(relative to max) : 0 9 429 0 2062 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.808; Variance: 0.180736; Size: 2500; Time: 40.9682 ms; Top5 histogram(relative to max) : 0 0 32 416 2052 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4308; Variance: 0.367611; Size: 2500; Time: 53.3108 ms; Top5 histogram(relative to max) : 0 0 153 1117 1230 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7684; Variance: 0.186761; Size: 2500; Time: 61.7773 ms; Top5 histogram(relative to max) : 0 0 11 557 1932 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2676; Variance: 0.29839; Size: 2500; Time: 64.125 ms; Top5 histogram(relative to max) : 0 0 128 1575 797 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.726; Variance: 0.207724; Size: 2500; Time: 69.0189 ms; Top5 histogram(relative to max) : 0 0 11 663 1826 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.3156; Variance: 0.333597; Size: 2500; Time: 74.0539 ms; Top5 histogram(relative to max) : 0 2 141 1423 934 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6624; Variance: 0.249226; Size: 2500; Time: 79.8873 ms; Top5 histogram(relative to max) : 0 0 32 780 1688 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.04; Variance: 0.3248; Size: 2500; Time: 96.5428 ms; Top5 histogram(relative to max) : 0 7 337 1705 451 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.5124; Variance: 0.300246; Size: 2500; Time: 85.7146 ms; Top5 histogram(relative to max) : 0 0 63 1093 1344 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7724; Variance: 0.362998; Size: 2500; Time: 95.3981 ms; Top5 histogram(relative to max) : 0 32 707 1559 202 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.292; Variance: 0.397936; Size: 2500; Time: 102.045 ms; Top5 histogram(relative to max) : 0 5 224 1307 964 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.6664; Variance: 0.495911; Size: 2500; Time: 113.779 ms; Top5 histogram(relative to max) : 1 97 879 1281 242 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.0488; Variance: 0.439219; Size: 2500; Time: 108.499 ms; Top5 histogram(relative to max) : 0 16 443 1444 597 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.2712; Variance: 0.452051; Size: 2500; Time: 111.827 ms; Top5 histogram(relative to max) : 7 271 1285 911 26 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6696; Variance: 0.576436; Size: 2500; Time: 130.644 ms; Top5 histogram(relative to max) : 2 125 883 1177 313 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.9368; Variance: 0.523206; Size: 2500; Time: 118.713 ms; Top5 histogram(relative to max) : 1 55 567 1355 522 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.2124; Variance: 0.456886; Size: 2500; Time: 123.251 ms; Top5 histogram(relative to max) : 0 16 314 1293 877 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.4032; Variance: 0.36943; Size: 2500; Time: 144.944 ms; Top5 histogram(relative to max) : 0 2 155 1176 1167 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.6848; Variance: 0.259849; Size: 2500; Time: 136.792 ms; Top5 histogram(relative to max) : 0 1 52 681 1766 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.616; Variance: 0.290944; Size: 2500; Time: 134.559 ms; Top5 histogram(relative to max) : 0 1 65 827 1607 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.7252; Variance: 0.226485; Size: 2500; Time: 127.622 ms; Top5 histogram(relative to max) : 0 0 34 619 1847 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.8288; Variance: 0.150691; Size: 2500; Time: 131.926 ms; Top5 histogram(relative to max) : 0 0 11 406 2083 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.8648; Variance: 0.122521; Size: 2500; Time: 134.743 ms; Top5 histogram(relative to max) : 0 0 7 324 2169 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9016; Variance: 0.0911174; Size: 2500; Time: 137.232 ms; Top5 histogram(relative to max) : 0 0 3 240 2257 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9348; Variance: 0.061749; Size: 2500; Time: 146.084 ms; Top5 histogram(relative to max) : 0 0 1 161 2338 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9416; Variance: 0.0573894; Size: 2500; Time: 142.467 ms; Top5 histogram(relative to max) : 0 0 3 140 2357 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.962; Variance: 0.036556; Size: 2500; Time: 149.719 ms; Top5 histogram(relative to max) : 0 0 0 95 2405 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.964; Variance: 0.035504; Size: 2500; Time: 171.966 ms; Top5 histogram(relative to max) : 0 0 1 88 2411 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9776; Variance: 0.0218982; Size: 2500; Time: 160.966 ms; Top5 histogram(relative to max) : 0 0 0 56 2444 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9592; Variance: 0.0391354; Size: 2500; Time: 162.967 ms; Top5 histogram(relative to max) : 0 0 0 102 2398 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.982; Variance: 0.017676; Size: 2500; Time: 173.379 ms; Top5 histogram(relative to max) : 0 0 0 45 2455 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9884; Variance: 0.0114654; Size: 2500; Time: 182.85 ms; Top5 histogram(relative to max) : 0 0 0 29 2471 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9952; Variance: 0.00477696; Size: 2500; Time: 176.725 ms; Top5 histogram(relative to max) : 0 0 0 12 2488 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8212; Variance: 0.179631; Size: 2500; Time: 55.2434 ms; Top5 histogram(relative to max) : 0 0 41 365 2094 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7488; Variance: 0.234499; Size: 2500; Time: 64.3199 ms; Top5 histogram(relative to max) : 0 2 52 518 1928 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4556; Variance: 0.324029; Size: 2500; Time: 78.7088 ms; Top5 histogram(relative to max) : 0 1 92 1174 1233 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.192; Variance: 0.341536; Size: 2500; Time: 71.2871 ms; Top5 histogram(relative to max) : 0 5 218 1569 708 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8268; Variance: 0.332802; Size: 2500; Time: 74.2733 ms; Top5 histogram(relative to max) : 0 18 616 1647 219 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4756; Variance: 0.333405; Size: 2500; Time: 72.3275 ms; Top5 histogram(relative to max) : 0 2 99 1107 1292 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.1212; Variance: 0.434511; Size: 2500; Time: 82.4519 ms; Top5 histogram(relative to max) : 0 10 380 1407 703 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.6432; Variance: 0.279094; Size: 2500; Time: 82.7454 ms; Top5 histogram(relative to max) : 0 1 59 771 1669 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.1184; Variance: 0.413981; Size: 2500; Time: 96.3677 ms; Top5 histogram(relative to max) : 0 12 351 1466 671 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.53; Variance: 0.3219; Size: 2500; Time: 96.487 ms; Top5 histogram(relative to max) : 0 0 91 993 1416 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8916; Variance: 0.350249; Size: 2500; Time: 114.567 ms; Top5 histogram(relative to max) : 0 18 534 1649 299 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.4124; Variance: 0.383926; Size: 2500; Time: 112.74 ms; Top5 histogram(relative to max) : 0 5 162 1130 1203 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7672; Variance: 0.400204; Size: 2500; Time: 126.311 ms; Top5 histogram(relative to max) : 2 48 703 1524 223 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.292; Variance: 0.422736; Size: 2500; Time: 130.01 ms; Top5 histogram(relative to max) : 0 7 249 1251 993 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.5504; Variance: 0.41786; Size: 2500; Time: 130.449 ms; Top5 histogram(relative to max) : 3 107 998 1295 97 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.012; Variance: 0.500656; Size: 2500; Time: 139.975 ms; Top5 histogram(relative to max) : 0 38 497 1362 603 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3584; Variance: 0.509149; Size: 2500; Time: 148.8 ms; Top5 histogram(relative to max) : 15 248 1119 1062 56 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.822; Variance: 0.591916; Size: 2500; Time: 147.458 ms; Top5 histogram(relative to max) : 3 91 711 1238 457 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.0064; Variance: 0.555959; Size: 2500; Time: 166.61 ms; Top5 histogram(relative to max) : 49 518 1303 618 10 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.5984; Variance: 0.701117; Size: 2500; Time: 161.253 ms; Top5 histogram(relative to max) : 14 206 878 1074 328 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.8164; Variance: 0.627491; Size: 2500; Time: 177.848 ms; Top5 histogram(relative to max) : 109 689 1234 458 4 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.1996; Variance: 0.76616; Size: 2500; Time: 172.48 ms; Top5 histogram(relative to max) : 49 455 1090 755 150 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.4684; Variance: 0.710601; Size: 2500; Time: 171.773 ms; Top5 histogram(relative to max) : 26 263 951 1029 230 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.7348; Variance: 0.703669; Size: 2500; Time: 169.91 ms; Top5 histogram(relative to max) : 9 152 779 1108 451 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.9188; Variance: 0.564207; Size: 2500; Time: 178.044 ms; Top5 histogram(relative to max) : 3 67 596 1298 536 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.206; Variance: 0.510764; Size: 2500; Time: 175.861 ms; Top5 histogram(relative to max) : 1 22 362 1191 924 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.2692; Variance: 0.532731; Size: 2500; Time: 175.732 ms; Top5 histogram(relative to max) : 1 30 324 1085 1060 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.3396; Variance: 0.456272; Size: 2500; Time: 190.468 ms; Top5 histogram(relative to max) : 1 14 242 1121 1122 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.5428; Variance: 0.357768; Size: 2500; Time: 188.493 ms; Top5 histogram(relative to max) : 0 7 116 890 1487 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5712; Variance: 0.320131; Size: 2500; Time: 205.922 ms; Top5 histogram(relative to max) : 0 2 88 890 1520 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.6632; Variance: 0.259366; Size: 2500; Time: 205.038 ms; Top5 histogram(relative to max) : 0 1 42 755 1702 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.812; Variance: 0.172656; Size: 2500; Time: 200.591 ms; Top5 histogram(relative to max) : 0 0 25 420 2055 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8476; Variance: 0.141174; Size: 2500; Time: 207.157 ms; Top5 histogram(relative to max) : 0 1 12 354 2133 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1412; Variance: 0.547663; Size: 2500; Time: 71.5071 ms; Top5 histogram(relative to max) : 0 44 401 1213 842 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3052; Variance: 0.524853; Size: 2500; Time: 78.1809 ms; Top5 histogram(relative to max) : 0 20 331 1015 1134 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1612; Variance: 0.516815; Size: 2500; Time: 96.1441 ms; Top5 histogram(relative to max) : 0 29 390 1230 851 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.0596; Variance: 0.652048; Size: 2500; Time: 97.4543 ms; Top5 histogram(relative to max) : 40 517 1305 530 108 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1688; Variance: 0.756307; Size: 2500; Time: 84.021 ms; Top5 histogram(relative to max) : 1 66 566 744 1123 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.7508; Variance: 0.817499; Size: 2500; Time: 95.0564 ms; Top5 histogram(relative to max) : 6 182 829 895 588 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2992; Variance: 0.497679; Size: 2500; Time: 92.0223 ms; Top5 histogram(relative to max) : 0 16 312 1080 1092 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.8064; Variance: 0.620119; Size: 2500; Time: 111.81 ms; Top5 histogram(relative to max) : 3 96 758 1168 475 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.282; Variance: 0.420076; Size: 2500; Time: 109.743 ms; Top5 histogram(relative to max) : 0 7 251 1272 970 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9364; Variance: 0.575555; Size: 2500; Time: 118.021 ms; Top5 histogram(relative to max) : 1 63 609 1248 579 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3384; Variance: 0.414285; Size: 2500; Time: 129.471 ms; Top5 histogram(relative to max) : 0 9 211 1205 1075 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9064; Variance: 0.485639; Size: 2500; Time: 127.509 ms; Top5 histogram(relative to max) : 0 48 591 1408 453 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3888; Variance: 0.424035; Size: 2500; Time: 127.553 ms; Top5 histogram(relative to max) : 0 10 203 1092 1195 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.878; Variance: 0.474316; Size: 2500; Time: 147.185 ms; Top5 histogram(relative to max) : 0 57 593 1448 402 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2916; Variance: 0.408169; Size: 2500; Time: 154.544 ms; Top5 histogram(relative to max) : 0 8 228 1291 973 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5552; Variance: 0.437353; Size: 2500; Time: 153.807 ms; Top5 histogram(relative to max) : 3 126 954 1314 103 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.21; Variance: 0.5203; Size: 2500; Time: 169.451 ms; Top5 histogram(relative to max) : 0 30 353 1179 938 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.494; Variance: 0.470764; Size: 2500; Time: 182.367 ms; Top5 histogram(relative to max) : 6 164 1003 1238 88 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.99; Variance: 0.5235; Size: 2500; Time: 178.627 ms; Top5 histogram(relative to max) : 0 42 541 1317 600 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.2956; Variance: 0.546621; Size: 2500; Time: 198.738 ms; Top5 histogram(relative to max) : 17 297 1181 935 69 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.8108; Variance: 0.594203; Size: 2500; Time: 185.775 ms; Top5 histogram(relative to max) : 2 105 697 1256 440 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9828; Variance: 0.660104; Size: 2500; Time: 212.641 ms; Top5 histogram(relative to max) : 87 555 1163 684 7 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5208; Variance: 0.760767; Size: 2500; Time: 212.577 ms; Top5 histogram(relative to max) : 27 258 891 1029 294 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.022; Variance: 1.03192; Size: 2500; Time: 217.864 ms; Top5 histogram(relative to max) : 134 636 916 629 177 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.3568; Variance: 0.807894; Size: 2500; Time: 215.145 ms; Top5 histogram(relative to max) : 43 362 987 876 232 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.6992; Variance: 0.743919; Size: 2500; Time: 234.411 ms; Top5 histogram(relative to max) : 194 750 1117 422 3 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.0264; Variance: 0.962503; Size: 2500; Time: 233.902 ms; Top5 histogram(relative to max) : 118 599 995 624 154 ;
Z(9, 36, 2, 2): Max: 71; Mean: 69.1448; Variance: 0.885433; Size: 2500; Time: 260.272 ms; Top5 histogram(relative to max) : 98 471 1039 730 157 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.6132; Variance: 1.03559; Size: 2500; Time: 248.19 ms; Top5 histogram(relative to max) : 289 822 892 391 72 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.9536; Variance: 1.16825; Size: 2500; Time: 250.952 ms; Top5 histogram(relative to max) : 174 652 892 559 199 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.396; Variance: 0.903184; Size: 2500; Time: 247.241 ms; Top5 histogram(relative to max) : 50 376 892 888 292 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.7036; Variance: 0.766147; Size: 2500; Time: 244.587 ms; Top5 histogram(relative to max) : 18 188 766 1073 455 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.2588; Variance: 0.807823; Size: 2500; Time: 86.2763 ms; Top5 histogram(relative to max) : 7 94 446 651 1302 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.136; Variance: 0.768704; Size: 2500; Time: 96.6108 ms; Top5 histogram(relative to max) : 6 90 508 850 1046 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.2312; Variance: 0.959347; Size: 2500; Time: 101.091 ms; Top5 histogram(relative to max) : 89 453 986 725 245 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0784; Variance: 0.837053; Size: 2500; Time: 102.525 ms; Top5 histogram(relative to max) : 6 100 620 740 1034 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7076; Variance: 0.803702; Size: 2500; Time: 117.079 ms; Top5 histogram(relative to max) : 10 176 889 885 540 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4364; Variance: 0.833955; Size: 2500; Time: 137.375 ms; Top5 histogram(relative to max) : 29 322 1004 819 326 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.1484; Variance: 0.683977; Size: 2500; Time: 135.851 ms; Top5 histogram(relative to max) : 37 478 1160 722 102 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.0184; Variance: 0.677261; Size: 2500; Time: 143.148 ms; Top5 histogram(relative to max) : 1 86 560 1072 781 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6788; Variance: 0.649231; Size: 2500; Time: 138.441 ms; Top5 histogram(relative to max) : 5 154 850 1121 370 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.3868; Variance: 0.885986; Size: 2500; Time: 146.47 ms; Top5 histogram(relative to max) : 42 368 988 785 317 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9456; Variance: 0.592241; Size: 2500; Time: 141.51 ms; Top5 histogram(relative to max) : 5 78 548 1286 583 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5676; Variance: 0.57663; Size: 2500; Time: 149.2 ms; Top5 histogram(relative to max) : 8 189 880 1222 201 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.1472; Variance: 0.527932; Size: 2500; Time: 161.283 ms; Top5 histogram(relative to max) : 0 36 395 1234 835 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5828; Variance: 0.494344; Size: 2500; Time: 167.955 ms; Top5 histogram(relative to max) : 4 151 880 1314 151 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.1672; Variance: 0.470444; Size: 2500; Time: 171.872 ms; Top5 histogram(relative to max) : 0 17 363 1305 815 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6252; Variance: 0.475925; Size: 2500; Time: 180.339 ms; Top5 histogram(relative to max) : 5 107 888 1320 180 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.1856; Variance: 0.498353; Size: 2500; Time: 181.694 ms; Top5 histogram(relative to max) : 0 31 341 1261 867 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5692; Variance: 0.498811; Size: 2500; Time: 196.749 ms; Top5 histogram(relative to max) : 7 142 916 1286 148 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.1152; Variance: 0.540329; Size: 2500; Time: 197.673 ms; Top5 histogram(relative to max) : 2 33 437 1231 797 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.5936; Variance: 0.710039; Size: 2500; Time: 226.554 ms; Top5 histogram(relative to max) : 19 203 879 1073 326 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.038; Variance: 0.540556; Size: 2500; Time: 214.859 ms; Top5 histogram(relative to max) : 2 46 480 1299 673 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2328; Variance: 0.608204; Size: 2500; Time: 244.137 ms; Top5 histogram(relative to max) : 36 366 1141 894 63 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.908; Variance: 0.775536; Size: 2500; Time: 245.818 ms; Top5 histogram(relative to max) : 13 137 606 1055 689 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2028; Variance: 0.658472; Size: 2500; Time: 256.806 ms; Top5 histogram(relative to max) : 51 380 1118 888 58 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.7204; Variance: 0.709424; Size: 2500; Time: 258.975 ms; Top5 histogram(relative to max) : 9 171 767 1116 437 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.2476; Variance: 0.835094; Size: 2500; Time: 278.619 ms; Top5 histogram(relative to max) : 57 438 1016 797 190 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.5744; Variance: 0.734865; Size: 2500; Time: 281.594 ms; Top5 histogram(relative to max) : 18 237 848 1080 316 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.7696; Variance: 0.771716; Size: 2500; Time: 300.121 ms; Top5 histogram(relative to max) : 182 655 1158 477 10 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.2624; Variance: 0.943946; Size: 2500; Time: 296.044 ms; Top5 histogram(relative to max) : 77 418 986 770 241 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.478; Variance: 0.903116; Size: 2500; Time: 341.455 ms; Top5 histogram(relative to max) : 304 876 945 315 10 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0696; Variance: 0.967956; Size: 2500; Time: 307.683 ms; Top5 histogram(relative to max) : 122 547 1022 623 180 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0028; Variance: 1.25959; Size: 2500; Time: 112.346 ms; Top5 histogram(relative to max) : 38 236 635 363 1228 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.3676; Variance: 1.19807; Size: 2500; Time: 99.9183 ms; Top5 histogram(relative to max) : 38 191 376 89 1803 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.4568; Variance: 0.910534; Size: 2500; Time: 97.0051 ms; Top5 histogram(relative to max) : 25 137 247 343 1746 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.2572; Variance: 0.788648; Size: 2500; Time: 120.45 ms; Top5 histogram(relative to max) : 8 93 420 706 1273 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8324; Variance: 0.70351; Size: 2500; Time: 130.131 ms; Top5 histogram(relative to max) : 13 143 617 1204 523 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.4596; Variance: 0.755568; Size: 2500; Time: 158.656 ms; Top5 histogram(relative to max) : 37 286 895 1050 231 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.52; Variance: 1.072; Size: 2500; Time: 169.851 ms; Top5 histogram(relative to max) : 44 335 939 631 549 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.4532; Variance: 1.24701; Size: 2500; Time: 177.862 ms; Top5 histogram(relative to max) : 59 466 844 535 594 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.9708; Variance: 0.793947; Size: 2500; Time: 178.485 ms; Top5 histogram(relative to max) : 97 652 1025 659 63 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.4892; Variance: 1.34988; Size: 2500; Time: 170.065 ms; Top5 histogram(relative to max) : 97 418 716 653 606 ;
