Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2747 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.955; Variance: 0.042975; Size: 400; Time: 16.4334 ms; Top5 histogram(relative to max) : 0 0 0 18 382 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.99; Variance: 0.0099; Size: 400; Time: 17.2878 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9825; Variance: 0.0171938; Size: 400; Time: 17.1311 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.845; Variance: 0.130975; Size: 400; Time: 18.3042 ms; Top5 histogram(relative to max) : 0 0 0 62 338 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.945; Variance: 0.051975; Size: 400; Time: 19.7043 ms; Top5 histogram(relative to max) : 0 0 0 22 378 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.98; Variance: 0.0196; Size: 400; Time: 20.3954 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.925; Variance: 0.069375; Size: 400; Time: 20.6891 ms; Top5 histogram(relative to max) : 0 0 0 30 370 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.995; Variance: 0.004975; Size: 400; Time: 22.1212 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9825; Variance: 0.0171937; Size: 400; Time: 22.0847 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.0713 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 24.2755 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.8619 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.995; Variance: 0.004975; Size: 400; Time: 26.1112 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 26.3162 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.6597 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.645; Variance: 0.583975; Size: 400; Time: 5.1157 ms; Top5 histogram(relative to max) : 0 0 71 0 329 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.6925; Variance: 0.282944; Size: 400; Time: 6.0597 ms; Top5 histogram(relative to max) : 0 0 14 95 291 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.315; Variance: 0.330775; Size: 400; Time: 6.2125 ms; Top5 histogram(relative to max) : 0 0 23 228 149 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.775; Variance: 0.189375; Size: 400; Time: 7.6465 ms; Top5 histogram(relative to max) : 0 0 3 84 313 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2675; Variance: 0.290944; Size: 400; Time: 8.9679 ms; Top5 histogram(relative to max) : 0 0 19 255 126 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6675; Variance: 0.246944; Size: 400; Time: 8.9616 ms; Top5 histogram(relative to max) : 0 0 5 123 272 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.145; Variance: 0.313975; Size: 400; Time: 9.5234 ms; Top5 histogram(relative to max) : 0 1 35 269 95 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.575; Variance: 0.284375; Size: 400; Time: 9.2341 ms; Top5 histogram(relative to max) : 0 0 8 154 238 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.93; Variance: 0.3451; Size: 400; Time: 12.6892 ms; Top5 histogram(relative to max) : 0 0 84 260 56 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.375; Variance: 0.359375; Size: 400; Time: 14.0907 ms; Top5 histogram(relative to max) : 0 0 25 200 175 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.755; Variance: 0.404975; Size: 400; Time: 14.9183 ms; Top5 histogram(relative to max) : 0 8 118 238 36 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.21; Variance: 0.3909; Size: 400; Time: 13.195 ms; Top5 histogram(relative to max) : 0 0 45 226 129 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.36; Variance: 0.4054; Size: 400; Time: 17.4504 ms; Top5 histogram(relative to max) : 0 29 204 161 6 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.71; Variance: 0.4759; Size: 400; Time: 17.7374 ms; Top5 histogram(relative to max) : 0 14 128 218 40 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0375; Variance: 0.431094; Size: 400; Time: 19.1024 ms; Top5 histogram(relative to max) : 3 69 239 88 1 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.4075; Variance: 0.536444; Size: 400; Time: 19.2185 ms; Top5 histogram(relative to max) : 0 41 173 168 18 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.5875; Variance: 0.417344; Size: 400; Time: 18.6639 ms; Top5 histogram(relative to max) : 1 18 140 227 14 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.7575; Variance: 0.498694; Size: 400; Time: 18.1918 ms; Top5 histogram(relative to max) : 1 9 127 212 51 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.9175; Variance: 0.395694; Size: 400; Time: 21.4731 ms; Top5 histogram(relative to max) : 0 5 82 254 59 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.13; Variance: 0.3981; Size: 400; Time: 21.0761 ms; Top5 histogram(relative to max) : 0 1 54 237 108 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2225; Variance: 0.402994; Size: 400; Time: 22.0782 ms; Top5 histogram(relative to max) : 0 2 40 225 133 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.31; Variance: 0.3589; Size: 400; Time: 22.0666 ms; Top5 histogram(relative to max) : 0 1 26 221 152 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.43; Variance: 0.3251; Size: 400; Time: 22.7031 ms; Top5 histogram(relative to max) : 0 0 16 196 188 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.5525; Variance: 0.287244; Size: 400; Time: 21.6685 ms; Top5 histogram(relative to max) : 0 0 8 163 229 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.5525; Variance: 0.282244; Size: 400; Time: 22.5889 ms; Top5 histogram(relative to max) : 0 0 7 165 228 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8025; Variance: 0.168494; Size: 400; Time: 25.1638 ms; Top5 histogram(relative to max) : 0 0 2 75 323 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.6725; Variance: 0.230244; Size: 400; Time: 25.9817 ms; Top5 histogram(relative to max) : 0 0 2 127 271 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.735; Variance: 0.194775; Size: 400; Time: 26.1265 ms; Top5 histogram(relative to max) : 0 0 0 106 294 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.77; Variance: 0.1821; Size: 400; Time: 26.7524 ms; Top5 histogram(relative to max) : 0 0 1 90 309 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7125; Variance: 0.204844; Size: 400; Time: 27.8618 ms; Top5 histogram(relative to max) : 0 0 0 115 285 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.825; Variance: 0.154375; Size: 400; Time: 28.0804 ms; Top5 histogram(relative to max) : 0 0 2 66 332 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.74; Variance: 0.2024; Size: 400; Time: 31.0808 ms; Top5 histogram(relative to max) : 0 0 2 100 298 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9675; Variance: 0.0314438; Size: 400; Time: 31.6611 ms; Top5 histogram(relative to max) : 0 0 0 13 387 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8925; Variance: 0.0959438; Size: 400; Time: 31.8793 ms; Top5 histogram(relative to max) : 0 0 0 43 357 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.78; Variance: 0.2266; Size: 400; Time: 7.827 ms; Top5 histogram(relative to max) : 0 0 11 66 323 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.71; Variance: 0.2259; Size: 400; Time: 9.0988 ms; Top5 histogram(relative to max) : 0 0 4 108 288 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.35; Variance: 0.3675; Size: 400; Time: 12.1333 ms; Top5 histogram(relative to max) : 0 0 28 204 168 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.175; Variance: 0.399375; Size: 400; Time: 12.6271 ms; Top5 histogram(relative to max) : 0 0 51 228 121 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7025; Variance: 0.313994; Size: 400; Time: 14.0791 ms; Top5 histogram(relative to max) : 0 4 128 251 17 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.3825; Variance: 0.336194; Size: 400; Time: 13.2543 ms; Top5 histogram(relative to max) : 0 0 20 207 173 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.11; Variance: 0.3629; Size: 400; Time: 13.3047 ms; Top5 histogram(relative to max) : 0 0 53 250 97 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.485; Variance: 0.364775; Size: 400; Time: 15.2252 ms; Top5 histogram(relative to max) : 0 2 17 166 215 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9175; Variance: 0.360694; Size: 400; Time: 15.5033 ms; Top5 histogram(relative to max) : 0 3 81 262 54 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.3775; Variance: 0.379994; Size: 400; Time: 14.9616 ms; Top5 histogram(relative to max) : 0 2 23 197 178 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8775; Variance: 0.407494; Size: 400; Time: 15.9469 ms; Top5 histogram(relative to max) : 0 3 100 240 57 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.2875; Variance: 0.444844; Size: 400; Time: 15.5683 ms; Top5 histogram(relative to max) : 0 2 42 195 161 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.695; Variance: 0.411975; Size: 400; Time: 18.8776 ms; Top5 histogram(relative to max) : 0 7 141 219 33 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.085; Variance: 0.432775; Size: 400; Time: 20.6028 ms; Top5 histogram(relative to max) : 0 1 68 227 104 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.48; Variance: 0.4946; Size: 400; Time: 21.5476 ms; Top5 histogram(relative to max) : 0 27 176 175 22 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8825; Variance: 0.473694; Size: 400; Time: 21.3172 ms; Top5 histogram(relative to max) : 0 4 109 217 70 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.17; Variance: 0.4761; Size: 400; Time: 22.3853 ms; Top5 histogram(relative to max) : 2 56 219 118 5 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6975; Variance: 0.610994; Size: 400; Time: 21.851 ms; Top5 histogram(relative to max) : 1 21 132 190 56 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.7175; Variance: 0.737694; Size: 400; Time: 28.1216 ms; Top5 histogram(relative to max) : 23 137 164 72 2 ;
Z(8, 27, 2, 2): Max: 54; Mean: 51.9775; Variance: 0.631994; Size: 400; Time: 28.3957 ms; Top5 histogram(relative to max) : 11 89 207 84 9 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.335; Variance: 0.657775; Size: 400; Time: 29.6738 ms; Top5 histogram(relative to max) : 5 51 170 153 21 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.63; Variance: 0.6081; Size: 400; Time: 28.7116 ms; Top5 histogram(relative to max) : 25 140 191 41 2 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.88; Variance: 0.6256; Size: 400; Time: 28.9774 ms; Top5 histogram(relative to max) : 16 99 207 73 5 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.085; Variance: 0.587775; Size: 400; Time: 31.1224 ms; Top5 histogram(relative to max) : 6 75 207 103 9 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.3825; Variance: 0.576194; Size: 400; Time: 32.1305 ms; Top5 histogram(relative to max) : 2 44 171 165 18 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.505; Variance: 0.544975; Size: 400; Time: 35.2422 ms; Top5 histogram(relative to max) : 0 34 155 186 25 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.7625; Variance: 0.521094; Size: 400; Time: 33.3297 ms; Top5 histogram(relative to max) : 1 17 106 228 48 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.735; Variance: 0.544775; Size: 400; Time: 35.1976 ms; Top5 histogram(relative to max) : 0 13 137 193 57 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.9625; Variance: 0.456094; Size: 400; Time: 35.1582 ms; Top5 histogram(relative to max) : 0 7 78 238 77 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.095; Variance: 0.430975; Size: 400; Time: 33.8133 ms; Top5 histogram(relative to max) : 0 5 54 239 102 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.175; Variance: 0.419375; Size: 400; Time: 33.8989 ms; Top5 histogram(relative to max) : 0 2 49 226 123 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.16; Variance: 0.6294; Size: 400; Time: 34.0083 ms; Top5 histogram(relative to max) : 0 7 78 159 156 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.425; Variance: 0.354375; Size: 400; Time: 38.3496 ms; Top5 histogram(relative to max) : 0 0 22 186 192 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.04; Variance: 0.5934; Size: 400; Time: 11.2366 ms; Top5 histogram(relative to max) : 0 10 81 192 117 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.245; Variance: 0.549975; Size: 400; Time: 12.3097 ms; Top5 histogram(relative to max) : 0 4 61 168 167 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1575; Variance: 0.477694; Size: 400; Time: 13.3237 ms; Top5 histogram(relative to max) : 0 3 60 208 129 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.72; Variance: 1.4816; Size: 400; Time: 13.1448 ms; Top5 histogram(relative to max) : 6 64 140 16 174 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.4775; Variance: 0.474494; Size: 400; Time: 14.7996 ms; Top5 histogram(relative to max) : 0 22 188 167 23 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.3375; Variance: 0.578594; Size: 400; Time: 14.4776 ms; Top5 histogram(relative to max) : 3 37 207 128 25 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.235; Variance: 0.549775; Size: 400; Time: 14.0543 ms; Top5 histogram(relative to max) : 0 5 59 173 163 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.8025; Variance: 0.578494; Size: 400; Time: 18.9717 ms; Top5 histogram(relative to max) : 1 13 118 200 68 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2125; Variance: 0.447344; Size: 400; Time: 19.1226 ms; Top5 histogram(relative to max) : 0 3 47 212 138 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7925; Variance: 0.514444; Size: 400; Time: 19.4393 ms; Top5 histogram(relative to max) : 0 16 105 225 54 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.2725; Variance: 0.428244; Size: 400; Time: 19.0391 ms; Top5 histogram(relative to max) : 0 1 43 202 154 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8125; Variance: 0.462344; Size: 400; Time: 18.7065 ms; Top5 histogram(relative to max) : 0 9 110 228 53 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.21; Variance: 0.4409; Size: 400; Time: 18.7424 ms; Top5 histogram(relative to max) : 0 3 46 215 136 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6075; Variance: 0.498444; Size: 400; Time: 24.239 ms; Top5 histogram(relative to max) : 1 20 143 207 29 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0675; Variance: 0.497944; Size: 400; Time: 23.8782 ms; Top5 histogram(relative to max) : 0 5 72 214 109 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.4425; Variance: 0.576694; Size: 400; Time: 24.7223 ms; Top5 histogram(relative to max) : 1 35 168 173 22 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9475; Variance: 0.489744; Size: 400; Time: 25.2641 ms; Top5 histogram(relative to max) : 0 8 85 227 80 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.39; Variance: 0.7029; Size: 400; Time: 26.0368 ms; Top5 histogram(relative to max) : 7 44 163 158 28 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9125; Variance: 0.579844; Size: 400; Time: 25.7247 ms; Top5 histogram(relative to max) : 0 14 93 207 86 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.155; Variance: 0.520975; Size: 400; Time: 32.0917 ms; Top5 histogram(relative to max) : 4 61 209 121 5 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4975; Variance: 0.654994; Size: 400; Time: 32.4731 ms; Top5 histogram(relative to max) : 4 33 159 168 36 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.83; Variance: 0.7861; Size: 400; Time: 33.6422 ms; Top5 histogram(relative to max) : 25 104 183 80 6 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2475; Variance: 0.686244; Size: 400; Time: 33.2831 ms; Top5 histogram(relative to max) : 6 63 176 136 19 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5575; Variance: 0.811694; Size: 400; Time: 34.2756 ms; Top5 histogram(relative to max) : 36 142 165 47 4 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.7675; Variance: 0.813444; Size: 400; Time: 34.3598 ms; Top5 histogram(relative to max) : 29 116 171 77 5 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.095; Variance: 0.775975; Size: 400; Time: 42.4307 ms; Top5 histogram(relative to max) : 10 83 181 106 19 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.355; Variance: 0.808975; Size: 400; Time: 43.9368 ms; Top5 histogram(relative to max) : 59 148 154 30 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.72; Variance: 0.8616; Size: 400; Time: 43.8047 ms; Top5 histogram(relative to max) : 29 133 158 70 8 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.955; Variance: 0.802975; Size: 400; Time: 44.1684 ms; Top5 histogram(relative to max) : 15 101 175 95 12 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.05; Variance: 0.8225; Size: 400; Time: 43.5198 ms; Top5 histogram(relative to max) : 17 87 162 122 11 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.4675; Variance: 0.793944; Size: 400; Time: 44.3028 ms; Top5 histogram(relative to max) : 46 152 158 36 4 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.5325; Variance: 0.798944; Size: 400; Time: 44.3097 ms; Top5 histogram(relative to max) : 46 137 167 43 4 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0525; Variance: 0.904744; Size: 400; Time: 14.7736 ms; Top5 histogram(relative to max) : 1 24 93 117 165 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.0925; Variance: 0.828944; Size: 400; Time: 15.8251 ms; Top5 histogram(relative to max) : 2 13 88 135 161 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.6675; Variance: 1.47694; Size: 400; Time: 14.8427 ms; Top5 histogram(relative to max) : 9 63 141 26 161 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9125; Variance: 0.829844; Size: 400; Time: 16.6292 ms; Top5 histogram(relative to max) : 2 18 119 135 126 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6375; Variance: 0.736094; Size: 400; Time: 17.7165 ms; Top5 histogram(relative to max) : 2 26 156 147 69 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.48; Variance: 0.9246; Size: 400; Time: 21.267 ms; Top5 histogram(relative to max) : 3 57 154 117 69 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.285; Variance: 1.03877; Size: 400; Time: 22.3876 ms; Top5 histogram(relative to max) : 14 69 162 99 56 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.58; Variance: 0.5586; Size: 400; Time: 24.2072 ms; Top5 histogram(relative to max) : 0 33 132 205 30 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.5225; Variance: 0.629494; Size: 400; Time: 23.5612 ms; Top5 histogram(relative to max) : 2 33 156 172 37 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.0875; Variance: 0.569844; Size: 400; Time: 24.37 ms; Top5 histogram(relative to max) : 6 78 193 121 2 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9675; Variance: 0.526444; Size: 400; Time: 22.7063 ms; Top5 histogram(relative to max) : 0 8 88 213 91 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3575; Variance: 0.574694; Size: 400; Time: 23.2632 ms; Top5 histogram(relative to max) : 3 42 172 170 12 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.8775; Variance: 0.542494; Size: 400; Time: 27.0107 ms; Top5 histogram(relative to max) : 0 12 100 213 75 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.4075; Variance: 0.656444; Size: 400; Time: 29.8314 ms; Top5 histogram(relative to max) : 4 43 167 158 28 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.8925; Variance: 0.555944; Size: 400; Time: 29.0113 ms; Top5 histogram(relative to max) : 0 11 102 206 81 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.39; Variance: 0.5429; Size: 400; Time: 30.0407 ms; Top5 histogram(relative to max) : 2 38 179 164 17 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60; Variance: 0.575; Size: 400; Time: 29.2892 ms; Top5 histogram(relative to max) : 2 9 76 213 100 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.44; Variance: 0.6214; Size: 400; Time: 30.212 ms; Top5 histogram(relative to max) : 4 41 152 181 22 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.8775; Variance: 0.502494; Size: 400; Time: 29.8485 ms; Top5 histogram(relative to max) : 0 13 89 232 66 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2325; Variance: 0.673444; Size: 400; Time: 37.1567 ms; Top5 histogram(relative to max) : 5 69 169 142 15 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.67; Variance: 0.7461; Size: 400; Time: 35.7474 ms; Top5 histogram(relative to max) : 2 34 123 176 65 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1075; Variance: 0.675944; Size: 400; Time: 37.3238 ms; Top5 histogram(relative to max) : 11 76 179 127 7 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5725; Variance: 0.679744; Size: 400; Time: 38.252 ms; Top5 histogram(relative to max) : 1 38 138 177 46 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.9425; Variance: 0.829194; Size: 400; Time: 38.9784 ms; Top5 histogram(relative to max) : 20 107 160 102 11 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.53; Variance: 0.8641; Size: 400; Time: 38.0138 ms; Top5 histogram(relative to max) : 4 46 139 151 59 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.725; Variance: 0.909375; Size: 400; Time: 44.4478 ms; Top5 histogram(relative to max) : 34 120 158 78 6 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.0925; Variance: 0.938944; Size: 400; Time: 49.516 ms; Top5 histogram(relative to max) : 16 92 162 99 31 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.425; Variance: 0.949375; Size: 400; Time: 49.2715 ms; Top5 histogram(relative to max) : 56 149 138 43 6 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.89; Variance: 0.9329; Size: 400; Time: 48.4197 ms; Top5 histogram(relative to max) : 26 115 144 102 12 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.11; Variance: 0.9529; Size: 400; Time: 50.129 ms; Top5 histogram(relative to max) : 92 154 114 22 3 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.54; Variance: 1.1234; Size: 400; Time: 52.7065 ms; Top5 histogram(relative to max) : 54 139 122 70 8 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.99; Variance: 1.4649; Size: 400; Time: 20.1546 ms; Top5 histogram(relative to max) : 5 50 85 49 208 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.7025; Variance: 1.80899; Size: 400; Time: 20.1627 ms; Top5 histogram(relative to max) : 21 67 102 25 184 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.445; Variance: 1.43697; Size: 400; Time: 19.2805 ms; Top5 histogram(relative to max) : 17 81 95 111 94 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.8625; Variance: 0.868594; Size: 400; Time: 20.3881 ms; Top5 histogram(relative to max) : 2 32 97 157 112 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8925; Variance: 0.925944; Size: 400; Time: 19.7858 ms; Top5 histogram(relative to max) : 4 27 104 138 127 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.9575; Variance: 1.84569; Size: 400; Time: 23.2161 ms; Top5 histogram(relative to max) : 49 109 124 21 92 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.32; Variance: 0.8526; Size: 400; Time: 26.3958 ms; Top5 histogram(relative to max) : 6 63 174 111 46 ;
Z(11, 18, 2, 2): Max: 53; Mean: 50.84; Variance: 0.7094; Size: 400; Time: 28.6818 ms; Top5 histogram(relative to max) : 20 108 189 77 5 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.1925; Variance: 1.26044; Size: 400; Time: 28.0711 ms; Top5 histogram(relative to max) : 18 96 138 82 65 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.7; Variance: 0.875; Size: 400; Time: 28.2481 ms; Top5 histogram(relative to max) : 35 124 161 71 6 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.56; Variance: 0.8914; Size: 400; Time: 28.1123 ms; Top5 histogram(relative to max) : 42 142 143 66 1 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1775; Variance: 0.610994; Size: 400; Time: 27.2641 ms; Top5 histogram(relative to max) : 5 74 170 147 4 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7575; Variance: 0.738694; Size: 400; Time: 35.518 ms; Top5 histogram(relative to max) : 28 117 176 77 1 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.245; Variance: 0.639975; Size: 400; Time: 35.4599 ms; Top5 histogram(relative to max) : 5 60 183 136 16 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9225; Variance: 0.701494; Size: 400; Time: 35.8825 ms; Top5 histogram(relative to max) : 18 90 190 99 1 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6425; Variance: 0.704694; Size: 400; Time: 34.6663 ms; Top5 histogram(relative to max) : 3 28 136 175 58 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.325; Variance: 0.814375; Size: 400; Time: 36.6888 ms; Top5 histogram(relative to max) : 8 61 158 139 34 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8375; Variance: 0.711094; Size: 400; Time: 35.1023 ms; Top5 histogram(relative to max) : 4 20 96 197 83 ;
