Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3357 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8952; Variance: 0.097817; Size: 2500; Time: 75.9598 ms; Top5 histogram(relative to max) : 0 0 5 252 2243 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.918; Variance: 0.075276; Size: 2500; Time: 73.3206 ms; Top5 histogram(relative to max) : 0 0 0 205 2295 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.918; Variance: 0.075276; Size: 2500; Time: 87.2413 ms; Top5 histogram(relative to max) : 0 0 0 205 2295 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9456; Variance: 0.0514406; Size: 2500; Time: 91.032 ms; Top5 histogram(relative to max) : 0 0 0 136 2364 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.962; Variance: 0.036556; Size: 2500; Time: 92.4145 ms; Top5 histogram(relative to max) : 0 0 0 95 2405 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.98; Variance: 0.0196; Size: 2500; Time: 96.383 ms; Top5 histogram(relative to max) : 0 0 0 50 2450 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9832; Variance: 0.0165178; Size: 2500; Time: 99.1952 ms; Top5 histogram(relative to max) : 0 0 0 42 2458 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9904; Variance: 0.00950784; Size: 2500; Time: 98.0849 ms; Top5 histogram(relative to max) : 0 0 0 24 2476 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.994; Variance: 0.005964; Size: 2500; Time: 108.955 ms; Top5 histogram(relative to max) : 0 0 0 15 2485 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9912; Variance: 0.00872256; Size: 2500; Time: 117.118 ms; Top5 histogram(relative to max) : 0 0 0 22 2478 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9928; Variance: 0.00714816; Size: 2500; Time: 120.827 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9992; Variance: 0.00079936; Size: 2500; Time: 124.918 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9972; Variance: 0.00279216; Size: 2500; Time: 125.928 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9992; Variance: 0.00079936; Size: 2500; Time: 128.877 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9988; Variance: 0.00119856; Size: 2500; Time: 164.543 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9988; Variance: 0.00119856; Size: 2500; Time: 151.321 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.998; Variance: 0.001996; Size: 2500; Time: 159.504 ms; Top5 histogram(relative to max) : 0 0 0 5 2495 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9996; Variance: 0.00039984; Size: 2500; Time: 155.724 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9996; Variance: 0.00039984; Size: 2500; Time: 197.756 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6688; Variance: 0.562307; Size: 2500; Time: 27.5761 ms; Top5 histogram(relative to max) : 0 8 402 0 2090 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.782; Variance: 0.210476; Size: 2500; Time: 33.4386 ms; Top5 histogram(relative to max) : 0 1 47 448 2004 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4752; Variance: 0.352585; Size: 2500; Time: 35.5898 ms; Top5 histogram(relative to max) : 0 1 126 1057 1316 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7656; Variance: 0.191457; Size: 2500; Time: 44.6914 ms; Top5 histogram(relative to max) : 0 0 15 556 1929 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2408; Variance: 0.307615; Size: 2500; Time: 50.1439 ms; Top5 histogram(relative to max) : 0 3 147 1595 755 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6396; Variance: 0.252912; Size: 2500; Time: 52.6091 ms; Top5 histogram(relative to max) : 0 0 28 845 1627 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1568; Variance: 0.293014; Size: 2500; Time: 53.4188 ms; Top5 histogram(relative to max) : 0 1 198 1709 592 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6996; Variance: 0.23256; Size: 2500; Time: 52.3544 ms; Top5 histogram(relative to max) : 0 0 28 695 1777 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.02; Variance: 0.3772; Size: 2500; Time: 74.5373 ms; Top5 histogram(relative to max) : 0 14 405 1598 483 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4516; Variance: 0.350857; Size: 2500; Time: 72.7995 ms; Top5 histogram(relative to max) : 0 4 117 1125 1254 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7236; Variance: 0.350403; Size: 2500; Time: 78.6744 ms; Top5 histogram(relative to max) : 0 38 765 1547 150 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.198; Variance: 0.413196; Size: 2500; Time: 78.4762 ms; Top5 histogram(relative to max) : 0 16 270 1417 797 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3576; Variance: 0.456122; Size: 2500; Time: 100.728 ms; Top5 histogram(relative to max) : 6 209 1226 1003 56 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8668; Variance: 0.486658; Size: 2500; Time: 99.3607 ms; Top5 histogram(relative to max) : 1 43 662 1376 418 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.066; Variance: 0.478444; Size: 2500; Time: 107.376 ms; Top5 histogram(relative to max) : 29 423 1403 639 5 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.558; Variance: 0.583436; Size: 2500; Time: 103.728 ms; Top5 histogram(relative to max) : 4 168 998 1089 241 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.8624; Variance: 0.581866; Size: 2500; Time: 99.1794 ms; Top5 histogram(relative to max) : 0 82 677 1244 497 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.1192; Variance: 0.554591; Size: 2500; Time: 97.0791 ms; Top5 histogram(relative to max) : 0 32 466 1174 828 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.1476; Variance: 0.497814; Size: 2500; Time: 119.24 ms; Top5 histogram(relative to max) : 1 26 381 1287 805 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3284; Variance: 0.432553; Size: 2500; Time: 122.265 ms; Top5 histogram(relative to max) : 0 8 241 1173 1078 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4272; Variance: 0.3687; Size: 2500; Time: 122.578 ms; Top5 histogram(relative to max) : 0 5 140 1137 1218 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5568; Variance: 0.321174; Size: 2500; Time: 132.975 ms; Top5 histogram(relative to max) : 0 1 90 925 1484 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.7168; Variance: 0.239798; Size: 2500; Time: 127.919 ms; Top5 histogram(relative to max) : 0 3 37 625 1835 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7684; Variance: 0.197961; Size: 2500; Time: 122.147 ms; Top5 histogram(relative to max) : 0 0 25 529 1946 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7756; Variance: 0.194845; Size: 2500; Time: 129.587 ms; Top5 histogram(relative to max) : 0 0 26 509 1965 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8288; Variance: 0.152291; Size: 2500; Time: 153.901 ms; Top5 histogram(relative to max) : 0 0 13 402 2085 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8844; Variance: 0.105437; Size: 2500; Time: 162.568 ms; Top5 histogram(relative to max) : 0 0 4 281 2215 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8816; Variance: 0.106781; Size: 2500; Time: 157.52 ms; Top5 histogram(relative to max) : 0 0 3 290 2207 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9112; Variance: 0.0833146; Size: 2500; Time: 163.082 ms; Top5 histogram(relative to max) : 0 0 3 216 2281 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9344; Variance: 0.0628966; Size: 2500; Time: 159.603 ms; Top5 histogram(relative to max) : 0 0 2 160 2338 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9508; Variance: 0.0483794; Size: 2500; Time: 159.488 ms; Top5 histogram(relative to max) : 0 0 2 119 2379 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9656; Variance: 0.0332166; Size: 2500; Time: 171.352 ms; Top5 histogram(relative to max) : 0 0 0 86 2414 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9668; Variance: 0.0328978; Size: 2500; Time: 191.407 ms; Top5 histogram(relative to max) : 0 0 1 81 2418 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9732; Variance: 0.0260818; Size: 2500; Time: 199.994 ms; Top5 histogram(relative to max) : 0 0 0 67 2433 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7704; Variance: 0.225684; Size: 2500; Time: 45.5186 ms; Top5 histogram(relative to max) : 0 1 58 455 1986 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7828; Variance: 0.210024; Size: 2500; Time: 49.4064 ms; Top5 histogram(relative to max) : 0 0 50 443 2007 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4444; Variance: 0.350109; Size: 2500; Time: 65.0553 ms; Top5 histogram(relative to max) : 0 3 120 1140 1237 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1736; Variance: 0.349063; Size: 2500; Time: 63.2148 ms; Top5 histogram(relative to max) : 0 8 233 1576 683 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7708; Variance: 0.327067; Size: 2500; Time: 68.4224 ms; Top5 histogram(relative to max) : 2 25 674 1642 157 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4844; Variance: 0.340957; Size: 2500; Time: 66.0614 ms; Top5 histogram(relative to max) : 0 2 108 1067 1323 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9632; Variance: 0.325046; Size: 2500; Time: 70.5337 ms; Top5 histogram(relative to max) : 1 14 406 1734 345 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4764; Variance: 0.348643; Size: 2500; Time: 94.328 ms; Top5 histogram(relative to max) : 0 2 118 1067 1313 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9672; Variance: 0.372524; Size: 2500; Time: 94.287 ms; Top5 histogram(relative to max) : 0 23 439 1635 403 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4072; Variance: 0.367788; Size: 2500; Time: 90.1421 ms; Top5 histogram(relative to max) : 0 6 140 1184 1170 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.968; Variance: 0.454176; Size: 2500; Time: 96.8405 ms; Top5 histogram(relative to max) : 0 42 483 1488 487 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3632; Variance: 0.388886; Size: 2500; Time: 90.7315 ms; Top5 histogram(relative to max) : 0 3 188 1207 1102 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.638; Variance: 0.431756; Size: 2500; Time: 107.338 ms; Top5 histogram(relative to max) : 1 104 838 1413 144 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.1224; Variance: 0.489818; Size: 2500; Time: 116.921 ms; Top5 histogram(relative to max) : 0 30 388 1328 754 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.464; Variance: 0.486304; Size: 2500; Time: 131.858 ms; Top5 histogram(relative to max) : 3 177 1088 1121 111 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8924; Variance: 0.560022; Size: 2500; Time: 127.382 ms; Top5 histogram(relative to max) : 5 69 612 1318 496 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.2756; Variance: 0.539645; Size: 2500; Time: 137.366 ms; Top5 histogram(relative to max) : 23 317 1147 974 39 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6992; Variance: 0.617519; Size: 2500; Time: 134.002 ms; Top5 histogram(relative to max) : 2 128 865 1130 375 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.7684; Variance: 0.649961; Size: 2500; Time: 160.675 ms; Top5 histogram(relative to max) : 135 735 1193 428 5 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.3024; Variance: 0.726154; Size: 2500; Time: 160.123 ms; Top5 histogram(relative to max) : 21 389 1085 818 186 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.5608; Variance: 0.710303; Size: 2500; Time: 165.755 ms; Top5 histogram(relative to max) : 220 915 1046 300 3 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.0204; Variance: 0.875184; Size: 2500; Time: 160.536 ms; Top5 histogram(relative to max) : 112 591 1043 627 124 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.25; Variance: 0.8291; Size: 2500; Time: 161.599 ms; Top5 histogram(relative to max) : 55 439 1030 778 198 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.596; Variance: 0.815984; Size: 2500; Time: 152.943 ms; Top5 histogram(relative to max) : 21 249 846 982 401 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.62; Variance: 0.754; Size: 2500; Time: 179.348 ms; Top5 histogram(relative to max) : 17 209 869 1017 388 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7; Variance: 0.686; Size: 2500; Time: 188.473 ms; Top5 histogram(relative to max) : 12 146 825 1109 407 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.952; Variance: 0.639296; Size: 2500; Time: 187.257 ms; Top5 histogram(relative to max) : 2 81 607 1155 655 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0736; Variance: 0.542583; Size: 2500; Time: 189.71 ms; Top5 histogram(relative to max) : 0 38 479 1244 739 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2768; Variance: 0.525782; Size: 2500; Time: 189.707 ms; Top5 histogram(relative to max) : 1 27 320 1083 1069 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3532; Variance: 0.47965; Size: 2500; Time: 196.724 ms; Top5 histogram(relative to max) : 0 16 266 1037 1181 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5136; Variance: 0.393015; Size: 2500; Time: 195.443 ms; Top5 histogram(relative to max) : 0 11 146 891 1452 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5692; Variance: 0.353211; Size: 2500; Time: 195.274 ms; Top5 histogram(relative to max) : 0 5 120 822 1553 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.562; Variance: 0.354156; Size: 2500; Time: 216.651 ms; Top5 histogram(relative to max) : 1 4 117 845 1533 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.2084; Variance: 0.543369; Size: 2500; Time: 61.6368 ms; Top5 histogram(relative to max) : 0 31 380 1126 963 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2712; Variance: 0.521651; Size: 2500; Time: 68.0727 ms; Top5 histogram(relative to max) : 0 19 348 1069 1064 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.0928; Variance: 0.553788; Size: 2500; Time: 75.4885 ms; Top5 histogram(relative to max) : 1 38 467 1216 778 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.0528; Variance: 0.718812; Size: 2500; Time: 82.1651 ms; Top5 histogram(relative to max) : 60 540 1214 575 110 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1604; Variance: 0.798672; Size: 2500; Time: 87.0251 ms; Top5 histogram(relative to max) : 2 81 575 698 1144 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.9584; Variance: 0.872669; Size: 2500; Time: 85.2382 ms; Top5 histogram(relative to max) : 4 138 697 775 885 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2412; Variance: 0.526223; Size: 2500; Time: 81.5527 ms; Top5 histogram(relative to max) : 0 29 342 1126 1003 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.578; Variance: 0.476716; Size: 2500; Time: 106.365 ms; Top5 histogram(relative to max) : 6 141 887 1334 132 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.28; Variance: 0.4712; Size: 2500; Time: 109.893 ms; Top5 histogram(relative to max) : 0 17 286 1177 1020 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.8204; Variance: 0.500144; Size: 2500; Time: 119.591 ms; Top5 histogram(relative to max) : 4 81 623 1444 348 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.4488; Variance: 0.380179; Size: 2500; Time: 115.87 ms; Top5 histogram(relative to max) : 0 6 148 1064 1282 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8816; Variance: 0.505981; Size: 2500; Time: 108.968 ms; Top5 histogram(relative to max) : 1 58 618 1382 441 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3112; Variance: 0.437555; Size: 2500; Time: 108.04 ms; Top5 histogram(relative to max) : 0 11 246 1197 1046 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.714; Variance: 0.556204; Size: 2500; Time: 141.175 ms; Top5 histogram(relative to max) : 4 117 780 1288 311 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.1732; Variance: 0.529602; Size: 2500; Time: 145.289 ms; Top5 histogram(relative to max) : 0 29 396 1188 887 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5268; Variance: 0.472482; Size: 2500; Time: 146.992 ms; Top5 histogram(relative to max) : 5 133 1013 1228 119 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.0268; Variance: 0.543682; Size: 2500; Time: 143.317 ms; Top5 histogram(relative to max) : 1 55 476 1312 656 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.33; Variance: 0.5403; Size: 2500; Time: 151.86 ms; Top5 histogram(relative to max) : 19 270 1140 1004 66 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8932; Variance: 0.627394; Size: 2500; Time: 145.887 ms; Top5 histogram(relative to max) : 6 88 632 1215 559 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.224; Variance: 0.737824; Size: 2500; Time: 185.578 ms; Top5 histogram(relative to max) : 45 437 1064 821 133 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.524; Variance: 0.730224; Size: 2500; Time: 187.371 ms; Top5 histogram(relative to max) : 24 256 879 1068 273 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.828; Variance: 0.719216; Size: 2500; Time: 194.968 ms; Top5 histogram(relative to max) : 143 670 1143 527 10 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.3508; Variance: 0.819739; Size: 2500; Time: 189.976 ms; Top5 histogram(relative to max) : 55 341 1000 875 228 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.638; Variance: 0.779756; Size: 2500; Time: 199.272 ms; Top5 histogram(relative to max) : 219 792 1081 380 6 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.1868; Variance: 1.01511; Size: 2500; Time: 191.701 ms; Top5 histogram(relative to max) : 108 479 947 730 228 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.1652; Variance: 0.916309; Size: 2500; Time: 243.031 ms; Top5 histogram(relative to max) : 450 1065 687 193 1 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.69; Variance: 1.0307; Size: 2500; Time: 237.213 ms; Top5 histogram(relative to max) : 256 761 957 408 89 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.962; Variance: 1.06376; Size: 2500; Time: 244.354 ms; Top5 histogram(relative to max) : 160 658 935 560 177 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.4128; Variance: 1.3392; Size: 2500; Time: 240.655 ms; Top5 histogram(relative to max) : 425 830 707 346 90 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.8092; Variance: 1.2744; Size: 2500; Time: 233.942 ms; Top5 histogram(relative to max) : 248 700 840 500 172 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.0032; Variance: 1.17759; Size: 2500; Time: 234.011 ms; Top5 histogram(relative to max) : 181 609 867 617 208 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.2472; Variance: 1.12689; Size: 2500; Time: 231.269 ms; Top5 histogram(relative to max) : 125 452 872 742 301 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0596; Variance: 0.824048; Size: 2500; Time: 80.1323 ms; Top5 histogram(relative to max) : 4 108 612 787 989 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1704; Variance: 0.834964; Size: 2500; Time: 88.1843 ms; Top5 histogram(relative to max) : 4 113 504 711 1168 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.1716; Variance: 1.09015; Size: 2500; Time: 90.289 ms; Top5 histogram(relative to max) : 104 535 1007 526 326 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0952; Variance: 0.849337; Size: 2500; Time: 98.3758 ms; Top5 histogram(relative to max) : 6 118 564 756 1056 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.862; Variance: 0.906156; Size: 2500; Time: 97.1112 ms; Top5 histogram(relative to max) : 13 160 771 771 785 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.2612; Variance: 0.585775; Size: 2500; Time: 121.334 ms; Top5 histogram(relative to max) : 27 362 1080 988 42 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.4528; Variance: 1.11577; Size: 2500; Time: 119.843 ms; Top5 histogram(relative to max) : 41 425 912 595 525 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8956; Variance: 0.691101; Size: 2500; Time: 133.57 ms; Top5 histogram(relative to max) : 3 100 690 1069 638 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.724; Variance: 0.701424; Size: 2500; Time: 129.939 ms; Top5 histogram(relative to max) : 9 167 762 1129 433 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2332; Variance: 0.635618; Size: 2500; Time: 132.954 ms; Top5 histogram(relative to max) : 38 360 1180 825 97 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.008; Variance: 0.640736; Size: 2500; Time: 126.341 ms; Top5 histogram(relative to max) : 4 75 542 1155 724 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.4296; Variance: 0.562644; Size: 2500; Time: 132.364 ms; Top5 histogram(relative to max) : 20 241 960 1193 84 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.036; Variance: 0.570704; Size: 2500; Time: 146.59 ms; Top5 histogram(relative to max) : 2 52 492 1257 696 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.434; Variance: 0.552044; Size: 2500; Time: 167.698 ms; Top5 histogram(relative to max) : 22 218 1002 1164 93 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0308; Variance: 0.597051; Size: 2500; Time: 164.454 ms; Top5 histogram(relative to max) : 5 66 481 1243 705 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6336; Variance: 0.666551; Size: 2500; Time: 165.014 ms; Top5 histogram(relative to max) : 16 174 841 1148 321 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.05; Variance: 0.5811; Size: 2500; Time: 169.512 ms; Top5 histogram(relative to max) : 2 57 484 1228 729 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.6448; Variance: 0.670633; Size: 2500; Time: 175.906 ms; Top5 histogram(relative to max) : 11 180 834 1136 339 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0748; Variance: 0.565205; Size: 2500; Time: 167.582 ms; Top5 histogram(relative to max) : 1 55 449 1246 749 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.3796; Variance: 0.774704; Size: 2500; Time: 205.774 ms; Top5 histogram(relative to max) : 38 337 986 916 223 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7452; Variance: 0.697877; Size: 2500; Time: 205.983 ms; Top5 histogram(relative to max) : 14 152 732 1161 441 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1108; Variance: 0.700923; Size: 2500; Time: 217.237 ms; Top5 histogram(relative to max) : 67 468 1120 786 54 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.664; Variance: 0.751904; Size: 2500; Time: 221.194 ms; Top5 histogram(relative to max) : 18 202 777 1103 399 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.912; Variance: 0.709056; Size: 2500; Time: 223.537 ms; Top5 histogram(relative to max) : 109 627 1141 596 22 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.4988; Variance: 0.943599; Size: 2500; Time: 225.151 ms; Top5 histogram(relative to max) : 52 309 851 901 384 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.5676; Variance: 0.82223; Size: 2500; Time: 260.884 ms; Top5 histogram(relative to max) : 252 832 1030 346 6 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.0608; Variance: 0.937103; Size: 2500; Time: 272.931 ms; Top5 histogram(relative to max) : 118 535 1015 681 139 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.4928; Variance: 0.994748; Size: 2500; Time: 279.56 ms; Top5 histogram(relative to max) : 334 837 902 345 28 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.006; Variance: 1.06676; Size: 2500; Time: 278.934 ms; Top5 histogram(relative to max) : 161 592 909 667 155 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.3032; Variance: 0.96327; Size: 2500; Time: 287.347 ms; Top5 histogram(relative to max) : 391 969 786 267 2 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.8048; Variance: 1.3171; Size: 2500; Time: 282.896 ms; Top5 histogram(relative to max) : 278 677 817 509 179 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.2344; Variance: 1.06106; Size: 2500; Time: 96.4556 ms; Top5 histogram(relative to max) : 26 144 504 365 1460 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.3088; Variance: 1.32144; Size: 2500; Time: 88.9999 ms; Top5 histogram(relative to max) : 61 187 388 112 1745 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.0236; Variance: 1.34704; Size: 2500; Time: 94.2601 ms; Top5 histogram(relative to max) : 62 261 420 530 1219 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.302; Variance: 0.746796; Size: 2500; Time: 118.688 ms; Top5 histogram(relative to max) : 9 80 376 717 1318 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.886; Variance: 0.844204; Size: 2500; Time: 108.765 ms; Top5 histogram(relative to max) : 15 166 626 975 718 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.4888; Variance: 0.856275; Size: 2500; Time: 135.153 ms; Top5 histogram(relative to max) : 285 925 1049 128 86 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.466; Variance: 1.05924; Size: 2500; Time: 150.12 ms; Top5 histogram(relative to max) : 45 373 929 663 487 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.228; Variance: 0.894416; Size: 2500; Time: 158.216 ms; Top5 histogram(relative to max) : 70 451 1035 717 225 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.7784; Variance: 0.758893; Size: 2500; Time: 171.975 ms; Top5 histogram(relative to max) : 155 740 1091 482 22 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.1932; Variance: 1.42067; Size: 2500; Time: 159.093 ms; Top5 histogram(relative to max) : 146 608 793 472 471 ;
