Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3831 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.6272; Variance: 0.24182; Size: 2500; Time: 83.7304 ms; Top5 histogram(relative to max) : 0 0 10 912 1578 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.8736; Variance: 0.112023; Size: 2500; Time: 80.0505 ms; Top5 histogram(relative to max) : 0 0 2 312 2186 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.7116; Variance: 0.206025; Size: 2500; Time: 90.3992 ms; Top5 histogram(relative to max) : 0 0 1 719 1780 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.7204; Variance: 0.202224; Size: 2500; Time: 97.9551 ms; Top5 histogram(relative to max) : 0 0 1 697 1802 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.7456; Variance: 0.190481; Size: 2500; Time: 102.422 ms; Top5 histogram(relative to max) : 0 0 1 634 1865 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9656; Variance: 0.0332166; Size: 2500; Time: 101.282 ms; Top5 histogram(relative to max) : 0 0 0 86 2414 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.824; Variance: 0.145024; Size: 2500; Time: 102.2 ms; Top5 histogram(relative to max) : 0 0 0 440 2060 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.8136; Variance: 0.151655; Size: 2500; Time: 106.557 ms; Top5 histogram(relative to max) : 0 0 0 466 2034 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9536; Variance: 0.044247; Size: 2500; Time: 118.331 ms; Top5 histogram(relative to max) : 0 0 0 116 2384 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.826; Variance: 0.143724; Size: 2500; Time: 122.511 ms; Top5 histogram(relative to max) : 0 0 0 435 2065 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.7956; Variance: 0.162621; Size: 2500; Time: 130.59 ms; Top5 histogram(relative to max) : 0 0 0 511 1989 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9956; Variance: 0.00438064; Size: 2500; Time: 125.64 ms; Top5 histogram(relative to max) : 0 0 0 11 2489 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9928; Variance: 0.00714816; Size: 2500; Time: 134.864 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9932; Variance: 0.00675376; Size: 2500; Time: 136.286 ms; Top5 histogram(relative to max) : 0 0 0 17 2483 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9904; Variance: 0.00950784; Size: 2500; Time: 154.841 ms; Top5 histogram(relative to max) : 0 0 0 24 2476 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9988; Variance: 0.00119856; Size: 2500; Time: 157.242 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9928; Variance: 0.00714816; Size: 2500; Time: 159.949 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.7948; Variance: 0.163093; Size: 2500; Time: 170.854 ms; Top5 histogram(relative to max) : 0 0 0 513 1987 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9572; Variance: 0.0409682; Size: 2500; Time: 172.588 ms; Top5 histogram(relative to max) : 0 0 0 107 2393 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6856; Variance: 0.541953; Size: 2500; Time: 28.0067 ms; Top5 histogram(relative to max) : 0 10 378 0 2112 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.7972; Variance: 0.192872; Size: 2500; Time: 34.5149 ms; Top5 histogram(relative to max) : 0 0 39 429 2032 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4308; Variance: 0.334011; Size: 2500; Time: 35.8498 ms; Top5 histogram(relative to max) : 0 0 111 1201 1188 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.77; Variance: 0.1899; Size: 2500; Time: 45.5833 ms; Top5 histogram(relative to max) : 0 0 16 543 1941 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2628; Variance: 0.307336; Size: 2500; Time: 52.4819 ms; Top5 histogram(relative to max) : 0 3 133 1568 796 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6512; Variance: 0.253539; Size: 2500; Time: 51.4404 ms; Top5 histogram(relative to max) : 0 0 33 806 1661 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1892; Variance: 0.332603; Size: 2500; Time: 55.0259 ms; Top5 histogram(relative to max) : 0 2 218 1585 695 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6424; Variance: 0.258522; Size: 2500; Time: 54.3024 ms; Top5 histogram(relative to max) : 0 1 33 825 1641 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9672; Variance: 0.362924; Size: 2500; Time: 73.6085 ms; Top5 histogram(relative to max) : 0 13 457 1629 401 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3692; Variance: 0.372891; Size: 2500; Time: 75.6736 ms; Top5 histogram(relative to max) : 0 2 169 1233 1096 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8264; Variance: 0.433863; Size: 2500; Time: 80.6171 ms; Top5 histogram(relative to max) : 0 39 680 1457 324 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1916; Variance: 0.388489; Size: 2500; Time: 76.942 ms; Top5 histogram(relative to max) : 0 9 265 1464 762 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3948; Variance: 0.440533; Size: 2500; Time: 99.6262 ms; Top5 histogram(relative to max) : 3 190 1177 1077 53 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.718; Variance: 0.451276; Size: 2500; Time: 102.841 ms; Top5 histogram(relative to max) : 0 66 818 1371 245 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.1204; Variance: 0.505104; Size: 2500; Time: 109.06 ms; Top5 histogram(relative to max) : 23 413 1321 726 17 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.3112; Variance: 0.457555; Size: 2500; Time: 106.317 ms; Top5 histogram(relative to max) : 6 240 1270 938 46 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.4588; Variance: 0.523503; Size: 2500; Time: 107.817 ms; Top5 histogram(relative to max) : 6 163 1172 996 163 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.7968; Variance: 0.43551; Size: 2500; Time: 106.644 ms; Top5 histogram(relative to max) : 2 58 664 1498 278 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.9184; Variance: 0.428541; Size: 2500; Time: 124.525 ms; Top5 histogram(relative to max) : 0 26 568 1490 416 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.09; Variance: 0.3867; Size: 2500; Time: 125.092 ms; Top5 histogram(relative to max) : 0 14 339 1555 592 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2792; Variance: 0.394847; Size: 2500; Time: 125.733 ms; Top5 histogram(relative to max) : 0 5 227 1333 935 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.4012; Variance: 0.329839; Size: 2500; Time: 126.589 ms; Top5 histogram(relative to max) : 1 1 103 1284 1111 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.634; Variance: 0.276044; Size: 2500; Time: 126.409 ms; Top5 histogram(relative to max) : 0 1 52 808 1639 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.4604; Variance: 0.314032; Size: 2500; Time: 130.051 ms; Top5 histogram(relative to max) : 0 2 76 1191 1231 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7952; Variance: 0.176457; Size: 2500; Time: 130.941 ms; Top5 histogram(relative to max) : 0 0 17 478 2005 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7076; Variance: 0.222902; Size: 2500; Time: 151.584 ms; Top5 histogram(relative to max) : 0 1 17 694 1788 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.654; Variance: 0.240684; Size: 2500; Time: 151.644 ms; Top5 histogram(relative to max) : 0 0 18 829 1653 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8792; Variance: 0.108607; Size: 2500; Time: 154.53 ms; Top5 histogram(relative to max) : 0 0 3 296 2201 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.7768; Variance: 0.179782; Size: 2500; Time: 157.663 ms; Top5 histogram(relative to max) : 0 0 8 542 1950 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.716; Variance: 0.224944; Size: 2500; Time: 165.938 ms; Top5 histogram(relative to max) : 0 0 27 656 1817 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7744; Variance: 0.176305; Size: 2500; Time: 170.077 ms; Top5 histogram(relative to max) : 0 0 2 560 1938 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7528; Variance: 0.187692; Size: 2500; Time: 170.157 ms; Top5 histogram(relative to max) : 0 0 2 614 1884 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8408; Variance: 0.136255; Size: 2500; Time: 192.561 ms; Top5 histogram(relative to max) : 0 0 3 392 2105 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.966; Variance: 0.032844; Size: 2500; Time: 192.083 ms; Top5 histogram(relative to max) : 0 0 0 85 2415 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7964; Variance: 0.198147; Size: 2500; Time: 46.439 ms; Top5 histogram(relative to max) : 0 0 45 419 2036 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.73; Variance: 0.2419; Size: 2500; Time: 50.9033 ms; Top5 histogram(relative to max) : 0 1 53 566 1880 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.482; Variance: 0.358476; Size: 2500; Time: 67.0852 ms; Top5 histogram(relative to max) : 0 6 118 1041 1335 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.146; Variance: 0.327884; Size: 2500; Time: 67.25 ms; Top5 histogram(relative to max) : 0 3 245 1636 616 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7308; Variance: 0.281531; Size: 2500; Time: 71.6974 ms; Top5 histogram(relative to max) : 0 23 710 1684 83 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.3908; Variance: 0.326875; Size: 2500; Time: 68.2248 ms; Top5 histogram(relative to max) : 0 2 105 1307 1086 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9972; Variance: 0.330792; Size: 2500; Time: 74.5844 ms; Top5 histogram(relative to max) : 0 12 381 1709 398 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4296; Variance: 0.358644; Size: 2500; Time: 76.9659 ms; Top5 histogram(relative to max) : 1 3 127 1159 1210 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9764; Variance: 0.396643; Size: 2500; Time: 90.567 ms; Top5 histogram(relative to max) : 2 17 463 1574 444 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.392; Variance: 0.364736; Size: 2500; Time: 90.8951 ms; Top5 histogram(relative to max) : 0 6 140 1222 1132 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.91; Variance: 0.4251; Size: 2500; Time: 93.4368 ms; Top5 histogram(relative to max) : 2 34 540 1535 389 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3728; Variance: 0.41622; Size: 2500; Time: 95.3393 ms; Top5 histogram(relative to max) : 0 11 195 1145 1149 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.676; Variance: 0.490224; Size: 2500; Time: 108.771 ms; Top5 histogram(relative to max) : 4 99 828 1341 228 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0876; Variance: 0.460726; Size: 2500; Time: 121.165 ms; Top5 histogram(relative to max) : 0 24 404 1401 671 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4784; Variance: 0.526333; Size: 2500; Time: 124.599 ms; Top5 histogram(relative to max) : 10 190 1020 1154 126 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.9048; Variance: 0.558137; Size: 2500; Time: 128.36 ms; Top5 histogram(relative to max) : 2 72 600 1314 512 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.2604; Variance: 0.562992; Size: 2500; Time: 128.769 ms; Top5 histogram(relative to max) : 12 360 1160 901 67 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.7264; Variance: 0.599543; Size: 2500; Time: 135.121 ms; Top5 histogram(relative to max) : 3 133 768 1237 359 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.794; Variance: 0.590764; Size: 2500; Time: 162.256 ms; Top5 histogram(relative to max) : 104 717 1269 400 8 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.0532; Variance: 0.59437; Size: 2500; Time: 164.155 ms; Top5 histogram(relative to max) : 42 501 1272 642 41 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.432; Variance: 0.590176; Size: 2500; Time: 170.454 ms; Top5 histogram(relative to max) : 231 1057 1049 146 1 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.68; Variance: 0.5688; Size: 2500; Time: 167.387 ms; Top5 histogram(relative to max) : 117 843 1248 277 9 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.8856; Variance: 0.637313; Size: 2500; Time: 175.133 ms; Top5 histogram(relative to max) : 77 658 1236 497 25 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.1836; Variance: 0.595491; Size: 2500; Time: 169.501 ms; Top5 histogram(relative to max) : 36 383 1223 797 60 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.3868; Variance: 0.577986; Size: 2500; Time: 189.703 ms; Top5 histogram(relative to max) : 13 277 1050 1050 110 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.3536; Variance: 0.618967; Size: 2500; Time: 199.447 ms; Top5 histogram(relative to max) : 17 287 1141 905 150 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.6064; Variance: 0.633079; Size: 2500; Time: 200.339 ms; Top5 histogram(relative to max) : 9 170 913 1112 296 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.7352; Variance: 0.578681; Size: 2500; Time: 201.738 ms; Top5 histogram(relative to max) : 3 100 824 1202 371 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.0392; Variance: 0.452863; Size: 2500; Time: 206.936 ms; Top5 histogram(relative to max) : 0 29 432 1451 588 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.0604; Variance: 0.499952; Size: 2500; Time: 199.587 ms; Top5 histogram(relative to max) : 0 27 473 1322 678 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.0832; Variance: 0.579478; Size: 2500; Time: 204.549 ms; Top5 histogram(relative to max) : 0 36 521 1142 801 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.4664; Variance: 0.390471; Size: 2500; Time: 207.015 ms; Top5 histogram(relative to max) : 0 8 153 1004 1335 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.4036; Variance: 0.355907; Size: 2500; Time: 231.904 ms; Top5 histogram(relative to max) : 0 3 135 1212 1150 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1812; Variance: 0.531567; Size: 2500; Time: 62.671 ms; Top5 histogram(relative to max) : 0 36 371 1197 896 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.1752; Variance: 0.573305; Size: 2500; Time: 73.0251 ms; Top5 histogram(relative to max) : 1 36 422 1106 935 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1728; Variance: 0.53974; Size: 2500; Time: 79.4141 ms; Top5 histogram(relative to max) : 0 32 400 1172 896 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.7708; Variance: 1.44627; Size: 2500; Time: 78.3711 ms; Top5 histogram(relative to max) : 36 349 887 103 1124 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.7196; Variance: 0.599376; Size: 2500; Time: 85.5915 ms; Top5 histogram(relative to max) : 4 111 841 1170 374 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.712; Variance: 0.807456; Size: 2500; Time: 83.2401 ms; Top5 histogram(relative to max) : 5 184 891 866 554 ;
Z(9, 15, 2, 2): Max: 40; Mean: 38.954; Variance: 0.429484; Size: 2500; Time: 80.2539 ms; Top5 histogram(relative to max) : 0 23 528 1490 459 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.5152; Variance: 0.519369; Size: 2500; Time: 112.014 ms; Top5 histogram(relative to max) : 5 166 1021 1152 156 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.1788; Variance: 0.499631; Size: 2500; Time: 106.517 ms; Top5 histogram(relative to max) : 0 24 369 1243 864 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.8112; Variance: 0.509155; Size: 2500; Time: 111.06 ms; Top5 histogram(relative to max) : 3 75 674 1387 361 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.242; Variance: 0.425836; Size: 2500; Time: 112.861 ms; Top5 histogram(relative to max) : 0 13 264 1328 895 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8604; Variance: 0.493712; Size: 2500; Time: 113.66 ms; Top5 histogram(relative to max) : 1 66 612 1423 398 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.32; Variance: 0.4128; Size: 2500; Time: 108.004 ms; Top5 histogram(relative to max) : 0 9 217 1239 1035 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6748; Variance: 0.470645; Size: 2500; Time: 137.734 ms; Top5 histogram(relative to max) : 3 94 827 1365 211 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0604; Variance: 0.499952; Size: 2500; Time: 139.815 ms; Top5 histogram(relative to max) : 0 32 458 1337 673 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5792; Variance: 0.539727; Size: 2500; Time: 145.337 ms; Top5 histogram(relative to max) : 11 153 897 1255 184 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9544; Variance: 0.557921; Size: 2500; Time: 146.797 ms; Top5 histogram(relative to max) : 2 63 556 1305 574 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5288; Variance: 0.593171; Size: 2500; Time: 148.411 ms; Top5 histogram(relative to max) : 6 208 948 1134 204 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8396; Variance: 0.620272; Size: 2500; Time: 149.166 ms; Top5 histogram(relative to max) : 3 102 674 1230 490 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.1128; Variance: 0.708876; Size: 2500; Time: 189.093 ms; Top5 histogram(relative to max) : 65 476 1141 738 78 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.458; Variance: 0.701836; Size: 2500; Time: 189.686 ms; Top5 histogram(relative to max) : 30 252 976 1022 219 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.97; Variance: 0.7995; Size: 2500; Time: 195.53 ms; Top5 histogram(relative to max) : 109 609 1072 638 66 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.378; Variance: 0.823916; Size: 2500; Time: 195.986 ms; Top5 histogram(relative to max) : 40 348 977 882 250 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5928; Variance: 0.744588; Size: 2500; Time: 205.745 ms; Top5 histogram(relative to max) : 225 871 1042 341 5 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.1484; Variance: 0.981577; Size: 2500; Time: 201.4 ms; Top5 histogram(relative to max) : 87 544 944 711 204 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.002; Variance: 0.769996; Size: 2500; Time: 246.784 ms; Top5 histogram(relative to max) : 554 1121 653 61 2 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5004; Variance: 0.9236; Size: 2500; Time: 247.83 ms; Top5 histogram(relative to max) : 297 850 948 338 12 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.6892; Variance: 0.815003; Size: 2500; Time: 258.932 ms; Top5 histogram(relative to max) : 206 793 1030 434 21 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.078; Variance: 0.862316; Size: 2500; Time: 256.172 ms; Top5 histogram(relative to max) : 523 1055 705 114 1 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.2848; Variance: 0.799689; Size: 2500; Time: 252.765 ms; Top5 histogram(relative to max) : 386 1031 852 170 6 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.438; Variance: 0.725356; Size: 2500; Time: 254.814 ms; Top5 histogram(relative to max) : 293 958 1012 204 7 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.7212; Variance: 0.763471; Size: 2500; Time: 257.205 ms; Top5 histogram(relative to max) : 164 764 1131 392 30 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1472; Variance: 0.822332; Size: 2500; Time: 77.8489 ms; Top5 histogram(relative to max) : 4 109 520 749 1118 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.2328; Variance: 0.786604; Size: 2500; Time: 86.1145 ms; Top5 histogram(relative to max) : 8 79 475 699 1239 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.8496; Variance: 1.49578; Size: 2500; Time: 82.4988 ms; Top5 histogram(relative to max) : 50 330 756 154 1206 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9768; Variance: 0.852262; Size: 2500; Time: 99.4346 ms; Top5 histogram(relative to max) : 11 114 677 813 884 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.658; Variance: 0.794636; Size: 2500; Time: 103.03 ms; Top5 histogram(relative to max) : 13 191 916 898 482 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.232; Variance: 0.644576; Size: 2500; Time: 122.441 ms; Top5 histogram(relative to max) : 39 367 1158 842 93 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.1248; Variance: 0.746025; Size: 2500; Time: 125.251 ms; Top5 histogram(relative to max) : 61 493 1109 732 102 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7192; Variance: 0.668351; Size: 2500; Time: 140.457 ms; Top5 histogram(relative to max) : 5 147 814 1113 421 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.718; Variance: 0.763276; Size: 2500; Time: 131.46 ms; Top5 histogram(relative to max) : 14 171 809 1018 488 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.174; Variance: 0.601324; Size: 2500; Time: 137.797 ms; Top5 histogram(relative to max) : 39 403 1194 812 52 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8204; Variance: 0.601744; Size: 2500; Time: 132.411 ms; Top5 histogram(relative to max) : 2 110 675 1261 452 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3432; Variance: 0.517414; Size: 2500; Time: 139.901 ms; Top5 histogram(relative to max) : 15 254 1145 1025 60 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.88; Variance: 0.564; Size: 2500; Time: 153.279 ms; Top5 histogram(relative to max) : 8 79 588 1355 470 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5612; Variance: 0.655055; Size: 2500; Time: 172.69 ms; Top5 histogram(relative to max) : 13 217 879 1136 255 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.9644; Variance: 0.542333; Size: 2500; Time: 171.752 ms; Top5 histogram(relative to max) : 0 63 535 1330 572 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.5156; Variance: 0.640157; Size: 2500; Time: 181.449 ms; Top5 histogram(relative to max) : 18 208 947 1111 214 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9508; Variance: 0.549179; Size: 2500; Time: 170.964 ms; Top5 histogram(relative to max) : 1 66 547 1327 559 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.418; Variance: 0.542476; Size: 2500; Time: 174 ms; Top5 histogram(relative to max) : 16 221 1070 1088 105 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9692; Variance: 0.623451; Size: 2500; Time: 171.194 ms; Top5 histogram(relative to max) : 6 87 522 1248 637 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2824; Variance: 0.72345; Size: 2500; Time: 214.388 ms; Top5 histogram(relative to max) : 52 356 1055 903 133 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.69; Variance: 0.6187; Size: 2500; Time: 213.293 ms; Top5 histogram(relative to max) : 6 153 786 1220 335 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1892; Variance: 0.717403; Size: 2500; Time: 218.281 ms; Top5 histogram(relative to max) : 54 432 1082 836 93 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.6364; Variance: 0.700195; Size: 2500; Time: 222.736 ms; Top5 histogram(relative to max) : 15 188 841 1103 353 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.0872; Variance: 0.813996; Size: 2500; Time: 225.869 ms; Top5 histogram(relative to max) : 87 511 1075 716 104 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.5048; Variance: 0.856377; Size: 2500; Time: 223.409 ms; Top5 histogram(relative to max) : 36 300 840 994 326 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.8184; Variance: 0.917421; Size: 2500; Time: 259.409 ms; Top5 histogram(relative to max) : 182 716 969 560 57 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.1456; Variance: 0.970801; Size: 2500; Time: 276.985 ms; Top5 histogram(relative to max) : 101 506 960 739 183 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.4988; Variance: 1.0244; Size: 2500; Time: 284.605 ms; Top5 histogram(relative to max) : 344 814 903 351 33 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8444; Variance: 1.01059; Size: 2500; Time: 284.72 ms; Top5 histogram(relative to max) : 197 677 964 545 98 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.2704; Variance: 1.03088; Size: 2500; Time: 293.413 ms; Top5 histogram(relative to max) : 446 906 791 251 10 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.7096; Variance: 1.17887; Size: 2500; Time: 290.695 ms; Top5 histogram(relative to max) : 289 736 836 501 101 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.2556; Variance: 1.08467; Size: 2500; Time: 97.4788 ms; Top5 histogram(relative to max) : 20 176 460 328 1515 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.072; Variance: 1.52202; Size: 2500; Time: 94.0234 ms; Top5 histogram(relative to max) : 84 252 519 170 1471 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.252; Variance: 1.2237; Size: 2500; Time: 106.777 ms; Top5 histogram(relative to max) : 133 519 614 957 258 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.9868; Variance: 0.975426; Size: 2500; Time: 110.682 ms; Top5 histogram(relative to max) : 15 181 593 739 971 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8428; Variance: 0.844488; Size: 2500; Time: 111.474 ms; Top5 histogram(relative to max) : 17 177 640 1009 656 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.9104; Variance: 1.28557; Size: 2500; Time: 136.388 ms; Top5 histogram(relative to max) : 214 688 935 349 297 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.6488; Variance: 0.987859; Size: 2500; Time: 145.643 ms; Top5 histogram(relative to max) : 38 266 772 869 552 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.2696; Variance: 1.04092; Size: 2500; Time: 159.01 ms; Top5 histogram(relative to max) : 69 475 962 661 325 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.1952; Variance: 1.1315; Size: 2500; Time: 164.394 ms; Top5 histogram(relative to max) : 97 557 917 589 334 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.9464; Variance: 1.36753; Size: 2500; Time: 166.086 ms; Top5 histogram(relative to max) : 191 740 858 342 351 ;
