Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3839 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9596; Variance: 0.0387678; Size: 2500; Time: 75.2244 ms; Top5 histogram(relative to max) : 0 0 0 101 2399 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9808; Variance: 0.0188314; Size: 2500; Time: 79.0564 ms; Top5 histogram(relative to max) : 0 0 0 48 2452 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9912; Variance: 0.00872256; Size: 2500; Time: 81.3851 ms; Top5 histogram(relative to max) : 0 0 0 22 2478 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9892; Variance: 0.0106834; Size: 2500; Time: 85.3517 ms; Top5 histogram(relative to max) : 0 0 0 27 2473 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9908; Variance: 0.00911536; Size: 2500; Time: 94.6183 ms; Top5 histogram(relative to max) : 0 0 0 23 2477 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.996; Variance: 0.003984; Size: 2500; Time: 90.8751 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.996; Variance: 0.003984; Size: 2500; Time: 102.972 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.996; Variance: 0.003984; Size: 2500; Time: 111.546 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9996; Variance: 0.00039984; Size: 2500; Time: 112.859 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 2500; Time: 113.579 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9992; Variance: 0.00079936; Size: 2500; Time: 120.743 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 2500; Time: 125.837 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9996; Variance: 0.00039984; Size: 2500; Time: 128.178 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9984; Variance: 0.00159744; Size: 2500; Time: 134.687 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9996; Variance: 0.00039984; Size: 2500; Time: 143.034 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9996; Variance: 0.00039984; Size: 2500; Time: 143.7 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 2500; Time: 156.001 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9996; Variance: 0.00039984; Size: 2500; Time: 153.025 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6896; Variance: 0.534052; Size: 2500; Time: 29.4911 ms; Top5 histogram(relative to max) : 0 8 376 0 2116 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8084; Variance: 0.194089; Size: 2500; Time: 32.1752 ms; Top5 histogram(relative to max) : 0 0 49 381 2070 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4804; Variance: 0.338416; Size: 2500; Time: 38.7226 ms; Top5 histogram(relative to max) : 0 0 111 1077 1312 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.8076; Variance: 0.169782; Size: 2500; Time: 44.2637 ms; Top5 histogram(relative to max) : 0 0 18 445 2037 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2696; Variance: 0.292916; Size: 2500; Time: 51.4219 ms; Top5 histogram(relative to max) : 0 0 120 1586 794 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7416; Variance: 0.199629; Size: 2500; Time: 52.7487 ms; Top5 histogram(relative to max) : 0 0 10 626 1864 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2868; Variance: 0.329346; Size: 2500; Time: 58.2199 ms; Top5 histogram(relative to max) : 0 1 153 1474 872 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.71; Variance: 0.2299; Size: 2500; Time: 62.5966 ms; Top5 histogram(relative to max) : 0 0 30 665 1805 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0548; Variance: 0.331797; Size: 2500; Time: 77.1137 ms; Top5 histogram(relative to max) : 0 3 341 1672 484 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.5772; Variance: 0.29524; Size: 2500; Time: 77.1403 ms; Top5 histogram(relative to max) : 0 0 64 929 1507 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.9612; Variance: 0.453295; Size: 2500; Time: 83.6132 ms; Top5 histogram(relative to max) : 0 27 536 1444 493 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2672; Variance: 0.405404; Size: 2500; Time: 82.6713 ms; Top5 histogram(relative to max) : 0 4 250 1320 926 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.572; Variance: 0.419216; Size: 2500; Time: 95.7232 ms; Top5 histogram(relative to max) : 2 93 997 1289 119 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.0524; Variance: 0.467254; Size: 2500; Time: 94.9598 ms; Top5 histogram(relative to max) : 0 26 444 1403 627 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.1612; Variance: 0.438415; Size: 2500; Time: 102.17 ms; Top5 histogram(relative to max) : 12 340 1384 761 3 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6616; Variance: 0.593485; Size: 2500; Time: 100.567 ms; Top5 histogram(relative to max) : 3 141 867 1177 312 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.9396; Variance: 0.491952; Size: 2500; Time: 101.723 ms; Top5 histogram(relative to max) : 0 45 560 1396 499 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.21; Variance: 0.4459; Size: 2500; Time: 100.016 ms; Top5 histogram(relative to max) : 0 11 317 1308 864 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.4176; Variance: 0.37281; Size: 2500; Time: 109.641 ms; Top5 histogram(relative to max) : 0 5 147 1147 1201 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.6028; Variance: 0.300232; Size: 2500; Time: 107.874 ms; Top5 histogram(relative to max) : 0 0 76 841 1583 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.6748; Variance: 0.269845; Size: 2500; Time: 107.525 ms; Top5 histogram(relative to max) : 0 1 60 690 1749 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.7288; Variance: 0.222451; Size: 2500; Time: 112.522 ms; Top5 histogram(relative to max) : 0 0 31 616 1853 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.79; Variance: 0.1763; Size: 2500; Time: 120.562 ms; Top5 histogram(relative to max) : 0 0 13 499 1988 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.8712; Variance: 0.116211; Size: 2500; Time: 118.807 ms; Top5 histogram(relative to max) : 0 0 5 312 2183 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9128; Variance: 0.0811962; Size: 2500; Time: 120.609 ms; Top5 histogram(relative to max) : 0 0 2 214 2284 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9404; Variance: 0.0576478; Size: 2500; Time: 130.44 ms; Top5 histogram(relative to max) : 0 0 2 145 2353 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9416; Variance: 0.0557894; Size: 2500; Time: 125.293 ms; Top5 histogram(relative to max) : 0 0 1 144 2355 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9576; Variance: 0.0414022; Size: 2500; Time: 137.138 ms; Top5 histogram(relative to max) : 0 0 1 104 2395 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9688; Variance: 0.0302266; Size: 2500; Time: 141.364 ms; Top5 histogram(relative to max) : 0 0 0 78 2422 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9656; Variance: 0.0348166; Size: 2500; Time: 146.596 ms; Top5 histogram(relative to max) : 0 0 2 82 2416 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9792; Variance: 0.0203674; Size: 2500; Time: 155.536 ms; Top5 histogram(relative to max) : 0 0 0 52 2448 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9916; Variance: 0.00832944; Size: 2500; Time: 153.576 ms; Top5 histogram(relative to max) : 0 0 0 21 2479 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9948; Variance: 0.00517296; Size: 2500; Time: 164.497 ms; Top5 histogram(relative to max) : 0 0 0 13 2487 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9876; Variance: 0.0122462; Size: 2500; Time: 173.268 ms; Top5 histogram(relative to max) : 0 0 0 31 2469 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8372; Variance: 0.165096; Size: 2500; Time: 50.1368 ms; Top5 histogram(relative to max) : 0 0 36 335 2129 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7464; Variance: 0.241287; Size: 2500; Time: 54.6468 ms; Top5 histogram(relative to max) : 0 2 59 510 1929 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4772; Variance: 0.34068; Size: 2500; Time: 65.3222 ms; Top5 histogram(relative to max) : 0 1 111 1082 1306 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2332; Variance: 0.351618; Size: 2500; Time: 64.1762 ms; Top5 histogram(relative to max) : 0 7 195 1506 792 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7028; Variance: 0.320872; Size: 2500; Time: 71.6258 ms; Top5 histogram(relative to max) : 1 37 766 1596 100 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.56; Variance: 0.3192; Size: 2500; Time: 63.2168 ms; Top5 histogram(relative to max) : 0 1 88 921 1490 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.1156; Variance: 0.376637; Size: 2500; Time: 80.6222 ms; Top5 histogram(relative to max) : 0 6 325 1543 626 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5136; Variance: 0.333015; Size: 2500; Time: 78.7333 ms; Top5 histogram(relative to max) : 0 3 95 1017 1385 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.1056; Variance: 0.404049; Size: 2500; Time: 91.115 ms; Top5 histogram(relative to max) : 0 14 345 1504 637 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5812; Variance: 0.287407; Size: 2500; Time: 87.9307 ms; Top5 histogram(relative to max) : 0 0 55 937 1508 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.0512; Variance: 0.398979; Size: 2500; Time: 95.0218 ms; Top5 histogram(relative to max) : 0 18 384 1550 548 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.4264; Variance: 0.362183; Size: 2500; Time: 101.347 ms; Top5 histogram(relative to max) : 0 7 126 1161 1206 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.942; Variance: 0.453036; Size: 2500; Time: 116.259 ms; Top5 histogram(relative to max) : 0 35 538 1464 463 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2972; Variance: 0.416872; Size: 2500; Time: 120.08 ms; Top5 histogram(relative to max) : 0 9 233 1264 994 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.572; Variance: 0.433616; Size: 2500; Time: 117.881 ms; Top5 histogram(relative to max) : 3 101 985 1285 126 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.1136; Variance: 0.503095; Size: 2500; Time: 124.406 ms; Top5 histogram(relative to max) : 1 34 395 1320 750 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.358; Variance: 0.502636; Size: 2500; Time: 136.745 ms; Top5 histogram(relative to max) : 13 247 1127 1058 55 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8804; Variance: 0.588496; Size: 2500; Time: 132.322 ms; Top5 histogram(relative to max) : 0 83 654 1242 521 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.1604; Variance: 0.528272; Size: 2500; Time: 151.493 ms; Top5 histogram(relative to max) : 27 397 1238 824 14 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.6484; Variance: 0.634377; Size: 2500; Time: 146.72 ms; Top5 histogram(relative to max) : 7 156 877 1129 331 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.6852; Variance: 0.646101; Size: 2500; Time: 162.137 ms; Top5 histogram(relative to max) : 154 814 1166 357 1 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.1936; Variance: 0.845719; Size: 2500; Time: 159.094 ms; Top5 histogram(relative to max) : 66 444 1100 695 190 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.5572; Variance: 0.790728; Size: 2500; Time: 158.288 ms; Top5 histogram(relative to max) : 23 266 851 1015 345 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.74; Variance: 0.6796; Size: 2500; Time: 158.254 ms; Top5 histogram(relative to max) : 10 136 791 1120 443 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.9072; Variance: 0.583388; Size: 2500; Time: 166.239 ms; Top5 histogram(relative to max) : 4 76 604 1280 536 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.2336; Variance: 0.495031; Size: 2500; Time: 167.664 ms; Top5 histogram(relative to max) : 0 28 311 1210 951 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.2908; Variance: 0.501435; Size: 2500; Time: 163.617 ms; Top5 histogram(relative to max) : 0 26 291 1113 1070 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.452; Variance: 0.418896; Size: 2500; Time: 170.154 ms; Top5 histogram(relative to max) : 0 8 190 966 1336 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.4992; Variance: 0.386799; Size: 2500; Time: 177.521 ms; Top5 histogram(relative to max) : 0 3 162 919 1416 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5564; Variance: 0.346819; Size: 2500; Time: 183.585 ms; Top5 histogram(relative to max) : 0 1 122 862 1515 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.724; Variance: 0.237424; Size: 2500; Time: 185.1 ms; Top5 histogram(relative to max) : 0 0 47 596 1857 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.8376; Variance: 0.148026; Size: 2500; Time: 182.576 ms; Top5 histogram(relative to max) : 0 0 15 376 2109 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8196; Variance: 0.162256; Size: 2500; Time: 200.461 ms; Top5 histogram(relative to max) : 0 0 18 415 2067 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.3192; Variance: 0.501311; Size: 2500; Time: 64.4006 ms; Top5 histogram(relative to max) : 0 22 289 1058 1131 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3696; Variance: 0.512196; Size: 2500; Time: 71.8491 ms; Top5 histogram(relative to max) : 0 19 292 935 1254 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.2252; Variance: 0.520885; Size: 2500; Time: 81.0619 ms; Top5 histogram(relative to max) : 0 20 373 1131 976 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.1152; Variance: 0.612329; Size: 2500; Time: 87.1622 ms; Top5 histogram(relative to max) : 33 445 1297 641 82 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.2516; Variance: 0.710697; Size: 2500; Time: 77.4765 ms; Top5 histogram(relative to max) : 1 42 521 699 1237 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.564; Variance: 0.615504; Size: 2500; Time: 88.9398 ms; Top5 histogram(relative to max) : 8 200 904 1150 238 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3664; Variance: 0.503351; Size: 2500; Time: 85.2866 ms; Top5 histogram(relative to max) : 0 19 282 963 1236 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7328; Variance: 0.560604; Size: 2500; Time: 103.224 ms; Top5 histogram(relative to max) : 2 110 782 1266 340 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.274; Variance: 0.432524; Size: 2500; Time: 103.702 ms; Top5 histogram(relative to max) : 0 13 253 1270 964 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9516; Variance: 0.493257; Size: 2500; Time: 106.274 ms; Top5 histogram(relative to max) : 1 50 524 1419 506 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3848; Variance: 0.392729; Size: 2500; Time: 105.775 ms; Top5 histogram(relative to max) : 0 8 171 1172 1149 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9212; Variance: 0.432591; Size: 2500; Time: 116.686 ms; Top5 histogram(relative to max) : 1 33 542 1510 414 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3636; Variance: 0.415395; Size: 2500; Time: 119.754 ms; Top5 histogram(relative to max) : 0 14 188 1173 1125 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.8536; Variance: 0.491367; Size: 2500; Time: 138.794 ms; Top5 histogram(relative to max) : 0 59 647 1395 399 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.366; Variance: 0.403244; Size: 2500; Time: 137.282 ms; Top5 histogram(relative to max) : 0 9 187 1184 1120 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.636; Variance: 0.455504; Size: 2500; Time: 142.462 ms; Top5 histogram(relative to max) : 5 106 842 1388 159 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1816; Variance: 0.522221; Size: 2500; Time: 158.403 ms; Top5 histogram(relative to max) : 3 29 362 1223 883 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5744; Variance: 0.552465; Size: 2500; Time: 166.388 ms; Top5 histogram(relative to max) : 6 164 921 1206 203 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9976; Variance: 0.555194; Size: 2500; Time: 165.692 ms; Top5 histogram(relative to max) : 1 51 538 1273 637 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.24; Variance: 0.552; Size: 2500; Time: 189.645 ms; Top5 histogram(relative to max) : 28 326 1196 908 40 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.9784; Variance: 0.624333; Size: 2500; Time: 171.621 ms; Top5 histogram(relative to max) : 3 78 556 1196 667 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.0636; Variance: 0.615555; Size: 2500; Time: 195.854 ms; Top5 histogram(relative to max) : 50 511 1203 702 34 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5288; Variance: 0.784371; Size: 2500; Time: 196.292 ms; Top5 histogram(relative to max) : 20 272 901 975 331 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8312; Variance: 0.697107; Size: 2500; Time: 207.311 ms; Top5 histogram(relative to max) : 121 714 1122 530 9 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.4676; Variance: 0.90815; Size: 2500; Time: 202.126 ms; Top5 histogram(relative to max) : 43 327 896 876 356 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.6164; Variance: 0.733251; Size: 2500; Time: 223.133 ms; Top5 histogram(relative to max) : 206 869 1056 346 9 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.004; Variance: 1.01758; Size: 2500; Time: 217.863 ms; Top5 histogram(relative to max) : 144 631 910 656 150 ;
Z(9, 36, 2, 2): Max: 71; Mean: 69.1584; Variance: 0.923709; Size: 2500; Time: 238.773 ms; Top5 histogram(relative to max) : 89 489 1031 689 196 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.6796; Variance: 1.15214; Size: 2500; Time: 235.679 ms; Top5 histogram(relative to max) : 281 779 852 440 109 ;
Z(9, 38, 2, 2): Max: 74; Mean: 72.0236; Variance: 1.03984; Size: 2500; Time: 233.416 ms; Top5 histogram(relative to max) : 150 576 954 640 167 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.3756; Variance: 0.966525; Size: 2500; Time: 231.192 ms; Top5 histogram(relative to max) : 60 387 905 825 318 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.6788; Variance: 0.794031; Size: 2500; Time: 229.185 ms; Top5 histogram(relative to max) : 21 212 751 1076 439 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.148; Variance: 0.804496; Size: 2500; Time: 81.261 ms; Top5 histogram(relative to max) : 2 108 512 774 1104 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1956; Variance: 0.775741; Size: 2500; Time: 86.79 ms; Top5 histogram(relative to max) : 4 83 490 761 1161 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.782; Variance: 1.29928; Size: 2500; Time: 85.2361 ms; Top5 histogram(relative to max) : 46 319 683 518 930 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.1744; Variance: 0.770385; Size: 2500; Time: 94.1481 ms; Top5 histogram(relative to max) : 3 76 537 750 1134 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.8564; Variance: 0.922979; Size: 2500; Time: 109.975 ms; Top5 histogram(relative to max) : 11 173 764 763 788 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.3748; Variance: 0.778325; Size: 2500; Time: 127.096 ms; Top5 histogram(relative to max) : 31 332 1041 851 243 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.67; Variance: 1.0203; Size: 2500; Time: 122.803 ms; Top5 histogram(relative to max) : 20 296 806 740 637 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8848; Variance: 0.664329; Size: 2500; Time: 134.255 ms; Top5 histogram(relative to max) : 8 99 646 1167 580 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.8536; Variance: 0.723367; Size: 2500; Time: 136.463 ms; Top5 histogram(relative to max) : 5 135 679 1083 598 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2688; Variance: 0.522947; Size: 2500; Time: 132.071 ms; Top5 histogram(relative to max) : 19 308 1198 932 43 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.162; Variance: 0.617356; Size: 2500; Time: 128.388 ms; Top5 histogram(relative to max) : 3 49 437 1062 949 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.6064; Variance: 0.528279; Size: 2500; Time: 146.317 ms; Top5 histogram(relative to max) : 4 161 829 1322 183 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.118; Variance: 0.557676; Size: 2500; Time: 153.64 ms; Top5 histogram(relative to max) : 2 45 420 1222 811 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.6616; Variance: 0.575085; Size: 2500; Time: 164.425 ms; Top5 histogram(relative to max) : 3 144 835 1232 286 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.236; Variance: 0.452304; Size: 2500; Time: 160.635 ms; Top5 histogram(relative to max) : 0 21 277 1293 909 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.7712; Variance: 0.639651; Size: 2500; Time: 168.696 ms; Top5 histogram(relative to max) : 6 124 743 1190 437 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.1952; Variance: 0.526697; Size: 2500; Time: 172.563 ms; Top5 histogram(relative to max) : 0 37 351 1199 913 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5424; Variance: 0.489002; Size: 2500; Time: 183.678 ms; Top5 histogram(relative to max) : 7 152 947 1266 128 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.1424; Variance: 0.565322; Size: 2500; Time: 184.37 ms; Top5 histogram(relative to max) : 1 50 398 1194 857 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.59; Variance: 0.6507; Size: 2500; Time: 202.971 ms; Top5 histogram(relative to max) : 14 198 858 1159 271 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.0216; Variance: 0.593133; Size: 2500; Time: 204.025 ms; Top5 histogram(relative to max) : 4 56 523 1216 701 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.6312; Variance: 0.827187; Size: 2500; Time: 226.142 ms; Top5 histogram(relative to max) : 20 229 828 984 436 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.89; Variance: 0.6867; Size: 2500; Time: 233.005 ms; Top5 histogram(relative to max) : 12 116 591 1197 584 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2564; Variance: 0.607459; Size: 2500; Time: 242.458 ms; Top5 histogram(relative to max) : 39 342 1110 952 56 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.7636; Variance: 0.691715; Size: 2500; Time: 244.608 ms; Top5 histogram(relative to max) : 9 141 753 1126 471 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.084; Variance: 0.676944; Size: 2500; Time: 264.228 ms; Top5 histogram(relative to max) : 84 437 1185 753 37 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.6192; Variance: 0.780591; Size: 2500; Time: 268.507 ms; Top5 histogram(relative to max) : 24 227 808 1059 382 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.6996; Variance: 0.78696; Size: 2500; Time: 274.103 ms; Top5 histogram(relative to max) : 205 751 1080 438 10 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.2112; Variance: 0.974595; Size: 2500; Time: 275.205 ms; Top5 histogram(relative to max) : 91 471 953 754 224 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.618; Variance: 1.20488; Size: 2500; Time: 295.327 ms; Top5 histogram(relative to max) : 303 821 805 407 112 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0464; Variance: 1.18505; Size: 2500; Time: 290.139 ms; Top5 histogram(relative to max) : 168 563 893 630 225 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.152; Variance: 1.1289; Size: 2500; Time: 100.737 ms; Top5 histogram(relative to max) : 25 184 538 387 1365 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.462; Variance: 1.11576; Size: 2500; Time: 91.7762 ms; Top5 histogram(relative to max) : 45 152 318 53 1928 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.0828; Variance: 1.10234; Size: 2500; Time: 97.106 ms; Top5 histogram(relative to max) : 41 206 369 748 1131 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.3128; Variance: 0.743756; Size: 2500; Time: 110.857 ms; Top5 histogram(relative to max) : 3 81 400 663 1353 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.824; Variance: 0.845824; Size: 2500; Time: 122.543 ms; Top5 histogram(relative to max) : 22 178 650 1018 632 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.5996; Variance: 0.80488; Size: 2500; Time: 144.066 ms; Top5 histogram(relative to max) : 238 808 1051 372 1 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.606; Variance: 1.10196; Size: 2500; Time: 156.173 ms; Top5 histogram(relative to max) : 36 338 814 689 621 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.612; Variance: 1.06066; Size: 2500; Time: 156.226 ms; Top5 histogram(relative to max) : 51 298 799 774 578 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.072; Variance: 0.878816; Size: 2500; Time: 167.656 ms; Top5 histogram(relative to max) : 92 576 1005 689 133 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.5548; Variance: 1.4166; Size: 2500; Time: 154.718 ms; Top5 histogram(relative to max) : 93 419 675 593 712 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.052; Variance: 1.0989; Size: 2500; Time: 161.989 ms; Top5 histogram(relative to max) : 152 587 809 783 149 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.856; Variance: 0.965664; Size: 2500; Time: 158.942 ms; Top5 histogram(relative to max) : 21 215 632 862 769 ;
