Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.3494 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9685; Variance: 0.0310078; Size: 4000; Time: 89.676 ms; Top5 histogram(relative to max) : 0 0 1 124 3875 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9715; Variance: 0.0281877; Size: 4000; Time: 95.6192 ms; Top5 histogram(relative to max) : 0 0 1 112 3887 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9832; Variance: 0.0164694; Size: 4000; Time: 120.522 ms; Top5 histogram(relative to max) : 0 0 0 67 3933 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.985; Variance: 0.014775; Size: 4000; Time: 127.178 ms; Top5 histogram(relative to max) : 0 0 0 60 3940 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.99; Variance: 0.0099; Size: 4000; Time: 133.341 ms; Top5 histogram(relative to max) : 0 0 0 40 3960 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9947; Variance: 0.00522244; Size: 4000; Time: 138.693 ms; Top5 histogram(relative to max) : 0 0 0 21 3979 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9885; Variance: 0.0113677; Size: 4000; Time: 151.496 ms; Top5 histogram(relative to max) : 0 0 0 46 3954 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.993; Variance: 0.006951; Size: 4000; Time: 157.996 ms; Top5 histogram(relative to max) : 0 0 0 28 3972 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9942; Variance: 0.00571694; Size: 4000; Time: 189.374 ms; Top5 histogram(relative to max) : 0 0 0 23 3977 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 4000; Time: 77.3074 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 4000; Time: 83.8121 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 4000; Time: 84.2784 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 4000; Time: 89.5514 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 4000; Time: 95.1251 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 4000; Time: 102.58 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 104.353 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 4000; Time: 108.541 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 4000; Time: 113.848 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 4000; Time: 117.115 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.9902; Variance: 0.0201549; Size: 4000; Time: 13.6156 ms; Top5 histogram(relative to max) : 0 1 18 0 3981 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.939; Variance: 0.064779; Size: 4000; Time: 28.1207 ms; Top5 histogram(relative to max) : 0 0 15 214 3771 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.6578; Variance: 0.258115; Size: 4000; Time: 36.4775 ms; Top5 histogram(relative to max) : 0 0 66 1237 2697 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.794; Variance: 0.167064; Size: 4000; Time: 78.0516 ms; Top5 histogram(relative to max) : 0 0 7 810 3183 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.4518; Variance: 0.297672; Size: 4000; Time: 32.9907 ms; Top5 histogram(relative to max) : 0 0 100 1993 1907 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.9093; Variance: 0.0880144; Size: 4000; Time: 36.8315 ms; Top5 histogram(relative to max) : 0 0 11 341 3648 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.473; Variance: 0.285771; Size: 4000; Time: 36.8757 ms; Top5 histogram(relative to max) : 0 1 70 1965 1964 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.892; Variance: 0.101336; Size: 4000; Time: 40.3303 ms; Top5 histogram(relative to max) : 0 0 10 412 3578 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.2237; Variance: 0.302186; Size: 4000; Time: 57.8622 ms; Top5 histogram(relative to max) : 0 2 251 2597 1150 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.8175; Variance: 0.162194; Size: 4000; Time: 56.1276 ms; Top5 histogram(relative to max) : 0 0 26 678 3296 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.3268; Variance: 0.295484; Size: 4000; Time: 53.3566 ms; Top5 histogram(relative to max) : 0 0 151 2391 1458 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.8017; Variance: 0.172947; Size: 4000; Time: 56.9433 ms; Top5 histogram(relative to max) : 0 1 25 740 3234 ;
Z(7, 19, 2, 2): Max: 39; Mean: 38.2173; Variance: 0.455552; Size: 4000; Time: 81.6878 ms; Top5 histogram(relative to max) : 0 22 505 2055 1418 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.6235; Variance: 0.291748; Size: 4000; Time: 76.8516 ms; Top5 histogram(relative to max) : 0 2 108 1284 2606 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.977; Variance: 0.349971; Size: 4000; Time: 77.034 ms; Top5 histogram(relative to max) : 0 24 675 2670 631 ;
Z(7, 22, 2, 2): Max: 43; Mean: 42.6285; Variance: 0.310988; Size: 4000; Time: 73.0214 ms; Top5 histogram(relative to max) : 2 4 131 1204 2659 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.7348; Variance: 0.234892; Size: 4000; Time: 79.4595 ms; Top5 histogram(relative to max) : 0 0 80 901 3019 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.7948; Variance: 0.184622; Size: 4000; Time: 83.8276 ms; Top5 histogram(relative to max) : 0 1 40 738 3221 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.7153; Variance: 0.233667; Size: 4000; Time: 114.134 ms; Top5 histogram(relative to max) : 0 1 57 1022 2920 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.8022; Variance: 0.170645; Size: 4000; Time: 119.583 ms; Top5 histogram(relative to max) : 0 0 24 743 3233 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.841; Variance: 0.143219; Size: 4000; Time: 125.34 ms; Top5 histogram(relative to max) : 0 0 19 598 3383 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.869; Variance: 0.117339; Size: 4000; Time: 133.908 ms; Top5 histogram(relative to max) : 0 0 7 510 3483 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.9162; Variance: 0.0802359; Size: 4000; Time: 138.427 ms; Top5 histogram(relative to max) : 0 0 7 321 3672 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.9217; Variance: 0.0731269; Size: 4000; Time: 146.846 ms; Top5 histogram(relative to max) : 0 0 2 309 3689 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9287; Variance: 0.0696734; Size: 4000; Time: 156.519 ms; Top5 histogram(relative to max) : 0 0 7 271 3722 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9497; Variance: 0.0477249; Size: 4000; Time: 189.34 ms; Top5 histogram(relative to max) : 0 0 0 201 3799 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9605; Variance: 0.0379398; Size: 4000; Time: 194.408 ms; Top5 histogram(relative to max) : 0 0 0 158 3842 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.969; Variance: 0.031039; Size: 4000; Time: 205.049 ms; Top5 histogram(relative to max) : 0 0 2 120 3878 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.968; Variance: 0.030976; Size: 4000; Time: 217.629 ms; Top5 histogram(relative to max) : 0 0 0 128 3872 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.977; Variance: 0.022471; Size: 4000; Time: 221.241 ms; Top5 histogram(relative to max) : 0 0 0 92 3908 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9783; Variance: 0.0217769; Size: 4000; Time: 229.542 ms; Top5 histogram(relative to max) : 0 0 1 85 3914 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9717; Variance: 0.0274519; Size: 4000; Time: 252.371 ms; Top5 histogram(relative to max) : 0 0 0 113 3887 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9883; Variance: 0.0116119; Size: 4000; Time: 286.724 ms; Top5 histogram(relative to max) : 0 0 0 47 3953 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9868; Variance: 0.0135744; Size: 4000; Time: 296.531 ms; Top5 histogram(relative to max) : 0 0 1 51 3948 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.927; Variance: 0.074671; Size: 4000; Time: 32.2333 ms; Top5 histogram(relative to max) : 0 0 14 264 3722 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.8345; Variance: 0.15561; Size: 4000; Time: 39.3323 ms; Top5 histogram(relative to max) : 0 1 32 595 3372 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5417; Variance: 0.300257; Size: 4000; Time: 72.9878 ms; Top5 histogram(relative to max) : 0 2 98 1631 2269 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.193; Variance: 0.263251; Size: 4000; Time: 77.8091 ms; Top5 histogram(relative to max) : 0 2 209 2804 985 ;
Z(8, 12, 2, 2): Max: 32; Mean: 31.0428; Variance: 0.385922; Size: 4000; Time: 86.4811 ms; Top5 histogram(relative to max) : 0 17 639 2500 844 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.517; Variance: 0.323211; Size: 4000; Time: 94.1757 ms; Top5 histogram(relative to max) : 0 3 138 1647 2212 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9373; Variance: 0.330812; Size: 4000; Time: 112.474 ms; Top5 histogram(relative to max) : 0 20 735 2721 524 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.7265; Variance: 0.240198; Size: 4000; Time: 67.9623 ms; Top5 histogram(relative to max) : 0 4 71 940 2985 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.424; Variance: 0.347724; Size: 4000; Time: 63.8574 ms; Top5 histogram(relative to max) : 0 3 198 1899 1900 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.765; Variance: 0.200775; Size: 4000; Time: 69.6993 ms; Top5 histogram(relative to max) : 0 0 42 856 3102 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.5945; Variance: 0.30957; Size: 4000; Time: 63.3341 ms; Top5 histogram(relative to max) : 0 2 131 1354 2513 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.8178; Variance: 0.164535; Size: 4000; Time: 69.5288 ms; Top5 histogram(relative to max) : 0 1 28 670 3301 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.0758; Variance: 0.333012; Size: 4000; Time: 96.8694 ms; Top5 histogram(relative to max) : 0 21 463 2708 808 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6292; Variance: 0.295294; Size: 4000; Time: 98.7263 ms; Top5 histogram(relative to max) : 0 8 100 1259 2633 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.0615; Variance: 0.331218; Size: 4000; Time: 95.3299 ms; Top5 histogram(relative to max) : 1 23 472 2737 767 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6512; Variance: 0.280623; Size: 4000; Time: 97.7837 ms; Top5 histogram(relative to max) : 0 1 104 1184 2711 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.861; Variance: 0.312679; Size: 4000; Time: 101.174 ms; Top5 histogram(relative to max) : 3 62 738 2882 315 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.6408; Variance: 0.289189; Size: 4000; Time: 97.0717 ms; Top5 histogram(relative to max) : 0 3 109 1210 2678 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.6702; Variance: 0.483015; Size: 4000; Time: 134.074 ms; Top5 histogram(relative to max) : 8 173 1276 2216 327 ;
Z(8, 27, 2, 2): Max: 54; Mean: 53.3675; Variance: 0.465444; Size: 4000; Time: 125.113 ms; Top5 histogram(relative to max) : 0 24 394 1670 1912 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.5863; Variance: 0.424061; Size: 4000; Time: 130.578 ms; Top5 histogram(relative to max) : 13 217 1289 2374 107 ;
Z(8, 29, 2, 2): Max: 57; Mean: 56.3858; Variance: 0.470947; Size: 4000; Time: 119.203 ms; Top5 histogram(relative to max) : 0 18 414 1575 1993 ;
Z(8, 30, 2, 2): Max: 58; Mean: 57.5265; Variance: 0.392798; Size: 4000; Time: 126.315 ms; Top5 histogram(relative to max) : 0 15 242 1365 2378 ;
Z(8, 31, 2, 2): Max: 59; Mean: 58.5807; Variance: 0.346979; Size: 4000; Time: 133.237 ms; Top5 histogram(relative to max) : 0 12 171 1299 2518 ;
Z(8, 32, 2, 2): Max: 60; Mean: 59.467; Variance: 0.419411; Size: 4000; Time: 177.691 ms; Top5 histogram(relative to max) : 2 13 290 1505 2190 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.5698; Variance: 0.350135; Size: 4000; Time: 179.347 ms; Top5 histogram(relative to max) : 0 9 183 1328 2480 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.6765; Variance: 0.283848; Size: 4000; Time: 184.282 ms; Top5 histogram(relative to max) : 0 6 112 1052 2830 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.7508; Variance: 0.230624; Size: 4000; Time: 190.267 ms; Top5 histogram(relative to max) : 0 3 78 832 3087 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.8035; Variance: 0.178388; Size: 4000; Time: 198.704 ms; Top5 histogram(relative to max) : 0 0 41 704 3255 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.833; Variance: 0.153111; Size: 4000; Time: 206.642 ms; Top5 histogram(relative to max) : 0 0 28 612 3360 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.8325; Variance: 0.151944; Size: 4000; Time: 216.622 ms; Top5 histogram(relative to max) : 0 1 22 623 3354 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.861; Variance: 0.128179; Size: 4000; Time: 228.221 ms; Top5 histogram(relative to max) : 0 0 17 522 3461 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8822; Variance: 0.112385; Size: 4000; Time: 269.863 ms; Top5 histogram(relative to max) : 0 0 17 437 3546 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.652; Variance: 0.392896; Size: 4000; Time: 33.8734 ms; Top5 histogram(relative to max) : 0 14 290 770 2926 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5238; Variance: 0.392936; Size: 4000; Time: 63.913 ms; Top5 histogram(relative to max) : 0 9 260 1358 2373 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.3892; Variance: 0.413234; Size: 4000; Time: 70.0292 ms; Top5 histogram(relative to max) : 0 16 303 1789 1892 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.2095; Variance: 0.61661; Size: 4000; Time: 77.5599 ms; Top5 histogram(relative to max) : 30 476 2456 702 336 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.7828; Variance: 0.270552; Size: 4000; Time: 61.9061 ms; Top5 histogram(relative to max) : 0 12 165 503 3320 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.3147; Variance: 0.500182; Size: 4000; Time: 75.8233 ms; Top5 histogram(relative to max) : 2 41 434 1742 1781 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5112; Variance: 0.388373; Size: 4000; Time: 94.9096 ms; Top5 histogram(relative to max) : 0 9 250 1428 2313 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.9047; Variance: 0.538677; Size: 4000; Time: 152.222 ms; Top5 histogram(relative to max) : 0 99 989 2106 806 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2357; Variance: 0.416172; Size: 4000; Time: 168.988 ms; Top5 histogram(relative to max) : 1 17 415 2172 1395 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7113; Variance: 0.400373; Size: 4000; Time: 186.552 ms; Top5 histogram(relative to max) : 1 94 1257 2355 293 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.7765; Variance: 0.202548; Size: 4000; Time: 80.7686 ms; Top5 histogram(relative to max) : 0 3 49 787 3161 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.4555; Variance: 0.32702; Size: 4000; Time: 76.5937 ms; Top5 histogram(relative to max) : 0 5 143 1877 1975 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.772; Variance: 0.203516; Size: 4000; Time: 84.9859 ms; Top5 histogram(relative to max) : 0 0 55 802 3143 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.133; Variance: 0.401311; Size: 4000; Time: 111.184 ms; Top5 histogram(relative to max) : 0 39 455 2441 1065 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5975; Variance: 0.334494; Size: 4000; Time: 116.239 ms; Top5 histogram(relative to max) : 0 7 167 1255 2571 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.9717; Variance: 0.311952; Size: 4000; Time: 119.763 ms; Top5 histogram(relative to max) : 0 23 613 2818 546 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.6615; Variance: 0.288418; Size: 4000; Time: 117.454 ms; Top5 histogram(relative to max) : 0 9 102 1123 2766 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.0645; Variance: 0.32484; Size: 4000; Time: 121.421 ms; Top5 histogram(relative to max) : 0 27 448 2765 760 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6585; Variance: 0.291878; Size: 4000; Time: 120.937 ms; Top5 histogram(relative to max) : 0 3 125 1107 2765 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.8982; Variance: 0.441897; Size: 4000; Time: 154.527 ms; Top5 histogram(relative to max) : 0 76 880 2419 625 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.42; Variance: 0.4201; Size: 4000; Time: 153.519 ms; Top5 histogram(relative to max) : 0 16 305 1662 2017 ;
Z(9, 30, 2, 2): Max: 63; Mean: 62.013; Variance: 0.654331; Size: 4000; Time: 153.852 ms; Top5 histogram(relative to max) : 4 126 881 1792 1197 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.4787; Variance: 0.429548; Size: 4000; Time: 150.017 ms; Top5 histogram(relative to max) : 2 17 297 1432 2252 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.7765; Variance: 0.497048; Size: 4000; Time: 159.314 ms; Top5 histogram(relative to max) : 11 151 1022 2353 463 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.4095; Variance: 0.47981; Size: 4000; Time: 162.404 ms; Top5 histogram(relative to max) : 1 36 362 1526 2075 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.361; Variance: 0.591679; Size: 4000; Time: 199.986 ms; Top5 histogram(relative to max) : 46 489 1515 1865 83 ;
Z(9, 35, 2, 2): Max: 70; Mean: 69.0963; Variance: 0.713486; Size: 4000; Time: 190.864 ms; Top5 histogram(relative to max) : 6 150 767 1607 1470 ;
Z(9, 36, 2, 2): Max: 72; Mean: 70.3825; Variance: 0.579194; Size: 4000; Time: 191.191 ms; Top5 histogram(relative to max) : 51 434 1538 1883 93 ;
Z(9, 37, 2, 2): Max: 73; Mean: 72.124; Variance: 0.720624; Size: 4000; Time: 186.09 ms; Top5 histogram(relative to max) : 8 143 737 1564 1547 ;
Z(9, 38, 2, 2): Max: 74; Mean: 73.297; Variance: 0.569291; Size: 4000; Time: 192.977 ms; Top5 histogram(relative to max) : 1 60 535 1558 1846 ;
Z(9, 39, 2, 2): Max: 75; Mean: 74.4083; Variance: 0.503582; Size: 4000; Time: 202.124 ms; Top5 histogram(relative to max) : 4 31 407 1444 2114 ;
Z(9, 40, 2, 2): Max: 76; Mean: 75.478; Variance: 0.469016; Size: 4000; Time: 211.453 ms; Top5 histogram(relative to max) : 5 33 310 1349 2303 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.943; Variance: 0.888251; Size: 4000; Time: 162.381 ms; Top5 histogram(relative to max) : 11 246 1083 1275 1384 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.5925; Variance: 0.432444; Size: 4000; Time: 69.883 ms; Top5 histogram(relative to max) : 1 26 298 952 2723 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.327; Variance: 1.03507; Size: 4000; Time: 70.8696 ms; Top5 histogram(relative to max) : 18 207 891 212 2671 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.7628; Variance: 0.276962; Size: 4000; Time: 76.1565 ms; Top5 histogram(relative to max) : 1 4 174 585 3236 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.503; Variance: 0.483491; Size: 4000; Time: 77.6374 ms; Top5 histogram(relative to max) : 2 41 332 1193 2432 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.457; Variance: 0.574151; Size: 4000; Time: 144.276 ms; Top5 histogram(relative to max) : 17 386 1554 1833 209 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.3222; Variance: 0.499905; Size: 4000; Time: 154.429 ms; Top5 histogram(relative to max) : 33 435 1771 1732 29 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.158; Variance: 0.580036; Size: 4000; Time: 154.073 ms; Top5 histogram(relative to max) : 3 63 687 1793 1454 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.998; Variance: 0.635496; Size: 4000; Time: 158.128 ms; Top5 histogram(relative to max) : 4 117 900 1841 1138 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2323; Variance: 0.47431; Size: 4000; Time: 178.079 ms; Top5 histogram(relative to max) : 32 452 2115 1357 44 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.062; Variance: 0.545156; Size: 4000; Time: 180.598 ms; Top5 histogram(relative to max) : 3 79 719 2065 1134 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5363; Variance: 0.602186; Size: 4000; Time: 203.476 ms; Top5 histogram(relative to max) : 24 306 1500 1841 329 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9995; Variance: 0.574; Size: 4000; Time: 288.497 ms; Top5 histogram(relative to max) : 4 98 831 2030 1037 ;
Z(10, 23, 2, 2): Max: 57; Mean: 56.191; Variance: 0.456019; Size: 4000; Time: 125.685 ms; Top5 histogram(relative to max) : 6 42 441 2204 1307 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.5747; Variance: 0.371912; Size: 4000; Time: 135.212 ms; Top5 histogram(relative to max) : 0 11 222 1224 2543 ;
Z(10, 25, 2, 2): Max: 60; Mean: 59.4372; Variance: 0.454562; Size: 4000; Time: 126.098 ms; Top5 histogram(relative to max) : 0 28 333 1501 2138 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.6247; Variance: 0.321437; Size: 4000; Time: 136.023 ms; Top5 histogram(relative to max) : 0 10 144 1183 2663 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.0208; Variance: 0.390819; Size: 4000; Time: 149.421 ms; Top5 histogram(relative to max) : 2 53 570 2610 765 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.6657; Variance: 0.280527; Size: 4000; Time: 139.913 ms; Top5 histogram(relative to max) : 0 2 110 1111 2777 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.868; Variance: 0.479076; Size: 4000; Time: 184.176 ms; Top5 histogram(relative to max) : 5 112 891 2390 602 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.3692; Variance: 0.500404; Size: 4000; Time: 182.75 ms; Top5 histogram(relative to max) : 4 34 409 1587 1966 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.1897; Variance: 0.538745; Size: 4000; Time: 179.731 ms; Top5 histogram(relative to max) : 3 54 590 1887 1466 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4792; Variance: 0.421069; Size: 4000; Time: 183.085 ms; Top5 histogram(relative to max) : 2 24 259 1485 2230 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.855; Variance: 0.493475; Size: 4000; Time: 191.819 ms; Top5 histogram(relative to max) : 12 132 851 2434 571 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.4778; Variance: 0.459005; Size: 4000; Time: 187.357 ms; Top5 histogram(relative to max) : 1 32 317 1355 2295 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.6335; Variance: 0.539678; Size: 4000; Time: 232.608 ms; Top5 histogram(relative to max) : 28 226 1235 2206 305 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.183; Variance: 0.575511; Size: 4000; Time: 235.398 ms; Top5 histogram(relative to max) : 8 64 612 1820 1496 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.4818; Variance: 0.581667; Size: 4000; Time: 235.537 ms; Top5 histogram(relative to max) : 46 334 1399 2059 156 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1962; Variance: 0.629236; Size: 4000; Time: 231.78 ms; Top5 histogram(relative to max) : 5 93 634 1648 1620 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.6885; Variance: 0.605968; Size: 4000; Time: 236.996 ms; Top5 histogram(relative to max) : 21 246 1135 2139 456 ;
Z(10, 40, 2, 2): Max: 82; Mean: 81.2532; Variance: 0.599614; Size: 4000; Time: 228.886 ms; Top5 histogram(relative to max) : 5 81 548 1628 1738 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0633; Variance: 1.13325; Size: 4000; Time: 157.412 ms; Top5 histogram(relative to max) : 29 313 1025 637 1995 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.1275; Variance: 1.50574; Size: 4000; Time: 159.042 ms; Top5 histogram(relative to max) : 118 430 721 251 2473 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.7457; Variance: 0.335107; Size: 4000; Time: 66.1777 ms; Top5 histogram(relative to max) : 7 41 126 614 3212 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.7815; Variance: 0.224758; Size: 4000; Time: 84.6637 ms; Top5 histogram(relative to max) : 1 3 93 675 3228 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.415; Variance: 0.515275; Size: 4000; Time: 94.5089 ms; Top5 histogram(relative to max) : 2 54 371 1428 2145 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.503; Variance: 0.571991; Size: 4000; Time: 163.065 ms; Top5 histogram(relative to max) : 326 1480 1939 225 2 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.4097; Variance: 0.647855; Size: 4000; Time: 130.5 ms; Top5 histogram(relative to max) : 4 93 509 1048 2346 ;
Z(11, 18, 2, 2): Max: 53; Mean: 52.149; Variance: 0.704799; Size: 4000; Time: 136.793 ms; Top5 histogram(relative to max) : 8 148 664 1600 1580 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.78; Variance: 1.1801; Size: 4000; Time: 160.722 ms; Top5 histogram(relative to max) : 45 494 1125 958 1376 ;
Z(11, 20, 2, 2): Max: 57; Mean: 56.2782; Variance: 0.752827; Size: 4000; Time: 129.32 ms; Top5 histogram(relative to max) : 13 156 548 1266 2016 ;
