Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3248 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9775; Variance: 0.0219938; Size: 400; Time: 16.005 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9825; Variance: 0.0171938; Size: 400; Time: 15.8123 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9975; Variance: 0.00249375; Size: 400; Time: 16.2877 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.99; Variance: 0.0099; Size: 400; Time: 17.1194 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.995; Variance: 0.004975; Size: 400; Time: 18.7036 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 19.2278 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.995; Variance: 0.004975; Size: 400; Time: 19.9988 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.99; Variance: 0.0099; Size: 400; Time: 20.2442 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.995; Variance: 0.004975; Size: 400; Time: 22.2307 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.6791 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9975; Variance: 0.00249375; Size: 400; Time: 23.1876 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 23.6632 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9975; Variance: 0.00249375; Size: 400; Time: 24.6025 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 25.7596 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 25.8074 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.5625; Variance: 0.706094; Size: 400; Time: 5.1308 ms; Top5 histogram(relative to max) : 0 3 83 0 314 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8025; Variance: 0.193494; Size: 400; Time: 5.9413 ms; Top5 histogram(relative to max) : 0 0 7 65 328 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.45; Variance: 0.3825; Size: 400; Time: 6.3494 ms; Top5 histogram(relative to max) : 0 0 27 166 207 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7375; Variance: 0.198594; Size: 400; Time: 7.9094 ms; Top5 histogram(relative to max) : 0 0 1 103 296 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3375; Variance: 0.318594; Size: 400; Time: 8.997 ms; Top5 histogram(relative to max) : 0 0 19 227 154 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6875; Variance: 0.214844; Size: 400; Time: 8.8513 ms; Top5 histogram(relative to max) : 0 0 0 125 275 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2225; Variance: 0.307994; Size: 400; Time: 9.1493 ms; Top5 histogram(relative to max) : 0 0 27 257 116 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.595; Variance: 0.285975; Size: 400; Time: 9.1732 ms; Top5 histogram(relative to max) : 0 0 9 144 247 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9675; Variance: 0.346444; Size: 400; Time: 12.3559 ms; Top5 histogram(relative to max) : 0 1 73 264 62 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3825; Variance: 0.361194; Size: 400; Time: 12.8219 ms; Top5 histogram(relative to max) : 0 1 22 200 177 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.78; Variance: 0.4366; Size: 400; Time: 13.5165 ms; Top5 histogram(relative to max) : 0 5 126 221 48 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.155; Variance: 0.490975; Size: 400; Time: 13.3659 ms; Top5 histogram(relative to max) : 0 6 54 212 128 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3525; Variance: 0.408244; Size: 400; Time: 17.3344 ms; Top5 histogram(relative to max) : 0 34 193 171 2 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8125; Variance: 0.462344; Size: 400; Time: 17.641 ms; Top5 histogram(relative to max) : 0 9 110 228 53 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.05; Variance: 0.5175; Size: 400; Time: 18.3536 ms; Top5 histogram(relative to max) : 1 90 198 110 1 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.485; Variance: 0.594775; Size: 400; Time: 17.6296 ms; Top5 histogram(relative to max) : 2 31 170 165 32 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7625; Variance: 0.581094; Size: 400; Time: 17.3663 ms; Top5 histogram(relative to max) : 0 18 121 199 62 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.05; Variance: 0.5525; Size: 400; Time: 16.738 ms; Top5 histogram(relative to max) : 0 9 74 205 112 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.1075; Variance: 0.430944; Size: 400; Time: 20.6789 ms; Top5 histogram(relative to max) : 0 2 61 229 108 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.2575; Variance: 0.466194; Size: 400; Time: 20.6506 ms; Top5 histogram(relative to max) : 0 2 49 193 156 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.45; Variance: 0.3475; Size: 400; Time: 20.8105 ms; Top5 histogram(relative to max) : 0 1 17 183 199 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5; Variance: 0.34; Size: 400; Time: 21.07 ms; Top5 histogram(relative to max) : 0 0 18 164 218 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6425; Variance: 0.274694; Size: 400; Time: 20.9306 ms; Top5 histogram(relative to max) : 0 0 9 125 266 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7475; Variance: 0.218744; Size: 400; Time: 20.8039 ms; Top5 histogram(relative to max) : 0 0 6 89 305 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.805; Variance: 0.171975; Size: 400; Time: 21.368 ms; Top5 histogram(relative to max) : 0 0 3 72 325 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7775; Variance: 0.202994; Size: 400; Time: 24.7222 ms; Top5 histogram(relative to max) : 0 0 6 77 317 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8625; Variance: 0.128594; Size: 400; Time: 30.0678 ms; Top5 histogram(relative to max) : 0 0 2 51 347 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.895; Variance: 0.098975; Size: 400; Time: 30.3488 ms; Top5 histogram(relative to max) : 0 0 1 40 359 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.8925; Variance: 0.0959438; Size: 400; Time: 27.3948 ms; Top5 histogram(relative to max) : 0 0 0 43 357 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9425; Variance: 0.0541938; Size: 400; Time: 28.3488 ms; Top5 histogram(relative to max) : 0 0 0 23 377 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9475; Variance: 0.0547438; Size: 400; Time: 29.1078 ms; Top5 histogram(relative to max) : 0 0 1 19 380 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.96; Variance: 0.0384; Size: 400; Time: 27.5865 ms; Top5 histogram(relative to max) : 0 0 0 16 384 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9675; Variance: 0.0314438; Size: 400; Time: 32.5566 ms; Top5 histogram(relative to max) : 0 0 0 13 387 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9675; Variance: 0.0314437; Size: 400; Time: 33.2335 ms; Top5 histogram(relative to max) : 0 0 0 13 387 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8075; Variance: 0.170444; Size: 400; Time: 8.6085 ms; Top5 histogram(relative to max) : 0 0 3 71 326 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7325; Variance: 0.225944; Size: 400; Time: 10.1028 ms; Top5 histogram(relative to max) : 0 0 6 95 299 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.415; Variance: 0.342775; Size: 400; Time: 13.065 ms; Top5 histogram(relative to max) : 0 0 20 194 186 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2325; Variance: 0.333444; Size: 400; Time: 13.5279 ms; Top5 histogram(relative to max) : 0 0 31 245 124 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8625; Variance: 0.443594; Size: 400; Time: 12.0866 ms; Top5 histogram(relative to max) : 0 6 102 233 59 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4625; Variance: 0.363594; Size: 400; Time: 12.6998 ms; Top5 histogram(relative to max) : 0 1 20 172 207 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.005; Variance: 0.369975; Size: 400; Time: 13.5728 ms; Top5 histogram(relative to max) : 0 4 61 264 71 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5075; Variance: 0.294944; Size: 400; Time: 14.4414 ms; Top5 histogram(relative to max) : 0 0 9 179 212 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.955; Variance: 0.392975; Size: 400; Time: 16.8907 ms; Top5 histogram(relative to max) : 0 4 76 254 66 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.445; Variance: 0.391975; Size: 400; Time: 17.4459 ms; Top5 histogram(relative to max) : 0 1 26 167 206 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9025; Variance: 0.392994; Size: 400; Time: 17.4386 ms; Top5 histogram(relative to max) : 0 6 82 257 55 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3975; Variance: 0.329494; Size: 400; Time: 18.3572 ms; Top5 histogram(relative to max) : 0 0 18 205 177 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6825; Variance: 0.486694; Size: 400; Time: 21.6676 ms; Top5 histogram(relative to max) : 0 18 127 219 36 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44; Variance: 0.475; Size: 400; Time: 24.5687 ms; Top5 histogram(relative to max) : 0 4 83 222 91 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.385; Variance: 0.476775; Size: 400; Time: 26.1802 ms; Top5 histogram(relative to max) : 1 35 183 171 10 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.83; Variance: 0.5761; Size: 400; Time: 21.4368 ms; Top5 histogram(relative to max) : 0 12 119 194 75 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.13; Variance: 0.6431; Size: 400; Time: 22.3142 ms; Top5 histogram(relative to max) : 9 71 187 125 8 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6975; Variance: 0.645994; Size: 400; Time: 21.7381 ms; Top5 histogram(relative to max) : 3 20 130 189 58 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.815; Variance: 0.590775; Size: 400; Time: 27.5562 ms; Top5 histogram(relative to max) : 12 122 198 64 4 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.27; Variance: 0.7471; Size: 400; Time: 26.8163 ms; Top5 histogram(relative to max) : 7 64 168 136 25 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.425; Variance: 0.719375; Size: 400; Time: 28.7915 ms; Top5 histogram(relative to max) : 3 46 169 142 40 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.94; Variance: 0.9264; Size: 400; Time: 27.5839 ms; Top5 histogram(relative to max) : 22 103 171 80 23 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.315; Variance: 0.860775; Size: 400; Time: 26.7922 ms; Top5 histogram(relative to max) : 11 60 157 136 36 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.5175; Variance: 0.859694; Size: 400; Time: 27.0958 ms; Top5 histogram(relative to max) : 6 45 144 146 59 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.4525; Variance: 0.707744; Size: 400; Time: 30.907 ms; Top5 histogram(relative to max) : 6 43 146 174 31 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.675; Variance: 0.784375; Size: 400; Time: 32.5053 ms; Top5 histogram(relative to max) : 2 36 123 168 71 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.99; Variance: 0.6799; Size: 400; Time: 31.946 ms; Top5 histogram(relative to max) : 1 17 81 187 114 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.9825; Variance: 0.582194; Size: 400; Time: 32.8562 ms; Top5 histogram(relative to max) : 0 8 96 191 105 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2275; Variance: 0.550744; Size: 400; Time: 31.6727 ms; Top5 histogram(relative to max) : 0 4 63 171 162 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.31; Variance: 0.4739; Size: 400; Time: 32.5428 ms; Top5 histogram(relative to max) : 0 4 40 184 172 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5075; Variance: 0.369944; Size: 400; Time: 31.7432 ms; Top5 histogram(relative to max) : 0 0 24 149 227 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5325; Variance: 0.338944; Size: 400; Time: 33.7072 ms; Top5 histogram(relative to max) : 0 0 18 151 231 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5875; Variance: 0.322344; Size: 400; Time: 36.8149 ms; Top5 histogram(relative to max) : 0 0 16 133 251 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0775; Variance: 0.551494; Size: 400; Time: 10.6916 ms; Top5 histogram(relative to max) : 0 7 75 198 120 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2975; Variance: 0.538994; Size: 400; Time: 11.6912 ms; Top5 histogram(relative to max) : 1 3 51 166 179 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.125; Variance: 0.509375; Size: 400; Time: 13.0243 ms; Top5 histogram(relative to max) : 0 5 65 205 125 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.8425; Variance: 0.687694; Size: 400; Time: 14.8058 ms; Top5 histogram(relative to max) : 11 127 190 58 14 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.06; Variance: 0.8114; Size: 400; Time: 13.8345 ms; Top5 histogram(relative to max) : 0 15 106 119 160 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.745; Variance: 0.929975; Size: 400; Time: 13.847 ms; Top5 histogram(relative to max) : 1 37 133 121 108 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.355; Variance: 0.508975; Size: 400; Time: 13.3811 ms; Top5 histogram(relative to max) : 0 5 41 161 193 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.715; Variance: 0.668775; Size: 400; Time: 18.4376 ms; Top5 histogram(relative to max) : 1 22 125 189 62 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.25; Variance: 0.4375; Size: 400; Time: 17.758 ms; Top5 histogram(relative to max) : 0 2 44 206 148 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.785; Variance: 0.533775; Size: 400; Time: 18.6685 ms; Top5 histogram(relative to max) : 0 14 107 225 53 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.2475; Variance: 0.426244; Size: 400; Time: 18.018 ms; Top5 histogram(relative to max) : 0 1 45 208 146 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9; Variance: 0.475; Size: 400; Time: 18.3484 ms; Top5 histogram(relative to max) : 1 7 90 235 67 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.335; Variance: 0.412775; Size: 400; Time: 18.4176 ms; Top5 histogram(relative to max) : 0 3 29 199 169 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.58; Variance: 0.5486; Size: 400; Time: 23.5337 ms; Top5 histogram(relative to max) : 0 33 130 209 28 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.095; Variance: 0.540975; Size: 400; Time: 23.8251 ms; Top5 histogram(relative to max) : 1 8 61 212 118 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.585; Variance: 0.642775; Size: 400; Time: 24.4355 ms; Top5 histogram(relative to max) : 2 29 147 177 45 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9875; Variance: 0.582344; Size: 400; Time: 24.5895 ms; Top5 histogram(relative to max) : 1 8 89 199 103 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.55; Variance: 0.6475; Size: 400; Time: 24.2594 ms; Top5 histogram(relative to max) : 3 31 149 177 40 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8475; Variance: 0.594244; Size: 400; Time: 25.2584 ms; Top5 histogram(relative to max) : 1 13 109 200 77 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0675; Variance: 0.682944; Size: 400; Time: 31.7911 ms; Top5 histogram(relative to max) : 10 79 190 111 9 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4725; Variance: 0.684244; Size: 400; Time: 32.323 ms; Top5 histogram(relative to max) : 3 36 162 162 36 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9375; Variance: 0.788594; Size: 400; Time: 32.7798 ms; Top5 histogram(relative to max) : 16 104 178 88 13 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.36; Variance: 0.8354; Size: 400; Time: 32.7678 ms; Top5 histogram(relative to max) : 7 58 161 132 42 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5025; Variance: 0.794994; Size: 400; Time: 33.3022 ms; Top5 histogram(relative to max) : 50 138 163 44 2 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.205; Variance: 1.01797; Size: 400; Time: 32.2072 ms; Top5 histogram(relative to max) : 15 84 147 112 42 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.12; Variance: 0.8906; Size: 400; Time: 41.3482 ms; Top5 histogram(relative to max) : 12 88 163 109 27 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.3675; Variance: 0.867444; Size: 400; Time: 41.3996 ms; Top5 histogram(relative to max) : 57 160 131 43 1 ;
Z(9, 36, 2, 2): Max: 72; Mean: 68.86; Variance: 1.0354; Size: 400; Time: 42.4413 ms; Top5 histogram(relative to max) : 113 155 83 18 1 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2475; Variance: 1.16624; Size: 400; Time: 41.2334 ms; Top5 histogram(relative to max) : 80 157 97 41 10 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.655; Variance: 1.22097; Size: 400; Time: 41.1245 ms; Top5 histogram(relative to max) : 56 127 128 62 24 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.8; Variance: 0.99; Size: 400; Time: 40.7791 ms; Top5 histogram(relative to max) : 37 112 158 75 17 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.1825; Variance: 1.15919; Size: 400; Time: 39.6539 ms; Top5 histogram(relative to max) : 14 88 141 105 48 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.015; Variance: 0.909775; Size: 400; Time: 13.2052 ms; Top5 histogram(relative to max) : 2 22 101 118 157 ;
Z(10, 11, 2, 2): Max: 36; Mean: 34.98; Variance: 0.8496; Size: 400; Time: 15.4402 ms; Top5 histogram(relative to max) : 1 15 123 113 148 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.2725; Variance: 1.50824; Size: 400; Time: 15.7436 ms; Top5 histogram(relative to max) : 17 91 158 24 108 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9725; Variance: 0.821744; Size: 400; Time: 16.4287 ms; Top5 histogram(relative to max) : 1 21 101 142 135 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7625; Variance: 0.786094; Size: 400; Time: 16.8475 ms; Top5 histogram(relative to max) : 1 25 135 146 93 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.6075; Variance: 1.04844; Size: 400; Time: 20.574 ms; Top5 histogram(relative to max) : 4 46 157 89 104 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0275; Variance: 0.621744; Size: 400; Time: 21.8033 ms; Top5 histogram(relative to max) : 9 90 184 115 2 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7775; Variance: 0.727994; Size: 400; Time: 23.2744 ms; Top5 histogram(relative to max) : 1 20 124 172 82 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.435; Variance: 0.620775; Size: 400; Time: 22.7425 ms; Top5 histogram(relative to max) : 4 34 175 158 29 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.235; Variance: 0.574775; Size: 400; Time: 22.8517 ms; Top5 histogram(relative to max) : 6 57 178 155 4 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8825; Variance: 0.563694; Size: 400; Time: 22.4465 ms; Top5 histogram(relative to max) : 0 12 103 205 80 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.6325; Variance: 0.807444; Size: 400; Time: 21.8111 ms; Top5 histogram(relative to max) : 6 30 126 176 61 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9625; Variance: 0.556094; Size: 400; Time: 25.4499 ms; Top5 histogram(relative to max) : 0 9 92 204 95 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.38; Variance: 0.5506; Size: 400; Time: 28.7206 ms; Top5 histogram(relative to max) : 1 44 173 166 16 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0925; Variance: 0.528944; Size: 400; Time: 27.6735 ms; Top5 histogram(relative to max) : 1 6 65 211 117 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.625; Variance: 0.594375; Size: 400; Time: 28.8822 ms; Top5 histogram(relative to max) : 1 21 153 177 48 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9525; Variance: 0.490244; Size: 400; Time: 28.5527 ms; Top5 histogram(relative to max) : 0 7 87 224 82 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.47; Variance: 0.7241; Size: 400; Time: 29.5077 ms; Top5 histogram(relative to max) : 5 43 148 167 37 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.07; Variance: 0.6251; Size: 400; Time: 27.8021 ms; Top5 histogram(relative to max) : 0 13 73 187 127 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.34; Variance: 0.6194; Size: 400; Time: 35.4737 ms; Top5 histogram(relative to max) : 3 51 172 155 19 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7725; Variance: 0.790744; Size: 400; Time: 35.4065 ms; Top5 histogram(relative to max) : 0 33 115 162 90 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1225; Variance: 0.562494; Size: 400; Time: 36.2781 ms; Top5 histogram(relative to max) : 4 77 187 130 2 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5775; Variance: 0.728994; Size: 400; Time: 36.6898 ms; Top5 histogram(relative to max) : 5 32 140 173 50 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.8875; Variance: 0.694844; Size: 400; Time: 37.8902 ms; Top5 histogram(relative to max) : 17 102 191 84 5 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.405; Variance: 0.715975; Size: 400; Time: 38.5587 ms; Top5 histogram(relative to max) : 2 54 159 150 35 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.665; Variance: 0.732775; Size: 400; Time: 43.9546 ms; Top5 histogram(relative to max) : 28 137 171 59 3 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.17; Variance: 0.8111; Size: 400; Time: 45.7351 ms; Top5 histogram(relative to max) : 9 81 169 115 26 ;
Z(10, 37, 2, 2): Max: 77; Mean: 75.38; Variance: 0.7906; Size: 400; Time: 47.9493 ms; Top5 histogram(relative to max) : 7 54 155 148 36 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.815; Variance: 1.03077; Size: 400; Time: 47.7172 ms; Top5 histogram(relative to max) : 35 113 145 90 14 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.215; Variance: 0.938775; Size: 400; Time: 48.8377 ms; Top5 histogram(relative to max) : 11 84 150 118 37 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5675; Variance: 1.24544; Size: 400; Time: 49.288 ms; Top5 histogram(relative to max) : 61 119 128 70 13 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.005; Variance: 1.20998; Size: 400; Time: 17.3845 ms; Top5 histogram(relative to max) : 5 33 112 55 195 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.98; Variance: 1.6346; Size: 400; Time: 16.3801 ms; Top5 histogram(relative to max) : 13 47 92 21 225 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.1375; Variance: 1.25359; Size: 400; Time: 16.0713 ms; Top5 histogram(relative to max) : 8 34 67 72 218 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.15; Variance: 0.8175; Size: 400; Time: 18.2887 ms; Top5 histogram(relative to max) : 2 13 77 134 173 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8175; Variance: 0.774194; Size: 400; Time: 18.7273 ms; Top5 histogram(relative to max) : 0 31 105 170 94 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.365; Variance: 0.631775; Size: 400; Time: 23.1691 ms; Top5 histogram(relative to max) : 6 44 166 166 18 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.36; Variance: 1.0904; Size: 400; Time: 25.7352 ms; Top5 histogram(relative to max) : 9 69 157 94 70 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.0025; Variance: 0.797494; Size: 400; Time: 27.9026 ms; Top5 histogram(relative to max) : 14 102 168 101 15 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.2175; Variance: 1.22519; Size: 400; Time: 27.7182 ms; Top5 histogram(relative to max) : 22 72 156 87 61 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.9075; Variance: 1.26394; Size: 400; Time: 27.3401 ms; Top5 histogram(relative to max) : 33 115 137 71 41 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.21; Variance: 1.5709; Size: 400; Time: 26.4182 ms; Top5 histogram(relative to max) : 23 101 106 84 81 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.75; Variance: 1.1875; Size: 400; Time: 24.8884 ms; Top5 histogram(relative to max) : 9 46 108 110 127 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.115; Variance: 1.16678; Size: 400; Time: 34.6833 ms; Top5 histogram(relative to max) : 18 99 132 106 42 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6575; Variance: 0.845194; Size: 400; Time: 37.1309 ms; Top5 histogram(relative to max) : 2 36 141 139 82 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.22; Variance: 0.9016; Size: 400; Time: 34.4854 ms; Top5 histogram(relative to max) : 12 73 167 111 37 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6625; Variance: 0.673594; Size: 400; Time: 35.1502 ms; Top5 histogram(relative to max) : 1 27 138 174 60 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3525; Variance: 0.838244; Size: 400; Time: 35.0978 ms; Top5 histogram(relative to max) : 7 62 153 139 39 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.87; Variance: 0.7231; Size: 400; Time: 34.325 ms; Top5 histogram(relative to max) : 3 13 117 167 100 ;
