Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.9763 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8463; Variance: 0.13272; Size: 9000; Time: 283.33 ms; Top5 histogram(relative to max) : 0 0 12 1359 7629 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.741; Variance: 0.192586; Size: 9000; Time: 290.38 ms; Top5 histogram(relative to max) : 0 0 3 2325 6672 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.8943; Variance: 0.0947234; Size: 9000; Time: 309.169 ms; Top5 histogram(relative to max) : 0 0 1 949 8050 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.7656; Variance: 0.180147; Size: 9000; Time: 334.947 ms; Top5 histogram(relative to max) : 0 0 3 2104 6893 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9808; Variance: 0.0188527; Size: 9000; Time: 331.345 ms; Top5 histogram(relative to max) : 0 0 0 173 8827 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.7902; Variance: 0.165993; Size: 9000; Time: 371.001 ms; Top5 histogram(relative to max) : 0 0 1 1886 7113 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.8079; Variance: 0.156093; Size: 9000; Time: 380.071 ms; Top5 histogram(relative to max) : 0 0 4 1721 7275 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.8531; Variance: 0.125313; Size: 9000; Time: 379.459 ms; Top5 histogram(relative to max) : 0 0 0 1322 7678 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.839; Variance: 0.135301; Size: 9000; Time: 429.906 ms; Top5 histogram(relative to max) : 0 0 1 1447 7552 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9394; Variance: 0.0568886; Size: 9000; Time: 424.342 ms; Top5 histogram(relative to max) : 0 0 0 545 8455 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9221; Variance: 0.0718222; Size: 9000; Time: 433.504 ms; Top5 histogram(relative to max) : 0 0 0 701 8299 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.8196; Variance: 0.148106; Size: 9000; Time: 453.472 ms; Top5 histogram(relative to max) : 0 0 1 1622 7377 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9989; Variance: 0.00110988; Size: 9000; Time: 475.848 ms; Top5 histogram(relative to max) : 0 0 0 10 8990 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9994; Variance: 0.000555247; Size: 9000; Time: 495.894 ms; Top5 histogram(relative to max) : 0 0 0 5 8995 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.8418; Variance: 0.133188; Size: 9000; Time: 525.965 ms; Top5 histogram(relative to max) : 0 0 0 1424 7576 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.8209; Variance: 0.14703; Size: 9000; Time: 547.266 ms; Top5 histogram(relative to max) : 0 0 0 1612 7388 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.8684; Variance: 0.114249; Size: 9000; Time: 561.013 ms; Top5 histogram(relative to max) : 0 0 0 1184 7816 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.8664; Variance: 0.115718; Size: 9000; Time: 558.762 ms; Top5 histogram(relative to max) : 0 0 0 1202 7798 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.8061; Variance: 0.156296; Size: 9000; Time: 628.291 ms; Top5 histogram(relative to max) : 0 0 0 1745 7255 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6719; Variance: 0.557788; Size: 9000; Time: 115.367 ms; Top5 histogram(relative to max) : 1 25 1437 0 7537 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.6313; Variance: 0.302974; Size: 9000; Time: 132.686 ms; Top5 histogram(relative to max) : 0 1 313 2689 5997 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4273; Variance: 0.344053; Size: 9000; Time: 139.798 ms; Top5 histogram(relative to max) : 0 4 435 4272 4289 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7878; Variance: 0.179628; Size: 9000; Time: 168.914 ms; Top5 histogram(relative to max) : 0 1 53 1801 7145 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3099; Variance: 0.293191; Size: 9000; Time: 192.876 ms; Top5 histogram(relative to max) : 0 2 351 5503 3144 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7462; Variance: 0.198041; Size: 9000; Time: 198.701 ms; Top5 histogram(relative to max) : 0 0 39 2206 6755 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1932; Variance: 0.322999; Size: 9000; Time: 220.435 ms; Top5 histogram(relative to max) : 0 7 731 5778 2484 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.636; Variance: 0.258837; Size: 9000; Time: 240.321 ms; Top5 histogram(relative to max) : 0 0 123 3030 5847 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.04; Variance: 0.333289; Size: 9000; Time: 285.097 ms; Top5 histogram(relative to max) : 0 31 1234 6079 1656 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4921; Variance: 0.310604; Size: 9000; Time: 283.099 ms; Top5 histogram(relative to max) : 0 2 267 4031 4700 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8421; Variance: 0.393849; Size: 9000; Time: 307.764 ms; Top5 histogram(relative to max) : 1 119 2232 5596 1052 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2783; Variance: 0.393975; Size: 9000; Time: 307.784 ms; Top5 histogram(relative to max) : 0 17 818 4808 3357 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.5256; Variance: 0.419125; Size: 9000; Time: 361.965 ms; Top5 histogram(relative to max) : 4 411 3777 4467 341 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8217; Variance: 0.402975; Size: 9000; Time: 357.5 ms; Top5 histogram(relative to max) : 3 123 2372 5480 1022 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.2419; Variance: 0.457601; Size: 9000; Time: 381.575 ms; Top5 histogram(relative to max) : 41 1064 4619 3229 47 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5898; Variance: 0.489051; Size: 9000; Time: 382.545 ms; Top5 histogram(relative to max) : 5 443 3445 4453 654 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7719; Variance: 0.372965; Size: 9000; Time: 393.408 ms; Top5 histogram(relative to max) : 2 161 2444 5674 719 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.9617; Variance: 0.409753; Size: 9000; Time: 392.825 ms; Top5 histogram(relative to max) : 0 76 1795 5527 1602 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.1211; Variance: 0.374221; Size: 9000; Time: 421.495 ms; Top5 histogram(relative to max) : 0 38 1091 5614 2257 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3312; Variance: 0.312181; Size: 9000; Time: 426.902 ms; Top5 histogram(relative to max) : 0 3 399 5212 3386 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2853; Variance: 0.489029; Size: 9000; Time: 434.017 ms; Top5 histogram(relative to max) : 0 13 1244 3905 3838 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5037; Variance: 0.315098; Size: 9000; Time: 462.302 ms; Top5 histogram(relative to max) : 0 4 281 3893 4822 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6817; Variance: 0.236997; Size: 9000; Time: 460.877 ms; Top5 histogram(relative to max) : 0 0 90 2685 6225 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7146; Variance: 0.222633; Size: 9000; Time: 477.806 ms; Top5 histogram(relative to max) : 0 0 84 2401 6515 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7481; Variance: 0.196441; Size: 9000; Time: 464.093 ms; Top5 histogram(relative to max) : 0 0 36 2195 6769 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8174; Variance: 0.152785; Size: 9000; Time: 520.435 ms; Top5 histogram(relative to max) : 0 0 16 1611 7373 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8947; Variance: 0.0957938; Size: 9000; Time: 486.2 ms; Top5 histogram(relative to max) : 0 0 7 934 8059 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7582; Variance: 0.190655; Size: 9000; Time: 527.608 ms; Top5 histogram(relative to max) : 0 0 33 2110 6857 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9389; Variance: 0.0573765; Size: 9000; Time: 573.192 ms; Top5 histogram(relative to max) : 0 0 0 550 8450 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7668; Variance: 0.183274; Size: 9000; Time: 584.545 ms; Top5 histogram(relative to max) : 0 0 20 2059 6921 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7797; Variance: 0.172898; Size: 9000; Time: 593.146 ms; Top5 histogram(relative to max) : 0 0 5 1973 7022 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9696; Variance: 0.029962; Size: 9000; Time: 587.506 ms; Top5 histogram(relative to max) : 0 0 2 270 8728 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9581; Variance: 0.0403564; Size: 9000; Time: 645.763 ms; Top5 histogram(relative to max) : 0 0 1 375 8624 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8638; Variance: 0.118332; Size: 9000; Time: 652.638 ms; Top5 histogram(relative to max) : 0 0 3 1220 7777 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8084; Variance: 0.188195; Size: 9000; Time: 185.062 ms; Top5 histogram(relative to max) : 0 1 147 1427 7425 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.6979; Variance: 0.268173; Size: 9000; Time: 208.911 ms; Top5 histogram(relative to max) : 0 2 252 2209 6537 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5232; Variance: 0.323461; Size: 9000; Time: 248.993 ms; Top5 histogram(relative to max) : 0 5 318 3640 5037 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1637; Variance: 0.299102; Size: 9000; Time: 243.408 ms; Top5 histogram(relative to max) : 0 13 691 6106 2190 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7157; Variance: 0.29771; Size: 9000; Time: 267.609 ms; Top5 histogram(relative to max) : 2 106 2653 5927 312 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.397; Variance: 0.332058; Size: 9000; Time: 246.683 ms; Top5 histogram(relative to max) : 0 5 402 4608 3985 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.91; Variance: 0.319678; Size: 9000; Time: 289.453 ms; Top5 histogram(relative to max) : 0 31 1787 6143 1039 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5292; Variance: 0.304924; Size: 9000; Time: 293.795 ms; Top5 histogram(relative to max) : 0 1 248 3738 5013 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.0141; Variance: 0.339912; Size: 9000; Time: 329.427 ms; Top5 histogram(relative to max) : 0 35 1362 6044 1559 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5618; Variance: 0.305295; Size: 9000; Time: 332.358 ms; Top5 histogram(relative to max) : 0 2 260 3418 5320 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9416; Variance: 0.365251; Size: 9000; Time: 352.962 ms; Top5 histogram(relative to max) : 2 63 1721 5887 1327 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3762; Variance: 0.383568; Size: 9000; Time: 379.15 ms; Top5 histogram(relative to max) : 0 20 610 4334 4036 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7329; Variance: 0.431763; Size: 9000; Time: 434.098 ms; Top5 histogram(relative to max) : 3 254 2686 5258 799 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.1901; Variance: 0.432413; Size: 9000; Time: 445.194 ms; Top5 histogram(relative to max) : 0 49 1106 4930 2915 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.6884; Variance: 0.478266; Size: 9000; Time: 430.181 ms; Top5 histogram(relative to max) : 6 341 2932 4893 828 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.0189; Variance: 0.482088; Size: 9000; Time: 459.757 ms; Top5 histogram(relative to max) : 4 118 1708 5044 2126 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.4194; Variance: 0.603733; Size: 9000; Time: 505.725 ms; Top5 histogram(relative to max) : 51 914 3788 3698 548 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8696; Variance: 0.574095; Size: 9000; Time: 493.441 ms; Top5 histogram(relative to max) : 14 284 2311 4644 1747 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.9588; Variance: 0.51219; Size: 9000; Time: 564.355 ms; Top5 histogram(relative to max) : 148 2007 4950 1853 41 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.4077; Variance: 0.517919; Size: 9000; Time: 558.701 ms; Top5 histogram(relative to max) : 33 789 4010 3812 356 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.506; Variance: 0.591964; Size: 9000; Time: 613.576 ms; Top5 histogram(relative to max) : 714 3562 4011 660 9 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.8901; Variance: 0.555147; Size: 9000; Time: 615.336 ms; Top5 histogram(relative to max) : 224 2284 4770 1666 49 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2902; Variance: 0.545327; Size: 9000; Time: 604.941 ms; Top5 histogram(relative to max) : 74 1095 4166 3465 198 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.4937; Variance: 0.574404; Size: 9000; Time: 595.533 ms; Top5 histogram(relative to max) : 37 720 3625 3994 623 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.6002; Variance: 0.503956; Size: 9000; Time: 644.522 ms; Top5 histogram(relative to max) : 13 458 3334 4504 691 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.9784; Variance: 0.462869; Size: 9000; Time: 636.467 ms; Top5 histogram(relative to max) : 1 114 1834 5180 1871 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.6809; Variance: 0.661501; Size: 9000; Time: 658.979 ms; Top5 histogram(relative to max) : 14 557 3116 3913 1400 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.118; Variance: 0.39652; Size: 9000; Time: 671.954 ms; Top5 histogram(relative to max) : 3 55 1133 5495 2314 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2287; Variance: 0.377045; Size: 9000; Time: 671.638 ms; Top5 histogram(relative to max) : 0 36 795 5244 2925 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5261; Variance: 0.337096; Size: 9000; Time: 695.835 ms; Top5 histogram(relative to max) : 0 9 368 3502 5121 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5261; Variance: 0.332652; Size: 9000; Time: 722.4 ms; Top5 histogram(relative to max) : 0 7 354 3536 5103 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5149; Variance: 0.304001; Size: 9000; Time: 710.522 ms; Top5 histogram(relative to max) : 0 4 232 3890 4874 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5814; Variance: 0.268478; Size: 9000; Time: 759.214 ms; Top5 histogram(relative to max) : 0 0 113 3541 5346 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1098; Variance: 0.494393; Size: 9000; Time: 256.449 ms; Top5 histogram(relative to max) : 2 97 1482 4749 2670 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.1742; Variance: 0.549424; Size: 9000; Time: 276.034 ms; Top5 histogram(relative to max) : 1 82 1573 4036 3308 ;
Z(9, 11, 2, 2): Max: 33; Mean: 31.9736; Variance: 0.486856; Size: 9000; Time: 324.378 ms; Top5 histogram(relative to max) : 1 127 1926 5001 1945 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.8504; Variance: 1.4543; Size: 9000; Time: 293.861 ms; Top5 histogram(relative to max) : 103 1251 2937 302 4406 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.5666; Variance: 0.53557; Size: 9000; Time: 317.817 ms; Top5 histogram(relative to max) : 6 450 3820 3887 837 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.5857; Variance: 0.77555; Size: 9000; Time: 348.142 ms; Top5 histogram(relative to max) : 29 746 3715 2945 1565 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2931; Variance: 0.493641; Size: 9000; Time: 334.581 ms; Top5 histogram(relative to max) : 0 44 1157 3916 3883 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7707; Variance: 0.581628; Size: 9000; Time: 393.117 ms; Top5 histogram(relative to max) : 12 359 2737 4465 1427 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.1172; Variance: 0.419926; Size: 9000; Time: 392.938 ms; Top5 histogram(relative to max) : 0 48 1280 5241 2431 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.8769; Variance: 0.485955; Size: 9000; Time: 404.732 ms; Top5 histogram(relative to max) : 1 201 2200 5101 1497 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.333; Variance: 0.421; Size: 9000; Time: 408.124 ms; Top5 histogram(relative to max) : 0 35 790 4318 3857 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8558; Variance: 0.463867; Size: 9000; Time: 445.569 ms; Top5 histogram(relative to max) : 0 204 2218 5250 1328 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3212; Variance: 0.429372; Size: 9000; Time: 462.211 ms; Top5 histogram(relative to max) : 3 38 819 4345 3795 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.743; Variance: 0.472062; Size: 9000; Time: 516.979 ms; Top5 histogram(relative to max) : 7 293 2657 5092 951 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2347; Variance: 0.436932; Size: 9000; Time: 511.685 ms; Top5 histogram(relative to max) : 0 50 1008 4722 3220 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6439; Variance: 0.527518; Size: 9000; Time: 535.996 ms; Top5 histogram(relative to max) : 13 484 3017 4667 819 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1314; Variance: 0.480389; Size: 9000; Time: 579.997 ms; Top5 histogram(relative to max) : 1 90 1372 4799 2738 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5062; Variance: 0.57285; Size: 9000; Time: 615.234 ms; Top5 histogram(relative to max) : 48 710 3469 4179 593 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.001; Variance: 0.55611; Size: 9000; Time: 618.149 ms; Top5 histogram(relative to max) : 6 225 1787 4718 2264 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3811; Variance: 0.616977; Size: 9000; Time: 689.176 ms; Top5 histogram(relative to max) : 84 1003 3772 3681 460 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.8269; Variance: 0.631366; Size: 9000; Time: 626.875 ms; Top5 histogram(relative to max) : 23 392 2441 4408 1736 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.1212; Variance: 0.72475; Size: 9000; Time: 725.709 ms; Top5 histogram(relative to max) : 228 1679 4111 2652 313 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.528; Variance: 0.737438; Size: 9000; Time: 729.082 ms; Top5 histogram(relative to max) : 73 905 3282 3672 1067 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8628; Variance: 0.694615; Size: 9000; Time: 762.645 ms; Top5 histogram(relative to max) : 431 2324 4295 1844 85 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.2487; Variance: 0.709943; Size: 9000; Time: 750.688 ms; Top5 histogram(relative to max) : 166 1380 3880 3148 416 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.5541; Variance: 0.687739; Size: 9000; Time: 823.314 ms; Top5 histogram(relative to max) : 779 3228 3956 958 11 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5103; Variance: 0.716115; Size: 9000; Time: 846.464 ms; Top5 histogram(relative to max) : 915 3434 3650 910 44 ;
Z(9, 36, 2, 2): Max: 71; Mean: 69.0237; Variance: 0.836884; Size: 9000; Time: 899.65 ms; Top5 histogram(relative to max) : 379 2058 3851 2320 377 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2842; Variance: 0.682773; Size: 9000; Time: 901.285 ms; Top5 histogram(relative to max) : 1271 3881 3282 412 7 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.5729; Variance: 0.670687; Size: 9000; Time: 917.495 ms; Top5 histogram(relative to max) : 722 3210 4063 913 35 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.75; Variance: 0.716611; Size: 9000; Time: 912.054 ms; Top5 histogram(relative to max) : 553 2708 4129 1504 76 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.9517; Variance: 0.743997; Size: 9000; Time: 906.031 ms; Top5 histogram(relative to max) : 347 2176 4191 2032 233 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1862; Variance: 0.798432; Size: 9000; Time: 307.859 ms; Top5 histogram(relative to max) : 17 346 1771 2676 4190 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.135; Variance: 0.780331; Size: 9000; Time: 335.217 ms; Top5 histogram(relative to max) : 17 325 1909 2924 3825 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.8911; Variance: 1.48637; Size: 9000; Time: 328.034 ms; Top5 histogram(relative to max) : 163 1144 2762 342 4583 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0234; Variance: 0.843561; Size: 9000; Time: 359.688 ms; Top5 histogram(relative to max) : 27 377 2400 2750 3446 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.684; Variance: 0.854811; Size: 9000; Time: 418.264 ms; Top5 histogram(relative to max) : 49 735 3219 3005 1992 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.1218; Variance: 0.579837; Size: 9000; Time: 488.407 ms; Top5 histogram(relative to max) : 106 1605 4491 2638 151 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.966; Variance: 0.581955; Size: 9000; Time: 498.356 ms; Top5 histogram(relative to max) : 226 2028 4563 2152 23 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.6196; Variance: 0.531929; Size: 9000; Time: 512.022 ms; Top5 histogram(relative to max) : 10 507 3176 4511 796 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6942; Variance: 0.643833; Size: 9000; Time: 477.672 ms; Top5 histogram(relative to max) : 22 539 2935 4172 1331 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1753; Variance: 0.534369; Size: 9000; Time: 526.557 ms; Top5 histogram(relative to max) : 122 1363 4355 3135 25 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8728; Variance: 0.585259; Size: 9000; Time: 508.713 ms; Top5 histogram(relative to max) : 14 296 2307 4587 1796 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3288; Variance: 0.495794; Size: 9000; Time: 547.575 ms; Top5 histogram(relative to max) : 55 901 4236 3641 166 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.036; Variance: 0.50026; Size: 9000; Time: 572.708 ms; Top5 histogram(relative to max) : 6 139 1642 4951 2262 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5673; Variance: 0.449688; Size: 9000; Time: 599.824 ms; Top5 histogram(relative to max) : 9 411 3526 4573 481 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0838; Variance: 0.449648; Size: 9000; Time: 609.041 ms; Top5 histogram(relative to max) : 1 90 1402 5168 2339 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.4244; Variance: 0.542958; Size: 9000; Time: 644.688 ms; Top5 histogram(relative to max) : 51 790 3818 3955 383 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9587; Variance: 0.546069; Size: 9000; Time: 657.169 ms; Top5 histogram(relative to max) : 10 212 1955 4786 2037 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.559; Variance: 0.600297; Size: 9000; Time: 691.146 ms; Top5 histogram(relative to max) : 45 667 3270 4238 778 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0622; Variance: 0.519017; Size: 9000; Time: 689.307 ms; Top5 histogram(relative to max) : 5 151 1590 4787 2467 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.4631; Variance: 0.644417; Size: 9000; Time: 760.095 ms; Top5 histogram(relative to max) : 76 873 3508 3878 662 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.9462; Variance: 0.589552; Size: 9000; Time: 759.57 ms; Top5 histogram(relative to max) : 9 285 1999 4595 2112 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.3101; Variance: 0.672164; Size: 9000; Time: 833.435 ms; Top5 histogram(relative to max) : 123 1221 3810 3404 436 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.7627; Variance: 0.655673; Size: 9000; Time: 857.885 ms; Top5 histogram(relative to max) : 27 501 2597 4326 1548 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.1801; Variance: 0.744338; Size: 9000; Time: 901.518 ms; Top5 histogram(relative to max) : 222 1593 3868 2935 374 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.6082; Variance: 0.717399; Size: 9000; Time: 898.793 ms; Top5 histogram(relative to max) : 79 736 2970 4047 1165 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.086; Variance: 0.828382; Size: 9000; Time: 967.165 ms; Top5 histogram(relative to max) : 353 1823 3748 2718 332 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.579; Variance: 0.815759; Size: 9000; Time: 969.327 ms; Top5 histogram(relative to max) : 110 894 2981 3685 1326 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.7812; Variance: 0.952914; Size: 9000; Time: 1003.22 ms; Top5 histogram(relative to max) : 717 2583 3491 1923 198 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.199; Variance: 0.919621; Size: 9000; Time: 1028.13 ms; Top5 histogram(relative to max) : 304 1688 3492 2820 671 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4847; Variance: 0.941543; Size: 9000; Time: 1079.45 ms; Top5 histogram(relative to max) : 1138 3080 3341 1195 55 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0774; Variance: 0.969891; Size: 9000; Time: 1068.76 ms; Top5 histogram(relative to max) : 448 1893 3574 2486 560 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0283; Variance: 1.22109; Size: 9000; Time: 397.977 ms; Top5 histogram(relative to max) : 116 781 2272 1364 4461 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.1628; Variance: 1.48495; Size: 9000; Time: 367.208 ms; Top5 histogram(relative to max) : 248 909 1599 492 5727 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.5186; Variance: 1.23143; Size: 9000; Time: 397.034 ms; Top5 histogram(relative to max) : 330 1454 2114 3280 1794 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0459; Variance: 0.837783; Size: 9000; Time: 436.808 ms; Top5 histogram(relative to max) : 37 428 2057 3036 3441 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.7688; Variance: 0.840203; Size: 9000; Time: 465.936 ms; Top5 histogram(relative to max) : 67 707 2539 3614 2073 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.0247; Variance: 1.7865; Size: 9000; Time: 532.4 ms; Top5 histogram(relative to max) : 878 2592 2740 552 2147 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.1259; Variance: 0.637819; Size: 9000; Time: 606.987 ms; Top5 histogram(relative to max) : 190 1589 4295 2730 192 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5258; Variance: 1.03489; Size: 9000; Time: 594.909 ms; Top5 histogram(relative to max) : 162 1273 2962 2852 1746 ;
