Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0166 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 28, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 8; Time: 0.3629 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.875; Variance: 0.109375; Size: 8; Time: 0.3598 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(6, 30, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 8; Time: 0.395 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 8; Time: 0.4019 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 8; Time: 0.4054 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8; Time: 0.4363 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 8; Time: 0.4534 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 8; Time: 0.4418 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 8; Time: 0.4954 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4909 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8; Time: 0.5196 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 8; Time: 0.5691 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 8; Time: 0.5607 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.75; Variance: 0.4375; Size: 8; Time: 0.1147 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.75; Variance: 0.1875; Size: 8; Time: 0.1393 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.375; Variance: 0.234375; Size: 8; Time: 0.1548 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.875; Variance: 0.109375; Size: 8; Time: 0.1902 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.25; Variance: 0.4375; Size: 8; Time: 0.2504 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.75; Variance: 0.1875; Size: 8; Time: 0.1991 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.125; Variance: 0.359375; Size: 8; Time: 0.2059 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.875; Variance: 0.109375; Size: 8; Time: 0.1945 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.125; Variance: 0.109375; Size: 8; Time: 0.2781 ms; Top5 histogram(relative to max) : 0 0 0 7 1 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.5; Variance: 0.25; Size: 8; Time: 0.2729 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.75; Variance: 0.4375; Size: 8; Time: 0.2926 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.25; Variance: 0.4375; Size: 8; Time: 0.2782 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(7, 19, 2, 2): Max: 38; Mean: 37.625; Variance: 0.234375; Size: 8; Time: 0.3543 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(7, 20, 2, 2): Max: 39; Mean: 38.5; Variance: 0.25; Size: 8; Time: 0.4022 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(7, 21, 2, 2): Max: 41; Mean: 40; Variance: 0.5; Size: 8; Time: 0.3975 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.25; Variance: 0.6875; Size: 8; Time: 0.3996 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.625; Variance: 0.734375; Size: 8; Time: 0.4116 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.75; Variance: 0.4375; Size: 8; Time: 0.373 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45; Variance: 0.25; Size: 8; Time: 0.473 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.25; Variance: 0.1875; Size: 8; Time: 0.4765 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.25; Variance: 0.1875; Size: 8; Time: 0.4509 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5; Variance: 0.5; Size: 8; Time: 0.4211 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.75; Variance: 0.1875; Size: 8; Time: 0.4501 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.625; Variance: 0.234375; Size: 8; Time: 0.4552 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(7, 31, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.4471 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.75; Variance: 0.1875; Size: 8; Time: 0.5544 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.875; Variance: 0.109375; Size: 8; Time: 0.5201 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.75; Variance: 0.1875; Size: 8; Time: 0.535 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.75; Variance: 0.1875; Size: 8; Time: 0.5787 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.75; Variance: 0.1875; Size: 8; Time: 0.6167 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(7, 37, 2, 2): Max: 58; Mean: 58; Variance: 0; Size: 8; Time: 0.5927 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 38, 2, 2): Max: 59; Mean: 59; Variance: 0; Size: 8; Time: 0.5727 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.875; Variance: 0.109375; Size: 8; Time: 0.6614 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(7, 40, 2, 2): Max: 61; Mean: 61; Variance: 0; Size: 8; Time: 0.6658 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.75; Variance: 0.1875; Size: 8; Time: 0.1935 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(8, 9, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 8; Time: 0.1957 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.25; Variance: 0.4375; Size: 8; Time: 0.2714 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29; Variance: 0.25; Size: 8; Time: 0.247 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(8, 12, 2, 2): Max: 32; Mean: 31.125; Variance: 0.359375; Size: 8; Time: 0.278 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.75; Variance: 0.1875; Size: 8; Time: 0.267 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.375; Variance: 0.234375; Size: 8; Time: 0.283 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5; Variance: 0.25; Size: 8; Time: 0.3065 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 16, 2, 2): Max: 37; Mean: 36.75; Variance: 0.1875; Size: 8; Time: 0.3593 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5; Variance: 0.25; Size: 8; Time: 0.3317 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 18, 2, 2): Max: 40; Mean: 39.875; Variance: 0.109375; Size: 8; Time: 0.3646 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.25; Variance: 0.4375; Size: 8; Time: 0.3466 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 20, 2, 2): Max: 43; Mean: 42.375; Variance: 0.484375; Size: 8; Time: 0.4203 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44; Variance: 0.5; Size: 8; Time: 0.4365 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(8, 22, 2, 2): Max: 46; Mean: 45.5; Variance: 0.25; Size: 8; Time: 0.4731 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.75; Variance: 0.6875; Size: 8; Time: 0.4537 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(8, 24, 2, 2): Max: 49; Mean: 48.375; Variance: 0.484375; Size: 8; Time: 0.4594 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(8, 25, 2, 2): Max: 50; Mean: 49.25; Variance: 0.4375; Size: 8; Time: 0.4539 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.25; Variance: 0.9375; Size: 8; Time: 0.5879 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(8, 27, 2, 2): Max: 53; Mean: 52.25; Variance: 0.4375; Size: 8; Time: 0.6118 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 28, 2, 2): Max: 54; Mean: 53.125; Variance: 0.359375; Size: 8; Time: 0.7115 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(8, 29, 2, 2): Max: 55; Mean: 54.5; Variance: 0.25; Size: 8; Time: 0.6515 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 30, 2, 2): Max: 57; Mean: 56; Variance: 0.5; Size: 8; Time: 0.6354 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(8, 31, 2, 2): Max: 58; Mean: 57.125; Variance: 0.359375; Size: 8; Time: 0.6328 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.5; Variance: 1.25; Size: 8; Time: 0.6799 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.625; Variance: 0.984375; Size: 8; Time: 0.7014 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.875; Variance: 0.609375; Size: 8; Time: 0.7092 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62; Variance: 0.75; Size: 8; Time: 0.7103 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.25; Variance: 0.4375; Size: 8; Time: 0.6622 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(8, 37, 2, 2): Max: 65; Mean: 63.875; Variance: 0.609375; Size: 8; Time: 0.7171 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.625; Variance: 0.234375; Size: 8; Time: 0.6744 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5; Variance: 0.25; Size: 8; Time: 0.7183 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.625; Variance: 0.234375; Size: 8; Time: 0.7934 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.375; Variance: 0.484375; Size: 8; Time: 0.2395 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.375; Variance: 0.484375; Size: 8; Time: 0.2631 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.25; Variance: 0.6875; Size: 8; Time: 0.3016 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(9, 12, 2, 2): Max: 35; Mean: 34.25; Variance: 0.1875; Size: 8; Time: 0.3208 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(9, 13, 2, 2): Max: 36; Mean: 35.25; Variance: 0.6875; Size: 8; Time: 0.3104 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.25; Variance: 0.6875; Size: 8; Time: 0.2913 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5; Variance: 0.5; Size: 8; Time: 0.2911 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(9, 16, 2, 2): Max: 41; Mean: 40.625; Variance: 0.234375; Size: 8; Time: 0.4245 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.375; Variance: 0.234375; Size: 8; Time: 0.3743 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(9, 18, 2, 2): Max: 45; Mean: 44.125; Variance: 0.359375; Size: 8; Time: 0.3984 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.5; Variance: 0.25; Size: 8; Time: 0.4126 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.75; Variance: 0.6875; Size: 8; Time: 0.44 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.5; Variance: 0.25; Size: 8; Time: 0.445 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.625; Variance: 0.734375; Size: 8; Time: 0.5487 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.25; Variance: 0.9375; Size: 8; Time: 0.5066 ms; Top5 histogram(relative to max) : 0 1 0 3 4 ;
Z(9, 24, 2, 2): Max: 53; Mean: 52.5; Variance: 0.5; Size: 8; Time: 0.5484 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.875; Variance: 0.609375; Size: 8; Time: 0.5403 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(9, 26, 2, 2): Max: 56; Mean: 55.25; Variance: 0.6875; Size: 8; Time: 0.5502 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57; Variance: 0.5; Size: 8; Time: 0.5618 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 28, 2, 2): Max: 59; Mean: 57.75; Variance: 0.6875; Size: 8; Time: 0.717 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(9, 29, 2, 2): Max: 60; Mean: 58.875; Variance: 0.359375; Size: 8; Time: 0.7105 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(9, 30, 2, 2): Max: 62; Mean: 60.75; Variance: 0.6875; Size: 8; Time: 0.744 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(9, 31, 2, 2): Max: 63; Mean: 62.125; Variance: 0.609375; Size: 8; Time: 0.7247 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(9, 32, 2, 2): Max: 65; Mean: 63.625; Variance: 0.484375; Size: 8; Time: 0.7639 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(9, 33, 2, 2): Max: 66; Mean: 64.75; Variance: 0.9375; Size: 8; Time: 0.6854 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(9, 34, 2, 2): Max: 67; Mean: 66; Variance: 0.5; Size: 8; Time: 0.8923 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(9, 35, 2, 2): Max: 69; Mean: 67.5; Variance: 0.75; Size: 8; Time: 0.954 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(9, 36, 2, 2): Max: 70; Mean: 68.875; Variance: 0.859375; Size: 8; Time: 0.8944 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(9, 37, 2, 2): Max: 72; Mean: 70.125; Variance: 1.35938; Size: 8; Time: 0.9222 ms; Top5 histogram(relative to max) : 0 4 0 3 1 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.375; Variance: 1.73438; Size: 8; Time: 0.9261 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.75; Variance: 1.9375; Size: 8; Time: 0.8795 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.875; Variance: 1.35938; Size: 8; Time: 0.8979 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33; Variance: 0.5; Size: 8; Time: 0.3307 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.125; Variance: 0.859375; Size: 8; Time: 0.3573 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.375; Variance: 0.734375; Size: 8; Time: 0.3643 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.75; Variance: 0.6875; Size: 8; Time: 0.387 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.125; Variance: 0.609375; Size: 8; Time: 0.378 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.125; Variance: 0.859375; Size: 8; Time: 0.4765 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(10, 16, 2, 2): Max: 45; Mean: 43.75; Variance: 0.4375; Size: 8; Time: 0.473 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46; Variance: 0.5; Size: 8; Time: 0.524 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 18, 2, 2): Max: 49; Mean: 48; Variance: 0.5; Size: 8; Time: 0.502 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 19, 2, 2): Max: 50; Mean: 49.375; Variance: 0.734375; Size: 8; Time: 0.5486 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.75; Variance: 0.9375; Size: 8; Time: 0.5279 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.75; Variance: 0.4375; Size: 8; Time: 0.4996 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.625; Variance: 0.484375; Size: 8; Time: 0.5694 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(10, 23, 2, 2): Max: 56; Mean: 55.75; Variance: 0.1875; Size: 8; Time: 0.6066 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.375; Variance: 0.234375; Size: 8; Time: 0.6285 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(10, 25, 2, 2): Max: 59; Mean: 58.625; Variance: 0.234375; Size: 8; Time: 0.7175 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60; Variance: 1; Size: 8; Time: 0.6263 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(10, 27, 2, 2): Max: 62; Mean: 61.625; Variance: 0.484375; Size: 8; Time: 0.6365 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.75; Variance: 0.4375; Size: 8; Time: 0.7249 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(10, 29, 2, 2): Max: 65; Mean: 64.25; Variance: 0.4375; Size: 8; Time: 0.7801 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 30, 2, 2): Max: 66; Mean: 65.5; Variance: 0.75; Size: 8; Time: 0.7823 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(10, 31, 2, 2): Max: 68; Mean: 67.25; Variance: 0.1875; Size: 8; Time: 0.7738 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5; Variance: 1; Size: 8; Time: 0.8068 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(10, 33, 2, 2): Max: 71; Mean: 70; Variance: 0.5; Size: 8; Time: 0.8087 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(10, 34, 2, 2): Max: 72; Mean: 71.375; Variance: 0.234375; Size: 8; Time: 0.804 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(10, 35, 2, 2): Max: 73; Mean: 72.375; Variance: 0.484375; Size: 8; Time: 0.9867 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(10, 36, 2, 2): Max: 75; Mean: 73.375; Variance: 0.484375; Size: 8; Time: 1.0131 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(10, 37, 2, 2): Max: 76; Mean: 75.375; Variance: 0.734375; Size: 8; Time: 1.1323 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(10, 38, 2, 2): Max: 78; Mean: 77.25; Variance: 0.4375; Size: 8; Time: 1.0802 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(10, 39, 2, 2): Max: 79; Mean: 78.125; Variance: 0.359375; Size: 8; Time: 1.0697 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.375; Variance: 1.98437; Size: 8; Time: 1.0616 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.5; Variance: 1; Size: 8; Time: 0.3582 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.375; Variance: 1.23437; Size: 8; Time: 0.354 ms; Top5 histogram(relative to max) : 0 1 1 0 6 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.125; Variance: 0.359375; Size: 8; Time: 0.4027 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.5; Variance: 0.25; Size: 8; Time: 0.4084 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.625; Variance: 0.984375; Size: 8; Time: 0.4543 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(11, 16, 2, 2): Max: 48; Mean: 47.375; Variance: 0.484375; Size: 8; Time: 0.544 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.375; Variance: 0.734375; Size: 8; Time: 0.5841 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5; Variance: 1; Size: 8; Time: 0.6065 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(11, 19, 2, 2): Max: 54; Mean: 53; Variance: 0.75; Size: 8; Time: 0.698 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(11, 20, 2, 2): Max: 56; Mean: 54.875; Variance: 0.859375; Size: 8; Time: 0.638 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(11, 21, 2, 2): Max: 58; Mean: 56.75; Variance: 0.9375; Size: 8; Time: 0.6408 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59; Variance: 1; Size: 8; Time: 0.5721 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.125; Variance: 1.10937; Size: 8; Time: 0.7188 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.375; Variance: 1.48437; Size: 8; Time: 0.7718 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(11, 25, 2, 2): Max: 64; Mean: 62.875; Variance: 0.859375; Size: 8; Time: 0.7663 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(11, 26, 2, 2): Max: 66; Mean: 65; Variance: 0.5; Size: 8; Time: 0.7701 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.875; Variance: 0.359375; Size: 8; Time: 0.7452 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.125; Variance: 0.359375; Size: 8; Time: 0.7395 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.875; Variance: 0.359375; Size: 8; Time: 0.7085 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.75; Variance: 0.6875; Size: 8; Time: 0.9027 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(11, 31, 2, 2): Max: 73; Mean: 71.875; Variance: 1.10938; Size: 8; Time: 0.9199 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.75; Variance: 0.4375; Size: 8; Time: 0.9469 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
