Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.5346 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9192; Variance: 0.0766714; Size: 2500; Time: 81.0177 ms; Top5 histogram(relative to max) : 0 0 3 196 2301 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9572; Variance: 0.0409682; Size: 2500; Time: 81.3645 ms; Top5 histogram(relative to max) : 0 0 0 107 2393 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9788; Variance: 0.0207506; Size: 2500; Time: 88.4628 ms; Top5 histogram(relative to max) : 0 0 0 53 2447 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9928; Variance: 0.00714816; Size: 2500; Time: 84.999 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9896; Variance: 0.0102918; Size: 2500; Time: 82.9349 ms; Top5 histogram(relative to max) : 0 0 0 26 2474 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9872; Variance: 0.0134362; Size: 2500; Time: 94.6985 ms; Top5 histogram(relative to max) : 0 0 1 30 2469 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9924; Variance: 0.00754224; Size: 2500; Time: 98.3049 ms; Top5 histogram(relative to max) : 0 0 0 19 2481 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.996; Variance: 0.003984; Size: 2500; Time: 102.972 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9984; Variance: 0.00159744; Size: 2500; Time: 123.073 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9992; Variance: 0.00079936; Size: 2500; Time: 115.793 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 2500; Time: 116.23 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9996; Variance: 0.00039984; Size: 2500; Time: 124.782 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9996; Variance: 0.00039984; Size: 2500; Time: 133.601 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9992; Variance: 0.00079936; Size: 2500; Time: 134.544 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 2500; Time: 140.96 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 2500; Time: 142.335 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9996; Variance: 0.00039984; Size: 2500; Time: 159.165 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 2500; Time: 161.138 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 2500; Time: 159.16 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6576; Variance: 0.579562; Size: 2500; Time: 31.8879 ms; Top5 histogram(relative to max) : 0 10 413 0 2077 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.798; Variance: 0.185996; Size: 2500; Time: 34.1038 ms; Top5 histogram(relative to max) : 0 0 31 443 2026 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.454; Variance: 0.349484; Size: 2500; Time: 42.4663 ms; Top5 histogram(relative to max) : 0 1 124 1114 1261 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7796; Variance: 0.179824; Size: 2500; Time: 48.2911 ms; Top5 histogram(relative to max) : 0 0 10 531 1959 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2528; Variance: 0.296892; Size: 2500; Time: 52.3065 ms; Top5 histogram(relative to max) : 0 1 132 1601 766 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7356; Variance: 0.203293; Size: 2500; Time: 54.6637 ms; Top5 histogram(relative to max) : 0 0 11 639 1850 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.322; Variance: 0.324716; Size: 2500; Time: 59.1111 ms; Top5 histogram(relative to max) : 0 0 133 1429 938 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6416; Variance: 0.252349; Size: 2500; Time: 65.5919 ms; Top5 histogram(relative to max) : 0 0 28 840 1632 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9864; Variance: 0.271815; Size: 2500; Time: 79.9392 ms; Top5 histogram(relative to max) : 0 9 330 1847 314 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4992; Variance: 0.309199; Size: 2500; Time: 81.9583 ms; Top5 histogram(relative to max) : 0 0 74 1104 1322 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7764; Variance: 0.333603; Size: 2500; Time: 85.2068 ms; Top5 histogram(relative to max) : 1 33 654 1648 164 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.264; Variance: 0.403904; Size: 2500; Time: 86.6085 ms; Top5 histogram(relative to max) : 0 7 241 1337 915 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.6756; Variance: 0.499165; Size: 2500; Time: 100.599 ms; Top5 histogram(relative to max) : 1 98 861 1291 249 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.05; Variance: 0.4483; Size: 2500; Time: 97.3157 ms; Top5 histogram(relative to max) : 0 19 444 1430 607 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.3452; Variance: 0.561237; Size: 2500; Time: 103.906 ms; Top5 histogram(relative to max) : 14 255 1207 902 122 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6636; Variance: 0.542435; Size: 2500; Time: 106.025 ms; Top5 histogram(relative to max) : 3 104 910 1197 286 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.936; Variance: 0.519904; Size: 2500; Time: 104.861 ms; Top5 histogram(relative to max) : 0 48 591 1334 527 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.1824; Variance: 0.45953; Size: 2500; Time: 114.224 ms; Top5 histogram(relative to max) : 0 17 337 1319 827 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.4328; Variance: 0.375084; Size: 2500; Time: 112.614 ms; Top5 histogram(relative to max) : 0 2 156 1100 1242 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.6624; Variance: 0.271626; Size: 2500; Time: 109.742 ms; Top5 histogram(relative to max) : 0 0 60 724 1716 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.6336; Variance: 0.275351; Size: 2500; Time: 112.605 ms; Top5 histogram(relative to max) : 0 0 54 808 1638 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.7244; Variance: 0.234845; Size: 2500; Time: 118.259 ms; Top5 histogram(relative to max) : 0 0 44 601 1855 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.8036; Variance: 0.171427; Size: 2500; Time: 123.453 ms; Top5 histogram(relative to max) : 0 0 17 457 2026 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.8544; Variance: 0.132401; Size: 2500; Time: 128.907 ms; Top5 histogram(relative to max) : 0 0 10 344 2146 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9064; Variance: 0.088839; Size: 2500; Time: 131.375 ms; Top5 histogram(relative to max) : 0 0 5 224 2271 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9384; Variance: 0.0594054; Size: 2500; Time: 136.199 ms; Top5 histogram(relative to max) : 0 0 2 150 2348 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9456; Variance: 0.0514406; Size: 2500; Time: 132.355 ms; Top5 histogram(relative to max) : 0 0 0 136 2364 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9592; Variance: 0.0399354; Size: 2500; Time: 139.501 ms; Top5 histogram(relative to max) : 0 0 1 100 2399 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.978; Variance: 0.021516; Size: 2500; Time: 147.795 ms; Top5 histogram(relative to max) : 0 0 0 55 2445 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9796; Variance: 0.0199838; Size: 2500; Time: 148.168 ms; Top5 histogram(relative to max) : 0 0 0 51 2449 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9696; Variance: 0.0302758; Size: 2500; Time: 151.386 ms; Top5 histogram(relative to max) : 0 0 1 74 2425 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9864; Variance: 0.013415; Size: 2500; Time: 159.526 ms; Top5 histogram(relative to max) : 0 0 0 34 2466 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.992; Variance: 0.007936; Size: 2500; Time: 166.96 ms; Top5 histogram(relative to max) : 0 0 0 20 2480 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9928; Variance: 0.00714816; Size: 2500; Time: 169.297 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.804; Variance: 0.199984; Size: 2500; Time: 51.5358 ms; Top5 histogram(relative to max) : 0 0 53 384 2063 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.772; Variance: 0.205616; Size: 2500; Time: 56.5857 ms; Top5 histogram(relative to max) : 0 0 37 496 1967 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4636; Variance: 0.326275; Size: 2500; Time: 69.1926 ms; Top5 histogram(relative to max) : 0 2 91 1153 1254 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1984; Variance: 0.336637; Size: 2500; Time: 66.3076 ms; Top5 histogram(relative to max) : 0 4 210 1572 714 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.808; Variance: 0.344736; Size: 2500; Time: 70.0602 ms; Top5 histogram(relative to max) : 0 24 645 1618 213 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4628; Variance: 0.335016; Size: 2500; Time: 65.1093 ms; Top5 histogram(relative to max) : 0 1 105 1130 1264 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.1276; Variance: 0.430518; Size: 2500; Time: 77.2962 ms; Top5 histogram(relative to max) : 0 14 357 1425 704 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.6416; Variance: 0.269949; Size: 2500; Time: 78.1554 ms; Top5 histogram(relative to max) : 0 1 47 799 1653 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.1116; Variance: 0.409545; Size: 2500; Time: 90.7653 ms; Top5 histogram(relative to max) : 0 19 331 1502 648 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5276; Variance: 0.304438; Size: 2500; Time: 92.0169 ms; Top5 histogram(relative to max) : 0 0 69 1043 1388 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9348; Variance: 0.369749; Size: 2500; Time: 96.3766 ms; Top5 histogram(relative to max) : 0 16 501 1613 370 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.4056; Variance: 0.367489; Size: 2500; Time: 105.178 ms; Top5 histogram(relative to max) : 0 2 152 1176 1170 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7536; Variance: 0.391287; Size: 2500; Time: 122.812 ms; Top5 histogram(relative to max) : 0 58 699 1544 199 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2668; Variance: 0.435618; Size: 2500; Time: 125.288 ms; Top5 histogram(relative to max) : 0 11 267 1266 956 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.606; Variance: 0.415564; Size: 2500; Time: 120.461 ms; Top5 histogram(relative to max) : 3 107 867 1418 105 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.0008; Variance: 0.515999; Size: 2500; Time: 129.384 ms; Top5 histogram(relative to max) : 0 44 512 1342 602 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3532; Variance: 0.49245; Size: 2500; Time: 140.06 ms; Top5 histogram(relative to max) : 8 256 1131 1055 50 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8384; Variance: 0.622685; Size: 2500; Time: 138.192 ms; Top5 histogram(relative to max) : 6 94 695 1208 497 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.0224; Variance: 0.573898; Size: 2500; Time: 160.35 ms; Top5 histogram(relative to max) : 46 532 1252 655 14 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.6176; Variance: 0.68897; Size: 2500; Time: 152.369 ms; Top5 histogram(relative to max) : 13 199 847 1113 328 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.7484; Variance: 0.631497; Size: 2500; Time: 165.998 ms; Top5 histogram(relative to max) : 144 737 1217 398 2 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.2004; Variance: 0.80344; Size: 2500; Time: 164.636 ms; Top5 histogram(relative to max) : 59 452 1083 736 169 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.4688; Variance: 0.757027; Size: 2500; Time: 161.45 ms; Top5 histogram(relative to max) : 22 278 987 927 285 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.754; Variance: 0.722284; Size: 2500; Time: 162.325 ms; Top5 histogram(relative to max) : 13 161 725 1130 471 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.9048; Variance: 0.558137; Size: 2500; Time: 168.957 ms; Top5 histogram(relative to max) : 3 64 618 1298 517 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.1924; Variance: 0.532982; Size: 2500; Time: 168.907 ms; Top5 histogram(relative to max) : 3 27 363 1195 911 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.3108; Variance: 0.474203; Size: 2500; Time: 166.316 ms; Top5 histogram(relative to max) : 0 17 274 1124 1085 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.3504; Variance: 0.45002; Size: 2500; Time: 174.8 ms; Top5 histogram(relative to max) : 0 16 230 1116 1138 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.5452; Variance: 0.357557; Size: 2500; Time: 178.068 ms; Top5 histogram(relative to max) : 1 6 113 889 1491 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5828; Variance: 0.319144; Size: 2500; Time: 181.457 ms; Top5 histogram(relative to max) : 0 0 95 853 1552 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.69; Variance: 0.2603; Size: 2500; Time: 185.785 ms; Top5 histogram(relative to max) : 0 0 58 659 1783 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.8208; Variance: 0.159087; Size: 2500; Time: 189.483 ms; Top5 histogram(relative to max) : 0 0 15 418 2067 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8656; Variance: 0.125137; Size: 2500; Time: 195.38 ms; Top5 histogram(relative to max) : 0 0 11 314 2175 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1504; Variance: 0.53738; Size: 2500; Time: 68.9116 ms; Top5 histogram(relative to max) : 1 29 419 1195 856 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3092; Variance: 0.557595; Size: 2500; Time: 75.7606 ms; Top5 histogram(relative to max) : 0 25 355 942 1178 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1804; Variance: 0.504656; Size: 2500; Time: 84.4697 ms; Top5 histogram(relative to max) : 1 15 395 1210 879 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.0644; Variance: 0.684253; Size: 2500; Time: 89.9996 ms; Top5 histogram(relative to max) : 41 539 1256 546 118 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1728; Variance: 0.75734; Size: 2500; Time: 80.9601 ms; Top5 histogram(relative to max) : 3 67 549 757 1124 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.7444; Variance: 0.829469; Size: 2500; Time: 90.8543 ms; Top5 histogram(relative to max) : 10 186 820 901 583 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3376; Variance: 0.506026; Size: 2500; Time: 88.0191 ms; Top5 histogram(relative to max) : 0 19 296 1007 1178 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.8276; Variance: 0.617878; Size: 2500; Time: 107.134 ms; Top5 histogram(relative to max) : 3 86 749 1163 499 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.3116; Variance: 0.424105; Size: 2500; Time: 106.459 ms; Top5 histogram(relative to max) : 0 9 235 1224 1032 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9504; Variance: 0.56394; Size: 2500; Time: 111.695 ms; Top5 histogram(relative to max) : 0 54 608 1246 592 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3492; Variance: 0.398459; Size: 2500; Time: 109.98 ms; Top5 histogram(relative to max) : 0 7 193 1220 1080 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9116; Variance: 0.496585; Size: 2500; Time: 123.793 ms; Top5 histogram(relative to max) : 2 56 561 1423 458 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3916; Variance: 0.413449; Size: 2500; Time: 122.117 ms; Top5 histogram(relative to max) : 0 10 189 1113 1188 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.8736; Variance: 0.510423; Size: 2500; Time: 140.981 ms; Top5 histogram(relative to max) : 2 71 591 1413 423 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.288; Variance: 0.421056; Size: 2500; Time: 141.068 ms; Top5 histogram(relative to max) : 0 8 246 1264 982 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6188; Variance: 0.451887; Size: 2500; Time: 146.071 ms; Top5 histogram(relative to max) : 3 114 863 1373 147 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1852; Variance: 0.523701; Size: 2500; Time: 160.722 ms; Top5 histogram(relative to max) : 0 30 376 1195 899 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.524; Variance: 0.533424; Size: 2500; Time: 173.956 ms; Top5 histogram(relative to max) : 9 188 927 1236 140 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.946; Variance: 0.521484; Size: 2500; Time: 170.363 ms; Top5 histogram(relative to max) : 0 56 555 1357 532 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3076; Variance: 0.532182; Size: 2500; Time: 190.034 ms; Top5 histogram(relative to max) : 18 283 1163 979 56 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.862; Variance: 0.618956; Size: 2500; Time: 174.07 ms; Top5 histogram(relative to max) : 2 103 649 1230 516 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9656; Variance: 0.659617; Size: 2500; Time: 203.581 ms; Top5 histogram(relative to max) : 84 585 1156 663 8 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5012; Variance: 0.733199; Size: 2500; Time: 202.771 ms; Top5 histogram(relative to max) : 29 248 923 1036 263 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.0184; Variance: 1.04686; Size: 2500; Time: 208.22 ms; Top5 histogram(relative to max) : 133 625 927 623 178 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.3856; Variance: 0.868113; Size: 2500; Time: 206.933 ms; Top5 histogram(relative to max) : 48 351 954 868 276 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.664; Variance: 0.715904; Size: 2500; Time: 227.479 ms; Top5 histogram(relative to max) : 165 813 1127 367 4 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.032; Variance: 0.957376; Size: 2500; Time: 227.385 ms; Top5 histogram(relative to max) : 105 622 967 644 151 ;
Z(9, 36, 2, 2): Max: 72; Mean: 69.1748; Variance: 0.909045; Size: 2500; Time: 248.232 ms; Top5 histogram(relative to max) : 483 1003 735 185 1 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.5676; Variance: 1.14863; Size: 2500; Time: 240.62 ms; Top5 histogram(relative to max) : 316 840 810 402 78 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.9704; Variance: 1.13512; Size: 2500; Time: 243.787 ms; Top5 histogram(relative to max) : 158 650 923 541 207 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.382; Variance: 0.919276; Size: 2500; Time: 241.062 ms; Top5 histogram(relative to max) : 58 363 942 830 305 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.66; Variance: 0.7708; Size: 2500; Time: 240.2 ms; Top5 histogram(relative to max) : 19 213 780 1075 413 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.246; Variance: 0.816684; Size: 2500; Time: 84.5253 ms; Top5 histogram(relative to max) : 5 104 447 659 1285 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1204; Variance: 0.788304; Size: 2500; Time: 93.5722 ms; Top5 histogram(relative to max) : 7 92 535 825 1041 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.2128; Variance: 0.968316; Size: 2500; Time: 98.7175 ms; Top5 histogram(relative to max) : 85 487 968 716 241 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.062; Variance: 0.834956; Size: 2500; Time: 101.513 ms; Top5 histogram(relative to max) : 5 101 638 746 1010 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7088; Variance: 0.777603; Size: 2500; Time: 115.851 ms; Top5 histogram(relative to max) : 9 183 839 965 504 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4164; Variance: 0.831011; Size: 2500; Time: 141.109 ms; Top5 histogram(relative to max) : 29 344 988 835 304 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0704; Variance: 0.643044; Size: 2500; Time: 139.275 ms; Top5 histogram(relative to max) : 54 510 1192 694 50 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.9832; Variance: 0.680518; Size: 2500; Time: 147.304 ms; Top5 histogram(relative to max) : 4 87 587 1091 731 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6752; Variance: 0.625705; Size: 2500; Time: 137.774 ms; Top5 histogram(relative to max) : 9 128 882 1128 353 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.4176; Variance: 0.82801; Size: 2500; Time: 146.418 ms; Top5 histogram(relative to max) : 31 314 1049 787 318 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9504; Variance: 0.62394; Size: 2500; Time: 137.938 ms; Top5 histogram(relative to max) : 4 79 584 1203 630 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5688; Variance: 0.528467; Size: 2500; Time: 143.801 ms; Top5 histogram(relative to max) : 8 172 868 1294 158 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.1428; Variance: 0.552808; Size: 2500; Time: 166.531 ms; Top5 histogram(relative to max) : 0 45 403 1202 850 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5656; Variance: 0.482497; Size: 2500; Time: 166.464 ms; Top5 histogram(relative to max) : 6 151 893 1323 127 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.1676; Variance: 0.45391; Size: 2500; Time: 171.825 ms; Top5 histogram(relative to max) : 0 23 324 1364 789 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6308; Variance: 0.452891; Size: 2500; Time: 177.064 ms; Top5 histogram(relative to max) : 3 102 864 1372 158 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.2016; Variance: 0.474557; Size: 2500; Time: 183.022 ms; Top5 histogram(relative to max) : 0 23 323 1281 873 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.556; Variance: 0.455664; Size: 2500; Time: 192.094 ms; Top5 histogram(relative to max) : 4 145 912 1335 104 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0364; Variance: 0.531875; Size: 2500; Time: 192.168 ms; Top5 histogram(relative to max) : 0 44 489 1299 668 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.5888; Variance: 0.735715; Size: 2500; Time: 210.449 ms; Top5 histogram(relative to max) : 16 231 846 1074 332 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.0444; Variance: 0.541629; Size: 2500; Time: 210.266 ms; Top5 histogram(relative to max) : 3 50 456 1315 676 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2568; Variance: 0.603654; Size: 2500; Time: 233.965 ms; Top5 histogram(relative to max) : 32 345 1117 946 57 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.8924; Variance: 0.731222; Size: 2500; Time: 236.896 ms; Top5 histogram(relative to max) : 9 131 616 1108 636 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2068; Variance: 0.651234; Size: 2500; Time: 251.703 ms; Top5 histogram(relative to max) : 39 417 1087 892 63 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.7484; Variance: 0.728297; Size: 2500; Time: 251.376 ms; Top5 histogram(relative to max) : 9 177 709 1139 465 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.2496; Variance: 0.8297; Size: 2500; Time: 274.009 ms; Top5 histogram(relative to max) : 57 439 1010 806 187 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.5768; Variance: 0.762502; Size: 2500; Time: 276.494 ms; Top5 histogram(relative to max) : 29 229 835 1080 326 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.7452; Variance: 0.803477; Size: 2500; Time: 288.264 ms; Top5 histogram(relative to max) : 181 731 1072 481 16 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.2636; Variance: 0.942915; Size: 2500; Time: 287.842 ms; Top5 histogram(relative to max) : 70 448 958 775 244 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4684; Variance: 0.897001; Size: 2500; Time: 301.4 ms; Top5 histogram(relative to max) : 318 898 906 327 7 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0896; Variance: 0.989572; Size: 2500; Time: 296.663 ms; Top5 histogram(relative to max) : 111 540 990 666 180 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0364; Variance: 1.23588; Size: 2500; Time: 106.166 ms; Top5 histogram(relative to max) : 30 247 580 388 1255 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.3828; Variance: 1.17466; Size: 2500; Time: 96.3859 ms; Top5 histogram(relative to max) : 45 163 384 91 1814 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.4356; Variance: 0.965053; Size: 2500; Time: 94.1452 ms; Top5 histogram(relative to max) : 31 139 271 317 1740 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.3148; Variance: 0.746101; Size: 2500; Time: 114.707 ms; Top5 histogram(relative to max) : 8 89 338 733 1331 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.748; Variance: 0.649296; Size: 2500; Time: 127.304 ms; Top5 histogram(relative to max) : 9 164 650 1297 379 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.4652; Variance: 0.768789; Size: 2500; Time: 152.429 ms; Top5 histogram(relative to max) : 35 294 865 1070 233 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.51; Variance: 1.0107; Size: 2500; Time: 161.561 ms; Top5 histogram(relative to max) : 34 344 930 692 499 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.4684; Variance: 1.2362; Size: 2500; Time: 167.355 ms; Top5 histogram(relative to max) : 64 426 871 538 598 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.9492; Variance: 0.808219; Size: 2500; Time: 172.883 ms; Top5 histogram(relative to max) : 119 632 1014 687 40 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.4428; Variance: 1.39153; Size: 2500; Time: 166.296 ms; Top5 histogram(relative to max) : 100 452 728 611 595 ;
