Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2419 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.955; Variance: 0.042975; Size: 400; Time: 15.4066 ms; Top5 histogram(relative to max) : 0 0 0 18 382 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.975; Variance: 0.024375; Size: 400; Time: 15.7966 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9925; Variance: 0.00744375; Size: 400; Time: 16.193 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9925; Variance: 0.00744375; Size: 400; Time: 16.9392 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9875; Variance: 0.0123437; Size: 400; Time: 18.8963 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9975; Variance: 0.00249375; Size: 400; Time: 19.6393 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 19.8543 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 19.3019 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 21.014 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.5671 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 23.187 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 23.3907 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9975; Variance: 0.00249375; Size: 400; Time: 24.1944 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 24.9194 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 25.6242 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.52; Variance: 0.7296; Size: 400; Time: 5.2012 ms; Top5 histogram(relative to max) : 0 0 96 0 304 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8025; Variance: 0.208494; Size: 400; Time: 5.7859 ms; Top5 histogram(relative to max) : 0 0 10 59 331 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.485; Variance: 0.384775; Size: 400; Time: 5.9696 ms; Top5 histogram(relative to max) : 0 0 27 152 221 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.715; Variance: 0.223775; Size: 400; Time: 7.7537 ms; Top5 histogram(relative to max) : 0 0 4 106 290 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3225; Variance: 0.308494; Size: 400; Time: 8.8923 ms; Top5 histogram(relative to max) : 0 0 18 235 147 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7; Variance: 0.215; Size: 400; Time: 8.6717 ms; Top5 histogram(relative to max) : 0 0 1 118 281 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2375; Variance: 0.341094; Size: 400; Time: 8.8124 ms; Top5 histogram(relative to max) : 0 0 32 241 127 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.585; Variance: 0.267775; Size: 400; Time: 8.9255 ms; Top5 histogram(relative to max) : 0 0 5 156 239 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.97; Variance: 0.3341; Size: 400; Time: 12.088 ms; Top5 histogram(relative to max) : 0 1 70 269 60 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3575; Variance: 0.364694; Size: 400; Time: 12.8515 ms; Top5 histogram(relative to max) : 0 0 27 203 170 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.84; Variance: 0.4344; Size: 400; Time: 13.1289 ms; Top5 histogram(relative to max) : 0 7 103 237 53 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.0675; Variance: 0.457944; Size: 400; Time: 13.088 ms; Top5 histogram(relative to max) : 0 4 67 227 102 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3025; Variance: 0.465994; Size: 400; Time: 16.9319 ms; Top5 histogram(relative to max) : 1 42 198 153 6 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8075; Variance: 0.485444; Size: 400; Time: 17.9391 ms; Top5 histogram(relative to max) : 0 8 119 215 58 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0475; Variance: 0.495244; Size: 400; Time: 18.0999 ms; Top5 histogram(relative to max) : 4 75 222 96 3 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5375; Variance: 0.548594; Size: 400; Time: 17.3402 ms; Top5 histogram(relative to max) : 1 24 167 175 33 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.8025; Variance: 0.468494; Size: 400; Time: 16.7583 ms; Top5 histogram(relative to max) : 0 9 114 224 53 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0225; Variance: 0.561994; Size: 400; Time: 16.9022 ms; Top5 histogram(relative to max) : 0 5 93 190 112 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.125; Variance: 0.479375; Size: 400; Time: 23.0017 ms; Top5 histogram(relative to max) : 0 4 62 214 120 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.235; Variance: 0.409775; Size: 400; Time: 22.8428 ms; Top5 histogram(relative to max) : 0 0 46 214 140 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4275; Variance: 0.384744; Size: 400; Time: 21.8374 ms; Top5 histogram(relative to max) : 0 0 28 173 199 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.545; Variance: 0.302975; Size: 400; Time: 21.1092 ms; Top5 histogram(relative to max) : 0 0 11 160 229 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.605; Variance: 0.303975; Size: 400; Time: 21.376 ms; Top5 histogram(relative to max) : 0 0 13 132 255 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.765; Variance: 0.204775; Size: 400; Time: 20.6446 ms; Top5 histogram(relative to max) : 0 0 5 84 311 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.8225; Variance: 0.155994; Size: 400; Time: 21.1871 ms; Top5 histogram(relative to max) : 0 0 2 67 331 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8075; Variance: 0.170444; Size: 400; Time: 24.6773 ms; Top5 histogram(relative to max) : 0 0 3 71 326 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.895; Variance: 0.093975; Size: 400; Time: 24.5408 ms; Top5 histogram(relative to max) : 0 0 0 42 358 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9025; Variance: 0.0879937; Size: 400; Time: 25.1568 ms; Top5 histogram(relative to max) : 0 0 0 39 361 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.915; Variance: 0.077775; Size: 400; Time: 26.9603 ms; Top5 histogram(relative to max) : 0 0 0 34 366 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.955; Variance: 0.042975; Size: 400; Time: 25.8029 ms; Top5 histogram(relative to max) : 0 0 0 18 382 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9475; Variance: 0.0547437; Size: 400; Time: 28.7548 ms; Top5 histogram(relative to max) : 0 0 1 19 380 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9525; Variance: 0.0452437; Size: 400; Time: 28.189 ms; Top5 histogram(relative to max) : 0 0 0 19 381 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9525; Variance: 0.0452437; Size: 400; Time: 29.5877 ms; Top5 histogram(relative to max) : 0 0 0 19 381 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.965; Variance: 0.033775; Size: 400; Time: 30.7623 ms; Top5 histogram(relative to max) : 0 0 0 14 386 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7725; Variance: 0.215744; Size: 400; Time: 7.7468 ms; Top5 histogram(relative to max) : 0 0 8 75 317 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.735; Variance: 0.249775; Size: 400; Time: 8.5639 ms; Top5 histogram(relative to max) : 0 0 11 84 305 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.38; Variance: 0.3606; Size: 400; Time: 11.2692 ms; Top5 histogram(relative to max) : 0 1 22 201 176 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2475; Variance: 0.381244; Size: 400; Time: 10.8238 ms; Top5 histogram(relative to max) : 0 0 39 223 138 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.865; Variance: 0.416775; Size: 400; Time: 12.0365 ms; Top5 histogram(relative to max) : 0 4 102 238 56 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4725; Variance: 0.324244; Size: 400; Time: 10.9809 ms; Top5 histogram(relative to max) : 0 0 15 181 204 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.945; Variance: 0.331975; Size: 400; Time: 11.8043 ms; Top5 histogram(relative to max) : 0 3 69 275 53 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.525; Variance: 0.324375; Size: 400; Time: 13.0742 ms; Top5 histogram(relative to max) : 0 0 15 160 225 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.935; Variance: 0.400775; Size: 400; Time: 14.7846 ms; Top5 histogram(relative to max) : 0 5 79 253 63 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4725; Variance: 0.384244; Size: 400; Time: 14.7798 ms; Top5 histogram(relative to max) : 0 0 27 157 216 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.89; Variance: 0.4129; Size: 400; Time: 17.5196 ms; Top5 histogram(relative to max) : 0 7 86 251 56 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.32; Variance: 0.3976; Size: 400; Time: 15.2655 ms; Top5 histogram(relative to max) : 0 1 33 203 163 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6625; Variance: 0.448594; Size: 400; Time: 18.1611 ms; Top5 histogram(relative to max) : 0 16 132 223 29 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.05; Variance: 0.5275; Size: 400; Time: 19.6259 ms; Top5 histogram(relative to max) : 0 8 72 212 108 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.3425; Variance: 0.500194; Size: 400; Time: 21.5081 ms; Top5 histogram(relative to max) : 1 46 174 173 6 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.7975; Variance: 0.656494; Size: 400; Time: 20.9989 ms; Top5 histogram(relative to max) : 2 18 114 191 75 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.0725; Variance: 0.622244; Size: 400; Time: 22.1999 ms; Top5 histogram(relative to max) : 8 83 185 120 4 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.74; Variance: 0.6324; Size: 400; Time: 20.8522 ms; Top5 histogram(relative to max) : 0 23 123 189 65 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.76; Variance: 0.6674; Size: 400; Time: 27.6453 ms; Top5 histogram(relative to max) : 18 125 186 67 2 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.2525; Variance: 0.698744; Size: 400; Time: 27.265 ms; Top5 histogram(relative to max) : 4 66 179 127 24 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.515; Variance: 0.794775; Size: 400; Time: 28.2998 ms; Top5 histogram(relative to max) : 4 48 135 164 49 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.9675; Variance: 0.896444; Size: 400; Time: 27.4832 ms; Top5 histogram(relative to max) : 22 100 167 91 20 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.235; Variance: 0.854775; Size: 400; Time: 26.7597 ms; Top5 histogram(relative to max) : 8 71 170 116 34 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.525; Variance: 0.804375; Size: 400; Time: 26.4707 ms; Top5 histogram(relative to max) : 4 51 124 173 48 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.6575; Variance: 0.745194; Size: 400; Time: 30.2763 ms; Top5 histogram(relative to max) : 2 32 133 167 66 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.725; Variance: 0.629375; Size: 400; Time: 31.5846 ms; Top5 histogram(relative to max) : 1 18 136 180 65 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.8625; Variance: 0.678594; Size: 400; Time: 31.9516 ms; Top5 histogram(relative to max) : 2 16 107 185 90 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0675; Variance: 0.617944; Size: 400; Time: 32.5196 ms; Top5 histogram(relative to max) : 0 8 87 175 130 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.1825; Variance: 0.559194; Size: 400; Time: 31.9711 ms; Top5 histogram(relative to max) : 0 5 67 178 150 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3575; Variance: 0.454694; Size: 400; Time: 32.4362 ms; Top5 histogram(relative to max) : 0 4 33 179 184 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4475; Variance: 0.402244; Size: 400; Time: 32.5111 ms; Top5 histogram(relative to max) : 0 2 25 165 208 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.525; Variance: 0.369375; Size: 400; Time: 33.4063 ms; Top5 histogram(relative to max) : 0 0 24 142 234 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5775; Variance: 0.363994; Size: 400; Time: 36.8136 ms; Top5 histogram(relative to max) : 0 2 18 127 253 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0675; Variance: 0.617944; Size: 400; Time: 10.66 ms; Top5 histogram(relative to max) : 0 9 84 178 129 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.355; Variance: 0.513975; Size: 400; Time: 11.6444 ms; Top5 histogram(relative to max) : 0 4 45 156 195 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.12; Variance: 0.4606; Size: 400; Time: 13.1742 ms; Top5 histogram(relative to max) : 0 4 59 222 115 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.835; Variance: 0.622775; Size: 400; Time: 14.9576 ms; Top5 histogram(relative to max) : 13 111 218 45 13 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.0775; Variance: 0.801494; Size: 400; Time: 13.5064 ms; Top5 histogram(relative to max) : 1 9 113 112 165 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.815; Variance: 0.880775; Size: 400; Time: 13.6214 ms; Top5 histogram(relative to max) : 2 21 145 113 119 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3775; Variance: 0.494994; Size: 400; Time: 13.918 ms; Top5 histogram(relative to max) : 0 3 43 154 200 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.68; Variance: 0.5726; Size: 400; Time: 19.4325 ms; Top5 histogram(relative to max) : 0 17 148 181 54 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2925; Variance: 0.421944; Size: 400; Time: 17.7486 ms; Top5 histogram(relative to max) : 0 2 37 203 158 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.73; Variance: 0.4971; Size: 400; Time: 18.5707 ms; Top5 histogram(relative to max) : 1 13 123 219 44 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.22; Variance: 0.4666; Size: 400; Time: 18.1514 ms; Top5 histogram(relative to max) : 0 4 47 206 143 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.895; Variance: 0.503975; Size: 400; Time: 18.4479 ms; Top5 histogram(relative to max) : 1 6 100 220 73 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.305; Variance: 0.476975; Size: 400; Time: 18.6142 ms; Top5 histogram(relative to max) : 0 4 41 184 171 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.585; Variance: 0.452775; Size: 400; Time: 23.349 ms; Top5 histogram(relative to max) : 0 20 148 210 22 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.02; Variance: 0.4896; Size: 400; Time: 23.5476 ms; Top5 histogram(relative to max) : 0 8 70 228 94 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6; Variance: 0.585; Size: 400; Time: 25.8585 ms; Top5 histogram(relative to max) : 0 34 127 204 35 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.0575; Variance: 0.504194; Size: 400; Time: 24.0083 ms; Top5 histogram(relative to max) : 0 8 66 221 105 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.53; Variance: 0.6791; Size: 400; Time: 24.6358 ms; Top5 histogram(relative to max) : 2 38 148 170 42 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.895; Variance: 0.678975; Size: 400; Time: 24.4522 ms; Top5 histogram(relative to max) : 1 14 111 174 100 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0525; Variance: 0.634744; Size: 400; Time: 31.3858 ms; Top5 histogram(relative to max) : 11 77 199 106 7 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.455; Variance: 0.752975; Size: 400; Time: 32.7563 ms; Top5 histogram(relative to max) : 5 47 148 161 39 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.88; Variance: 0.8406; Size: 400; Time: 33.0312 ms; Top5 histogram(relative to max) : 25 101 170 95 7 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.3125; Variance: 0.814844; Size: 400; Time: 32.3455 ms; Top5 histogram(relative to max) : 8 63 158 138 33 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.575; Variance: 0.869375; Size: 400; Time: 33.0408 ms; Top5 histogram(relative to max) : 38 138 153 63 1 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.15; Variance: 1.0025; Size: 400; Time: 32.422 ms; Top5 histogram(relative to max) : 18 80 157 109 35 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.1525; Variance: 0.904244; Size: 400; Time: 41.3449 ms; Top5 histogram(relative to max) : 15 82 158 117 28 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.425; Variance: 0.779375; Size: 400; Time: 41.1302 ms; Top5 histogram(relative to max) : 50 150 157 36 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.86; Variance: 1.0404; Size: 400; Time: 41.955 ms; Top5 histogram(relative to max) : 34 106 154 84 20 ;
Z(9, 37, 2, 2): Max: 72; Mean: 70.14; Variance: 0.9154; Size: 400; Time: 41.478 ms; Top5 histogram(relative to max) : 14 79 162 117 26 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.5325; Variance: 1.08894; Size: 400; Time: 41.3367 ms; Top5 histogram(relative to max) : 57 135 125 69 7 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.7775; Variance: 1.22299; Size: 400; Time: 40.8547 ms; Top5 histogram(relative to max) : 43 126 122 80 26 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.1025; Variance: 1.20699; Size: 400; Time: 40.1932 ms; Top5 histogram(relative to max) : 19 92 142 98 44 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.08; Variance: 0.8036; Size: 400; Time: 13.3188 ms; Top5 histogram(relative to max) : 0 16 98 124 162 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1; Variance: 0.9; Size: 400; Time: 15.4148 ms; Top5 histogram(relative to max) : 2 18 86 121 172 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.5; Variance: 1.48; Size: 400; Time: 15.3215 ms; Top5 histogram(relative to max) : 11 74 148 33 133 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.945; Variance: 0.811975; Size: 400; Time: 16.2717 ms; Top5 histogram(relative to max) : 0 21 111 137 131 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7075; Variance: 0.776944; Size: 400; Time: 16.962 ms; Top5 histogram(relative to max) : 0 31 138 148 83 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.3875; Variance: 0.742344; Size: 400; Time: 20.2081 ms; Top5 histogram(relative to max) : 5 50 166 143 36 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.065; Variance: 0.625775; Size: 400; Time: 21.9382 ms; Top5 histogram(relative to max) : 7 89 178 123 3 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7625; Variance: 0.781094; Size: 400; Time: 23.0837 ms; Top5 histogram(relative to max) : 1 23 140 142 94 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.4625; Variance: 0.618594; Size: 400; Time: 23.0166 ms; Top5 histogram(relative to max) : 3 39 154 178 26 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1625; Variance: 0.656094; Size: 400; Time: 22.9164 ms; Top5 histogram(relative to max) : 8 72 165 152 2 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8875; Variance: 0.669844; Size: 400; Time: 22.1227 ms; Top5 histogram(relative to max) : 1 16 105 183 95 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.645; Variance: 0.688975; Size: 400; Time: 21.4426 ms; Top5 histogram(relative to max) : 2 29 135 177 57 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9075; Variance: 0.598944; Size: 400; Time: 25.6703 ms; Top5 histogram(relative to max) : 0 16 92 205 87 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.35; Variance: 0.5025; Size: 400; Time: 28.8248 ms; Top5 histogram(relative to max) : 3 37 186 165 9 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.08; Variance: 0.5536; Size: 400; Time: 27.6768 ms; Top5 histogram(relative to max) : 0 9 69 203 119 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6; Variance: 0.66; Size: 400; Time: 28.4497 ms; Top5 histogram(relative to max) : 3 29 139 183 46 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.965; Variance: 0.553775; Size: 400; Time: 27.9605 ms; Top5 histogram(relative to max) : 2 8 82 218 90 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.48; Variance: 0.6146; Size: 400; Time: 29.0713 ms; Top5 histogram(relative to max) : 3 31 170 163 33 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0325; Variance: 0.626444; Size: 400; Time: 28.4025 ms; Top5 histogram(relative to max) : 0 13 80 188 119 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2625; Variance: 0.643594; Size: 400; Time: 35.3716 ms; Top5 histogram(relative to max) : 7 57 172 152 12 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.795; Variance: 0.717975; Size: 400; Time: 34.8083 ms; Top5 histogram(relative to max) : 0 24 121 168 87 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.0275; Variance: 0.706744; Size: 400; Time: 36.2654 ms; Top5 histogram(relative to max) : 10 91 182 107 9 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.635; Variance: 0.661775; Size: 400; Time: 36.893 ms; Top5 histogram(relative to max) : 4 24 136 186 50 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.945; Variance: 0.651975; Size: 400; Time: 38.0585 ms; Top5 histogram(relative to max) : 18 79 209 90 3 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.4275; Variance: 0.794744; Size: 400; Time: 37.7184 ms; Top5 histogram(relative to max) : 8 48 147 159 38 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.6875; Variance: 0.829844; Size: 400; Time: 44.5077 ms; Top5 histogram(relative to max) : 33 122 169 69 3 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.07; Variance: 0.9901; Size: 400; Time: 46.3757 ms; Top5 histogram(relative to max) : 22 86 157 107 27 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.4025; Variance: 0.910494; Size: 400; Time: 48.3678 ms; Top5 histogram(relative to max) : 61 145 141 43 3 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.7725; Variance: 1.08574; Size: 400; Time: 47.6823 ms; Top5 histogram(relative to max) : 38 110 146 87 13 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.1875; Variance: 1.03234; Size: 400; Time: 49.2985 ms; Top5 histogram(relative to max) : 17 83 140 123 36 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.59; Variance: 1.0569; Size: 400; Time: 48.5765 ms; Top5 histogram(relative to max) : 47 126 146 65 8 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9675; Variance: 1.36644; Size: 400; Time: 17.2779 ms; Top5 histogram(relative to max) : 8 45 97 52 198 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.895; Variance: 1.70898; Size: 400; Time: 16.5791 ms; Top5 histogram(relative to max) : 16 48 95 29 209 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.085; Variance: 1.27778; Size: 400; Time: 16.1113 ms; Top5 histogram(relative to max) : 12 36 60 90 202 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.135; Variance: 0.926775; Size: 400; Time: 18.5133 ms; Top5 histogram(relative to max) : 3 26 66 124 181 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.85; Variance: 0.6975; Size: 400; Time: 18.7166 ms; Top5 histogram(relative to max) : 2 22 96 194 86 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.39; Variance: 0.6179; Size: 400; Time: 23.1046 ms; Top5 histogram(relative to max) : 3 45 157 178 16 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.365; Variance: 0.981775; Size: 400; Time: 25.7192 ms; Top5 histogram(relative to max) : 7 61 169 100 62 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.0275; Variance: 0.856744; Size: 400; Time: 28.1366 ms; Top5 histogram(relative to max) : 15 98 156 117 13 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.24; Variance: 1.2574; Size: 400; Time: 27.713 ms; Top5 histogram(relative to max) : 17 92 131 93 66 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.9075; Variance: 1.34894; Size: 400; Time: 27.3676 ms; Top5 histogram(relative to max) : 36 114 129 73 44 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.22; Variance: 1.5416; Size: 400; Time: 25.9096 ms; Top5 histogram(relative to max) : 25 96 118 73 85 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7575; Variance: 1.13869; Size: 400; Time: 24.6791 ms; Top5 histogram(relative to max) : 6 45 107 119 122 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.075; Variance: 1.15438; Size: 400; Time: 33.073 ms; Top5 histogram(relative to max) : 21 101 138 97 41 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.54; Variance: 0.8884; Size: 400; Time: 32.4988 ms; Top5 histogram(relative to max) : 6 44 144 140 66 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3075; Variance: 0.952944; Size: 400; Time: 33.7864 ms; Top5 histogram(relative to max) : 9 69 154 121 46 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6825; Variance: 0.816694; Size: 400; Time: 34.0197 ms; Top5 histogram(relative to max) : 6 30 121 171 72 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.35; Variance: 0.8075; Size: 400; Time: 33.5726 ms; Top5 histogram(relative to max) : 10 53 157 147 33 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8775; Variance: 0.687494; Size: 400; Time: 33.3071 ms; Top5 histogram(relative to max) : 1 17 108 178 96 ;
