Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3081 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 12, 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 2500; Time: 20.0677 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 13, 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 2500; Time: 22.5164 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 14, 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 2500; Time: 27.8048 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 15, 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 2500; Time: 29.7075 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 16, 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 2500; Time: 38.153 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 17, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 40.0205 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 18, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 42.8718 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 19, 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 2500; Time: 45.4626 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 20, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 56.8911 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 21, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 52.4527 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 22, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 54.3821 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 23, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 69.0299 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 24, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 71.2369 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 25, 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 2500; Time: 97.689 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 26, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 86.6945 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 27, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 92.0561 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 28, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 104.254 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 29, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 96.653 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 30, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 115.937 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 31, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 102.449 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 32, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 143.44 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 33, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 116.197 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 34, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 156.566 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 35, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 151.781 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 36, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 145.913 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 37, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 200.27 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 38, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 184.024 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 39, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 187.801 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(3, 40, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 166.731 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 4, 2, 2): Max: 9; Mean: 8.946; Variance: 0.051084; Size: 2500; Time: 7.8722 ms; Top5 histogram(relative to max) : 0 0 0 135 2365 ;
Z(4, 5, 2, 2): Max: 10; Mean: 9.9984; Variance: 0.00159744; Size: 2500; Time: 11.0809 ms; Top5 histogram(relative to max) : 0 0 0 4 2496 ;
Z(4, 6, 2, 2): Max: 12; Mean: 11.3236; Variance: 0.218883; Size: 2500; Time: 17.5971 ms; Top5 histogram(relative to max) : 0 0 0 1691 809 ;
Z(4, 7, 2, 2): Max: 13; Mean: 12.8252; Variance: 0.144245; Size: 2500; Time: 14.2647 ms; Top5 histogram(relative to max) : 0 0 0 437 2063 ;
Z(4, 8, 2, 2): Max: 14; Mean: 13.9032; Variance: 0.0874298; Size: 2500; Time: 17.4426 ms; Top5 histogram(relative to max) : 0 0 0 242 2258 ;
Z(4, 9, 2, 2): Max: 15; Mean: 14.9908; Variance: 0.00911536; Size: 2500; Time: 18.054 ms; Top5 histogram(relative to max) : 0 0 0 23 2477 ;
Z(4, 10, 2, 2): Max: 16; Mean: 15.9472; Variance: 0.0500122; Size: 2500; Time: 22.6892 ms; Top5 histogram(relative to max) : 0 0 0 132 2368 ;
Z(4, 11, 2, 2): Max: 17; Mean: 16.99; Variance: 0.0099; Size: 2500; Time: 22.7097 ms; Top5 histogram(relative to max) : 0 0 0 25 2475 ;
Z(4, 12, 2, 2): Max: 18; Mean: 17.9976; Variance: 0.00239424; Size: 2500; Time: 25.9209 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(4, 13, 2, 2): Max: 19; Mean: 18.9988; Variance: 0.00119856; Size: 2500; Time: 30.3337 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(4, 14, 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 2500; Time: 28.4496 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 15, 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 2500; Time: 30.2113 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 16, 2, 2): Max: 22; Mean: 21.9948; Variance: 0.00517296; Size: 2500; Time: 36.0277 ms; Top5 histogram(relative to max) : 0 0 0 13 2487 ;
Z(4, 17, 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 2500; Time: 38.648 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 18, 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 2500; Time: 42.155 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 19, 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 2500; Time: 44.2079 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 20, 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 2500; Time: 46.745 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 21, 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 2500; Time: 54.8133 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 22, 2, 2): Max: 28; Mean: 27.9792; Variance: 0.0203674; Size: 2500; Time: 64.4503 ms; Top5 histogram(relative to max) : 0 0 0 52 2448 ;
Z(4, 23, 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 2500; Time: 58.9471 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 24, 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 2500; Time: 70.9731 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 25, 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 2500; Time: 80.2985 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 26, 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 2500; Time: 73.8771 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 27, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 77.7236 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 28, 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 2500; Time: 89.2443 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 29, 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 2500; Time: 93.9417 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 30, 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 2500; Time: 93.6341 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 31, 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 2500; Time: 95.7896 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 32, 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 2500; Time: 111.058 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 33, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 114.46 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 34, 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 2500; Time: 122.225 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 35, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 124.708 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 36, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 140.584 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 37, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 154.955 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 38, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 142.075 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 39, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 149.599 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(4, 40, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 153.961 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 5, 2, 2): Max: 12; Mean: 11.9732; Variance: 0.0260818; Size: 2500; Time: 12.1588 ms; Top5 histogram(relative to max) : 0 0 0 67 2433 ;
Z(5, 6, 2, 2): Max: 14; Mean: 13.6856; Variance: 0.216353; Size: 2500; Time: 19.288 ms; Top5 histogram(relative to max) : 0 0 1 784 1715 ;
Z(5, 7, 2, 2): Max: 15; Mean: 14.9652; Variance: 0.033589; Size: 2500; Time: 20.7305 ms; Top5 histogram(relative to max) : 0 0 0 87 2413 ;
Z(5, 8, 2, 2): Max: 17; Mean: 16.44; Variance: 0.2504; Size: 2500; Time: 22.9327 ms; Top5 histogram(relative to max) : 0 0 5 1390 1105 ;
Z(5, 9, 2, 2): Max: 18; Mean: 17.6712; Variance: 0.223891; Size: 2500; Time: 30.0331 ms; Top5 histogram(relative to max) : 0 0 4 814 1682 ;
Z(5, 10, 2, 2): Max: 20; Mean: 18.9848; Variance: 0.176569; Size: 2500; Time: 36.9352 ms; Top5 histogram(relative to max) : 0 0 240 2058 202 ;
Z(5, 11, 2, 2): Max: 21; Mean: 20.2828; Variance: 0.246024; Size: 2500; Time: 34.691 ms; Top5 histogram(relative to max) : 0 0 54 1685 761 ;
Z(5, 12, 2, 2): Max: 22; Mean: 21.5024; Variance: 0.257194; Size: 2500; Time: 37.1706 ms; Top5 histogram(relative to max) : 0 0 9 1226 1265 ;
Z(5, 13, 2, 2): Max: 23; Mean: 22.7528; Variance: 0.187692; Size: 2500; Time: 41.2905 ms; Top5 histogram(relative to max) : 0 0 2 614 1884 ;
Z(5, 14, 2, 2): Max: 24; Mean: 23.8652; Variance: 0.117429; Size: 2500; Time: 41.4156 ms; Top5 histogram(relative to max) : 0 0 1 335 2164 ;
Z(5, 15, 2, 2): Max: 25; Mean: 24.7452; Variance: 0.189877; Size: 2500; Time: 43.2743 ms; Top5 histogram(relative to max) : 0 0 0 637 1863 ;
Z(5, 16, 2, 2): Max: 26; Mean: 25.978; Variance: 0.021516; Size: 2500; Time: 45.8669 ms; Top5 histogram(relative to max) : 0 0 0 55 2445 ;
Z(5, 17, 2, 2): Max: 27; Mean: 26.9864; Variance: 0.013415; Size: 2500; Time: 43.6909 ms; Top5 histogram(relative to max) : 0 0 0 34 2466 ;
Z(5, 18, 2, 2): Max: 28; Mean: 27.9884; Variance: 0.0114654; Size: 2500; Time: 54.1351 ms; Top5 histogram(relative to max) : 0 0 0 29 2471 ;
Z(5, 19, 2, 2): Max: 29; Mean: 28.8436; Variance: 0.131939; Size: 2500; Time: 55.5875 ms; Top5 histogram(relative to max) : 0 0 0 391 2109 ;
Z(5, 20, 2, 2): Max: 30; Mean: 29.9576; Variance: 0.0406022; Size: 2500; Time: 57.1937 ms; Top5 histogram(relative to max) : 0 0 0 106 2394 ;
Z(5, 21, 2, 2): Max: 31; Mean: 30.9872; Variance: 0.0126362; Size: 2500; Time: 56.7083 ms; Top5 histogram(relative to max) : 0 0 0 32 2468 ;
Z(5, 22, 2, 2): Max: 32; Mean: 31.982; Variance: 0.017676; Size: 2500; Time: 63.3725 ms; Top5 histogram(relative to max) : 0 0 0 45 2455 ;
Z(5, 23, 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 2500; Time: 66.5068 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 24, 2, 2): Max: 34; Mean: 33.9508; Variance: 0.0467794; Size: 2500; Time: 74.3525 ms; Top5 histogram(relative to max) : 0 0 0 123 2377 ;
Z(5, 25, 2, 2): Max: 35; Mean: 34.9972; Variance: 0.00279216; Size: 2500; Time: 79.8889 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(5, 26, 2, 2): Max: 36; Mean: 35.9972; Variance: 0.00279216; Size: 2500; Time: 79.6979 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(5, 27, 2, 2): Max: 37; Mean: 36.9932; Variance: 0.00675376; Size: 2500; Time: 81.8424 ms; Top5 histogram(relative to max) : 0 0 0 17 2483 ;
Z(5, 28, 2, 2): Max: 38; Mean: 37.9664; Variance: 0.032471; Size: 2500; Time: 95.4589 ms; Top5 histogram(relative to max) : 0 0 0 84 2416 ;
Z(5, 29, 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 2500; Time: 101.089 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 30, 2, 2): Max: 40; Mean: 39.9388; Variance: 0.0574546; Size: 2500; Time: 104.381 ms; Top5 histogram(relative to max) : 0 0 0 153 2347 ;
Z(5, 31, 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 2500; Time: 100.245 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 32, 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 2500; Time: 98.0727 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 33, 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 2500; Time: 115.739 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 34, 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 2500; Time: 128.291 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 35, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 2500; Time: 126.129 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 36, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 2500; Time: 131.643 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 37, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 2500; Time: 136.572 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 38, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 2500; Time: 143.613 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 39, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 2500; Time: 154.215 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(5, 40, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 2500; Time: 150.808 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 6, 2, 2): Max: 16; Mean: 15.7816; Variance: 0.173901; Size: 2500; Time: 22.1171 ms; Top5 histogram(relative to max) : 0 0 4 538 1958 ;
Z(6, 7, 2, 2): Max: 18; Mean: 17.4364; Variance: 0.264355; Size: 2500; Time: 28.7428 ms; Top5 histogram(relative to max) : 0 0 23 1363 1114 ;
Z(6, 8, 2, 2): Max: 19; Mean: 18.908; Variance: 0.083536; Size: 2500; Time: 27.89 ms; Top5 histogram(relative to max) : 0 0 0 230 2270 ;
Z(6, 9, 2, 2): Max: 21; Mean: 20.4132; Variance: 0.278466; Size: 2500; Time: 32.5252 ms; Top5 histogram(relative to max) : 0 0 45 1377 1078 ;
Z(6, 10, 2, 2): Max: 22; Mean: 21.802; Variance: 0.165196; Size: 2500; Time: 36.7844 ms; Top5 histogram(relative to max) : 0 0 8 479 2013 ;
Z(6, 11, 2, 2): Max: 24; Mean: 23.2284; Variance: 0.295433; Size: 2500; Time: 41.963 ms; Top5 histogram(relative to max) : 0 1 146 1634 719 ;
Z(6, 12, 2, 2): Max: 25; Mean: 24.6772; Variance: 0.233; Size: 2500; Time: 43.5449 ms; Top5 histogram(relative to max) : 0 0 18 771 1711 ;
Z(6, 13, 2, 2): Max: 27; Mean: 25.8992; Variance: 0.285839; Size: 2500; Time: 53.9923 ms; Top5 histogram(relative to max) : 0 8 472 1784 236 ;
Z(6, 14, 2, 2): Max: 28; Mean: 27.318; Variance: 0.351276; Size: 2500; Time: 56.8584 ms; Top5 histogram(relative to max) : 0 3 159 1378 960 ;
Z(6, 15, 2, 2): Max: 30; Mean: 28.4608; Variance: 0.339663; Size: 2500; Time: 64.1232 ms; Top5 histogram(relative to max) : 0 85 1207 1179 29 ;
Z(6, 16, 2, 2): Max: 31; Mean: 29.8044; Variance: 0.358141; Size: 2500; Time: 63.3319 ms; Top5 histogram(relative to max) : 0 17 689 1560 234 ;
Z(6, 17, 2, 2): Max: 32; Mean: 31.0452; Variance: 0.309557; Size: 2500; Time: 64.831 ms; Top5 histogram(relative to max) : 0 3 324 1730 443 ;
Z(6, 18, 2, 2): Max: 33; Mean: 32.288; Variance: 0.309856; Size: 2500; Time: 71.227 ms; Top5 histogram(relative to max) : 0 0 131 1518 851 ;
Z(6, 19, 2, 2): Max: 34; Mean: 33.3612; Variance: 0.291535; Size: 2500; Time: 74.9219 ms; Top5 histogram(relative to max) : 0 0 76 1445 979 ;
Z(6, 20, 2, 2): Max: 35; Mean: 34.4476; Variance: 0.284054; Size: 2500; Time: 78.0456 ms; Top5 histogram(relative to max) : 0 0 46 1289 1165 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.5552; Variance: 0.268553; Size: 2500; Time: 81.522 ms; Top5 histogram(relative to max) : 0 0 27 1058 1415 ;
