Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2629 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.95; Variance: 0.0475; Size: 400; Time: 15.8076 ms; Top5 histogram(relative to max) : 0 0 0 20 380 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9625; Variance: 0.0360938; Size: 400; Time: 16.3828 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.94; Variance: 0.0564; Size: 400; Time: 16.5793 ms; Top5 histogram(relative to max) : 0 0 0 24 376 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9225; Variance: 0.0714937; Size: 400; Time: 17.2996 ms; Top5 histogram(relative to max) : 0 0 0 31 369 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.99; Variance: 0.0099; Size: 400; Time: 19.4116 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 19.2801 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.995; Variance: 0.004975; Size: 400; Time: 21.9084 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.965; Variance: 0.033775; Size: 400; Time: 20.9204 ms; Top5 histogram(relative to max) : 0 0 0 14 386 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 400; Time: 20.7437 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9975; Variance: 0.00249375; Size: 400; Time: 21.8445 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9975; Variance: 0.00249375; Size: 400; Time: 24.2281 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.2149 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 25.3849 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 24.9169 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9475; Variance: 0.0497438; Size: 400; Time: 27.7035 ms; Top5 histogram(relative to max) : 0 0 0 21 379 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.63; Variance: 0.6181; Size: 400; Time: 5.8957 ms; Top5 histogram(relative to max) : 0 2 71 0 327 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.7175; Variance: 0.237694; Size: 400; Time: 6.3711 ms; Top5 histogram(relative to max) : 0 0 7 99 294 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.615; Variance: 0.291775; Size: 400; Time: 6.0285 ms; Top5 histogram(relative to max) : 0 0 11 132 257 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7125; Variance: 0.219844; Size: 400; Time: 7.8348 ms; Top5 histogram(relative to max) : 0 0 3 109 288 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2825; Variance: 0.302694; Size: 400; Time: 9.1988 ms; Top5 histogram(relative to max) : 0 0 20 247 133 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.66; Variance: 0.2644; Size: 400; Time: 8.933 ms; Top5 histogram(relative to max) : 0 0 8 120 272 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1925; Variance: 0.350444; Size: 400; Time: 9.4304 ms; Top5 histogram(relative to max) : 0 0 39 245 116 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.595; Variance: 0.280975; Size: 400; Time: 9.287 ms; Top5 histogram(relative to max) : 0 0 8 146 246 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.925; Variance: 0.349375; Size: 400; Time: 12.4733 ms; Top5 histogram(relative to max) : 0 2 80 264 54 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3725; Variance: 0.338744; Size: 400; Time: 12.9828 ms; Top5 histogram(relative to max) : 0 0 21 209 170 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7725; Variance: 0.410744; Size: 400; Time: 13.6809 ms; Top5 histogram(relative to max) : 0 8 114 239 39 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.16; Variance: 0.4194; Size: 400; Time: 13.4232 ms; Top5 histogram(relative to max) : 0 3 48 231 118 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.4225; Variance: 0.398994; Size: 400; Time: 17.2914 ms; Top5 histogram(relative to max) : 0 24 190 179 7 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7125; Variance: 0.449844; Size: 400; Time: 17.4929 ms; Top5 histogram(relative to max) : 0 8 140 211 41 ;
Z(7, 21, 2, 2): Max: 41; Mean: 39.9875; Variance: 0.487344; Size: 400; Time: 18.9719 ms; Top5 histogram(relative to max) : 1 4 82 225 88 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.235; Variance: 0.479775; Size: 400; Time: 18.9424 ms; Top5 histogram(relative to max) : 2 50 204 140 4 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.6325; Variance: 0.492444; Size: 400; Time: 18.6056 ms; Top5 histogram(relative to max) : 0 17 148 200 35 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.74; Variance: 0.3974; Size: 400; Time: 18.4767 ms; Top5 histogram(relative to max) : 0 11 112 247 30 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.89; Variance: 0.4029; Size: 400; Time: 22.4205 ms; Top5 histogram(relative to max) : 0 4 93 246 57 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.09; Variance: 0.2919; Size: 400; Time: 22.2082 ms; Top5 histogram(relative to max) : 0 0 42 280 78 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2475; Variance: 0.351244; Size: 400; Time: 21.9387 ms; Top5 histogram(relative to max) : 0 1 30 238 131 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.38; Variance: 0.3156; Size: 400; Time: 22.3083 ms; Top5 histogram(relative to max) : 0 0 16 216 168 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.41; Variance: 0.3119; Size: 400; Time: 22.2351 ms; Top5 histogram(relative to max) : 0 0 14 208 178 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.565; Variance: 0.300775; Size: 400; Time: 22.1171 ms; Top5 histogram(relative to max) : 0 0 11 152 237 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.5875; Variance: 0.272344; Size: 400; Time: 22.4538 ms; Top5 histogram(relative to max) : 0 0 6 153 241 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7475; Variance: 0.198744; Size: 400; Time: 25.861 ms; Top5 histogram(relative to max) : 0 0 2 97 301 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.6375; Variance: 0.261094; Size: 400; Time: 26.2264 ms; Top5 histogram(relative to max) : 0 0 6 133 261 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.87; Variance: 0.1131; Size: 400; Time: 26.4525 ms; Top5 histogram(relative to max) : 0 0 0 52 348 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.7075; Variance: 0.211944; Size: 400; Time: 28.6296 ms; Top5 histogram(relative to max) : 0 0 1 115 284 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.67; Variance: 0.2311; Size: 400; Time: 28.8446 ms; Top5 histogram(relative to max) : 0 0 2 128 270 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9275; Variance: 0.0672437; Size: 400; Time: 26.5988 ms; Top5 histogram(relative to max) : 0 0 0 29 371 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7525; Variance: 0.186244; Size: 400; Time: 28.9009 ms; Top5 histogram(relative to max) : 0 0 0 99 301 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9625; Variance: 0.0360938; Size: 400; Time: 30.8704 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9475; Variance: 0.0497438; Size: 400; Time: 32.0524 ms; Top5 histogram(relative to max) : 0 0 0 21 379 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.825; Variance: 0.164375; Size: 400; Time: 7.9251 ms; Top5 histogram(relative to max) : 0 0 4 62 334 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.675; Variance: 0.284375; Size: 400; Time: 8.5494 ms; Top5 histogram(relative to max) : 0 0 13 104 283 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.475; Variance: 0.334375; Size: 400; Time: 11.3236 ms; Top5 histogram(relative to max) : 0 0 17 176 207 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.175; Variance: 0.329375; Size: 400; Time: 10.897 ms; Top5 histogram(relative to max) : 0 0 37 256 107 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.655; Variance: 0.315975; Size: 400; Time: 12.314 ms; Top5 histogram(relative to max) : 0 10 126 256 8 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.3675; Variance: 0.342444; Size: 400; Time: 11.641 ms; Top5 histogram(relative to max) : 0 0 22 209 169 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9625; Variance: 0.331094; Size: 400; Time: 11.9229 ms; Top5 histogram(relative to max) : 0 2 68 273 57 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4675; Variance: 0.343944; Size: 400; Time: 12.8048 ms; Top5 histogram(relative to max) : 0 0 19 175 206 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37; Variance: 0.395; Size: 400; Time: 15.3338 ms; Top5 histogram(relative to max) : 0 5 64 257 74 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.345; Variance: 0.385975; Size: 400; Time: 14.9428 ms; Top5 histogram(relative to max) : 0 0 32 198 170 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.945; Variance: 0.396975; Size: 400; Time: 15.8315 ms; Top5 histogram(relative to max) : 0 6 73 258 63 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.32; Variance: 0.3926; Size: 400; Time: 15.4035 ms; Top5 histogram(relative to max) : 0 0 35 202 163 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6625; Variance: 0.403594; Size: 400; Time: 18.8405 ms; Top5 histogram(relative to max) : 0 12 135 229 24 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0675; Variance: 0.487944; Size: 400; Time: 19.9013 ms; Top5 histogram(relative to max) : 0 6 67 221 106 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.41; Variance: 0.5019; Size: 400; Time: 21.5083 ms; Top5 histogram(relative to max) : 1 37 171 179 12 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.84; Variance: 0.4644; Size: 400; Time: 21.6006 ms; Top5 histogram(relative to max) : 0 7 109 225 59 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.2325; Variance: 0.603444; Size: 400; Time: 22.0149 ms; Top5 histogram(relative to max) : 8 53 185 146 8 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.5375; Variance: 0.563594; Size: 400; Time: 23.3085 ms; Top5 histogram(relative to max) : 1 30 152 187 30 ;
Z(8, 26, 2, 2): Max: 52; Mean: 50.75; Variance: 0.6125; Size: 400; Time: 28.1976 ms; Top5 histogram(relative to max) : 0 21 122 193 64 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.035; Variance: 0.598775; Size: 400; Time: 31.1932 ms; Top5 histogram(relative to max) : 8 81 198 110 2 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.305; Variance: 0.596975; Size: 400; Time: 35.6051 ms; Top5 histogram(relative to max) : 4 52 175 156 13 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.7675; Variance: 0.638444; Size: 400; Time: 29.8083 ms; Top5 histogram(relative to max) : 25 109 201 64 1 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.8625; Variance: 0.593594; Size: 400; Time: 30.7819 ms; Top5 histogram(relative to max) : 11 111 206 66 6 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.1725; Variance: 0.582744; Size: 400; Time: 29.6395 ms; Top5 histogram(relative to max) : 6 61 200 124 9 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.1975; Variance: 0.573494; Size: 400; Time: 32.4588 ms; Top5 histogram(relative to max) : 4 61 197 128 10 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.54; Variance: 0.5584; Size: 400; Time: 33.9477 ms; Top5 histogram(relative to max) : 2 30 144 198 26 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.47; Variance: 0.5941; Size: 400; Time: 35.0376 ms; Top5 histogram(relative to max) : 2 33 170 165 30 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.875; Variance: 0.489375; Size: 400; Time: 34.8556 ms; Top5 histogram(relative to max) : 0 8 102 222 68 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.965; Variance: 0.418775; Size: 400; Time: 34.5123 ms; Top5 histogram(relative to max) : 0 2 85 238 75 ;
Z(8, 37, 2, 2): Max: 65; Mean: 63.8075; Variance: 0.535444; Size: 400; Time: 36.1937 ms; Top5 histogram(relative to max) : 0 12 117 207 64 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.1; Variance: 0.39; Size: 400; Time: 35.567 ms; Top5 histogram(relative to max) : 0 1 57 243 99 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.295; Variance: 0.417975; Size: 400; Time: 35.5815 ms; Top5 histogram(relative to max) : 0 2 36 204 158 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.3325; Variance: 0.346944; Size: 400; Time: 38.3282 ms; Top5 histogram(relative to max) : 0 1 22 220 157 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.27; Variance: 0.5171; Size: 400; Time: 10.5491 ms; Top5 histogram(relative to max) : 0 3 55 173 169 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2025; Variance: 0.566494; Size: 400; Time: 13.5345 ms; Top5 histogram(relative to max) : 0 7 60 178 155 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.105; Variance: 0.528975; Size: 400; Time: 13.7002 ms; Top5 histogram(relative to max) : 0 5 72 199 124 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.29; Variance: 1.3259; Size: 400; Time: 14.8986 ms; Top5 histogram(relative to max) : 10 89 181 15 105 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.6675; Variance: 0.731944; Size: 400; Time: 15.2501 ms; Top5 histogram(relative to max) : 0 20 175 123 82 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.3925; Variance: 0.643444; Size: 400; Time: 15.1156 ms; Top5 histogram(relative to max) : 2 43 183 140 32 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.065; Variance: 0.480775; Size: 400; Time: 14.1332 ms; Top5 histogram(relative to max) : 0 4 72 218 106 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.5125; Variance: 0.504844; Size: 400; Time: 19.1705 ms; Top5 histogram(relative to max) : 0 29 159 190 22 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.1925; Variance: 0.455444; Size: 400; Time: 18.1104 ms; Top5 histogram(relative to max) : 1 1 51 214 133 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.615; Variance: 0.471775; Size: 400; Time: 18.9207 ms; Top5 histogram(relative to max) : 0 20 141 212 27 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.1975; Variance: 0.433494; Size: 400; Time: 19.0879 ms; Top5 histogram(relative to max) : 0 2 49 217 132 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8425; Variance: 0.527694; Size: 400; Time: 19.2401 ms; Top5 histogram(relative to max) : 0 9 115 206 70 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2775; Variance: 0.470494; Size: 400; Time: 18.8639 ms; Top5 histogram(relative to max) : 0 4 42 193 161 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6325; Variance: 0.487444; Size: 400; Time: 24.7751 ms; Top5 histogram(relative to max) : 0 20 138 211 31 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0825; Variance: 0.485694; Size: 400; Time: 23.872 ms; Top5 histogram(relative to max) : 0 7 61 224 108 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.515; Variance: 0.594775; Size: 400; Time: 24.4556 ms; Top5 histogram(relative to max) : 4 31 146 193 26 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.905; Variance: 0.630975; Size: 400; Time: 24.7767 ms; Top5 histogram(relative to max) : 2 14 93 202 89 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.445; Variance: 0.551975; Size: 400; Time: 25.0019 ms; Top5 histogram(relative to max) : 4 29 172 175 20 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.925; Variance: 0.609375; Size: 400; Time: 25.4242 ms; Top5 histogram(relative to max) : 1 16 84 210 89 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.1325; Variance: 0.649944; Size: 400; Time: 32.0701 ms; Top5 histogram(relative to max) : 8 72 190 119 11 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.515; Variance: 0.719775; Size: 400; Time: 32.086 ms; Top5 histogram(relative to max) : 1 47 141 167 44 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9025; Variance: 0.872994; Size: 400; Time: 33.5691 ms; Top5 histogram(relative to max) : 20 113 156 98 11 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2675; Variance: 0.865944; Size: 400; Time: 33.19 ms; Top5 histogram(relative to max) : 7 81 142 138 32 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5675; Variance: 0.905444; Size: 400; Time: 34.1647 ms; Top5 histogram(relative to max) : 52 129 149 65 2 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.9725; Variance: 1.02174; Size: 400; Time: 33.7139 ms; Top5 histogram(relative to max) : 20 102 150 104 20 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.11; Variance: 0.9279; Size: 400; Time: 41.2259 ms; Top5 histogram(relative to max) : 17 87 159 109 28 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.4225; Variance: 0.753994; Size: 400; Time: 41.5572 ms; Top5 histogram(relative to max) : 52 164 140 41 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.73; Variance: 0.8921; Size: 400; Time: 43.7505 ms; Top5 histogram(relative to max) : 30 127 154 79 6 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.77; Variance: 0.8671; Size: 400; Time: 43.9981 ms; Top5 histogram(relative to max) : 29 122 162 76 9 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.1175; Variance: 0.678694; Size: 400; Time: 42.9275 ms; Top5 histogram(relative to max) : 75 188 117 10 1 ;
Z(9, 39, 2, 2): Max: 74; Mean: 72.3925; Variance: 0.768444; Size: 400; Time: 43.3312 ms; Top5 histogram(relative to max) : 3 55 166 134 42 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.6775; Variance: 0.763494; Size: 400; Time: 44.5596 ms; Top5 histogram(relative to max) : 31 130 171 63 3 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.05; Variance: 0.9425; Size: 400; Time: 14.2621 ms; Top5 histogram(relative to max) : 3 27 80 127 163 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.0025; Variance: 0.857494; Size: 400; Time: 16.3557 ms; Top5 histogram(relative to max) : 0 21 108 120 151 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.5925; Variance: 1.65644; Size: 400; Time: 14.5329 ms; Top5 histogram(relative to max) : 17 68 130 26 158 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.96; Variance: 0.7334; Size: 400; Time: 16.2114 ms; Top5 histogram(relative to max) : 1 14 107 156 122 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6725; Variance: 0.760244; Size: 400; Time: 17.5453 ms; Top5 histogram(relative to max) : 1 29 146 148 76 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.1825; Variance: 0.609194; Size: 400; Time: 21.5791 ms; Top5 histogram(relative to max) : 5 69 182 136 8 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.8925; Variance: 0.620944; Size: 400; Time: 22.9609 ms; Top5 histogram(relative to max) : 15 101 198 84 2 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7475; Variance: 0.678744; Size: 400; Time: 24.014 ms; Top5 histogram(relative to max) : 2 18 133 173 74 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.4575; Variance: 0.688194; Size: 400; Time: 23.6538 ms; Top5 histogram(relative to max) : 1 46 161 153 39 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1275; Variance: 0.536244; Size: 400; Time: 24.3605 ms; Top5 histogram(relative to max) : 5 65 209 116 5 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.735; Variance: 0.614775; Size: 400; Time: 23.5632 ms; Top5 histogram(relative to max) : 3 21 109 213 54 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.2625; Variance: 0.488594; Size: 400; Time: 23.594 ms; Top5 histogram(relative to max) : 3 42 210 137 8 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9025; Variance: 0.562994; Size: 400; Time: 26.1948 ms; Top5 histogram(relative to max) : 1 9 101 206 83 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.2925; Variance: 0.526944; Size: 400; Time: 29.3565 ms; Top5 histogram(relative to max) : 3 43 200 142 12 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.9875; Variance: 0.577344; Size: 400; Time: 28.5984 ms; Top5 histogram(relative to max) : 0 11 85 202 102 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.52; Variance: 0.6446; Size: 400; Time: 29.4751 ms; Top5 histogram(relative to max) : 2 36 151 174 37 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0625; Variance: 0.578594; Size: 400; Time: 28.821 ms; Top5 histogram(relative to max) : 0 8 80 191 121 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5775; Variance: 0.548994; Size: 400; Time: 29.1045 ms; Top5 histogram(relative to max) : 2 20 158 185 35 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9; Variance: 0.525; Size: 400; Time: 29.5573 ms; Top5 histogram(relative to max) : 0 6 109 204 81 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2475; Variance: 0.626244; Size: 400; Time: 36.4865 ms; Top5 histogram(relative to max) : 6 59 176 148 11 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.6675; Variance: 0.606944; Size: 400; Time: 36.1936 ms; Top5 histogram(relative to max) : 1 22 138 187 52 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.0975; Variance: 0.747994; Size: 400; Time: 37.3571 ms; Top5 histogram(relative to max) : 9 80 179 117 13 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5025; Variance: 0.699994; Size: 400; Time: 38.0356 ms; Top5 histogram(relative to max) : 1 49 136 176 38 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70; Variance: 0.81; Size: 400; Time: 38.2313 ms; Top5 histogram(relative to max) : 20 88 178 100 14 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.295; Variance: 0.852975; Size: 400; Time: 39.0494 ms; Top5 histogram(relative to max) : 10 65 156 135 34 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.655; Variance: 0.875975; Size: 400; Time: 44.9191 ms; Top5 histogram(relative to max) : 37 132 158 63 7 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.13; Variance: 1.0281; Size: 400; Time: 47.403 ms; Top5 histogram(relative to max) : 20 75 156 116 30 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.455; Variance: 1.08297; Size: 400; Time: 48.5918 ms; Top5 histogram(relative to max) : 64 125 139 58 4 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.7825; Variance: 0.955194; Size: 400; Time: 48.0664 ms; Top5 histogram(relative to max) : 35 116 153 83 11 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.03; Variance: 0.9591; Size: 400; Time: 49.9787 ms; Top5 histogram(relative to max) : 20 95 159 100 25 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5725; Variance: 0.949744; Size: 400; Time: 49.6386 ms; Top5 histogram(relative to max) : 50 137 142 61 7 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.885; Variance: 1.28178; Size: 400; Time: 17.924 ms; Top5 histogram(relative to max) : 9 36 120 62 173 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.995; Variance: 1.73997; Size: 400; Time: 16.4775 ms; Top5 histogram(relative to max) : 17 47 76 26 231 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.0375; Variance: 1.34109; Size: 400; Time: 19.2554 ms; Top5 histogram(relative to max) : 28 107 117 98 46 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.795; Variance: 0.867975; Size: 400; Time: 19.5054 ms; Top5 histogram(relative to max) : 2 31 118 145 104 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8425; Variance: 0.897694; Size: 400; Time: 19.4061 ms; Top5 histogram(relative to max) : 4 29 105 150 112 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.93; Variance: 1.5501; Size: 400; Time: 22.8345 ms; Top5 histogram(relative to max) : 41 125 132 25 77 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.275; Variance: 0.939375; Size: 400; Time: 26.264 ms; Top5 histogram(relative to max) : 10 72 162 110 46 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.205; Variance: 1.11797; Size: 400; Time: 27.4004 ms; Top5 histogram(relative to max) : 18 74 159 96 51 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.075; Variance: 1.24438; Size: 400; Time: 28.6603 ms; Top5 histogram(relative to max) : 21 108 135 82 52 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.7025; Variance: 0.743994; Size: 400; Time: 28.1823 ms; Top5 histogram(relative to max) : 20 144 163 66 4 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.5225; Variance: 0.894494; Size: 400; Time: 27.8005 ms; Top5 histogram(relative to max) : 54 139 140 63 1 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1025; Variance: 0.621994; Size: 400; Time: 27.1001 ms; Top5 histogram(relative to max) : 6 78 195 111 10 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8725; Variance: 0.821244; Size: 400; Time: 35.4119 ms; Top5 histogram(relative to max) : 18 124 164 79 15 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.3425; Variance: 0.685194; Size: 400; Time: 34.8133 ms; Top5 histogram(relative to max) : 6 49 172 148 25 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9975; Variance: 0.717494; Size: 400; Time: 34.8244 ms; Top5 histogram(relative to max) : 13 96 169 118 3 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.52; Variance: 0.6546; Size: 400; Time: 35.1123 ms; Top5 histogram(relative to max) : 2 41 138 185 34 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3; Variance: 0.795; Size: 400; Time: 34.8241 ms; Top5 histogram(relative to max) : 12 50 165 147 25 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8875; Variance: 0.629844; Size: 400; Time: 33.5167 ms; Top5 histogram(relative to max) : 0 16 103 191 90 ;
