Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3685 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.8096; Variance: 0.159748; Size: 2500; Time: 78.3348 ms; Top5 histogram(relative to max) : 0 0 7 462 2031 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.8504; Variance: 0.12802; Size: 2500; Time: 76.9596 ms; Top5 histogram(relative to max) : 0 0 1 372 2127 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.7604; Variance: 0.183792; Size: 2500; Time: 83.636 ms; Top5 histogram(relative to max) : 0 0 2 595 1903 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9324; Variance: 0.0638302; Size: 2500; Time: 86.4217 ms; Top5 histogram(relative to max) : 0 0 1 167 2332 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.7656; Variance: 0.180257; Size: 2500; Time: 91.5816 ms; Top5 histogram(relative to max) : 0 0 1 584 1915 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.992; Variance: 0.007936; Size: 2500; Time: 93.1513 ms; Top5 histogram(relative to max) : 0 0 0 20 2480 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.7996; Variance: 0.16104; Size: 2500; Time: 103.04 ms; Top5 histogram(relative to max) : 0 0 1 499 2000 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9592; Variance: 0.0391354; Size: 2500; Time: 106.318 ms; Top5 histogram(relative to max) : 0 0 0 102 2398 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.962; Variance: 0.036556; Size: 2500; Time: 113.967 ms; Top5 histogram(relative to max) : 0 0 0 95 2405 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.994; Variance: 0.005964; Size: 2500; Time: 118.692 ms; Top5 histogram(relative to max) : 0 0 0 15 2485 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.8172; Variance: 0.149384; Size: 2500; Time: 120.469 ms; Top5 histogram(relative to max) : 0 0 0 457 2043 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.8; Variance: 0.16; Size: 2500; Time: 127.738 ms; Top5 histogram(relative to max) : 0 0 0 500 2000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.8224; Variance: 0.146058; Size: 2500; Time: 134.269 ms; Top5 histogram(relative to max) : 0 0 0 444 2056 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9992; Variance: 0.00079936; Size: 2500; Time: 134.016 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.996; Variance: 0.003984; Size: 2500; Time: 141.088 ms; Top5 histogram(relative to max) : 0 0 0 10 2490 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9928; Variance: 0.00714816; Size: 2500; Time: 144.935 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.836; Variance: 0.137104; Size: 2500; Time: 156.539 ms; Top5 histogram(relative to max) : 0 0 0 410 2090 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9872; Variance: 0.0126362; Size: 2500; Time: 152.968 ms; Top5 histogram(relative to max) : 0 0 0 32 2468 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.994; Variance: 0.005964; Size: 2500; Time: 160.212 ms; Top5 histogram(relative to max) : 0 0 0 15 2485 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.7252; Variance: 0.480085; Size: 2500; Time: 29.3039 ms; Top5 histogram(relative to max) : 0 5 336 0 2159 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.6852; Variance: 0.254901; Size: 2500; Time: 33.3001 ms; Top5 histogram(relative to max) : 0 0 49 689 1762 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5672; Variance: 0.336684; Size: 2500; Time: 36.5663 ms; Top5 histogram(relative to max) : 0 0 114 854 1532 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.756; Variance: 0.195664; Size: 2500; Time: 46.8677 ms; Top5 histogram(relative to max) : 0 0 14 582 1904 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2736; Variance: 0.292343; Size: 2500; Time: 51.3019 ms; Top5 histogram(relative to max) : 0 0 117 1582 801 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7388; Variance: 0.206575; Size: 2500; Time: 54.0189 ms; Top5 histogram(relative to max) : 0 0 17 619 1864 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2168; Variance: 0.321798; Size: 2500; Time: 58.2258 ms; Top5 histogram(relative to max) : 0 2 184 1584 730 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6516; Variance: 0.250217; Size: 2500; Time: 64.6122 ms; Top5 histogram(relative to max) : 0 0 29 813 1658 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0568; Variance: 0.361574; Size: 2500; Time: 76.066 ms; Top5 histogram(relative to max) : 0 7 364 1609 520 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.5536; Variance: 0.295127; Size: 2500; Time: 76.2865 ms; Top5 histogram(relative to max) : 0 0 60 996 1444 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8884; Variance: 0.361545; Size: 2500; Time: 80.1624 ms; Top5 histogram(relative to max) : 0 21 544 1628 307 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2428; Variance: 0.405448; Size: 2500; Time: 82.305 ms; Top5 histogram(relative to max) : 0 7 256 1360 877 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.5388; Variance: 0.453295; Size: 2500; Time: 96.4484 ms; Top5 histogram(relative to max) : 3 126 1013 1237 121 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.9968; Variance: 0.45119; Size: 2500; Time: 96.0874 ms; Top5 histogram(relative to max) : 0 28 484 1456 532 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.142; Variance: 0.434636; Size: 2500; Time: 100.199 ms; Top5 histogram(relative to max) : 17 319 1477 666 21 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.4944; Variance: 0.409169; Size: 2500; Time: 104.193 ms; Top5 histogram(relative to max) : 3 136 1037 1270 54 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.7912; Variance: 0.414003; Size: 2500; Time: 103.472 ms; Top5 histogram(relative to max) : 0 58 659 1530 253 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0264; Variance: 0.339303; Size: 2500; Time: 103.677 ms; Top5 histogram(relative to max) : 0 10 362 1680 448 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.9376; Variance: 0.548906; Size: 2500; Time: 116.052 ms; Top5 histogram(relative to max) : 0 33 670 1217 580 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.2944; Variance: 0.347729; Size: 2500; Time: 116.387 ms; Top5 histogram(relative to max) : 0 5 160 1429 906 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.382; Variance: 0.332076; Size: 2500; Time: 109.149 ms; Top5 histogram(relative to max) : 0 0 120 1305 1075 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.4468; Variance: 0.32397; Size: 2500; Time: 123.031 ms; Top5 histogram(relative to max) : 0 0 96 1191 1213 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6704; Variance: 0.248164; Size: 2500; Time: 125.408 ms; Top5 histogram(relative to max) : 0 0 34 756 1710 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.648; Variance: 0.244096; Size: 2500; Time: 127.583 ms; Top5 histogram(relative to max) : 0 0 20 840 1640 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.6504; Variance: 0.24018; Size: 2500; Time: 128.007 ms; Top5 histogram(relative to max) : 0 0 16 842 1642 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8888; Variance: 0.101235; Size: 2500; Time: 136.023 ms; Top5 histogram(relative to max) : 0 0 3 272 2225 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.7056; Variance: 0.211729; Size: 2500; Time: 136.36 ms; Top5 histogram(relative to max) : 0 0 5 726 1769 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9396; Variance: 0.0575518; Size: 2500; Time: 141.12 ms; Top5 histogram(relative to max) : 0 0 1 149 2350 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.7436; Variance: 0.201059; Size: 2500; Time: 148.979 ms; Top5 histogram(relative to max) : 0 1 10 618 1871 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.964; Variance: 0.034704; Size: 2500; Time: 154.871 ms; Top5 histogram(relative to max) : 0 0 0 90 2410 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9736; Variance: 0.025703; Size: 2500; Time: 157.699 ms; Top5 histogram(relative to max) : 0 0 0 66 2434 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.8976; Variance: 0.0919142; Size: 2500; Time: 167.196 ms; Top5 histogram(relative to max) : 0 0 0 256 2244 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9872; Variance: 0.0126362; Size: 2500; Time: 169.107 ms; Top5 histogram(relative to max) : 0 0 0 32 2468 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8784; Variance: 0.107613; Size: 2500; Time: 174.017 ms; Top5 histogram(relative to max) : 0 0 1 302 2197 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8248; Variance: 0.176505; Size: 2500; Time: 49.1332 ms; Top5 histogram(relative to max) : 0 0 40 358 2102 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7084; Variance: 0.265769; Size: 2500; Time: 54.1564 ms; Top5 histogram(relative to max) : 0 0 74 581 1845 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4824; Variance: 0.31529; Size: 2500; Time: 66.0772 ms; Top5 histogram(relative to max) : 0 0 82 1130 1288 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2272; Variance: 0.33398; Size: 2500; Time: 62.4106 ms; Top5 histogram(relative to max) : 0 5 183 1551 761 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7344; Variance: 0.292657; Size: 2500; Time: 70.0214 ms; Top5 histogram(relative to max) : 0 20 726 1652 102 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4468; Variance: 0.31997; Size: 2500; Time: 64.9403 ms; Top5 histogram(relative to max) : 0 0 91 1201 1208 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.8844; Variance: 0.339837; Size: 2500; Time: 77.2347 ms; Top5 histogram(relative to max) : 0 18 532 1671 279 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5072; Variance: 0.317148; Size: 2500; Time: 80.2773 ms; Top5 histogram(relative to max) : 0 1 81 1067 1351 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9708; Variance: 0.368347; Size: 2500; Time: 87.508 ms; Top5 histogram(relative to max) : 0 18 444 1631 407 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.5036; Variance: 0.321187; Size: 2500; Time: 89.0884 ms; Top5 histogram(relative to max) : 0 2 83 1069 1346 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9844; Variance: 0.436957; Size: 2500; Time: 94.4578 ms; Top5 histogram(relative to max) : 2 21 491 1486 500 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3876; Variance: 0.350966; Size: 2500; Time: 101.14 ms; Top5 histogram(relative to max) : 0 6 124 1265 1105 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.8216; Variance: 0.426573; Size: 2500; Time: 115.489 ms; Top5 histogram(relative to max) : 1 48 646 1506 299 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2512; Variance: 0.418499; Size: 2500; Time: 118.813 ms; Top5 histogram(relative to max) : 0 9 261 1323 907 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.658; Variance: 0.501036; Size: 2500; Time: 115.947 ms; Top5 histogram(relative to max) : 3 111 849 1312 225 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.0384; Variance: 0.507325; Size: 2500; Time: 122.46 ms; Top5 histogram(relative to max) : 1 36 474 1344 645 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3648; Variance: 0.518921; Size: 2500; Time: 134.746 ms; Top5 histogram(relative to max) : 16 235 1146 1027 76 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6696; Variance: 0.507636; Size: 2500; Time: 133.635 ms; Top5 histogram(relative to max) : 4 98 866 1284 248 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.0836; Variance: 0.523011; Size: 2500; Time: 149.943 ms; Top5 histogram(relative to max) : 35 432 1343 669 21 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.4; Variance: 0.5176; Size: 2500; Time: 148.643 ms; Top5 histogram(relative to max) : 11 220 1121 1054 94 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.5196; Variance: 0.517616; Size: 2500; Time: 163.784 ms; Top5 histogram(relative to max) : 163 998 1185 145 1 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.8972; Variance: 0.551432; Size: 2500; Time: 161.809 ms; Top5 histogram(relative to max) : 64 625 1319 483 8 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.1372; Variance: 0.550376; Size: 2500; Time: 164.718 ms; Top5 histogram(relative to max) : 27 418 1281 733 41 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.386; Variance: 0.540204; Size: 2500; Time: 164.004 ms; Top5 histogram(relative to max) : 10 227 1173 968 122 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.744; Variance: 0.476064; Size: 2500; Time: 170.126 ms; Top5 histogram(relative to max) : 2 92 709 1438 259 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7332; Variance: 0.540418; Size: 2500; Time: 175.392 ms; Top5 histogram(relative to max) : 3 82 834 1241 340 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.0412; Variance: 0.409903; Size: 2500; Time: 170.127 ms; Top5 histogram(relative to max) : 0 24 391 1543 542 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.9968; Variance: 0.59039; Size: 2500; Time: 182.462 ms; Top5 histogram(relative to max) : 1 67 535 1233 664 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.1936; Variance: 0.373719; Size: 2500; Time: 184.376 ms; Top5 histogram(relative to max) : 1 6 248 1498 747 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.1956; Variance: 0.538941; Size: 2500; Time: 191.611 ms; Top5 histogram(relative to max) : 0 17 426 1108 949 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.458; Variance: 0.317036; Size: 2500; Time: 190.817 ms; Top5 histogram(relative to max) : 0 1 83 1186 1230 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3204; Variance: 0.511344; Size: 2500; Time: 200.555 ms; Top5 histogram(relative to max) : 0 3 358 974 1165 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5624; Variance: 0.290106; Size: 2500; Time: 200.55 ms; Top5 histogram(relative to max) : 0 0 55 984 1461 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.3192; Variance: 0.507711; Size: 2500; Time: 63.078 ms; Top5 histogram(relative to max) : 0 24 291 1048 1137 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2512; Variance: 0.514499; Size: 2500; Time: 71.0307 ms; Top5 histogram(relative to max) : 0 17 357 1107 1019 ;
Z(9, 11, 2, 2): Max: 33; Mean: 31.9532; Variance: 0.50701; Size: 2500; Time: 83.1817 ms; Top5 histogram(relative to max) : 2 40 563 1363 532 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.908; Variance: 1.35714; Size: 2500; Time: 75.2292 ms; Top5 histogram(relative to max) : 25 287 811 147 1230 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.9188; Variance: 0.756207; Size: 2500; Time: 81.4827 ms; Top5 histogram(relative to max) : 3 106 719 935 737 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.3256; Variance: 0.505185; Size: 2500; Time: 89.902 ms; Top5 histogram(relative to max) : 9 245 1254 907 85 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.1052; Variance: 0.526133; Size: 2500; Time: 89.972 ms; Top5 histogram(relative to max) : 2 26 450 1251 771 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6432; Variance: 0.466294; Size: 2500; Time: 104.983 ms; Top5 histogram(relative to max) : 3 105 855 1355 182 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.282; Variance: 0.438476; Size: 2500; Time: 104.733 ms; Top5 histogram(relative to max) : 0 11 262 1238 989 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7812; Variance: 0.426127; Size: 2500; Time: 105.103 ms; Top5 histogram(relative to max) : 0 55 701 1480 264 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3936; Variance: 0.381079; Size: 2500; Time: 107.391 ms; Top5 histogram(relative to max) : 0 5 163 1175 1157 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.9504; Variance: 0.48154; Size: 2500; Time: 115.793 ms; Top5 histogram(relative to max) : 1 43 532 1427 497 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.282; Variance: 0.434476; Size: 2500; Time: 121.025 ms; Top5 histogram(relative to max) : 0 11 257 1248 984 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.7892; Variance: 0.492763; Size: 2500; Time: 137.631 ms; Top5 histogram(relative to max) : 1 73 710 1384 332 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2192; Variance: 0.442351; Size: 2500; Time: 137.413 ms; Top5 histogram(relative to max) : 1 18 279 1336 866 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6672; Variance: 0.523644; Size: 2500; Time: 141.578 ms; Top5 histogram(relative to max) : 3 124 819 1310 244 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.13; Variance: 0.5179; Size: 2500; Time: 157.01 ms; Top5 histogram(relative to max) : 1 35 395 1276 793 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5516; Variance: 0.545737; Size: 2500; Time: 164.75 ms; Top5 histogram(relative to max) : 10 153 975 1172 190 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9764; Variance: 0.547043; Size: 2500; Time: 164.722 ms; Top5 histogram(relative to max) : 1 57 537 1310 595 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3844; Variance: 0.603837; Size: 2500; Time: 183.896 ms; Top5 histogram(relative to max) : 14 273 1085 989 138 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.834; Variance: 0.632844; Size: 2500; Time: 169.651 ms; Top5 histogram(relative to max) : 5 114 661 1231 489 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.0376; Variance: 0.643386; Size: 2500; Time: 193.386 ms; Top5 histogram(relative to max) : 66 496 1231 667 35 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5092; Variance: 0.742715; Size: 2500; Time: 194.371 ms; Top5 histogram(relative to max) : 20 271 900 1029 279 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8768; Variance: 0.756822; Size: 2500; Time: 203.515 ms; Top5 histogram(relative to max) : 131 630 1131 572 24 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.2648; Variance: 0.684281; Size: 2500; Time: 202.058 ms; Top5 histogram(relative to max) : 42 375 1043 944 93 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.5672; Variance: 0.695084; Size: 2500; Time: 221.212 ms; Top5 histogram(relative to max) : 210 885 1106 274 5 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.7568; Variance: 0.749654; Size: 2500; Time: 222.466 ms; Top5 histogram(relative to max) : 171 723 1118 464 13 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.8212; Variance: 0.724431; Size: 2500; Time: 242.925 ms; Top5 histogram(relative to max) : 127 699 1167 463 35 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2924; Variance: 0.712502; Size: 2500; Time: 243.859 ms; Top5 histogram(relative to max) : 362 1034 931 126 1 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.4996; Variance: 0.7076; Size: 2500; Time: 241.397 ms; Top5 histogram(relative to max) : 229 1032 954 256 14 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.874; Variance: 0.682124; Size: 2500; Time: 243.972 ms; Top5 histogram(relative to max) : 112 636 1205 519 22 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.1292; Variance: 0.746107; Size: 2500; Time: 240.609 ms; Top5 histogram(relative to max) : 69 452 1119 767 85 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1844; Variance: 0.798397; Size: 2500; Time: 80.3308 ms; Top5 histogram(relative to max) : 5 106 462 777 1150 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.3884; Variance: 0.614345; Size: 2500; Time: 83.4705 ms; Top5 histogram(relative to max) : 2 31 366 696 1405 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.0116; Variance: 1.45067; Size: 2500; Time: 84.5063 ms; Top5 histogram(relative to max) : 43 290 661 102 1403 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0088; Variance: 0.858323; Size: 2500; Time: 95.7832 ms; Top5 histogram(relative to max) : 8 118 660 772 942 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.8576; Variance: 0.866922; Size: 2500; Time: 107.559 ms; Top5 histogram(relative to max) : 7 165 750 833 745 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.2416; Variance: 0.605629; Size: 2500; Time: 127.197 ms; Top5 histogram(relative to max) : 26 363 1179 845 87 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0992; Variance: 0.658959; Size: 2500; Time: 127.153 ms; Top5 histogram(relative to max) : 44 482 1224 667 80 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.886; Variance: 0.645004; Size: 2500; Time: 135.61 ms; Top5 histogram(relative to max) : 5 90 665 1165 575 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.8484; Variance: 0.711017; Size: 2500; Time: 127.007 ms; Top5 histogram(relative to max) : 7 110 735 1051 597 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1848; Variance: 0.537849; Size: 2500; Time: 136.314 ms; Top5 histogram(relative to max) : 27 375 1225 850 22 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9192; Variance: 0.602271; Size: 2500; Time: 132.566 ms; Top5 histogram(relative to max) : 1 88 592 1250 569 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.4484; Variance: 0.499337; Size: 2500; Time: 141.089 ms; Top5 histogram(relative to max) : 13 186 1058 1153 90 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0116; Variance: 0.513865; Size: 2500; Time: 153.946 ms; Top5 histogram(relative to max) : 3 42 484 1365 606 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.7136; Variance: 0.589175; Size: 2500; Time: 159.039 ms; Top5 histogram(relative to max) : 3 118 825 1200 354 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.1004; Variance: 0.54152; Size: 2500; Time: 165.732 ms; Top5 histogram(relative to max) : 1 44 426 1261 768 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.5764; Variance: 0.506563; Size: 2500; Time: 172.075 ms; Top5 histogram(relative to max) : 3 140 949 1229 179 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0516; Variance: 0.507337; Size: 2500; Time: 172.839 ms; Top5 histogram(relative to max) : 2 44 429 1373 652 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.606; Variance: 0.641164; Size: 2500; Time: 185.459 ms; Top5 histogram(relative to max) : 17 169 879 1152 283 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0864; Variance: 0.542135; Size: 2500; Time: 185.018 ms; Top5 histogram(relative to max) : 2 57 396 1313 732 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.5224; Variance: 0.553498; Size: 2500; Time: 203.672 ms; Top5 histogram(relative to max) : 6 191 965 1167 171 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.8912; Variance: 0.556163; Size: 2500; Time: 203.873 ms; Top5 histogram(relative to max) : 5 75 591 1345 484 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.3532; Variance: 0.69325; Size: 2500; Time: 223.786 ms; Top5 histogram(relative to max) : 35 328 1004 985 148 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.8144; Variance: 0.691953; Size: 2500; Time: 230.463 ms; Top5 histogram(relative to max) : 11 129 687 1159 514 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.2552; Variance: 0.721273; Size: 2500; Time: 240.299 ms; Top5 histogram(relative to max) : 44 400 1052 877 126 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.7032; Variance: 0.72071; Size: 2500; Time: 240.227 ms; Top5 histogram(relative to max) : 8 191 761 1115 425 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.134; Variance: 0.768844; Size: 2500; Time: 259.39 ms; Top5 histogram(relative to max) : 75 460 1091 773 95 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.518; Variance: 0.844076; Size: 2500; Time: 262.487 ms; Top5 histogram(relative to max) : 35 300 818 1019 326 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.8244; Variance: 0.903165; Size: 2500; Time: 266.756 ms; Top5 histogram(relative to max) : 182 673 1020 556 50 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.22; Variance: 0.926; Size: 2500; Time: 272.874 ms; Top5 histogram(relative to max) : 77 466 933 828 186 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.5784; Variance: 0.882253; Size: 2500; Time: 288.545 ms; Top5 histogram(relative to max) : 276 813 991 372 17 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0624; Variance: 1.04171; Size: 2500; Time: 287.045 ms; Top5 histogram(relative to max) : 138 576 897 710 167 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.1224; Variance: 1.18102; Size: 2500; Time: 101.46 ms; Top5 histogram(relative to max) : 30 203 553 359 1355 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.314; Variance: 1.2338; Size: 2500; Time: 94.8511 ms; Top5 histogram(relative to max) : 51 164 445 114 1723 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.3924; Variance: 1.07202; Size: 2500; Time: 108.005 ms; Top5 histogram(relative to max) : 93 413 614 1105 260 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0892; Variance: 0.864443; Size: 2500; Time: 114.033 ms; Top5 histogram(relative to max) : 8 127 540 779 1045 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.9188; Variance: 0.814607; Size: 2500; Time: 121.625 ms; Top5 histogram(relative to max) : 13 140 630 971 746 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.2788; Variance: 1.83707; Size: 2500; Time: 136.777 ms; Top5 histogram(relative to max) : 171 616 774 123 796 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.6232; Variance: 1.03242; Size: 2500; Time: 152.47 ms; Top5 histogram(relative to max) : 28 313 812 757 588 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.2908; Variance: 0.847835; Size: 2500; Time: 156.09 ms; Top5 histogram(relative to max) : 51 410 1039 761 239 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.5992; Variance: 1.29536; Size: 2500; Time: 158.113 ms; Top5 histogram(relative to max) : 82 336 791 569 719 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.9008; Variance: 0.881359; Size: 2500; Time: 164.776 ms; Top5 histogram(relative to max) : 152 667 958 667 45 ;
