Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.4488 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9663; Variance: 0.0326109; Size: 4000; Time: 99.6587 ms; Top5 histogram(relative to max) : 0 0 0 135 3865 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.978; Variance: 0.021516; Size: 4000; Time: 107.176 ms; Top5 histogram(relative to max) : 0 0 0 88 3912 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9792; Variance: 0.0203194; Size: 4000; Time: 133.487 ms; Top5 histogram(relative to max) : 0 0 0 83 3917 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9855; Variance: 0.0142898; Size: 4000; Time: 143.251 ms; Top5 histogram(relative to max) : 0 0 0 58 3942 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.989; Variance: 0.010879; Size: 4000; Time: 158.79 ms; Top5 histogram(relative to max) : 0 0 0 44 3956 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9938; Variance: 0.00621094; Size: 4000; Time: 154.132 ms; Top5 histogram(relative to max) : 0 0 0 25 3975 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9883; Variance: 0.0116119; Size: 4000; Time: 163.96 ms; Top5 histogram(relative to max) : 0 0 0 47 3953 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9938; Variance: 0.00621094; Size: 4000; Time: 178.791 ms; Top5 histogram(relative to max) : 0 0 0 25 3975 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.996; Variance: 0.003984; Size: 4000; Time: 207.651 ms; Top5 histogram(relative to max) : 0 0 0 16 3984 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 4000; Time: 87.5115 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 4000; Time: 92.1426 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 4000; Time: 96.6817 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 4000; Time: 104.526 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 4000; Time: 107.506 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 4000; Time: 115.026 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 116.662 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 4000; Time: 124.15 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 4000; Time: 130.497 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 4000; Time: 128.069 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.9935; Variance: 0.0129578; Size: 4000; Time: 15.0233 ms; Top5 histogram(relative to max) : 0 0 13 0 3987 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.9345; Variance: 0.0702098; Size: 4000; Time: 30.43 ms; Top5 histogram(relative to max) : 0 0 18 226 3756 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.6525; Variance: 0.274744; Size: 4000; Time: 40.9979 ms; Top5 histogram(relative to max) : 0 3 87 1207 2703 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7585; Variance: 0.193178; Size: 4000; Time: 86.5957 ms; Top5 histogram(relative to max) : 0 0 20 926 3054 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.531; Variance: 0.293539; Size: 4000; Time: 34.4585 ms; Top5 histogram(relative to max) : 0 3 80 1707 2210 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.917; Variance: 0.076611; Size: 4000; Time: 39.3157 ms; Top5 histogram(relative to max) : 0 0 1 330 3669 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.4537; Variance: 0.280361; Size: 4000; Time: 39.5739 ms; Top5 histogram(relative to max) : 0 2 59 2061 1878 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.8982; Variance: 0.0983969; Size: 4000; Time: 43.1458 ms; Top5 histogram(relative to max) : 0 0 14 379 3607 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.2112; Variance: 0.285123; Size: 4000; Time: 65.1234 ms; Top5 histogram(relative to max) : 0 6 219 2699 1076 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.8125; Variance: 0.169844; Size: 4000; Time: 65.1874 ms; Top5 histogram(relative to max) : 0 0 35 680 3285 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.3188; Variance: 0.300648; Size: 4000; Time: 60.8847 ms; Top5 histogram(relative to max) : 0 2 161 2397 1440 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.7918; Variance: 0.186382; Size: 4000; Time: 66.4407 ms; Top5 histogram(relative to max) : 0 0 43 747 3210 ;
Z(7, 19, 2, 2): Max: 39; Mean: 38.18; Variance: 0.4446; Size: 4000; Time: 96.2882 ms; Top5 histogram(relative to max) : 0 25 519 2167 1289 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.5922; Variance: 0.31949; Size: 4000; Time: 89.0962 ms; Top5 histogram(relative to max) : 0 3 147 1328 2522 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.9738; Variance: 0.335061; Size: 4000; Time: 91.9072 ms; Top5 histogram(relative to max) : 1 33 619 2764 583 ;
Z(7, 22, 2, 2): Max: 43; Mean: 42.6247; Variance: 0.302437; Size: 4000; Time: 91.7945 ms; Top5 histogram(relative to max) : 0 5 121 1244 2630 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.724; Variance: 0.235324; Size: 4000; Time: 90.4676 ms; Top5 histogram(relative to max) : 0 0 71 962 2967 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.7882; Variance: 0.195412; Size: 4000; Time: 94.5908 ms; Top5 histogram(relative to max) : 0 1 54 736 3209 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.7193; Variance: 0.230929; Size: 4000; Time: 125.81 ms; Top5 histogram(relative to max) : 0 0 58 1007 2935 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.789; Variance: 0.184979; Size: 4000; Time: 135.394 ms; Top5 histogram(relative to max) : 0 0 37 770 3193 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.8558; Variance: 0.133942; Size: 4000; Time: 139.691 ms; Top5 histogram(relative to max) : 0 0 21 535 3444 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.8382; Variance: 0.147587; Size: 4000; Time: 150.978 ms; Top5 histogram(relative to max) : 0 0 24 599 3377 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.9193; Variance: 0.0772294; Size: 4000; Time: 162.027 ms; Top5 histogram(relative to max) : 0 0 6 311 3683 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.9273; Variance: 0.0684574; Size: 4000; Time: 173.258 ms; Top5 histogram(relative to max) : 0 0 2 287 3711 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9258; Variance: 0.0697369; Size: 4000; Time: 178.25 ms; Top5 histogram(relative to max) : 0 0 2 293 3705 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9488; Variance: 0.0491234; Size: 4000; Time: 213.811 ms; Top5 histogram(relative to max) : 0 0 1 203 3796 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9573; Variance: 0.0409224; Size: 4000; Time: 230.351 ms; Top5 histogram(relative to max) : 0 0 0 171 3829 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9685; Variance: 0.0305078; Size: 4000; Time: 249.37 ms; Top5 histogram(relative to max) : 0 0 0 126 3874 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9748; Variance: 0.0246124; Size: 4000; Time: 242.056 ms; Top5 histogram(relative to max) : 0 0 0 101 3899 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9738; Variance: 0.0260609; Size: 4000; Time: 274.745 ms; Top5 histogram(relative to max) : 0 0 1 103 3896 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9782; Variance: 0.0212769; Size: 4000; Time: 279.281 ms; Top5 histogram(relative to max) : 0 0 0 87 3913 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.968; Variance: 0.031476; Size: 4000; Time: 289.139 ms; Top5 histogram(relative to max) : 0 0 1 126 3873 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9875; Variance: 0.0123438; Size: 4000; Time: 329.097 ms; Top5 histogram(relative to max) : 0 0 0 50 3950 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.991; Variance: 0.008919; Size: 4000; Time: 346.708 ms; Top5 histogram(relative to max) : 0 0 0 36 3964 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.922; Variance: 0.081916; Size: 4000; Time: 38.966 ms; Top5 histogram(relative to max) : 0 0 20 272 3708 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.8365; Variance: 0.152768; Size: 4000; Time: 45.0691 ms; Top5 histogram(relative to max) : 1 0 26 598 3375 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.6187; Variance: 0.281898; Size: 4000; Time: 79.1999 ms; Top5 histogram(relative to max) : 0 2 86 1347 2565 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1195; Variance: 0.26172; Size: 4000; Time: 93.5887 ms; Top5 histogram(relative to max) : 0 3 304 2905 788 ;
Z(8, 12, 2, 2): Max: 32; Mean: 31.0632; Variance: 0.391749; Size: 4000; Time: 96.8381 ms; Top5 histogram(relative to max) : 0 13 626 2456 905 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.5305; Variance: 0.31107; Size: 4000; Time: 105.614 ms; Top5 histogram(relative to max) : 0 1 121 1633 2245 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9302; Variance: 0.359885; Size: 4000; Time: 131.059 ms; Top5 histogram(relative to max) : 0 35 764 2646 555 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.7328; Variance: 0.243327; Size: 4000; Time: 77.8305 ms; Top5 histogram(relative to max) : 0 1 92 882 3025 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.377; Variance: 0.346371; Size: 4000; Time: 68.1015 ms; Top5 histogram(relative to max) : 0 3 214 2055 1728 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.7712; Variance: 0.197923; Size: 4000; Time: 75.7892 ms; Top5 histogram(relative to max) : 0 0 43 829 3128 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.62; Variance: 0.2911; Size: 4000; Time: 73.0955 ms; Top5 histogram(relative to max) : 0 5 96 1313 2586 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.8027; Variance: 0.172342; Size: 4000; Time: 88.3345 ms; Top5 histogram(relative to max) : 0 0 28 733 3239 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.0535; Variance: 0.319138; Size: 4000; Time: 111.208 ms; Top5 histogram(relative to max) : 0 18 483 2766 733 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6425; Variance: 0.288194; Size: 4000; Time: 109.897 ms; Top5 histogram(relative to max) : 0 4 105 1208 2683 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.1148; Variance: 0.378582; Size: 4000; Time: 100.317 ms; Top5 histogram(relative to max) : 0 18 500 2487 995 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6468; Variance: 0.290464; Size: 4000; Time: 103.659 ms; Top5 histogram(relative to max) : 0 2 118 1171 2709 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.8407; Variance: 0.285389; Size: 4000; Time: 109.5 ms; Top5 histogram(relative to max) : 0 61 757 2940 242 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.6605; Variance: 0.28674; Size: 4000; Time: 102.989 ms; Top5 histogram(relative to max) : 0 6 107 1126 2761 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.6632; Variance: 0.435849; Size: 4000; Time: 147.605 ms; Top5 histogram(relative to max) : 1 192 1190 2387 230 ;
Z(8, 27, 2, 2): Max: 54; Mean: 53.3623; Variance: 0.485525; Size: 4000; Time: 136.524 ms; Top5 histogram(relative to max) : 1 34 401 1643 1921 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.6708; Variance: 0.446844; Size: 4000; Time: 138.743 ms; Top5 histogram(relative to max) : 10 167 1208 2360 255 ;
Z(8, 29, 2, 2): Max: 57; Mean: 56.3553; Variance: 0.509047; Size: 4000; Time: 127.164 ms; Top5 histogram(relative to max) : 2 39 431 1592 1936 ;
Z(8, 30, 2, 2): Max: 58; Mean: 57.522; Variance: 0.399016; Size: 4000; Time: 130.465 ms; Top5 histogram(relative to max) : 0 15 254 1359 2372 ;
Z(8, 31, 2, 2): Max: 59; Mean: 58.6067; Variance: 0.334604; Size: 4000; Time: 143.869 ms; Top5 histogram(relative to max) : 0 9 165 1216 2610 ;
Z(8, 32, 2, 2): Max: 60; Mean: 59.451; Variance: 0.438599; Size: 4000; Time: 186.545 ms; Top5 histogram(relative to max) : 1 23 307 1509 2160 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.5813; Variance: 0.332398; Size: 4000; Time: 188.743 ms; Top5 histogram(relative to max) : 0 2 172 1325 2501 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.7028; Variance: 0.257392; Size: 4000; Time: 196.37 ms; Top5 histogram(relative to max) : 0 0 97 995 2908 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.7442; Variance: 0.227342; Size: 4000; Time: 205.775 ms; Top5 histogram(relative to max) : 0 1 71 878 3050 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.793; Variance: 0.193651; Size: 4000; Time: 217.496 ms; Top5 histogram(relative to max) : 0 1 56 713 3230 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.8192; Variance: 0.168079; Size: 4000; Time: 227.491 ms; Top5 histogram(relative to max) : 0 1 37 646 3316 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.8173; Variance: 0.166852; Size: 4000; Time: 232.225 ms; Top5 histogram(relative to max) : 0 0 35 661 3304 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.8492; Variance: 0.139524; Size: 4000; Time: 267.52 ms; Top5 histogram(relative to max) : 0 0 23 557 3420 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8742; Variance: 0.121437; Size: 4000; Time: 312.441 ms; Top5 histogram(relative to max) : 0 0 23 457 3520 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.6325; Variance: 0.433444; Size: 4000; Time: 41.9161 ms; Top5 histogram(relative to max) : 0 14 360 708 2918 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5565; Variance: 0.400308; Size: 4000; Time: 78.8686 ms; Top5 histogram(relative to max) : 1 16 253 1216 2514 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.3735; Variance: 0.383998; Size: 4000; Time: 85.36 ms; Top5 histogram(relative to max) : 0 14 258 1948 1780 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.2368; Variance: 0.716699; Size: 4000; Time: 91.6385 ms; Top5 histogram(relative to max) : 40 516 2337 671 436 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.8072; Variance: 0.232097; Size: 4000; Time: 71.4492 ms; Top5 histogram(relative to max) : 0 6 135 483 3376 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.31; Variance: 0.4954; Size: 4000; Time: 94.7009 ms; Top5 histogram(relative to max) : 0 43 434 1763 1760 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5282; Variance: 0.401702; Size: 4000; Time: 113.09 ms; Top5 histogram(relative to max) : 0 9 278 1304 2409 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.9158; Variance: 0.520152; Size: 4000; Time: 168.807 ms; Top5 histogram(relative to max) : 1 67 1016 2100 816 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2373; Variance: 0.422462; Size: 4000; Time: 194.208 ms; Top5 histogram(relative to max) : 0 16 435 2133 1416 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7095; Variance: 0.42261; Size: 4000; Time: 206.948 ms; Top5 histogram(relative to max) : 4 110 1241 2334 311 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.7713; Variance: 0.219923; Size: 4000; Time: 90.6363 ms; Top5 histogram(relative to max) : 0 6 69 759 3166 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.418; Variance: 0.343276; Size: 4000; Time: 86.9946 ms; Top5 histogram(relative to max) : 0 4 188 1940 1868 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.776; Variance: 0.201324; Size: 4000; Time: 97.1966 ms; Top5 histogram(relative to max) : 0 1 52 789 3158 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.0865; Variance: 0.349518; Size: 4000; Time: 132.083 ms; Top5 histogram(relative to max) : 2 22 463 2654 859 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5967; Variance: 0.332639; Size: 4000; Time: 127.148 ms; Top5 histogram(relative to max) : 0 8 160 1269 2563 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.9282; Variance: 0.321102; Size: 4000; Time: 142.948 ms; Top5 histogram(relative to max) : 0 36 688 2803 473 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.661; Variance: 0.285079; Size: 4000; Time: 137.187 ms; Top5 histogram(relative to max) : 0 3 113 1121 2763 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.0573; Variance: 0.320972; Size: 4000; Time: 131.648 ms; Top5 histogram(relative to max) : 0 29 447 2790 734 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6343; Variance: 0.311977; Size: 4000; Time: 134.667 ms; Top5 histogram(relative to max) : 0 5 145 1158 2692 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.9018; Variance: 0.418097; Size: 4000; Time: 178.67 ms; Top5 histogram(relative to max) : 5 62 836 2515 582 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.3868; Variance: 0.423674; Size: 4000; Time: 173.758 ms; Top5 histogram(relative to max) : 0 16 325 1755 1904 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.9822; Variance: 0.669435; Size: 4000; Time: 180.081 ms; Top5 histogram(relative to max) : 7 141 910 1800 1142 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.4225; Variance: 0.469494; Size: 4000; Time: 166.936 ms; Top5 histogram(relative to max) : 0 34 349 1510 2107 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.7727; Variance: 0.489107; Size: 4000; Time: 174.695 ms; Top5 histogram(relative to max) : 13 158 974 2430 424 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.4155; Variance: 0.49286; Size: 4000; Time: 176.564 ms; Top5 histogram(relative to max) : 1 36 386 1454 2123 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.3438; Variance: 0.584086; Size: 4000; Time: 222.159 ms; Top5 histogram(relative to max) : 49 487 1587 1794 83 ;
Z(9, 35, 2, 2): Max: 70; Mean: 69.1032; Variance: 0.693589; Size: 4000; Time: 213.17 ms; Top5 histogram(relative to max) : 14 122 752 1661 1451 ;
Z(9, 36, 2, 2): Max: 72; Mean: 70.3217; Variance: 0.580727; Size: 4000; Time: 205.988 ms; Top5 histogram(relative to max) : 52 496 1608 1786 55 ;
Z(9, 37, 2, 2): Max: 73; Mean: 72.117; Variance: 0.730311; Size: 4000; Time: 203.079 ms; Top5 histogram(relative to max) : 14 143 741 1565 1537 ;
Z(9, 38, 2, 2): Max: 74; Mean: 73.2885; Variance: 0.601268; Size: 4000; Time: 217.821 ms; Top5 histogram(relative to max) : 5 80 522 1542 1851 ;
Z(9, 39, 2, 2): Max: 75; Mean: 74.3868; Variance: 0.548674; Size: 4000; Time: 310.383 ms; Top5 histogram(relative to max) : 4 57 428 1410 2101 ;
Z(9, 40, 2, 2): Max: 76; Mean: 75.508; Variance: 0.426936; Size: 4000; Time: 238.86 ms; Top5 histogram(relative to max) : 0 20 294 1320 2366 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.9325; Variance: 0.886944; Size: 4000; Time: 192.69 ms; Top5 histogram(relative to max) : 8 257 1099 1269 1367 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.6413; Variance: 0.388548; Size: 4000; Time: 79.4684 ms; Top5 histogram(relative to max) : 0 26 239 879 2856 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.3198; Variance: 1.05101; Size: 4000; Time: 72.0434 ms; Top5 histogram(relative to max) : 25 194 925 184 2671 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.773; Variance: 0.277471; Size: 4000; Time: 82.7137 ms; Top5 histogram(relative to max) : 1 12 162 544 3281 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.5105; Variance: 0.46839; Size: 4000; Time: 88.4324 ms; Top5 histogram(relative to max) : 1 31 338 1185 2445 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4505; Variance: 0.55555; Size: 4000; Time: 162.825 ms; Top5 histogram(relative to max) : 18 380 1566 1854 182 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.2938; Variance: 0.510961; Size: 4000; Time: 174.939 ms; Top5 histogram(relative to max) : 31 480 1806 1649 34 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.1527; Variance: 0.568417; Size: 4000; Time: 175.412 ms; Top5 histogram(relative to max) : 1 64 680 1833 1422 ;
Z(10, 18, 2, 2): Max: 49; Mean: 48.0117; Variance: 0.639612; Size: 4000; Time: 179.596 ms; Top5 histogram(relative to max) : 5 113 887 1820 1175 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2153; Variance: 0.506917; Size: 4000; Time: 210.474 ms; Top5 histogram(relative to max) : 30 525 2040 1354 49 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.0617; Variance: 0.557437; Size: 4000; Time: 214.685 ms; Top5 histogram(relative to max) : 1 86 735 2021 1157 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5665; Variance: 0.590578; Size: 4000; Time: 233.962 ms; Top5 histogram(relative to max) : 22 283 1443 1911 341 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.043; Variance: 0.582651; Size: 4000; Time: 344.931 ms; Top5 histogram(relative to max) : 6 93 768 1989 1144 ;
Z(10, 23, 2, 2): Max: 57; Mean: 56.1855; Variance: 0.46809; Size: 4000; Time: 153.18 ms; Top5 histogram(relative to max) : 3 52 460 2170 1315 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.577; Variance: 0.368571; Size: 4000; Time: 155.321 ms; Top5 histogram(relative to max) : 0 17 198 1245 2540 ;
Z(10, 25, 2, 2): Max: 60; Mean: 59.425; Variance: 0.467375; Size: 4000; Time: 160.362 ms; Top5 histogram(relative to max) : 0 34 344 1510 2112 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.6345; Variance: 0.32091; Size: 4000; Time: 172.126 ms; Top5 histogram(relative to max) : 0 8 154 1130 2708 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.035; Variance: 0.372275; Size: 4000; Time: 161.255 ms; Top5 histogram(relative to max) : 1 46 533 2652 768 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.663; Variance: 0.290431; Size: 4000; Time: 153.836 ms; Top5 histogram(relative to max) : 0 6 116 1098 2780 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.8578; Variance: 0.482515; Size: 4000; Time: 215.352 ms; Top5 histogram(relative to max) : 3 123 903 2382 589 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.3938; Variance: 0.482211; Size: 4000; Time: 207.478 ms; Top5 histogram(relative to max) : 0 33 388 1550 2029 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.1638; Variance: 0.561436; Size: 4000; Time: 206.805 ms; Top5 histogram(relative to max) : 2 66 639 1861 1432 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4278; Variance: 0.43978; Size: 4000; Time: 226.462 ms; Top5 histogram(relative to max) : 0 19 333 1566 2082 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.7615; Variance: 0.442618; Size: 4000; Time: 240.047 ms; Top5 histogram(relative to max) : 6 164 948 2542 340 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.4878; Variance: 0.45735; Size: 4000; Time: 225.159 ms; Top5 histogram(relative to max) : 1 28 325 1311 2335 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.6263; Variance: 0.597561; Size: 4000; Time: 278.707 ms; Top5 histogram(relative to max) : 22 270 1280 2037 391 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.1793; Variance: 0.585619; Size: 4000; Time: 277.701 ms; Top5 histogram(relative to max) : 5 66 649 1767 1513 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.4792; Variance: 0.563069; Size: 4000; Time: 279.935 ms; Top5 histogram(relative to max) : 35 355 1405 2053 149 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.216; Variance: 0.616844; Size: 4000; Time: 276.638 ms; Top5 histogram(relative to max) : 4 96 583 1666 1651 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.712; Variance: 0.555056; Size: 4000; Time: 269.824 ms; Top5 histogram(relative to max) : 20 190 1162 2178 450 ;
Z(10, 40, 2, 2): Max: 82; Mean: 81.216; Variance: 0.617844; Size: 4000; Time: 254.449 ms; Top5 histogram(relative to max) : 6 79 624 1627 1664 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0435; Variance: 1.16111; Size: 4000; Time: 178.528 ms; Top5 histogram(relative to max) : 38 336 973 705 1945 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.1273; Variance: 1.46956; Size: 4000; Time: 180.375 ms; Top5 histogram(relative to max) : 103 420 759 261 2449 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.739; Variance: 0.223379; Size: 4000; Time: 74.1223 ms; Top5 histogram(relative to max) : 0 6 43 940 3011 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.7777; Variance: 0.236855; Size: 4000; Time: 95.8464 ms; Top5 histogram(relative to max) : 1 11 89 674 3225 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.4662; Variance: 0.434361; Size: 4000; Time: 104.63 ms; Top5 histogram(relative to max) : 0 29 284 1480 2207 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.5; Variance: 0.5625; Size: 4000; Time: 187.635 ms; Top5 histogram(relative to max) : 310 1495 1955 204 4 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.3715; Variance: 0.686988; Size: 4000; Time: 161.515 ms; Top5 histogram(relative to max) : 8 103 540 1088 2260 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.9905; Variance: 0.63541; Size: 4000; Time: 160.509 ms; Top5 histogram(relative to max) : 11 143 785 1990 1070 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.7515; Variance: 1.14825; Size: 4000; Time: 187.238 ms; Top5 histogram(relative to max) : 47 480 1175 1006 1290 ;
Z(11, 20, 2, 2): Max: 57; Mean: 56.2335; Variance: 0.740978; Size: 4000; Time: 135.98 ms; Top5 histogram(relative to max) : 13 154 584 1384 1865 ;
