Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 2.1359 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.88; Variance: 0.108; Size: 2500; Time: 72.0445 ms; Top5 histogram(relative to max) : 0 0 3 294 2203 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9092; Variance: 0.0841554; Size: 2500; Time: 80.7594 ms; Top5 histogram(relative to max) : 0 0 2 223 2275 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9304; Variance: 0.0663558; Size: 2500; Time: 99.1675 ms; Top5 histogram(relative to max) : 0 0 2 170 2328 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9412; Variance: 0.0553426; Size: 2500; Time: 97.1587 ms; Top5 histogram(relative to max) : 0 0 0 147 2353 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9688; Variance: 0.0302266; Size: 2500; Time: 106.825 ms; Top5 histogram(relative to max) : 0 0 0 78 2422 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9764; Variance: 0.023043; Size: 2500; Time: 110.801 ms; Top5 histogram(relative to max) : 0 0 0 59 2441 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9816; Variance: 0.0180614; Size: 2500; Time: 112.185 ms; Top5 histogram(relative to max) : 0 0 0 46 2454 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9892; Variance: 0.0106834; Size: 2500; Time: 119.1 ms; Top5 histogram(relative to max) : 0 0 0 27 2473 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9916; Variance: 0.00832944; Size: 2500; Time: 113.127 ms; Top5 histogram(relative to max) : 0 0 0 21 2479 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9936; Variance: 0.00635904; Size: 2500; Time: 134.731 ms; Top5 histogram(relative to max) : 0 0 0 16 2484 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.994; Variance: 0.005964; Size: 2500; Time: 127.138 ms; Top5 histogram(relative to max) : 0 0 0 15 2485 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9976; Variance: 0.00239424; Size: 2500; Time: 146.858 ms; Top5 histogram(relative to max) : 0 0 0 6 2494 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9992; Variance: 0.00079936; Size: 2500; Time: 156.193 ms; Top5 histogram(relative to max) : 0 0 0 2 2498 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9972; Variance: 0.00279216; Size: 2500; Time: 145.334 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 2500; Time: 161.191 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9988; Variance: 0.00119856; Size: 2500; Time: 189.28 ms; Top5 histogram(relative to max) : 0 0 0 3 2497 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9996; Variance: 0.00039984; Size: 2500; Time: 187.976 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9996; Variance: 0.00039984; Size: 2500; Time: 195.318 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.9996; Variance: 0.00039984; Size: 2500; Time: 193.124 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6708; Variance: 0.568027; Size: 2500; Time: 30.7374 ms; Top5 histogram(relative to max) : 0 15 389 0 2096 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8124; Variance: 0.183606; Size: 2500; Time: 36.2944 ms; Top5 histogram(relative to max) : 0 0 39 391 2070 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5108; Variance: 0.349083; Size: 2500; Time: 41.3426 ms; Top5 histogram(relative to max) : 0 1 121 978 1400 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7572; Variance: 0.198248; Size: 2500; Time: 48.6212 ms; Top5 histogram(relative to max) : 0 0 18 571 1911 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2244; Variance: 0.288445; Size: 2500; Time: 59.2457 ms; Top5 histogram(relative to max) : 0 0 143 1653 704 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.656; Variance: 0.245664; Size: 2500; Time: 54.7512 ms; Top5 histogram(relative to max) : 0 0 25 810 1665 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1604; Variance: 0.289872; Size: 2500; Time: 64.9576 ms; Top5 histogram(relative to max) : 0 0 194 1711 595 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.7124; Variance: 0.229686; Size: 2500; Time: 61.8847 ms; Top5 histogram(relative to max) : 0 1 28 660 1811 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0272; Variance: 0.34886; Size: 2500; Time: 82.8298 ms; Top5 histogram(relative to max) : 0 12 367 1662 459 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4256; Variance: 0.351665; Size: 2500; Time: 82.5482 ms; Top5 histogram(relative to max) : 0 2 128 1174 1196 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7832; Variance: 0.383398; Size: 2500; Time: 88.4289 ms; Top5 histogram(relative to max) : 0 44 677 1556 223 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2028; Variance: 0.408872; Size: 2500; Time: 85.6451 ms; Top5 histogram(relative to max) : 0 8 285 1399 808 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3448; Variance: 0.414713; Size: 2500; Time: 110.453 ms; Top5 histogram(relative to max) : 4 192 1274 998 32 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8584; Variance: 0.499149; Size: 2500; Time: 110.382 ms; Top5 histogram(relative to max) : 0 47 685 1343 425 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0688; Variance: 0.498467; Size: 2500; Time: 119.967 ms; Top5 histogram(relative to max) : 34 436 1359 666 5 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.576; Variance: 0.586624; Size: 2500; Time: 113.736 ms; Top5 histogram(relative to max) : 7 160 966 1120 247 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.88; Variance: 0.552; Size: 2500; Time: 108.166 ms; Top5 histogram(relative to max) : 3 59 663 1285 490 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.1072; Variance: 0.509308; Size: 2500; Time: 113.319 ms; Top5 histogram(relative to max) : 1 28 427 1290 754 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.15; Variance: 0.4955; Size: 2500; Time: 129.464 ms; Top5 histogram(relative to max) : 1 23 385 1282 809 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3124; Variance: 0.428406; Size: 2500; Time: 128.866 ms; Top5 histogram(relative to max) : 0 9 240 1212 1039 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4044; Variance: 0.388061; Size: 2500; Time: 130.89 ms; Top5 histogram(relative to max) : 0 4 172 1133 1191 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5412; Variance: 0.326703; Size: 2500; Time: 142.612 ms; Top5 histogram(relative to max) : 0 3 89 960 1448 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6748; Variance: 0.261045; Size: 2500; Time: 135.308 ms; Top5 histogram(relative to max) : 0 0 52 709 1739 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.772; Variance: 0.192016; Size: 2500; Time: 142.59 ms; Top5 histogram(relative to max) : 0 0 20 530 1950 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7792; Variance: 0.188847; Size: 2500; Time: 141.849 ms; Top5 histogram(relative to max) : 0 0 21 510 1969 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8152; Variance: 0.165849; Size: 2500; Time: 177.561 ms; Top5 histogram(relative to max) : 0 0 19 424 2057 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8644; Variance: 0.120413; Size: 2500; Time: 173.781 ms; Top5 histogram(relative to max) : 0 0 4 331 2165 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8616; Variance: 0.124045; Size: 2500; Time: 197.426 ms; Top5 histogram(relative to max) : 0 0 6 334 2160 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9136; Variance: 0.082935; Size: 2500; Time: 180.803 ms; Top5 histogram(relative to max) : 0 0 5 206 2289 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9188; Variance: 0.0754066; Size: 2500; Time: 172.599 ms; Top5 histogram(relative to max) : 0 0 1 201 2298 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9512; Variance: 0.0472186; Size: 2500; Time: 186.588 ms; Top5 histogram(relative to max) : 0 0 1 120 2379 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9616; Variance: 0.0369254; Size: 2500; Time: 170.105 ms; Top5 histogram(relative to max) : 0 0 0 96 2404 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9608; Variance: 0.0376634; Size: 2500; Time: 183.768 ms; Top5 histogram(relative to max) : 0 0 0 98 2402 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9676; Variance: 0.0313502; Size: 2500; Time: 199.947 ms; Top5 histogram(relative to max) : 0 0 0 81 2419 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.804; Variance: 0.195184; Size: 2500; Time: 45.1263 ms; Top5 histogram(relative to max) : 0 0 47 396 2057 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.78; Variance: 0.2036; Size: 2500; Time: 48.3579 ms; Top5 histogram(relative to max) : 0 0 40 470 1990 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4656; Variance: 0.349617; Size: 2500; Time: 64.62 ms; Top5 histogram(relative to max) : 0 2 120 1090 1288 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1784; Variance: 0.380973; Size: 2500; Time: 76.8843 ms; Top5 histogram(relative to max) : 0 13 254 1507 726 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.786; Variance: 0.314604; Size: 2500; Time: 68.3382 ms; Top5 histogram(relative to max) : 1 26 634 1685 154 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4728; Variance: 0.34686; Size: 2500; Time: 65.0138 ms; Top5 histogram(relative to max) : 0 0 122 1074 1304 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9884; Variance: 0.305865; Size: 2500; Time: 73.4558 ms; Top5 histogram(relative to max) : 0 13 358 1774 355 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4848; Variance: 0.337769; Size: 2500; Time: 90.9667 ms; Top5 histogram(relative to max) : 0 1 107 1071 1321 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9572; Variance: 0.380968; Size: 2500; Time: 97.6703 ms; Top5 histogram(relative to max) : 0 21 469 1606 404 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.432; Variance: 0.352576; Size: 2500; Time: 95.075 ms; Top5 histogram(relative to max) : 0 3 125 1161 1211 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9596; Variance: 0.460368; Size: 2500; Time: 104.557 ms; Top5 histogram(relative to max) : 2 37 505 1472 484 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.368; Variance: 0.394176; Size: 2500; Time: 97.639 ms; Top5 histogram(relative to max) : 0 5 187 1191 1117 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6556; Variance: 0.455389; Size: 2500; Time: 114.556 ms; Top5 histogram(relative to max) : 3 94 848 1371 184 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.1064; Variance: 0.483879; Size: 2500; Time: 128.169 ms; Top5 histogram(relative to max) : 0 29 399 1349 723 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4524; Variance: 0.494934; Size: 2500; Time: 131.812 ms; Top5 histogram(relative to max) : 6 198 1048 1155 93 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.9128; Variance: 0.537196; Size: 2500; Time: 137.221 ms; Top5 histogram(relative to max) : 1 63 595 1335 506 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.2576; Variance: 0.588042; Size: 2500; Time: 136.061 ms; Top5 histogram(relative to max) : 29 337 1167 895 72 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6312; Variance: 0.652787; Size: 2500; Time: 134.341 ms; Top5 histogram(relative to max) : 15 158 883 1122 322 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.7872; Variance: 0.654716; Size: 2500; Time: 163.23 ms; Top5 histogram(relative to max) : 121 739 1180 446 9 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.3188; Variance: 0.753167; Size: 2500; Time: 155.797 ms; Top5 histogram(relative to max) : 29 384 1047 841 199 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.51; Variance: 0.6715; Size: 2500; Time: 161.931 ms; Top5 histogram(relative to max) : 235 982 1016 256 1 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.9808; Variance: 0.897231; Size: 2500; Time: 156.968 ms; Top5 histogram(relative to max) : 119 608 1066 571 127 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.28; Variance: 0.86; Size: 2500; Time: 152.137 ms; Top5 histogram(relative to max) : 61 404 1025 784 224 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.6024; Variance: 0.857914; Size: 2500; Time: 151.663 ms; Top5 histogram(relative to max) : 31 249 834 955 431 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.636; Variance: 0.761904; Size: 2500; Time: 177.374 ms; Top5 histogram(relative to max) : 14 216 841 1024 405 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7588; Variance: 0.699823; Size: 2500; Time: 195.12 ms; Top5 histogram(relative to max) : 5 143 770 1104 476 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.9444; Variance: 0.669309; Size: 2500; Time: 205.612 ms; Top5 histogram(relative to max) : 2 94 616 1117 671 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.076; Variance: 0.567824; Size: 2500; Time: 223.305 ms; Top5 histogram(relative to max) : 1 46 478 1212 763 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2592; Variance: 0.540015; Size: 2500; Time: 216.547 ms; Top5 histogram(relative to max) : 0 29 348 1069 1054 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3264; Variance: 0.489463; Size: 2500; Time: 201.583 ms; Top5 histogram(relative to max) : 0 15 292 1055 1138 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5; Variance: 0.3972; Size: 2500; Time: 202.268 ms; Top5 histogram(relative to max) : 0 4 172 894 1430 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5292; Variance: 0.366747; Size: 2500; Time: 199.514 ms; Top5 histogram(relative to max) : 0 2 141 889 1468 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5844; Variance: 0.319677; Size: 2500; Time: 216.171 ms; Top5 histogram(relative to max) : 0 4 84 859 1553 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1872; Variance: 0.524156; Size: 2500; Time: 62.5271 ms; Top5 histogram(relative to max) : 0 25 390 1177 908 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3024; Variance: 0.510154; Size: 2500; Time: 67.8883 ms; Top5 histogram(relative to max) : 0 21 311 1059 1109 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1172; Variance: 0.537064; Size: 2500; Time: 74.8815 ms; Top5 histogram(relative to max) : 0 38 428 1237 797 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.0364; Variance: 0.699075; Size: 2500; Time: 82.057 ms; Top5 histogram(relative to max) : 54 559 1218 570 97 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1948; Variance: 0.740853; Size: 2500; Time: 75.9491 ms; Top5 histogram(relative to max) : 0 64 538 745 1153 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.8764; Variance: 0.903523; Size: 2500; Time: 77.9793 ms; Top5 histogram(relative to max) : 11 158 763 765 803 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2428; Variance: 0.516648; Size: 2500; Time: 75.7237 ms; Top5 histogram(relative to max) : 0 25 341 1136 998 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6; Variance: 0.5096; Size: 2500; Time: 103.483 ms; Top5 histogram(relative to max) : 5 140 887 1286 182 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.262; Variance: 0.467756; Size: 2500; Time: 102.87 ms; Top5 histogram(relative to max) : 1 15 292 1212 980 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.812; Variance: 0.498256; Size: 2500; Time: 109.629 ms; Top5 histogram(relative to max) : 0 74 680 1388 358 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.4664; Variance: 0.390471; Size: 2500; Time: 106.742 ms; Top5 histogram(relative to max) : 0 5 162 995 1338 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8676; Variance: 0.49167; Size: 2500; Time: 106.823 ms; Top5 histogram(relative to max) : 6 46 628 1413 407 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.322; Variance: 0.423916; Size: 2500; Time: 104.371 ms; Top5 histogram(relative to max) : 0 8 233 1205 1054 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.7132; Variance: 0.524546; Size: 2500; Time: 139.124 ms; Top5 histogram(relative to max) : 3 106 781 1325 285 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.1956; Variance: 0.513341; Size: 2500; Time: 138.106 ms; Top5 histogram(relative to max) : 1 22 373 1195 909 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.4956; Variance: 0.515581; Size: 2500; Time: 145.195 ms; Top5 histogram(relative to max) : 8 189 978 1206 119 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54; Variance: 0.5352; Size: 2500; Time: 139.523 ms; Top5 histogram(relative to max) : 0 58 495 1336 611 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.3224; Variance: 0.552058; Size: 2500; Time: 145.465 ms; Top5 histogram(relative to max) : 22 283 1130 997 68 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8992; Variance: 0.610639; Size: 2500; Time: 144.135 ms; Top5 histogram(relative to max) : 2 91 617 1237 553 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.2416; Variance: 0.774429; Size: 2500; Time: 180.473 ms; Top5 histogram(relative to max) : 50 425 1030 846 146 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4924; Variance: 0.716342; Size: 2500; Time: 183.886 ms; Top5 histogram(relative to max) : 29 245 943 1032 251 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.8076; Variance: 0.697782; Size: 2500; Time: 191.865 ms; Top5 histogram(relative to max) : 143 698 1148 499 8 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.37; Variance: 0.8323; Size: 2500; Time: 189.445 ms; Top5 histogram(relative to max) : 52 358 938 917 235 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.6356; Variance: 0.765213; Size: 2500; Time: 204.611 ms; Top5 histogram(relative to max) : 198 836 1053 385 4 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.2044; Variance: 1.01062; Size: 2500; Time: 188.821 ms; Top5 histogram(relative to max) : 86 508 929 723 246 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.1692; Variance: 0.911771; Size: 2500; Time: 238.231 ms; Top5 histogram(relative to max) : 78 482 1027 715 188 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.6876; Variance: 1.07001; Size: 2500; Time: 237.85 ms; Top5 histogram(relative to max) : 273 795 883 427 100 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.9532; Variance: 1.11341; Size: 2500; Time: 243.675 ms; Top5 histogram(relative to max) : 171 693 865 574 187 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.4596; Variance: 1.27797; Size: 2500; Time: 238.258 ms; Top5 histogram(relative to max) : 373 890 705 355 94 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.7452; Variance: 1.29788; Size: 2500; Time: 234.357 ms; Top5 histogram(relative to max) : 296 722 832 435 178 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.9776; Variance: 1.2475; Size: 2500; Time: 237.062 ms; Top5 histogram(relative to max) : 187 647 831 580 230 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.2492; Variance: 1.0623; Size: 2500; Time: 227.575 ms; Top5 histogram(relative to max) : 95 470 896 749 281 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.118; Variance: 0.808076; Size: 2500; Time: 77.663 ms; Top5 histogram(relative to max) : 4 112 520 813 1051 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1832; Variance: 0.805638; Size: 2500; Time: 83.5262 ms; Top5 histogram(relative to max) : 4 105 481 749 1161 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.2012; Variance: 1.10312; Size: 2500; Time: 92.1359 ms; Top5 histogram(relative to max) : 82 545 978 543 345 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0584; Variance: 0.830189; Size: 2500; Time: 91.0534 ms; Top5 histogram(relative to max) : 6 104 621 776 993 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.7464; Variance: 0.720487; Size: 2500; Time: 96.3518 ms; Top5 histogram(relative to max) : 6 153 803 1045 493 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.2188; Variance: 0.604527; Size: 2500; Time: 121.585 ms; Top5 histogram(relative to max) : 39 394 1069 972 25 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.4652; Variance: 1.14559; Size: 2500; Time: 128.618 ms; Top5 histogram(relative to max) : 58 402 894 606 539 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.86; Variance: 0.7348; Size: 2500; Time: 133.57 ms; Top5 histogram(relative to max) : 8 119 713 1035 625 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.7124; Variance: 0.661686; Size: 2500; Time: 126.168 ms; Top5 histogram(relative to max) : 7 149 801 1142 401 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2912; Variance: 0.619203; Size: 2500; Time: 131.606 ms; Top5 histogram(relative to max) : 27 337 1105 938 92 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.0276; Variance: 0.599638; Size: 2500; Time: 123.364 ms; Top5 histogram(relative to max) : 1 62 524 1193 720 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.4564; Variance: 0.585699; Size: 2500; Time: 129.528 ms; Top5 histogram(relative to max) : 23 231 950 1174 122 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0576; Variance: 0.592682; Size: 2500; Time: 145.106 ms; Top5 histogram(relative to max) : 3 60 475 1214 748 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.42; Variance: 0.5868; Size: 2500; Time: 161.917 ms; Top5 histogram(relative to max) : 20 256 991 1120 113 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0548; Variance: 0.580597; Size: 2500; Time: 163.301 ms; Top5 histogram(relative to max) : 5 62 445 1267 721 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6488; Variance: 0.669459; Size: 2500; Time: 174.246 ms; Top5 histogram(relative to max) : 10 190 790 1183 326 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.044; Variance: 0.577264; Size: 2500; Time: 169.245 ms; Top5 histogram(relative to max) : 1 58 489 1234 718 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.6584; Variance: 0.672909; Size: 2500; Time: 173.321 ms; Top5 histogram(relative to max) : 11 177 807 1160 344 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0584; Variance: 0.582989; Size: 2500; Time: 165.748 ms; Top5 histogram(relative to max) : 1 65 459 1237 738 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.3776; Variance: 0.812618; Size: 2500; Time: 205.375 ms; Top5 histogram(relative to max) : 40 350 958 915 234 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7196; Variance: 0.683376; Size: 2500; Time: 209.973 ms; Top5 histogram(relative to max) : 8 165 760 1154 413 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.086; Variance: 0.725804; Size: 2500; Time: 214.178 ms; Top5 histogram(relative to max) : 79 482 1124 750 60 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.6748; Variance: 0.787445; Size: 2500; Time: 217.744 ms; Top5 histogram(relative to max) : 23 200 775 1066 435 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.9116; Variance: 0.753385; Size: 2500; Time: 223.119 ms; Top5 histogram(relative to max) : 127 554 1189 591 23 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.5384; Variance: 0.914925; Size: 2500; Time: 219.79 ms; Top5 histogram(relative to max) : 48 278 835 943 393 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.5964; Variance: 0.818307; Size: 2500; Time: 278.034 ms; Top5 histogram(relative to max) : 228 819 1045 365 6 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.1364; Variance: 0.982595; Size: 2500; Time: 268.506 ms; Top5 histogram(relative to max) : 111 496 961 744 176 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.5176; Variance: 1.06089; Size: 2500; Time: 281.665 ms; Top5 histogram(relative to max) : 333 849 846 372 48 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.9808; Variance: 1.13723; Size: 2500; Time: 277.372 ms; Top5 histogram(relative to max) : 170 619 887 622 179 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.3704; Variance: 1.066; Size: 2500; Time: 283.867 ms; Top5 histogram(relative to max) : 403 829 844 323 9 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.7688; Variance: 1.20575; Size: 2500; Time: 280.899 ms; Top5 histogram(relative to max) : 277 708 855 489 142 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.2232; Variance: 1.08058; Size: 2500; Time: 101.025 ms; Top5 histogram(relative to max) : 18 167 525 319 1471 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.3196; Variance: 1.26946; Size: 2500; Time: 89.3725 ms; Top5 histogram(relative to max) : 51 179 422 91 1752 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.2588; Variance: 1.11422; Size: 2500; Time: 91.4894 ms; Top5 histogram(relative to max) : 39 194 327 456 1483 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.2484; Variance: 0.821097; Size: 2500; Time: 104.004 ms; Top5 histogram(relative to max) : 5 113 424 672 1286 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.908; Variance: 0.834736; Size: 2500; Time: 106.774 ms; Top5 histogram(relative to max) : 16 152 617 976 739 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.4416; Variance: 0.832189; Size: 2500; Time: 132.231 ms; Top5 histogram(relative to max) : 318 937 1030 117 71 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.4668; Variance: 1.0585; Size: 2500; Time: 147.064 ms; Top5 histogram(relative to max) : 44 389 914 662 491 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.2592; Variance: 0.950415; Size: 2500; Time: 153.453 ms; Top5 histogram(relative to max) : 74 445 1001 709 269 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.7864; Variance: 0.767175; Size: 2500; Time: 169.325 ms; Top5 histogram(relative to max) : 151 762 1055 499 26 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.1696; Variance: 1.45284; Size: 2500; Time: 152.736 ms; Top5 histogram(relative to max) : 166 620 790 437 480 ;
