Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.327 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9875; Variance: 0.0123438; Size: 400; Time: 16.2016 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9925; Variance: 0.00744375; Size: 400; Time: 16.7891 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9925; Variance: 0.00744375; Size: 400; Time: 17.0163 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.995; Variance: 0.004975; Size: 400; Time: 18.9863 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9975; Variance: 0.00249375; Size: 400; Time: 19.0123 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 19.8226 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.995; Variance: 0.004975; Size: 400; Time: 20.0268 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 400; Time: 21.7015 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9925; Variance: 0.00744375; Size: 400; Time: 22.1831 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 25.2666 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 23.7093 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 25.6288 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 25.5056 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.2306 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.5825; Variance: 0.683194; Size: 400; Time: 5.1444 ms; Top5 histogram(relative to max) : 0 3 79 0 318 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8025; Variance: 0.173494; Size: 400; Time: 5.8817 ms; Top5 histogram(relative to max) : 0 0 3 73 324 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5; Variance: 0.335; Size: 400; Time: 6.0057 ms; Top5 histogram(relative to max) : 0 0 17 166 217 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.77; Variance: 0.1821; Size: 400; Time: 7.8601 ms; Top5 histogram(relative to max) : 0 0 1 90 309 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.31; Variance: 0.3039; Size: 400; Time: 9.3118 ms; Top5 histogram(relative to max) : 0 0 18 240 142 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.665; Variance: 0.237775; Size: 400; Time: 8.7993 ms; Top5 histogram(relative to max) : 0 0 3 128 269 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.22; Variance: 0.3216; Size: 400; Time: 9.0264 ms; Top5 histogram(relative to max) : 0 0 30 252 118 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.59; Variance: 0.2919; Size: 400; Time: 9.1734 ms; Top5 histogram(relative to max) : 0 0 10 144 246 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0125; Variance: 0.292344; Size: 400; Time: 12.6584 ms; Top5 histogram(relative to max) : 0 0 56 283 61 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3675; Variance: 0.327444; Size: 400; Time: 12.9286 ms; Top5 histogram(relative to max) : 0 0 19 215 166 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8475; Variance: 0.484244; Size: 400; Time: 13.3354 ms; Top5 histogram(relative to max) : 0 7 111 218 64 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.195; Variance: 0.396975; Size: 400; Time: 13.2575 ms; Top5 histogram(relative to max) : 0 3 39 235 123 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3125; Variance: 0.404844; Size: 400; Time: 17.145 ms; Top5 histogram(relative to max) : 0 35 208 154 3 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.745; Variance: 0.509975; Size: 400; Time: 17.0723 ms; Top5 histogram(relative to max) : 0 10 136 200 54 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0025; Variance: 0.512494; Size: 400; Time: 18.078 ms; Top5 histogram(relative to max) : 7 79 222 90 2 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.495; Variance: 0.609975; Size: 400; Time: 18.1364 ms; Top5 histogram(relative to max) : 2 27 181 151 39 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.8125; Variance: 0.557344; Size: 400; Time: 17.1493 ms; Top5 histogram(relative to max) : 0 17 105 214 64 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.03; Variance: 0.5241; Size: 400; Time: 17.2784 ms; Top5 histogram(relative to max) : 0 7 78 211 104 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.1225; Variance: 0.482494; Size: 400; Time: 21.0772 ms; Top5 histogram(relative to max) : 0 5 60 216 119 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.32; Variance: 0.4126; Size: 400; Time: 21.1157 ms; Top5 histogram(relative to max) : 0 1 36 197 166 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.35; Variance: 0.4475; Size: 400; Time: 21.6107 ms; Top5 histogram(relative to max) : 0 2 38 178 182 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5325; Variance: 0.348944; Size: 400; Time: 21.6748 ms; Top5 histogram(relative to max) : 0 0 20 147 233 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.675; Variance: 0.284375; Size: 400; Time: 21.3292 ms; Top5 histogram(relative to max) : 0 1 10 107 282 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7675; Variance: 0.218444; Size: 400; Time: 20.6136 ms; Top5 histogram(relative to max) : 0 0 8 77 315 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.815; Variance: 0.160775; Size: 400; Time: 21.5232 ms; Top5 histogram(relative to max) : 0 0 2 70 328 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8125; Variance: 0.172344; Size: 400; Time: 24.4477 ms; Top5 histogram(relative to max) : 0 0 4 67 329 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8775; Variance: 0.107494; Size: 400; Time: 24.5063 ms; Top5 histogram(relative to max) : 0 0 0 49 351 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.905; Variance: 0.085975; Size: 400; Time: 24.8659 ms; Top5 histogram(relative to max) : 0 0 0 38 362 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.915; Variance: 0.082775; Size: 400; Time: 26.2076 ms; Top5 histogram(relative to max) : 0 0 1 32 367 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9325; Variance: 0.0629438; Size: 400; Time: 25.6119 ms; Top5 histogram(relative to max) : 0 0 0 27 373 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.95; Variance: 0.0475; Size: 400; Time: 26.9661 ms; Top5 histogram(relative to max) : 0 0 0 20 380 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9625; Variance: 0.0360937; Size: 400; Time: 26.8768 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.98; Variance: 0.0196; Size: 400; Time: 29.9659 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9625; Variance: 0.0360938; Size: 400; Time: 30.6853 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.74; Variance: 0.2524; Size: 400; Time: 7.961 ms; Top5 histogram(relative to max) : 0 0 12 80 308 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7675; Variance: 0.203444; Size: 400; Time: 8.3583 ms; Top5 histogram(relative to max) : 0 0 5 83 312 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.495; Variance: 0.314975; Size: 400; Time: 11.1154 ms; Top5 histogram(relative to max) : 0 0 13 176 211 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2175; Variance: 0.395194; Size: 400; Time: 10.762 ms; Top5 histogram(relative to max) : 0 1 42 226 131 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8725; Variance: 0.416244; Size: 400; Time: 12.9876 ms; Top5 histogram(relative to max) : 0 8 88 251 53 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.485; Variance: 0.344775; Size: 400; Time: 11.2949 ms; Top5 histogram(relative to max) : 0 0 19 168 213 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.995; Variance: 0.329975; Size: 400; Time: 11.8396 ms; Top5 histogram(relative to max) : 0 2 61 274 63 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5375; Variance: 0.313594; Size: 400; Time: 13.1319 ms; Top5 histogram(relative to max) : 0 0 13 159 228 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.92; Variance: 0.3636; Size: 400; Time: 15.2007 ms; Top5 histogram(relative to max) : 0 5 75 267 53 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.44; Variance: 0.3464; Size: 400; Time: 15.0289 ms; Top5 histogram(relative to max) : 0 1 17 187 195 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9075; Variance: 0.393944; Size: 400; Time: 15.7942 ms; Top5 histogram(relative to max) : 0 2 93 245 60 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3825; Variance: 0.371194; Size: 400; Time: 15.4738 ms; Top5 histogram(relative to max) : 0 0 27 193 180 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6625; Variance: 0.438594; Size: 400; Time: 18.5407 ms; Top5 histogram(relative to max) : 0 13 139 218 30 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0175; Variance: 0.487194; Size: 400; Time: 19.8109 ms; Top5 histogram(relative to max) : 0 3 85 214 98 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.41; Variance: 0.5019; Size: 400; Time: 21.5323 ms; Top5 histogram(relative to max) : 0 39 171 177 13 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8075; Variance: 0.535444; Size: 400; Time: 21.2687 ms; Top5 histogram(relative to max) : 1 14 105 221 59 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.1875; Variance: 0.632344; Size: 400; Time: 22.1037 ms; Top5 histogram(relative to max) : 7 66 181 137 9 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.7075; Variance: 0.621944; Size: 400; Time: 21.0052 ms; Top5 histogram(relative to max) : 2 23 119 202 54 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.78; Variance: 0.6216; Size: 400; Time: 27.4891 ms; Top5 histogram(relative to max) : 12 133 185 66 3 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.2375; Variance: 0.756094; Size: 400; Time: 26.8443 ms; Top5 histogram(relative to max) : 7 70 168 131 24 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.44; Variance: 0.7964; Size: 400; Time: 28.2981 ms; Top5 histogram(relative to max) : 7 43 163 141 46 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.8575; Variance: 0.937194; Size: 400; Time: 27.169 ms; Top5 histogram(relative to max) : 33 106 161 85 15 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.305; Variance: 0.816975; Size: 400; Time: 27.1707 ms; Top5 histogram(relative to max) : 4 66 167 125 37 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.4525; Variance: 0.922744; Size: 400; Time: 26.6508 ms; Top5 histogram(relative to max) : 5 59 147 128 61 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.5225; Variance: 0.644494; Size: 400; Time: 30.6419 ms; Top5 histogram(relative to max) : 2 34 156 169 39 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7125; Variance: 0.739844; Size: 400; Time: 31.8189 ms; Top5 histogram(relative to max) : 1 28 132 163 76 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.9175; Variance: 0.700694; Size: 400; Time: 31.6651 ms; Top5 histogram(relative to max) : 0 16 110 165 109 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.04; Variance: 0.5884; Size: 400; Time: 32.6125 ms; Top5 histogram(relative to max) : 1 7 83 193 116 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.3025; Variance: 0.480994; Size: 400; Time: 32.0115 ms; Top5 histogram(relative to max) : 0 1 51 174 174 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.2925; Variance: 0.521944; Size: 400; Time: 32.654 ms; Top5 histogram(relative to max) : 0 3 54 166 177 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4975; Variance: 0.434994; Size: 400; Time: 31.8546 ms; Top5 histogram(relative to max) : 0 2 31 133 234 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.52; Variance: 0.3896; Size: 400; Time: 33.0489 ms; Top5 histogram(relative to max) : 0 2 22 142 234 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5275; Variance: 0.359244; Size: 400; Time: 37.3143 ms; Top5 histogram(relative to max) : 0 1 19 148 232 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0625; Variance: 0.553594; Size: 400; Time: 10.5936 ms; Top5 histogram(relative to max) : 0 6 81 195 118 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.24; Variance: 0.6024; Size: 400; Time: 11.9499 ms; Top5 histogram(relative to max) : 0 6 66 154 174 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.095; Variance: 0.535975; Size: 400; Time: 12.8694 ms; Top5 histogram(relative to max) : 0 5 75 197 123 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.905; Variance: 0.730975; Size: 400; Time: 14.7299 ms; Top5 histogram(relative to max) : 12 108 199 63 17 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.0575; Variance: 0.764194; Size: 400; Time: 13.5185 ms; Top5 histogram(relative to max) : 0 14 100 135 151 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.705; Variance: 0.857975; Size: 400; Time: 13.8419 ms; Top5 histogram(relative to max) : 2 32 140 134 92 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.365; Variance: 0.496775; Size: 400; Time: 13.1948 ms; Top5 histogram(relative to max) : 0 4 41 160 195 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6825; Variance: 0.556694; Size: 400; Time: 19.1692 ms; Top5 histogram(relative to max) : 1 16 141 193 49 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.275; Variance: 0.489375; Size: 400; Time: 17.8647 ms; Top5 histogram(relative to max) : 0 4 46 186 164 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7825; Variance: 0.465194; Size: 400; Time: 19.0001 ms; Top5 histogram(relative to max) : 1 13 101 242 43 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3175; Variance: 0.406694; Size: 400; Time: 18.2322 ms; Top5 histogram(relative to max) : 0 1 35 200 164 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8675; Variance: 0.509944; Size: 400; Time: 18.5423 ms; Top5 histogram(relative to max) : 1 11 93 230 65 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.335; Variance: 0.442775; Size: 400; Time: 18.5936 ms; Top5 histogram(relative to max) : 0 4 32 190 174 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6075; Variance: 0.423444; Size: 400; Time: 23.4902 ms; Top5 histogram(relative to max) : 1 14 146 219 20 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0825; Variance: 0.510694; Size: 400; Time: 23.242 ms; Top5 histogram(relative to max) : 0 7 66 214 113 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6075; Variance: 0.578444; Size: 400; Time: 24.9096 ms; Top5 histogram(relative to max) : 2 23 144 192 39 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1; Variance: 0.525; Size: 400; Time: 24.6723 ms; Top5 histogram(relative to max) : 0 7 66 207 120 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.395; Variance: 0.723975; Size: 400; Time: 26.0382 ms; Top5 histogram(relative to max) : 6 50 153 162 29 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8775; Variance: 0.597494; Size: 400; Time: 25.2644 ms; Top5 histogram(relative to max) : 0 14 105 197 84 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0075; Variance: 0.722444; Size: 400; Time: 32.5782 ms; Top5 histogram(relative to max) : 12 88 184 107 7 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4725; Variance: 0.729244; Size: 400; Time: 32.2713 ms; Top5 histogram(relative to max) : 5 43 148 166 38 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.91; Variance: 0.8869; Size: 400; Time: 33.9022 ms; Top5 histogram(relative to max) : 20 111 160 93 14 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2975; Variance: 0.828994; Size: 400; Time: 32.9145 ms; Top5 histogram(relative to max) : 10 61 152 149 27 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5675; Variance: 0.795444; Size: 400; Time: 33.2798 ms; Top5 histogram(relative to max) : 45 129 169 53 1 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.1825; Variance: 0.939194; Size: 400; Time: 32.8586 ms; Top5 histogram(relative to max) : 14 80 161 109 36 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.2; Variance: 0.935; Size: 400; Time: 41.5002 ms; Top5 histogram(relative to max) : 15 79 148 127 31 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.495; Variance: 0.944975; Size: 400; Time: 41.0664 ms; Top5 histogram(relative to max) : 59 128 155 47 6 ;
Z(9, 36, 2, 2): Max: 72; Mean: 68.855; Variance: 1.07397; Size: 400; Time: 43.1216 ms; Top5 histogram(relative to max) : 118 147 80 22 1 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2475; Variance: 1.27124; Size: 400; Time: 42.1244 ms; Top5 histogram(relative to max) : 89 132 114 38 11 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.6425; Variance: 1.13469; Size: 400; Time: 40.7677 ms; Top5 histogram(relative to max) : 53 125 134 68 16 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.8225; Variance: 1.05599; Size: 400; Time: 41.0711 ms; Top5 histogram(relative to max) : 28 121 143 85 18 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.075; Variance: 1.10938; Size: 400; Time: 42.7711 ms; Top5 histogram(relative to max) : 24 89 147 103 35 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.08; Variance: 0.7886; Size: 400; Time: 14.7885 ms; Top5 histogram(relative to max) : 1 15 92 135 157 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.0775; Variance: 0.901494; Size: 400; Time: 16.6159 ms; Top5 histogram(relative to max) : 2 25 79 128 166 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.5625; Variance: 1.48109; Size: 400; Time: 17.6853 ms; Top5 histogram(relative to max) : 7 75 145 27 145 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.92; Variance: 0.9186; Size: 400; Time: 18.156 ms; Top5 histogram(relative to max) : 4 20 117 122 137 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.795; Variance: 0.747975; Size: 400; Time: 17.1646 ms; Top5 histogram(relative to max) : 1 24 121 164 90 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.6475; Variance: 0.968244; Size: 400; Time: 20.7033 ms; Top5 histogram(relative to max) : 3 42 145 113 97 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.9675; Variance: 0.636444; Size: 400; Time: 23.6319 ms; Top5 histogram(relative to max) : 12 96 187 103 2 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8525; Variance: 0.635744; Size: 400; Time: 24.9645 ms; Top5 histogram(relative to max) : 0 15 116 182 87 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.47; Variance: 0.6091; Size: 400; Time: 27.2293 ms; Top5 histogram(relative to max) : 0 43 155 173 29 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.11; Variance: 0.6979; Size: 400; Time: 26.1147 ms; Top5 histogram(relative to max) : 10 74 174 136 4 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8875; Variance: 0.659844; Size: 400; Time: 23.6793 ms; Top5 histogram(relative to max) : 0 16 109 179 96 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.665; Variance: 0.657775; Size: 400; Time: 22.0624 ms; Top5 histogram(relative to max) : 2 30 119 198 51 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9525; Variance: 0.535244; Size: 400; Time: 26.5648 ms; Top5 histogram(relative to max) : 0 9 90 212 89 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.3275; Variance: 0.525244; Size: 400; Time: 32.4819 ms; Top5 histogram(relative to max) : 2 45 183 160 10 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.045; Variance: 0.592975; Size: 400; Time: 28.0466 ms; Top5 histogram(relative to max) : 0 11 77 195 117 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.58; Variance: 0.6886; Size: 400; Time: 29.2477 ms; Top5 histogram(relative to max) : 3 32 143 174 48 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.015; Variance: 0.474775; Size: 400; Time: 29.0205 ms; Top5 histogram(relative to max) : 0 6 74 228 92 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.515; Variance: 0.719775; Size: 400; Time: 29.5741 ms; Top5 histogram(relative to max) : 3 43 141 171 42 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9775; Variance: 0.651994; Size: 400; Time: 29.4972 ms; Top5 histogram(relative to max) : 1 14 87 189 109 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.325; Variance: 0.724375; Size: 400; Time: 38.5015 ms; Top5 histogram(relative to max) : 4 61 164 143 28 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7575; Variance: 0.648694; Size: 400; Time: 35.5163 ms; Top5 histogram(relative to max) : 1 20 124 185 70 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.11; Variance: 0.5429; Size: 400; Time: 37.16 ms; Top5 histogram(relative to max) : 5 64 213 113 4 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5925; Variance: 0.671444; Size: 400; Time: 37.9833 ms; Top5 histogram(relative to max) : 3 32 135 185 45 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.92; Variance: 0.7136; Size: 400; Time: 39.2286 ms; Top5 histogram(relative to max) : 16 103 177 100 3 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.3975; Variance: 0.844494; Size: 400; Time: 38.9818 ms; Top5 histogram(relative to max) : 8 58 140 155 39 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.6125; Variance: 0.842344; Size: 400; Time: 45.1782 ms; Top5 histogram(relative to max) : 36 132 164 61 2 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.085; Variance: 1.02778; Size: 400; Time: 46.8532 ms; Top5 histogram(relative to max) : 25 76 158 112 27 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.3175; Variance: 0.951694; Size: 400; Time: 49.7337 ms; Top5 histogram(relative to max) : 68 139 143 37 1 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.885; Variance: 1.09677; Size: 400; Time: 48.259 ms; Top5 histogram(relative to max) : 31 107 144 93 21 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.21; Variance: 0.9559; Size: 400; Time: 49.2182 ms; Top5 histogram(relative to max) : 12 73 153 128 31 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5075; Variance: 1.13494; Size: 400; Time: 49.1599 ms; Top5 histogram(relative to max) : 56 126 137 61 8 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.04; Variance: 1.1384; Size: 400; Time: 17.4282 ms; Top5 histogram(relative to max) : 4 31 103 69 193 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.005; Variance: 1.68497; Size: 400; Time: 16.7539 ms; Top5 histogram(relative to max) : 16 46 82 22 232 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.6625; Variance: 1.68359; Size: 400; Time: 17.4643 ms; Top5 histogram(relative to max) : 17 69 88 69 154 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0075; Variance: 0.902444; Size: 400; Time: 18.9237 ms; Top5 histogram(relative to max) : 4 19 98 128 151 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.895; Variance: 0.723975; Size: 400; Time: 18.7726 ms; Top5 histogram(relative to max) : 3 25 75 205 92 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.265; Variance: 0.744775; Size: 400; Time: 23.6782 ms; Top5 histogram(relative to max) : 18 45 161 165 11 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3625; Variance: 1.08609; Size: 400; Time: 26.26 ms; Top5 histogram(relative to max) : 11 66 162 89 72 ;
Z(11, 18, 2, 2): Max: 53; Mean: 50.97; Variance: 0.8441; Size: 400; Time: 28.9472 ms; Top5 histogram(relative to max) : 17 101 162 107 11 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.18; Variance: 1.3426; Size: 400; Time: 28.1204 ms; Top5 histogram(relative to max) : 24 94 131 83 67 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.9475; Variance: 1.27474; Size: 400; Time: 28.0166 ms; Top5 histogram(relative to max) : 31 99 154 67 44 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.26; Variance: 1.5874; Size: 400; Time: 26.6805 ms; Top5 histogram(relative to max) : 27 93 114 71 93 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7725; Variance: 1.03574; Size: 400; Time: 25.5843 ms; Top5 histogram(relative to max) : 6 35 122 118 119 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.1375; Variance: 1.10859; Size: 400; Time: 34.7765 ms; Top5 histogram(relative to max) : 23 85 150 98 44 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.67; Variance: 0.8811; Size: 400; Time: 34.9862 ms; Top5 histogram(relative to max) : 5 32 138 140 85 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.2925; Variance: 0.856944; Size: 400; Time: 36.397 ms; Top5 histogram(relative to max) : 10 60 173 117 40 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6925; Variance: 0.652944; Size: 400; Time: 35.4416 ms; Top5 histogram(relative to max) : 1 23 136 178 62 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3875; Variance: 0.717344; Size: 400; Time: 35.5397 ms; Top5 histogram(relative to max) : 7 46 161 157 29 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9375; Variance: 0.683594; Size: 400; Time: 34.06 ms; Top5 histogram(relative to max) : 0 18 96 179 107 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.59; Variance: 0.8669; Size: 400; Time: 35.7292 ms; Top5 histogram(relative to max) : 6 39 136 151 68 ;
